-0.683797	0.728855	-0.0345388	-0.51759	0.727863	0.684668	0.0380126	-0.278784	0.0513533	0.000853375	-0.99868	0.0451219	
-0.683347	0.729295	-0.0341333	-0.517474	0.728293	0.684198	0.0382462	-0.278359	0.0512467	0.00127637	-0.998685	0.0450886	
-0.682886	0.729746	-0.0337312	-0.517354	0.728732	0.683717	0.0384799	-0.277928	0.0511431	0.0016964	-0.99869	0.0450648	
-0.682421	0.730199	-0.0333466	-0.517237	0.729175	0.683232	0.0387114	-0.2775	0.0510504	0.00210199	-0.998694	0.04505	
-0.68195	0.730656	-0.0329605	-0.517115	0.72962	0.682741	0.0389678	-0.277059	0.0509755	0.00252542	-0.998697	0.0450341	
-0.68146	0.73113	-0.0325664	-0.516993	0.730081	0.682231	0.0392641	-0.276588	0.050925	0.00298081	-0.998698	0.0450107	
-0.680956	0.731617	-0.0321674	-0.516869	0.730555	0.681707	0.0395567	-0.276112	0.0508691	0.0034363	-0.998699	0.0449905	
-0.680464	0.732094	-0.0317234	-0.516717	0.73102	0.681192	0.0398485	-0.275638	0.0507826	0.00392501	-0.998702	0.0449623	
-0.679975	0.732567	-0.0312901	-0.516565	0.731481	0.68068	0.0401321	-0.275159	0.050698	0.00440077	-0.998704	0.0449482	
-0.67949	0.733035	-0.0308822	-0.516422	0.731937	0.680174	0.0403951	-0.274685	0.0506163	0.00484422	-0.998706	0.0449529	
-0.67902	0.733488	-0.0304481	-0.516264	0.732379	0.679682	0.0406655	-0.27421	0.0505227	0.00531316	-0.998709	0.0449496	
-0.678581	0.733914	-0.0299529	-0.51607	0.732794	0.679217	0.040956	-0.273734	0.0504027	0.00584272	-0.998712	0.0449255	
-0.678143	0.734339	-0.0294667	-0.515878	0.733208	0.678753	0.0412376	-0.273259	0.050283	0.00635979	-0.998715	0.0449101	
-0.677703	0.734764	-0.0290091	-0.515696	0.733621	0.678289	0.0415258	-0.272773	0.0501882	0.00686051	-0.998716	0.044908	
-0.677256	0.735194	-0.0285502	-0.515513	0.734041	0.677817	0.041811	-0.272282	0.050091	0.00735972	-0.998718	0.0449102	
-0.676817	0.735619	-0.0280097	-0.51529	0.734454	0.677349	0.0421273	-0.271778	0.049962	0.0079406	-0.99872	0.0448835	
-0.67636	0.736059	-0.0274682	-0.515064	0.734885	0.676864	0.0424218	-0.271274	0.0498172	0.00850641	-0.998722	0.04487	
-0.675893	0.736506	-0.0269702	-0.514852	0.735322	0.676371	0.0427028	-0.270769	0.0496927	0.00903072	-0.998724	0.0448811	
-0.675427	0.73695	-0.0265107	-0.514651	0.735759	0.67588	0.0429559	-0.27028	0.0495745	0.00950808	-0.998725	0.0449147	
-0.674976	0.737383	-0.0259596	-0.5144	0.736183	0.675399	0.0432485	-0.269777	0.0494238	0.0100807	-0.998727	0.0449174	
-0.674529	0.737811	-0.0254148	-0.514149	0.736601	0.674924	0.0435576	-0.269264	0.0492903	0.0106603	-0.998728	0.0449218	
-0.674083	0.738235	-0.0249217	-0.513922	0.737016	0.67445	0.0438634	-0.268748	0.04919	0.0111998	-0.998727	0.0449444	
-0.673654	0.738644	-0.0244031	-0.51368	0.737416	0.673993	0.0441796	-0.268234	0.0490805	0.0117665	-0.998726	0.0449554	
-0.673223	0.739055	-0.0238176	-0.513404	0.737817	0.67353	0.044532	-0.267697	0.0489535	0.012407	-0.998724	0.0449448	
-0.672787	0.739471	-0.0232454	-0.513133	0.738223	0.673063	0.0448725	-0.267161	0.0488275	0.0130294	-0.998722	0.0449445	
-0.672353	0.739882	-0.022726	-0.51288	0.738625	0.6726	0.0451953	-0.266636	0.0487246	0.0136012	-0.99872	0.0449685	
-0.671937	0.740277	-0.0221354	-0.512584	0.739012	0.672151	0.0455539	-0.266103	0.0486008	0.014251	-0.998717	0.0449686	
-0.671525	0.740669	-0.0215047	-0.512268	0.739394	0.671703	0.0459522	-0.265549	0.0484802	0.0149576	-0.998712	0.0449504	
-0.671095	0.741074	-0.0209981	-0.512015	0.739789	0.671244	0.0463017	-0.26501	0.0484079	0.0155387	-0.998707	0.0449783	
-0.670673	0.741471	-0.0204375	-0.511736	0.740177	0.670789	0.0466965	-0.26445	0.0483334	0.0161908	-0.9987	0.044981	
-0.67026	0.741863	-0.0197873	-0.51141	0.740558	0.670338	0.0471186	-0.263879	0.0482197	0.0169281	-0.998693	0.0449568	
-0.66983	0.742265	-0.0192619	-0.51114	0.740953	0.669877	0.0474705	-0.263335	0.0481388	0.017525	-0.998687	0.0449876	
-0.669413	0.742656	-0.0186528	-0.510827	0.741336	0.669425	0.0478731	-0.262771	0.0480399	0.0182189	-0.998679	0.044985	
-0.669	0.743045	-0.017974	-0.510478	0.741716	0.668973	0.0483042	-0.262196	0.0479163	0.0189839	-0.998671	0.044959	
-0.668595	0.743423	-0.0173942	-0.510171	0.742087	0.668533	0.0486926	-0.261649	0.0478278	0.0196476	-0.998662	0.0449693	
-0.668173	0.743818	-0.0167558	-0.509844	0.742474	0.668072	0.0491169	-0.261073	0.0477281	0.0203778	-0.998652	0.044955	
-0.667739	0.744222	-0.0160538	-0.509489	0.742872	0.667597	0.0495517	-0.260485	0.047595	0.0211617	-0.998643	0.0449232	
-0.667282	0.744645	-0.0154104	-0.509159	0.743291	0.667102	0.0499378	-0.259913	0.0474663	0.0218682	-0.998633	0.0449242	
-0.66681	0.745082	-0.0147701	-0.50883	0.743724	0.666592	0.0503082	-0.259343	0.0473294	0.0225611	-0.998625	0.0449332	
-0.666343	0.745514	-0.0140219	-0.508449	0.744152	0.66608	0.0507383	-0.258741	0.0471658	0.0233747	-0.998614	0.0449025	
-0.665893	0.745927	-0.0133474	-0.508094	0.744563	0.66559	0.0511503	-0.258155	0.0470383	0.0241227	-0.998602	0.0449001	
-0.665485	0.746304	-0.0126632	-0.507725	0.744934	0.66514	0.0515937	-0.257568	0.0469274	0.0249016	-0.998588	0.0448874	
-0.665096	0.746662	-0.0119629	-0.507343	0.745288	0.664706	0.0520715	-0.256964	0.0468316	0.0257167	-0.998572	0.0448679	
-0.664711	0.747014	-0.0113637	-0.507	0.745634	0.664283	0.0525184	-0.25637	0.0467807	0.0264364	-0.998555	0.044892	
-0.664323	0.747369	-0.0106831	-0.506619	0.745985	0.66385	0.0530057	-0.255753	0.0467068	0.0272434	-0.998537	0.0448879	
-0.663913	0.747743	-0.0100162	-0.506245	0.746355	0.663396	0.053476	-0.255135	0.046631	0.0280278	-0.998519	0.0448957	
-0.663513	0.748106	-0.00934087	-0.505862	0.746715	0.662953	0.0539504	-0.254523	0.0465531	0.0288218	-0.9985	0.0449005	
-0.663123	0.74846	-0.00862399	-0.505452	0.747067	0.662516	0.0544298	-0.253916	0.0464521	0.029651	-0.99848	0.0448955	
-0.662746	0.748801	-0.00800989	-0.505078	0.747406	0.662098	0.0548635	-0.25334	0.0463852	0.0303739	-0.998462	0.044935	
-0.662368	0.749142	-0.00737989	-0.504693	0.747744	0.661677	0.0553401	-0.252738	0.0463407	0.0311372	-0.99844	0.044968	
-0.661985	0.749487	-0.00675679	-0.50431	0.748085	0.66125	0.0558285	-0.252125	0.0463107	0.031903	-0.998417	0.0450046	
-0.66161	0.749822	-0.00618552	-0.503948	0.748417	0.660835	0.0562984	-0.251524	0.0463014	0.0326183	-0.998395	0.0450611	
-0.661248	0.750147	-0.0055442	-0.50355	0.74874	0.660427	0.0567953	-0.250915	0.0462664	0.0334046	-0.99837	0.0450911	
-0.660878	0.750478	-0.00489708	-0.503148	0.749068	0.66001	0.0573009	-0.250298	0.0462351	0.0342006	-0.998345	0.0451205	
-0.660519	0.750797	-0.00426666	-0.502747	0.749385	0.659606	0.0578121	-0.249686	0.0462194	0.0349886	-0.998318	0.0451578	
-0.660176	0.751102	-0.00362174	-0.502332	0.749688	0.659215	0.0583343	-0.249077	0.0462025	0.0357957	-0.998291	0.0451894	
-0.659845	0.751395	-0.00302534	-0.501936	0.749979	0.658838	0.0588575	-0.248474	0.0462184	0.0365679	-0.998262	0.0452338	
-0.659523	0.75168	-0.00237809	-0.501515	0.750261	0.658466	0.0594252	-0.247848	0.0462347	0.0374082	-0.99823	0.0452576	
-0.659198	0.751968	-0.00173245	-0.501095	0.750546	0.65809	0.0599875	-0.247223	0.0462488	0.0382433	-0.998198	0.0452839	
-0.658898	0.752231	-0.00101702	-0.500629	0.750809	0.657734	0.0605932	-0.246585	0.046249	0.0391611	-0.998162	0.0452881	
-0.658588	0.752503	-0.000320372	-0.500175	0.75108	0.657369	0.0611875	-0.24595	0.0462544	0.0400567	-0.998126	0.045299	
-0.658293	0.752762	0.00037197	-0.49972	0.751338	0.657018	0.0617986	-0.245316	0.0462752	0.0409611	-0.998089	0.0453056	
-0.657996	0.753021	0.00107563	-0.49926	0.751597	0.656663	0.0624132	-0.244679	0.0462921	0.0418761	-0.99805	0.0453091	
-0.657723	0.753258	0.00176724	-0.498797	0.751835	0.656333	0.063012	-0.244064	0.0463044	0.0427731	-0.998011	0.0453185	
-0.657447	0.753497	0.0024818	-0.498318	0.752076	0.655997	0.0636392	-0.243432	0.0463239	0.0437059	-0.99797	0.0453222	
-0.657151	0.753752	0.00323051	-0.497833	0.752333	0.655639	0.0642923	-0.242778	0.0463424	0.0446802	-0.997926	0.0453087	
-0.656845	0.754015	0.00396603	-0.497354	0.752598	0.655269	0.064946	-0.242116	0.0463715	0.0456443	-0.997881	0.0453027	
-0.65652	0.754294	0.00463139	-0.496908	0.752878	0.654886	0.0655686	-0.241459	0.046425	0.046534	-0.997837	0.0453279	
-0.656206	0.754563	0.0053154	-0.496448	0.753149	0.654511	0.0662014	-0.240805	0.0464741	0.0474451	-0.997792	0.0453468	
-0.655896	0.754827	0.00603885	-0.495964	0.753416	0.654136	0.0668676	-0.240136	0.0465232	0.048408	-0.997744	0.0453531	
-0.655575	0.7551	0.00674063	-0.495492	0.753691	0.65375	0.0675325	-0.239462	0.0465871	0.049353	-0.997694	0.0453672	
-0.655257	0.755369	0.00746252	-0.495007	0.753964	0.653365	0.0682095	-0.238783	0.0466476	0.0503212	-0.997643	0.0453766	
-0.65493	0.755646	0.00808206	-0.494562	0.754242	0.652978	0.0688357	-0.238124	0.046738	0.0511784	-0.997595	0.0454303	
-0.65461	0.755917	0.00874847	-0.494092	0.754516	0.652592	0.0694919	-0.237453	0.0468209	0.0520909	-0.997544	0.0454707	
-0.654268	0.756204	0.00938474	-0.493641	0.754805	0.652188	0.0701427	-0.236774	0.0469216	0.0529758	-0.997493	0.0455207	
-0.653909	0.756507	0.0100165	-0.493197	0.75511	0.651764	0.0707962	-0.236084	0.0470294	0.0538578	-0.997441	0.0455743	
-0.653547	0.75681	0.0106957	-0.492734	0.755417	0.651335	0.0714704	-0.235382	0.0471231	0.054789	-0.997385	0.0456066	
-0.653187	0.757111	0.0113922	-0.492256	0.755724	0.650904	0.0721491	-0.234674	0.0472097	0.0557361	-0.997329	0.0456416	
-0.652823	0.757415	0.0120553	-0.491796	0.756032	0.650473	0.0728078	-0.233976	0.047304	0.0566447	-0.997273	0.045684	
-0.652449	0.757726	0.0126969	-0.491348	0.756349	0.650032	0.073447	-0.233279	0.0473993	0.0575237	-0.997218	0.0457304	
-0.652072	0.758039	0.0133881	-0.490879	0.756668	0.649584	0.074122	-0.232566	0.0474907	0.0584632	-0.997159	0.0457609	
-0.651696	0.75835	0.0140708	-0.490407	0.756986	0.649136	0.0747956	-0.231851	0.0475873	0.0593954	-0.9971	0.045794	
-0.651314	0.758664	0.0147812	-0.489923	0.757308	0.64868	0.0754901	-0.231122	0.0476834	0.0603617	-0.997037	0.0458085	
-0.650901	0.759005	0.0154653	-0.48946	0.757657	0.648191	0.076187	-0.230373	0.0478019	0.0613075	-0.996974	0.0458232	
-0.650454	0.759375	0.0161109	-0.489016	0.758031	0.647672	0.0768818	-0.229607	0.0479475	0.0622207	-0.99691	0.0458449	
-0.650002	0.759748	0.0167114	-0.488596	0.758408	0.64715	0.0775479	-0.228852	0.0481021	0.0630804	-0.996849	0.0458699	
-0.649555	0.760116	0.0173795	-0.488144	0.758782	0.646627	0.0782501	-0.228082	0.048241	0.0640151	-0.996782	0.0458789	
-0.649115	0.760475	0.0180678	-0.487684	0.759151	0.64611	0.0789403	-0.227321	0.0483584	0.0649576	-0.996716	0.045876	
-0.648682	0.760829	0.0187276	-0.487232	0.759515	0.645601	0.0796028	-0.226574	0.0484736	0.0658608	-0.996651	0.045884	
-0.648257	0.761176	0.0193236	-0.486797	0.759869	0.645108	0.0802238	-0.225849	0.0485986	0.0666891	-0.99659	0.0459093	
-0.64781	0.761542	0.0199136	-0.486371	0.760242	0.644589	0.0808497	-0.225108	0.0487343	0.0675144	-0.996527	0.0459355	
-0.647352	0.761914	0.0205481	-0.485927	0.760623	0.644057	0.081506	-0.224349	0.0488664	0.0683924	-0.996461	0.045957	
-0.646887	0.762292	0.021189	-0.485484	0.761011	0.643516	0.0821617	-0.223586	0.0489957	0.0692743	-0.996394	0.0459792	
-0.646435	0.762657	0.0218237	-0.485037	0.761386	0.642989	0.0828011	-0.222837	0.0491165	0.0701418	-0.996327	0.0460092	
-0.645979	0.763028	0.0223648	-0.484627	0.761765	0.642465	0.0833867	-0.22211	0.0492578	0.0709028	-0.996266	0.046068	
-0.64552	0.763398	0.0229567	-0.484194	0.762144	0.641933	0.0840097	-0.221365	0.0493962	0.0717262	-0.9962	0.0461123	
-0.645063	0.763768	0.0234789	-0.483789	0.762521	0.641409	0.0845912	-0.22064	0.0495484	0.0724698	-0.996139	0.0461675	
-0.644618	0.764128	0.0239953	-0.48338	0.762888	0.640897	0.0851651	-0.219925	0.0496986	0.0732047	-0.996078	0.0462161	
-0.64417	0.764488	0.024569	-0.482947	0.763258	0.640377	0.0857576	-0.219195	0.0498272	0.0739949	-0.996013	0.0462481	
-0.643723	0.764846	0.0251168	-0.48252	0.763627	0.639862	0.0863195	-0.218476	0.0499498	0.0747457	-0.995951	0.0462826	
-0.643275	0.765204	0.0256848	-0.48209	0.763996	0.639343	0.0868922	-0.217754	0.0500688	0.0755187	-0.995887	0.0463131	
-0.642812	0.765574	0.0262319	-0.481678	0.764377	0.63881	0.0874605	-0.217032	0.0502003	0.0762718	-0.995823	0.0463539	
-0.642351	0.76594	0.0268723	-0.481234	0.764758	0.638269	0.088085	-0.216292	0.050316	0.0771322	-0.99575	0.0463779	
-0.641916	0.76628	0.0275433	-0.480771	0.765116	0.637752	0.0887137	-0.215567	0.0504138	0.0780205	-0.995676	0.0464015	
-0.641504	0.766598	0.0282992	-0.480271	0.765457	0.63725	0.0893792	-0.214842	0.0504843	0.0789989	-0.995596	0.0464008	
-0.641078	0.766929	0.0289694	-0.479812	0.765807	0.63674	0.0900087	-0.214126	0.0505844	0.0798875	-0.99552	0.0464171	
-0.640631	0.767276	0.0296525	-0.479357	0.766174	0.636207	0.0906518	-0.213396	0.0506898	0.0807933	-0.995441	0.0464317	
-0.640179	0.767628	0.0303064	-0.478915	0.766544	0.635672	0.0912789	-0.212669	0.0508033	0.0816661	-0.995364	0.0464434	
-0.639732	0.767975	0.0309304	-0.478476	0.76691	0.635145	0.0918733	-0.211958	0.0509111	0.0824951	-0.99529	0.0464598	
-0.639295	0.768309	0.0316519	-0.478004	0.767269	0.634619	0.0925091	-0.211238	0.0509887	0.0834262	-0.995209	0.0464544	
-0.638871	0.768634	0.0323391	-0.477542	0.767617	0.634108	0.0931156	-0.210536	0.0510653	0.0843129	-0.99513	0.0464576	
-0.638451	0.768954	0.0330054	-0.477088	0.767961	0.633604	0.0937116	-0.209844	0.0511475	0.0851772	-0.995052	0.0464752	
-0.638042	0.769267	0.0336151	-0.476651	0.768294	0.633116	0.0942744	-0.209176	0.0512399	0.0859774	-0.994979	0.0465083	
-0.637626	0.76958	0.0343313	-0.476171	0.768635	0.632609	0.0949017	-0.208473	0.0513163	0.0869	-0.994895	0.0465176	
-0.637199	0.769904	0.0350063	-0.475712	0.768983	0.632094	0.0955117	-0.207774	0.0514077	0.0877792	-0.994813	0.0465382	
-0.636781	0.770217	0.035704	-0.475241	0.769323	0.631586	0.0961274	-0.207077	0.0514888	0.08868	-0.994729	0.0465503	
-0.636368	0.770529	0.036338	-0.474789	0.769659	0.631088	0.0967094	-0.206398	0.0515849	0.0895106	-0.994649	0.04658	
-0.635951	0.770848	0.036877	-0.474374	0.769995	0.630595	0.0972513	-0.205735	0.0517116	0.0902422	-0.994576	0.0466323	
-0.635539	0.771159	0.0374828	-0.473932	0.770327	0.630098	0.0978371	-0.205053	0.05183	0.0910533	-0.994496	0.0466602	
-0.635138	0.771464	0.0379873	-0.473529	0.770648	0.629622	0.0983779	-0.204398	0.0519774	0.0917583	-0.994424	0.0467034	
-0.634753	0.771755	0.0385206	-0.47311	0.770955	0.629156	0.0989479	-0.203737	0.0521281	0.0925051	-0.994347	0.0467386	
-0.634368	0.772043	0.039074	-0.472682	0.771263	0.62869	0.0995141	-0.203075	0.0522638	0.0932648	-0.994269	0.0467683	
-0.633987	0.772327	0.0396441	-0.472249	0.771566	0.628224	0.100099	-0.202404	0.0524041	0.0940497	-0.994187	0.0467951	
-0.633588	0.772627	0.0401803	-0.471832	0.771884	0.627744	0.100663	-0.201731	0.0525517	0.0947932	-0.994109	0.0468258	
-0.633185	0.77293	0.0407065	-0.471426	0.772204	0.627259	0.10123	-0.201064	0.05271	0.0955309	-0.99403	0.0468593	
-0.632792	0.773221	0.0412744	-0.470997	0.772516	0.626782	0.101799	-0.200403	0.0528434	0.096303	-0.993948	0.0468802	
-0.632408	0.773503	0.0418631	-0.47056	0.772823	0.626311	0.102367	-0.199751	0.0529616	0.0970902	-0.993865	0.0468981	
-0.632042	0.773769	0.0424909	-0.470099	0.773115	0.625855	0.102947	-0.199102	0.053064	0.0979172	-0.993779	0.0469071	
