-0.699617	0.713116	-0.0447488	-0.518351	0.712699	0.700932	0.0274666	-0.294625	0.0509527	-0.0126763	-0.998621	0.0468651	
-0.699617	0.713116	-0.0447488	-0.518351	0.712699	0.700932	0.0274666	-0.294625	0.0509527	-0.0126763	-0.998621	0.0468651	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447488	-0.518351	0.712699	0.700932	0.0274666	-0.294625	0.0509527	-0.0126763	-0.998621	0.0468651	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447488	-0.518351	0.712699	0.700932	0.0274666	-0.294625	0.0509527	-0.0126763	-0.998621	0.0468651	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447488	-0.518351	0.712699	0.700932	0.0274666	-0.294625	0.0509527	-0.0126763	-0.998621	0.0468651	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447476	-0.51835	0.712699	0.700932	0.0274671	-0.294625	0.0509523	-0.0126751	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447486	-0.51835	0.712699	0.700932	0.0274683	-0.294625	0.0509537	-0.012675	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447486	-0.51835	0.712699	0.700932	0.0274683	-0.294625	0.0509537	-0.012675	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447497	-0.518351	0.712698	0.700933	0.0274677	-0.294625	0.0509542	-0.0126761	-0.998621	0.0468651	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447486	-0.51835	0.712699	0.700932	0.0274683	-0.294625	0.0509537	-0.012675	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699617	0.713116	-0.0447486	-0.51835	0.712699	0.700932	0.0274683	-0.294625	0.0509537	-0.012675	-0.998621	0.0468643	
-0.699618	0.713115	-0.0447486	-0.51835	0.712698	0.700933	0.0274683	-0.294625	0.0509538	-0.0126749	-0.998621	0.0468643	
-0.699619	0.713114	-0.0447495	-0.518351	0.712697	0.700934	0.0274694	-0.294625	0.0509552	-0.0126747	-0.998621	0.0468644	
