-0.66789	0.743716	-0.0284529	-0.542824	0.742045	0.668363	0.0515868	-0.349304	0.0573828	0.013341	-0.998263	0.143672	
-0.667365	0.744185	-0.0285001	-0.543065	0.742505	0.667839	0.051738	-0.348907	0.0575362	0.0133667	-0.998254	0.143685	
-0.666832	0.744661	-0.0285586	-0.543315	0.742972	0.667309	0.0518844	-0.34851	0.0576937	0.0133799	-0.998245	0.143701	
-0.666301	0.745134	-0.0286163	-0.543563	0.743437	0.66678	0.0520168	-0.34812	0.0578403	0.0133845	-0.998236	0.143719	
-0.665772	0.745605	-0.0286617	-0.543804	0.7439	0.666254	0.0521315	-0.347741	0.0579654	0.0133862	-0.998229	0.143736	
-0.665232	0.746084	-0.02871	-0.544051	0.744374	0.665717	0.0522299	-0.347361	0.0580806	0.013374	-0.998222	0.143759	
-0.66469	0.746566	-0.0287518	-0.544297	0.74485	0.665177	0.0523167	-0.346983	0.0581829	0.0133586	-0.998217	0.143782	
-0.66414	0.747053	-0.0287933	-0.544544	0.745333	0.66463	0.0523906	-0.346606	0.0582755	0.0133341	-0.998212	0.143808	
-0.663584	0.747546	-0.028836	-0.544792	0.745822	0.664077	0.0524576	-0.346229	0.0583638	0.0133035	-0.998207	0.143839	
-0.663027	0.748039	-0.0288703	-0.545039	0.746311	0.663522	0.0525232	-0.345851	0.0584455	0.0132781	-0.998202	0.143866	
-0.662473	0.748528	-0.0289	-0.545283	0.746797	0.66297	0.0525861	-0.345476	0.058522	0.0132544	-0.998198	0.143892	
-0.66193	0.749008	-0.0289214	-0.545518	0.747272	0.662429	0.0526465	-0.34511	0.058591	0.0132361	-0.998194	0.143914	
-0.661384	0.749489	-0.0289518	-0.545759	0.747749	0.661885	0.0527154	-0.344737	0.0586723	0.0132164	-0.99819	0.143938	
-0.660829	0.749976	-0.028984	-0.546005	0.748232	0.661333	0.052797	-0.344353	0.0587645	0.0132031	-0.998185	0.143958	
-0.660285	0.750454	-0.0290204	-0.546248	0.748705	0.660791	0.0528824	-0.343973	0.0588622	0.0131898	-0.998179	0.143979	
-0.659741	0.750931	-0.0290546	-0.54649	0.749177	0.660249	0.0529649	-0.343595	0.0589562	0.0131761	-0.998174	0.144001	
-0.6592	0.751405	-0.0290898	-0.546731	0.749646	0.65971	0.0530434	-0.343218	0.0590479	0.0131592	-0.998168	0.144024	
-0.658657	0.751879	-0.0291194	-0.546971	0.750116	0.65917	0.0531209	-0.342842	0.0591352	0.0131456	-0.998163	0.144044	
-0.658123	0.752346	-0.0291465	-0.547203	0.750578	0.658638	0.0531895	-0.342477	0.0592139	0.0131286	-0.998159	0.144067	
-0.657585	0.752816	-0.029161	-0.547433	0.751044	0.658101	0.0532617	-0.342108	0.0592871	0.0131229	-0.998155	0.144083	
-0.657043	0.753289	-0.0291728	-0.547664	0.751512	0.657559	0.0533411	-0.341733	0.0593641	0.0131237	-0.99815	0.144098	
-0.656486	0.753774	-0.0291752	-0.547897	0.751993	0.657003	0.053419	-0.341349	0.0594341	0.0131293	-0.998146	0.144109	
-0.655934	0.754254	-0.0291705	-0.548123	0.75247	0.656451	0.0534886	-0.340973	0.059493	0.013135	-0.998142	0.144122	
-0.65537	0.754746	-0.0291506	-0.548349	0.752958	0.655886	0.0535536	-0.340591	0.0595388	0.0131483	-0.998139	0.144129	
-0.654799	0.755242	-0.0291258	-0.548574	0.753451	0.655315	0.0536112	-0.340208	0.059576	0.0131596	-0.998137	0.144139	
-0.654234	0.755733	-0.0290852	-0.54879	0.753941	0.654748	0.0536559	-0.339834	0.059593	0.013175	-0.998136	0.144146	
-0.653677	0.756216	-0.0290341	-0.548995	0.754424	0.654189	0.0536871	-0.339472	0.0595928	0.01319	-0.998136	0.144154	
-0.653105	0.756712	-0.0289796	-0.549206	0.754919	0.653614	0.0537232	-0.339098	0.0595945	0.0132096	-0.998135	0.144159	
-0.652526	0.757214	-0.0289172	-0.549418	0.755419	0.653032	0.0537714	-0.338714	0.0596003	0.0132426	-0.998134	0.14416	
-0.651937	0.757724	-0.0288416	-0.549628	0.755928	0.65244	0.0538122	-0.338328	0.0595922	0.01328	-0.998134	0.144157	
-0.651338	0.758242	-0.028773	-0.549845	0.756443	0.651838	0.0538671	-0.337929	0.0595996	0.0133206	-0.998133	0.144153	
-0.65072	0.758775	-0.0286961	-0.550069	0.756975	0.651215	0.053927	-0.337517	0.0596058	0.0133691	-0.998132	0.144145	
-0.650114	0.759298	-0.0286006	-0.550279	0.757497	0.650604	0.0539677	-0.33712	0.0595852	0.0134203	-0.998133	0.144134	
-0.649509	0.75982	-0.0284979	-0.550485	0.758019	0.649994	0.0539941	-0.336733	0.0595492	0.0134677	-0.998134	0.144122	
-0.648876	0.760365	-0.0283842	-0.550698	0.758564	0.649356	0.0540199	-0.336331	0.0595063	0.013521	-0.998136	0.144107	
-0.648224	0.760925	-0.0282621	-0.550915	0.759124	0.648698	0.0540522	-0.335915	0.0594632	0.0135836	-0.998138	0.144088	
-0.64758	0.761478	-0.0281434	-0.551133	0.759677	0.648047	0.054087	-0.3355	0.0594243	0.0136458	-0.99814	0.144068	
-0.646939	0.762027	-0.0280327	-0.551353	0.760225	0.647401	0.0541335	-0.335079	0.0593996	0.0137098	-0.99814	0.144049	
-0.646312	0.762562	-0.0279198	-0.551569	0.760759	0.646768	0.0541906	-0.334661	0.0593813	0.0137838	-0.99814	0.144025	
-0.645702	0.763083	-0.0278062	-0.551777	0.761279	0.646152	0.0542412	-0.334256	0.0593575	0.0138554	-0.998141	0.144001	
-0.645098	0.763598	-0.0276912	-0.551983	0.761793	0.645542	0.0542922	-0.333853	0.0593333	0.0139288	-0.998141	0.143976	
-0.64449	0.764115	-0.0275739	-0.552188	0.76231	0.644928	0.0543282	-0.333453	0.0592962	0.0139941	-0.998142	0.143955	
-0.643885	0.76463	-0.0274485	-0.55239	0.762825	0.644317	0.0543491	-0.333061	0.0592425	0.0140562	-0.998145	0.143933	
-0.643271	0.765151	-0.0273064	-0.552587	0.763349	0.643696	0.0543511	-0.332673	0.0591638	0.0141182	-0.998148	0.143909	
-0.642635	0.765691	-0.0271598	-0.552791	0.763891	0.643053	0.0543503	-0.332275	0.0590807	0.0141802	-0.998152	0.143885	
-0.642	0.766229	-0.027	-0.552987	0.764433	0.64241	0.054335	-0.331885	0.0589781	0.0142434	-0.998158	0.143859	
-0.641368	0.766764	-0.0268276	-0.553176	0.764973	0.641769	0.0542981	-0.331508	0.058851	0.0143027	-0.998164	0.143833	
-0.640728	0.767306	-0.0266511	-0.553366	0.765519	0.641121	0.0542582	-0.331127	0.0587192	0.0143627	-0.998171	0.143807	
-0.640093	0.767841	-0.0264683	-0.55355	0.766061	0.640478	0.0542068	-0.330754	0.0585746	0.014421	-0.998179	0.143781	
-0.639462	0.768373	-0.0262904	-0.553734	0.766599	0.639839	0.0541544	-0.330383	0.0584324	0.0144755	-0.998186	0.143758	
-0.638833	0.768902	-0.0261204	-0.553921	0.767133	0.639202	0.0541096	-0.330008	0.0583012	0.0145292	-0.998193	0.143735	
-0.638227	0.769411	-0.0259383	-0.554094	0.767649	0.638587	0.0540523	-0.329651	0.0581524	0.0145862	-0.998201	0.14371	
-0.637632	0.76991	-0.0257498	-0.55426	0.768156	0.637984	0.0539726	-0.329308	0.057982	0.0146349	-0.99821	0.143688	
-0.637017	0.770426	-0.0255629	-0.554435	0.768679	0.63736	0.0539015	-0.328951	0.0578199	0.0146865	-0.998219	0.143664	
-0.636384	0.770955	-0.0253727	-0.554615	0.769215	0.63672	0.0538203	-0.328587	0.0576483	0.0147333	-0.998228	0.143641	
-0.635749	0.771486	-0.0251712	-0.55479	0.769755	0.636075	0.0537159	-0.328232	0.0574519	0.0147742	-0.998239	0.143621	
-0.635092	0.772033	-0.0249602	-0.554967	0.770313	0.63541	0.0535935	-0.327873	0.0572359	0.0148096	-0.998251	0.143601	
-0.634416	0.772596	-0.0247391	-0.555146	0.770887	0.634725	0.0534526	-0.327514	0.0569998	0.0148401	-0.998264	0.143583	
-0.633745	0.773153	-0.024507	-0.555317	0.771458	0.634045	0.0532933	-0.327168	0.0567424	0.0148683	-0.998278	0.143563	
-0.633072	0.773712	-0.0242802	-0.55549	0.772029	0.633363	0.0531349	-0.326821	0.0564893	0.0148932	-0.998292	0.143545	
-0.632393	0.774273	-0.0240711	-0.555675	0.772601	0.632676	0.0529974	-0.326457	0.0562637	0.0149178	-0.998304	0.143529	
-0.631734	0.774817	-0.0238798	-0.555861	0.773155	0.632009	0.0528788	-0.326093	0.0560636	0.0149426	-0.998315	0.143514	
-0.63109	0.775348	-0.0236972	-0.556046	0.773695	0.631357	0.0527638	-0.325733	0.0558717	0.0149643	-0.998326	0.1435	
-0.630447	0.775875	-0.0235414	-0.556241	0.77423	0.630709	0.0526669	-0.325364	0.0557107	0.0149772	-0.998335	0.143493	
-0.629815	0.776393	-0.023394	-0.556435	0.774756	0.630071	0.0525809	-0.324996	0.0555633	0.0149916	-0.998343	0.143486	
-0.629181	0.77691	-0.0232612	-0.556634	0.77528	0.629432	0.0525013	-0.324627	0.0554302	0.0149989	-0.99835	0.143482	
-0.628529	0.777442	-0.0231378	-0.556843	0.775816	0.628776	0.052442	-0.324237	0.0553191	0.0150107	-0.998356	0.143479	
-0.627876	0.777973	-0.0230064	-0.557047	0.776354	0.628118	0.0523683	-0.323855	0.0551919	0.0150197	-0.998363	0.143476	
-0.627212	0.778512	-0.0228771	-0.557255	0.7769	0.627449	0.0522881	-0.32347	0.0550611	0.0150225	-0.99837	0.143475	
-0.626539	0.779058	-0.0227406	-0.557464	0.777453	0.626771	0.0522055	-0.323083	0.0549243	0.015029	-0.998377	0.143472	
-0.625873	0.779597	-0.0226016	-0.557667	0.777999	0.626101	0.0521128	-0.322705	0.0547779	0.015032	-0.998385	0.14347	
-0.625224	0.780122	-0.0224706	-0.557866	0.77853	0.625447	0.0520336	-0.322331	0.0546467	0.0150386	-0.998393	0.143468	
-0.62458	0.780641	-0.022349	-0.558066	0.779055	0.624799	0.0519592	-0.321955	0.0545251	0.0150417	-0.998399	0.143469	
-0.623943	0.781153	-0.0222412	-0.558269	0.779573	0.624158	0.0518831	-0.321582	0.0544107	0.0150334	-0.998405	0.143476	
-0.623304	0.781666	-0.022144	-0.558474	0.780092	0.623517	0.0518063	-0.321207	0.0543024	0.0150168	-0.998412	0.143489	
-0.622652	0.782188	-0.0220499	-0.558685	0.78062	0.622862	0.0517267	-0.320825	0.054194	0.0149951	-0.998418	0.143505	
-0.622005	0.782706	-0.0219578	-0.558894	0.781143	0.622212	0.0516503	-0.320447	0.0540894	0.0149745	-0.998424	0.14352	
-0.621369	0.783213	-0.0218594	-0.559095	0.781657	0.621573	0.0515635	-0.32008	0.0539725	0.0149534	-0.99843	0.143534	
-0.620727	0.783724	-0.0217644	-0.5593	0.782174	0.620929	0.0514876	-0.319707	0.0538662	0.0149363	-0.998436	0.143546	
-0.620097	0.784226	-0.0216741	-0.559502	0.78268	0.620296	0.051427	-0.319333	0.0537748	0.0149258	-0.998442	0.143557	
-0.619465	0.784728	-0.0215791	-0.559703	0.783187	0.619661	0.0513661	-0.318959	0.0536801	0.014919	-0.998447	0.143566	
-0.61884	0.785224	-0.0214862	-0.5599	0.783687	0.619033	0.0513062	-0.318588	0.0535875	0.0149118	-0.998452	0.143576	
-0.618217	0.785716	-0.0213978	-0.560095	0.784185	0.618408	0.0512367	-0.318222	0.0534901	0.0148955	-0.998457	0.143593	
-0.617603	0.786202	-0.0213018	-0.560283	0.784676	0.61779	0.0511732	-0.317861	0.0533925	0.0148897	-0.998463	0.143605	
-0.616979	0.786693	-0.0212176	-0.560476	0.785171	0.617165	0.0511279	-0.317486	0.0533167	0.0148854	-0.998467	0.143621	
-0.616354	0.787185	-0.0211371	-0.560673	0.785666	0.616536	0.051105	-0.317098	0.0532609	0.0148921	-0.99847	0.143633	
-0.615748	0.787661	-0.0210683	-0.560866	0.786143	0.615929	0.0510965	-0.316714	0.0532233	0.0148999	-0.998471	0.143647	
-0.615151	0.78813	-0.0210034	-0.561059	0.786613	0.615328	0.0510943	-0.316329	0.0531929	0.0149091	-0.998473	0.143662	
-0.614553	0.788597	-0.0209424	-0.561253	0.787081	0.614729	0.0511022	-0.31594	0.053173	0.0149217	-0.998474	0.143675	
-0.613965	0.789057	-0.0208829	-0.561444	0.78754	0.614139	0.0511317	-0.31555	0.0531708	0.014947	-0.998474	0.143683	
-0.61338	0.789513	-0.0208258	-0.561635	0.787995	0.613551	0.0511749	-0.315157	0.053181	0.014979	-0.998473	0.143689	
-0.612791	0.789972	-0.0207757	-0.561829	0.788452	0.612959	0.0512345	-0.314753	0.0532085	0.0150154	-0.998471	0.143695	
-0.612199	0.790432	-0.0207308	-0.562026	0.788909	0.612365	0.0513027	-0.314342	0.0532461	0.0150527	-0.998468	0.143703	
-0.611601	0.790896	-0.0206958	-0.562227	0.789369	0.611765	0.0513816	-0.313923	0.0532984	0.0150884	-0.998465	0.143713	
-0.610981	0.791375	-0.0206698	-0.562437	0.789845	0.611143	0.0514707	-0.313489	0.0533649	0.0151217	-0.998461	0.143726	
-0.610358	0.791857	-0.0206196	-0.562639	0.790322	0.610517	0.0515699	-0.313048	0.0534246	0.01518	-0.998456	0.14373	
-0.609747	0.79233	-0.0205564	-0.562828	0.79079	0.609903	0.0516739	-0.312613	0.0534802	0.0152522	-0.998452	0.14373	
-0.609135	0.792801	-0.0204923	-0.563015	0.791257	0.609287	0.0517864	-0.312175	0.0535421	0.0153303	-0.998448	0.14373	
-0.608516	0.793279	-0.0204169	-0.5632	0.791728	0.608663	0.0519182	-0.311721	0.0536126	0.0154285	-0.998443	0.143724	
-0.607904	0.79375	-0.0203442	-0.563384	0.792193	0.608046	0.0520677	-0.311261	0.0536989	0.0155356	-0.998436	0.143716	
-0.607271	0.794236	-0.0202787	-0.563575	0.792671	0.607408	0.0522196	-0.31079	0.0537921	0.0156371	-0.99843	0.143713	
-0.606627	0.79473	-0.0201887	-0.563759	0.793158	0.606759	0.0523806	-0.310309	0.0538781	0.0157627	-0.998423	0.1437	
-0.606003	0.79521	-0.0200527	-0.563918	0.793632	0.606126	0.0525394	-0.309842	0.0539343	0.0159245	-0.998417	0.143672	
-0.605389	0.795681	-0.0198984	-0.564062	0.794098	0.605501	0.0526945	-0.309382	0.0539766	0.0160994	-0.998412	0.143641	
-0.604761	0.796162	-0.0197332	-0.564202	0.794573	0.604864	0.052849	-0.308915	0.0540123	0.0162816	-0.998408	0.14361	
-0.604136	0.796642	-0.0195391	-0.564329	0.795047	0.604227	0.0530129	-0.308444	0.0540383	0.0164925	-0.998403	0.143571	
-0.603519	0.797114	-0.019342	-0.564449	0.795514	0.603598	0.0531744	-0.307977	0.0540609	0.016705	-0.998398	0.143533	
-0.602901	0.797586	-0.0191613	-0.564574	0.79598	0.602969	0.0533253	-0.307512	0.0540851	0.0168979	-0.998393	0.143505	
-0.602289	0.798053	-0.0189607	-0.564688	0.796443	0.602344	0.053477	-0.307048	0.0540984	0.0171075	-0.998389	0.143472	
-0.601684	0.798515	-0.0187208	-0.564783	0.796901	0.601725	0.0536319	-0.306589	0.0540906	0.0173509	-0.998385	0.143425	
-0.601087	0.79897	-0.0184721	-0.564869	0.797351	0.601113	0.0538006	-0.306126	0.0540888	0.0176101	-0.998381	0.143375	
-0.600487	0.799427	-0.0182243	-0.564957	0.797803	0.600497	0.0539723	-0.305657	0.0540905	0.0178703	-0.998376	0.143326	
-0.599904	0.79987	-0.0179814	-0.565039	0.798242	0.599899	0.0541316	-0.305202	0.0540853	0.0181202	-0.998372	0.143283	
-0.599321	0.800313	-0.0176884	-0.5651	0.798682	0.599299	0.0542937	-0.304746	0.0540527	0.0184119	-0.998368	0.143223	
-0.59875	0.800748	-0.0173698	-0.565147	0.799113	0.598709	0.0544605	-0.304293	0.0540086	0.0187278	-0.998365	0.143153	
-0.598183	0.801178	-0.0170477	-0.565187	0.799542	0.598123	0.0546	-0.303853	0.053941	0.0190304	-0.998363	0.143093	
-0.597619	0.801606	-0.0167035	-0.565211	0.799969	0.597539	0.0547304	-0.30342	0.0538532	0.0193456	-0.998361	0.14303	
-0.597041	0.802044	-0.0163324	-0.565226	0.800408	0.59694	0.0548661	-0.302975	0.0537545	0.0196848	-0.99836	0.142962	
-0.596456	0.802488	-0.0159365	-0.565231	0.800852	0.596332	0.0549926	-0.302525	0.0536344	0.0200378	-0.99836	0.142892	
-0.595876	0.802926	-0.0155425	-0.56523	0.801293	0.595731	0.0550822	-0.302093	0.0534861	0.0203681	-0.998361	0.142833	
-0.595286	0.803372	-0.0151174	-0.56522	0.801743	0.595117	0.0551667	-0.301657	0.053316	0.0207197	-0.998363	0.142766	
-0.594674	0.803833	-0.0146576	-0.565203	0.802209	0.594481	0.0552615	-0.301206	0.0531347	0.0211041	-0.998364	0.142685	
-0.594058	0.804297	-0.0142016	-0.565186	0.802677	0.59384	0.0553478	-0.300754	0.0529495	0.0214805	-0.998366	0.14261	
-0.59346	0.804746	-0.0137343	-0.565155	0.803133	0.593216	0.0554268	-0.300316	0.0527519	0.0218631	-0.998368	0.142534	
-0.592868	0.805191	-0.0132466	-0.565113	0.803583	0.592598	0.0555138	-0.299875	0.0525491	0.0222676	-0.99837	0.142453	
-0.592266	0.805641	-0.0127846	-0.565081	0.80404	0.591971	0.055597	-0.299426	0.0523594	0.0226489	-0.998371	0.142386	
-0.591671	0.806086	-0.0123159	-0.565042	0.804489	0.59135	0.0556943	-0.298972	0.0521773	0.0230447	-0.998372	0.142316	
-0.591085	0.806523	-0.0118127	-0.564987	0.804932	0.590737	0.0558133	-0.298512	0.0519929	0.023482	-0.998371	0.142232	
-0.590502	0.806957	-0.0113584	-0.564946	0.80537	0.590128	0.0559348	-0.298048	0.0518399	0.0238819	-0.99837	0.142169	
-0.589919	0.807389	-0.010929	-0.564909	0.805806	0.589521	0.0560495	-0.297585	0.0516966	0.024258	-0.998368	0.142122	
-0.589336	0.80782	-0.0104899	-0.564866	0.80624	0.588914	0.0561872	-0.297113	0.0515668	0.0246558	-0.998365	0.142069	
-0.588738	0.808261	-0.0100477	-0.564825	0.806684	0.58829	0.0563518	-0.29662	0.051458	0.0250711	-0.99836	0.142013	
-0.588123	0.808714	-0.00962104	-0.564793	0.807139	0.58765	0.0565125	-0.296119	0.0513563	0.0254708	-0.998356	0.141965	
-0.587514	0.809162	-0.00917357	-0.564751	0.80759	0.587015	0.0566693	-0.295622	0.0512397	0.0258855	-0.998351	0.141911	
-0.5869	0.809612	-0.00871756	-0.564701	0.808044	0.586375	0.0568323	-0.295119	0.0511239	0.0263107	-0.998346	0.141859	
-0.586276	0.810069	-0.00830237	-0.564666	0.808503	0.585726	0.0569889	-0.29461	0.0510279	0.0266987	-0.99834	0.141828	
-0.585668	0.810513	-0.0078693	-0.564614	0.808949	0.585093	0.057163	-0.294103	0.0509356	0.0271127	-0.998334	0.14179	
-0.585065	0.810952	-0.00744643	-0.564563	0.809391	0.584465	0.0573386	-0.293598	0.0508511	0.0275197	-0.998327	0.141757	
