-0.688726	0.724273	-0.0329453	-0.53524	0.723303	0.68951	0.0375331	-0.368585	0.0499004	0.00202056	-0.998752	0.147073	
-0.688574	0.724419	-0.0328903	-0.535286	0.723441	0.689356	0.037692	-0.368424	0.049978	0.00215955	-0.998748	0.147028	
-0.688417	0.724572	-0.0328312	-0.535334	0.723586	0.689196	0.0378504	-0.368258	0.0500525	0.00230068	-0.998744	0.146982	
-0.688251	0.724732	-0.0327721	-0.535387	0.723739	0.689026	0.0380078	-0.368087	0.0501263	0.0024404	-0.99874	0.146938	
-0.688076	0.7249	-0.0327158	-0.535444	0.723899	0.688849	0.0381703	-0.367907	0.0502059	0.00258111	-0.998736	0.146894	
-0.687894	0.725076	-0.0326607	-0.535504	0.724067	0.688664	0.0383314	-0.367722	0.0502854	0.0027194	-0.998731	0.146853	
-0.687702	0.72526	-0.0326128	-0.53557	0.724243	0.688469	0.0384955	-0.36753	0.0503721	0.00285388	-0.998726	0.146813	
-0.687501	0.725453	-0.0325693	-0.535643	0.724428	0.688266	0.038661	-0.367332	0.0504631	0.00298541	-0.998721	0.146775	
-0.687294	0.725651	-0.0325296	-0.535722	0.724618	0.688056	0.0388233	-0.367132	0.0505544	0.00311153	-0.998716	0.146737	
-0.687088	0.725848	-0.0324804	-0.535798	0.724808	0.687847	0.038986	-0.366933	0.0506394	0.00324473	-0.998712	0.146695	
-0.686873	0.726054	-0.0324324	-0.535879	0.725005	0.68763	0.0391508	-0.366727	0.0507271	0.00337799	-0.998707	0.146652	
-0.686642	0.726274	-0.0323833	-0.535969	0.725217	0.687396	0.0393188	-0.366509	0.0508164	0.00351298	-0.998702	0.146608	
-0.686403	0.726502	-0.0323358	-0.536062	0.725437	0.687155	0.0394878	-0.366286	0.0509076	0.00364699	-0.998697	0.146564	
-0.686161	0.726733	-0.0322911	-0.536158	0.72566	0.68691	0.0396563	-0.36606	0.0510006	0.00377823	-0.998691	0.146522	
-0.68592	0.726962	-0.0322544	-0.536256	0.725881	0.686667	0.0398138	-0.365839	0.0510911	0.00389617	-0.998686	0.146485	
-0.685684	0.727186	-0.0322143	-0.536352	0.726098	0.686429	0.0399645	-0.365624	0.0511745	0.00401232	-0.998682	0.146448	
-0.685441	0.727417	-0.032184	-0.536455	0.726322	0.686183	0.040109	-0.365406	0.0512601	0.00411639	-0.998677	0.146415	
-0.685183	0.72766	-0.0321565	-0.536566	0.726559	0.685925	0.0402493	-0.365181	0.0513448	0.00421455	-0.998672	0.146385	
-0.684928	0.727902	-0.0321345	-0.536678	0.726793	0.685668	0.0403786	-0.364961	0.0514252	0.00430135	-0.998668	0.146359	
-0.684676	0.728139	-0.0321164	-0.536791	0.727025	0.685415	0.0404993	-0.364746	0.0515022	0.00437942	-0.998663	0.146336	
-0.684426	0.728375	-0.0321021	-0.536903	0.727256	0.685164	0.0406139	-0.364533	0.0515773	0.00445077	-0.998659	0.146317	
-0.68418	0.728607	-0.0320895	-0.537013	0.727482	0.684918	0.0407196	-0.364327	0.0516472	0.004515	-0.998655	0.146301	
-0.683939	0.728833	-0.0320858	-0.537123	0.727704	0.684676	0.0408158	-0.364128	0.0517163	0.00456654	-0.998651	0.146292	
-0.683701	0.729056	-0.0320822	-0.53723	0.727923	0.684438	0.0409039	-0.363934	0.0517795	0.00461271	-0.998648	0.146285	
-0.683463	0.729281	-0.0320753	-0.537336	0.728143	0.684199	0.0409843	-0.363743	0.0518349	0.00465578	-0.998645	0.146278	
-0.683214	0.729513	-0.0320712	-0.537447	0.728372	0.68395	0.041055	-0.363551	0.0518853	0.00468962	-0.998642	0.146276	
-0.682966	0.729747	-0.0320525	-0.537551	0.728603	0.683701	0.0411133	-0.363364	0.0519166	0.00472547	-0.99864	0.146271	
-0.682719	0.729978	-0.0320345	-0.537654	0.728832	0.683454	0.0411643	-0.363184	0.0519431	0.00475592	-0.998639	0.146268	
-0.68248	0.730203	-0.0320223	-0.537756	0.729055	0.683214	0.0412109	-0.36301	0.0519704	0.00477956	-0.998637	0.146268	
-0.682245	0.730423	-0.0320153	-0.537857	0.729273	0.682979	0.0412471	-0.362844	0.0519936	0.00479274	-0.998636	0.146271	
-0.682018	0.730634	-0.0320139	-0.537955	0.729482	0.682752	0.0412839	-0.362682	0.052021	0.00480286	-0.998634	0.146278	
-0.681793	0.730844	-0.0320181	-0.538055	0.729692	0.682527	0.0413114	-0.362523	0.0520454	0.00480244	-0.998633	0.146289	
-0.681566	0.731056	-0.0320243	-0.538155	0.729902	0.682301	0.0413287	-0.362367	0.0520638	0.00479366	-0.998632	0.146304	
-0.68133	0.731275	-0.0320232	-0.538255	0.730121	0.682066	0.0413402	-0.362209	0.052073	0.00478552	-0.998632	0.14632	
-0.681093	0.731497	-0.0320116	-0.538352	0.730344	0.681828	0.0413339	-0.362056	0.052062	0.00477276	-0.998632	0.146335	
-0.680861	0.731714	-0.0319776	-0.538437	0.730563	0.681595	0.0413106	-0.361915	0.0520233	0.00476516	-0.998635	0.146347	
-0.680633	0.731928	-0.0319292	-0.538514	0.730779	0.681365	0.0412713	-0.361783	0.051963	0.00475742	-0.998638	0.146358	
-0.68041	0.732138	-0.0318707	-0.538583	0.730992	0.68114	0.0412156	-0.361662	0.0518839	0.00474628	-0.998642	0.146371	
-0.680185	0.73235	-0.0318065	-0.538649	0.731209	0.680912	0.0411419	-0.361547	0.0517876	0.00472692	-0.998647	0.146387	
-0.67996	0.732562	-0.0317349	-0.53871	0.731426	0.680684	0.0410468	-0.361439	0.0516707	0.00469841	-0.998653	0.146408	
-0.679731	0.732778	-0.0316625	-0.538771	0.731649	0.680452	0.0409328	-0.361335	0.0515395	0.00465754	-0.99866	0.146437	
-0.679505	0.732991	-0.0315771	-0.538823	0.731869	0.680223	0.0407987	-0.361241	0.0513846	0.00461262	-0.998668	0.146467	
-0.679283	0.733201	-0.0314884	-0.538873	0.732087	0.679997	0.040659	-0.36115	0.0512232	0.0045667	-0.998677	0.146498	
-0.679057	0.733414	-0.031395	-0.538922	0.732308	0.679767	0.0405148	-0.361058	0.0510554	0.00452105	-0.998686	0.146529	
-0.678841	0.733619	-0.0312904	-0.538961	0.732521	0.679547	0.0403719	-0.360973	0.0508809	0.00448517	-0.998695	0.146555	
-0.678633	0.733815	-0.0311905	-0.538995	0.732726	0.679335	0.0402151	-0.3609	0.0506992	0.00443722	-0.998704	0.146589	
-0.678429	0.734008	-0.0310868	-0.539025	0.732927	0.679127	0.0400611	-0.360828	0.0505171	0.00439425	-0.998714	0.146621	
-0.678231	0.734195	-0.0309872	-0.539053	0.733122	0.678925	0.0399186	-0.360753	0.050346	0.00435662	-0.998722	0.146655	
-0.67804	0.734376	-0.0308976	-0.539082	0.73331	0.67873	0.0397872	-0.360676	0.0501898	0.00431982	-0.99873	0.146689	
-0.677853	0.734551	-0.0308184	-0.539113	0.733491	0.67854	0.0396724	-0.360592	0.0500529	0.00428703	-0.998737	0.146725	
-0.677672	0.734721	-0.0307453	-0.539144	0.733667	0.678356	0.0395771	-0.360501	0.0499344	0.00426347	-0.998743	0.146759	
-0.677501	0.734882	-0.0306728	-0.539173	0.733832	0.678182	0.0395039	-0.360406	0.0498324	0.00425523	-0.998749	0.146788	
-0.677344	0.735029	-0.0306125	-0.5392	0.733982	0.678022	0.039447	-0.36031	0.0497506	0.00425014	-0.998753	0.146817	
-0.677197	0.735167	-0.0305507	-0.539223	0.734122	0.677873	0.0394179	-0.360207	0.0496882	0.00426575	-0.998756	0.14684	
-0.677059	0.735297	-0.0304866	-0.539244	0.734253	0.677731	0.0394077	-0.360101	0.0496381	0.00429641	-0.998758	0.146855	
-0.676926	0.735422	-0.0304235	-0.539263	0.734378	0.677596	0.0394104	-0.359992	0.0495982	0.0043356	-0.99876	0.146869	
-0.676804	0.735537	-0.0303592	-0.539276	0.734493	0.677471	0.0394164	-0.359889	0.0495597	0.0043786	-0.998762	0.146881	
-0.676682	0.735652	-0.0302938	-0.539289	0.734608	0.677345	0.0394211	-0.359785	0.0495196	0.0044215	-0.998763	0.146894	
-0.676561	0.735766	-0.0302231	-0.539298	0.734723	0.677221	0.0394328	-0.359679	0.049481	0.00447311	-0.998765	0.146904	
-0.676431	0.735889	-0.0301431	-0.539308	0.734845	0.677087	0.0394488	-0.359566	0.0494394	0.0045339	-0.998767	0.14691	
-0.676291	0.736021	-0.030055	-0.539319	0.734977	0.676943	0.0394618	-0.359447	0.0493903	0.00459796	-0.998769	0.146915	
-0.67614	0.736164	-0.0299561	-0.539331	0.735119	0.676787	0.0394757	-0.359322	0.0493345	0.00466985	-0.998771	0.146916	
-0.675978	0.736317	-0.0298395	-0.539339	0.735274	0.67662	0.0394662	-0.359203	0.0492496	0.0047381	-0.998775	0.146918	
-0.675806	0.736481	-0.0296908	-0.539338	0.73544	0.676441	0.0394443	-0.359084	0.0491341	0.00482091	-0.998781	0.146912	
-0.67562	0.736659	-0.0295242	-0.539336	0.73562	0.676247	0.0394046	-0.358967	0.0489934	0.00490395	-0.998787	0.146903	
-0.675429	0.736841	-0.0293516	-0.539329	0.735806	0.676048	0.0393486	-0.358856	0.0488368	0.00498007	-0.998794	0.146899	
-0.675236	0.737025	-0.0291684	-0.539321	0.735994	0.675847	0.0393009	-0.358739	0.0486791	0.00506961	-0.998802	0.146889	
-0.675053	0.737199	-0.0289875	-0.539309	0.736171	0.675656	0.0392622	-0.358623	0.0485296	0.00516437	-0.998808	0.146877	
-0.674889	0.737357	-0.0288144	-0.539296	0.73633	0.675483	0.0392453	-0.358507	0.0484014	0.0052693	-0.998814	0.146861	
-0.674729	0.737509	-0.028654	-0.539289	0.736483	0.675316	0.0392582	-0.358378	0.0483038	0.00538547	-0.998818	0.14684	
-0.674575	0.737656	-0.0285021	-0.539285	0.736629	0.675154	0.0392986	-0.358239	0.0482322	0.00551435	-0.998821	0.146816	
-0.674412	0.737811	-0.028359	-0.539289	0.736782	0.674984	0.0393566	-0.358086	0.0481796	0.00564813	-0.998823	0.146791	
-0.674248	0.737966	-0.0282038	-0.539289	0.736935	0.674813	0.0394241	-0.357929	0.0481259	0.00579725	-0.998824	0.146759	
-0.674077	0.738128	-0.0280563	-0.539296	0.737095	0.674634	0.0394975	-0.357766	0.048082	0.00594425	-0.998826	0.146729	
-0.6739	0.738296	-0.0279001	-0.539301	0.73726	0.67445	0.0395688	-0.357601	0.0480307	0.00609583	-0.998827	0.146696	
-0.673731	0.738456	-0.0277431	-0.539303	0.737417	0.674273	0.0396561	-0.357435	0.0479907	0.00625932	-0.998828	0.146657	
-0.673557	0.738621	-0.0275788	-0.539305	0.737579	0.67409	0.0397504	-0.357266	0.0479511	0.0064326	-0.998829	0.146613	
-0.673387	0.738782	-0.0274137	-0.539306	0.737735	0.673912	0.0398551	-0.357094	0.0479186	0.00661383	-0.998829	0.146567	
-0.673221	0.738939	-0.0272557	-0.539307	0.737889	0.673738	0.0399606	-0.356924	0.0478916	0.00679063	-0.998829	0.146523	
-0.673056	0.739095	-0.0270945	-0.539307	0.738041	0.673565	0.0400702	-0.356753	0.0478656	0.0069726	-0.998829	0.146476	
-0.672877	0.739263	-0.0269391	-0.539316	0.738205	0.673378	0.0401947	-0.356568	0.0478547	0.00715954	-0.998829	0.146427	
-0.672693	0.739436	-0.02679	-0.539328	0.738373	0.673186	0.040321	-0.35638	0.0478495	0.00734269	-0.998828	0.146382	
-0.672506	0.739612	-0.026641	-0.539342	0.738544	0.672991	0.0404458	-0.356191	0.0478434	0.00752448	-0.998827	0.146336	
-0.672313	0.739793	-0.0264955	-0.53936	0.73872	0.672791	0.0405541	-0.356006	0.0478275	0.00769232	-0.998826	0.146293	
-0.672125	0.73997	-0.0263278	-0.539369	0.738894	0.672594	0.0406556	-0.355829	0.0477918	0.00787221	-0.998826	0.146243	
-0.671939	0.740144	-0.0261624	-0.539378	0.739065	0.6724	0.0407605	-0.355655	0.0477602	0.00805285	-0.998826	0.14619	
-0.671745	0.740326	-0.0260042	-0.539394	0.739243	0.672198	0.0408623	-0.35548	0.0477313	0.00822568	-0.998826	0.146139	
-0.671555	0.740504	-0.0258513	-0.539411	0.739417	0.672	0.0409771	-0.3553	0.0477158	0.00840347	-0.998826	0.146086	
-0.671362	0.740683	-0.0257089	-0.539432	0.739592	0.6718	0.0410916	-0.355118	0.0477071	0.00857328	-0.998825	0.146039	
-0.671173	0.74086	-0.0255751	-0.539455	0.739764	0.671603	0.0412059	-0.354937	0.0477041	0.00873673	-0.998823	0.145995	
-0.670979	0.741039	-0.0254486	-0.539483	0.739939	0.671402	0.041333	-0.354748	0.0477156	0.00890313	-0.998821	0.14595	
-0.67078	0.741224	-0.0253193	-0.539514	0.740118	0.671197	0.041477	-0.354549	0.0477379	0.00908267	-0.998819	0.145899	
-0.670586	0.741404	-0.0251989	-0.539547	0.740292	0.670995	0.0416236	-0.354351	0.0477682	0.00925769	-0.998816	0.14585	
-0.670398	0.741578	-0.025081	-0.539581	0.74046	0.670801	0.0417741	-0.354156	0.0478031	0.00943381	-0.998812	0.145798	
-0.670211	0.741751	-0.0249661	-0.539617	0.740627	0.670607	0.0419266	-0.35396	0.0478415	0.009609	-0.998809	0.145745	
-0.670026	0.741922	-0.0248506	-0.539651	0.740792	0.670415	0.0420804	-0.353767	0.0478805	0.00978583	-0.998805	0.145691	
-0.669837	0.742096	-0.0247375	-0.539688	0.74096	0.670219	0.042237	-0.353572	0.0479235	0.00996232	-0.998801	0.145638	
-0.669639	0.742278	-0.0246287	-0.539729	0.741135	0.670015	0.0424032	-0.353367	0.0479765	0.0101416	-0.998797	0.145584	
-0.669441	0.742461	-0.0245135	-0.539768	0.741311	0.66981	0.0425724	-0.353161	0.0480278	0.0103276	-0.998793	0.145528	
-0.669244	0.742642	-0.0243963	-0.539806	0.741485	0.669606	0.0427404	-0.352956	0.0480768	0.0105143	-0.998788	0.14547	
-0.669043	0.742827	-0.0242781	-0.539847	0.741663	0.669398	0.0429142	-0.352747	0.0481296	0.0107053	-0.998784	0.14541	
-0.668838	0.743015	-0.0241576	-0.53989	0.741845	0.669185	0.0430948	-0.352533	0.048186	0.0109023	-0.998779	0.145346	
-0.66863	0.743207	-0.0240364	-0.539934	0.742029	0.66897	0.0432731	-0.35232	0.0482405	0.011098	-0.998774	0.145281	
-0.668424	0.743396	-0.0239129	-0.539976	0.742211	0.668757	0.0434481	-0.352111	0.048291	0.0112933	-0.998769	0.145216	
-0.668221	0.743583	-0.0237888	-0.540017	0.742391	0.668546	0.0436156	-0.351906	0.0483358	0.0114843	-0.998765	0.145152	
-0.668014	0.743772	-0.0236658	-0.540059	0.742575	0.668331	0.043779	-0.351703	0.0483782	0.0116714	-0.998761	0.145088	
-0.667803	0.743966	-0.0235495	-0.540105	0.742761	0.668113	0.0439487	-0.351496	0.04843	0.0118575	-0.998756	0.145025	
-0.667588	0.744162	-0.0234366	-0.540155	0.74295	0.667891	0.0441281	-0.351283	0.0484915	0.0120472	-0.998751	0.144961	
-0.667372	0.744359	-0.0233269	-0.540208	0.74314	0.667668	0.0443095	-0.351067	0.0485568	0.0122358	-0.998746	0.144897	
-0.667163	0.74455	-0.0232208	-0.540258	0.743323	0.667452	0.0444861	-0.350856	0.0486209	0.0124189	-0.99874	0.144836	
-0.666952	0.744742	-0.0231182	-0.54031	0.743508	0.667234	0.0446662	-0.350643	0.04869	0.0126016	-0.998734	0.144775	
-0.66674	0.744935	-0.0230192	-0.540364	0.743693	0.667015	0.0448471	-0.35043	0.0487623	0.0127821	-0.998729	0.144716	
-0.666531	0.745125	-0.022922	-0.540417	0.743876	0.666799	0.0450277	-0.350218	0.0488356	0.0129612	-0.998723	0.144657	
-0.666325	0.745312	-0.022827	-0.54047	0.744056	0.666586	0.045202	-0.35001	0.0489058	0.0131347	-0.998717	0.144601	
-0.666112	0.745505	-0.0227383	-0.540528	0.744242	0.666367	0.0453707	-0.3498	0.0489762	0.0132992	-0.998711	0.144547	
-0.665896	0.7457	-0.0226557	-0.54059	0.74443	0.666145	0.0455375	-0.349589	0.0490493	0.0134577	-0.998706	0.144496	
-0.665676	0.745899	-0.0225784	-0.540655	0.744622	0.66592	0.0457018	-0.349378	0.0491244	0.0136102	-0.9987	0.144448	
-0.665447	0.746106	-0.0225048	-0.540725	0.744822	0.665685	0.0458659	-0.34916	0.0492019	0.0137593	-0.998694	0.144402	
-0.665216	0.746314	-0.0224352	-0.540797	0.745023	0.665449	0.0460207	-0.348945	0.0492754	0.0138989	-0.998689	0.14436	
-0.664984	0.746522	-0.0223676	-0.540869	0.745226	0.665212	0.0461672	-0.348733	0.0493441	0.0140316	-0.998683	0.14432	
-0.664754	0.746729	-0.0222983	-0.54094	0.745426	0.664977	0.0463136	-0.348523	0.0494116	0.0141654	-0.998678	0.14428	
-0.664524	0.746937	-0.022225	-0.54101	0.745627	0.664742	0.0464639	-0.348312	0.0494795	0.0143049	-0.998673	0.144237	
-0.664294	0.747143	-0.022152	-0.541079	0.745828	0.664506	0.0466127	-0.348102	0.0495465	0.014443	-0.998667	0.144195	
-0.664066	0.747348	-0.0220819	-0.541148	0.746026	0.664273	0.0467608	-0.347894	0.0496149	0.0145786	-0.998662	0.144154	
-0.663836	0.747555	-0.0220097	-0.541217	0.746227	0.664037	0.0468988	-0.347687	0.0496747	0.0147088	-0.998657	0.144114	
-0.663596	0.74777	-0.0219333	-0.541288	0.746437	0.663792	0.0470309	-0.347477	0.0497275	0.0148377	-0.998653	0.144076	
-0.663344	0.747996	-0.0218554	-0.541363	0.746658	0.663535	0.0471607	-0.347261	0.0497778	0.0149653	-0.998648	0.144038	
-0.663083	0.748229	-0.0217713	-0.541438	0.746887	0.663269	0.0472724	-0.347048	0.0498108	0.0150849	-0.998645	0.144003	
-0.662826	0.748459	-0.0216817	-0.541508	0.747114	0.663007	0.0473556	-0.34685	0.0498188	0.0151898	-0.998643	0.143972	
-0.662573	0.748686	-0.0215775	-0.541571	0.747339	0.662748	0.0474239	-0.346661	0.0498061	0.0152961	-0.998642	0.143939	
-0.662316	0.748917	-0.0214731	-0.541635	0.747569	0.662485	0.0474813	-0.346473	0.0497851	0.015395	-0.998641	0.14391	
-0.662057	0.749148	-0.021376	-0.541702	0.747799	0.662221	0.0475293	-0.346289	0.0497621	0.0154822	-0.998641	0.143885	
-0.661794	0.749384	-0.0212791	-0.54177	0.748034	0.661953	0.0475664	-0.346105	0.0497313	0.0155616	-0.998641	0.143865	
-0.661522	0.749627	-0.0211797	-0.54184	0.748278	0.661676	0.0475873	-0.345921	0.0496868	0.0156318	-0.998643	0.143847	
-0.661243	0.749876	-0.0210784	-0.541911	0.748529	0.661392	0.0475875	-0.345744	0.0496258	0.015689	-0.998645	0.143835	
-0.660948	0.750138	-0.0209723	-0.541986	0.748793	0.661094	0.0475806	-0.34556	0.0495567	0.0157444	-0.998647	0.143822	
-0.660658	0.750397	-0.0208658	-0.54206	0.749054	0.660798	0.0475703	-0.345381	0.0494847	0.0157981	-0.99865	0.143809	
-0.660377	0.750647	-0.0207538	-0.542127	0.749307	0.660513	0.0475549	-0.345211	0.0494051	0.0158532	-0.998653	0.143795	
-0.660096	0.750897	-0.0206537	-0.542199	0.74956	0.660228	0.0475383	-0.345039	0.0493325	0.0158987	-0.998656	0.143786	
-0.659816	0.751146	-0.0205588	-0.542271	0.74981	0.659944	0.0475218	-0.344867	0.0492634	0.0159405	-0.998659	0.14378	
-0.659529	0.751401	-0.0204663	-0.542347	0.750068	0.659653	0.0475094	-0.344687	0.0491992	0.0159828	-0.998661	0.143775	
-0.659239	0.751657	-0.0203837	-0.542428	0.750326	0.65936	0.0474951	-0.344504	0.0491402	0.0160162	-0.998663	0.143775	
-0.658944	0.751918	-0.020303	-0.542511	0.750589	0.659061	0.0474774	-0.344319	0.0490801	0.0160457	-0.998666	0.143779	
-0.658634	0.752192	-0.0202237	-0.542599	0.750865	0.658748	0.0474556	-0.344127	0.0490181	0.0160706	-0.998669	0.143783	
-0.658328	0.752462	-0.020133	-0.542682	0.751139	0.658439	0.0474302	-0.34394	0.0489458	0.0161019	-0.998672	0.143785	
-0.658024	0.75273	-0.02003	-0.54276	0.75141	0.658131	0.0473981	-0.343758	0.0488604	0.0161384	-0.998675	0.143782	
-0.65772	0.752999	-0.0199363	-0.54284	0.751681	0.657823	0.0473724	-0.343572	0.048786	0.016172	-0.998678	0.143783	
-0.657412	0.75327	-0.0198334	-0.542919	0.751955	0.657511	0.0473514	-0.343381	0.048709	0.0162156	-0.998681	0.143779	
-0.657104	0.753542	-0.0197328	-0.542998	0.75223	0.657199	0.0473305	-0.343186	0.0486339	0.0162575	-0.998684	0.143779	
-0.656791	0.753817	-0.019625	-0.543074	0.752507	0.656882	0.0473138	-0.342988	0.0485572	0.0163073	-0.998687	0.143777	
-0.656471	0.754099	-0.0195196	-0.543154	0.752792	0.656557	0.0473025	-0.342782	0.0484865	0.0163585	-0.99869	0.143776	
-0.656153	0.754379	-0.0193963	-0.543224	0.753074	0.656234	0.0472986	-0.342575	0.0484096	0.0164282	-0.998692	0.143768	
-0.655833	0.75466	-0.0192668	-0.543292	0.753358	0.655908	0.0472959	-0.342367	0.0483296	0.0165034	-0.998695	0.143758	
-0.655498	0.754955	-0.0191266	-0.543361	0.753654	0.655567	0.0473047	-0.342146	0.0482517	0.0165933	-0.998697	0.143743	
-0.655152	0.755259	-0.0189776	-0.543432	0.75396	0.655214	0.0473182	-0.341914	0.0481718	0.0166922	-0.9987	0.143726	
-0.654791	0.755576	-0.0188103	-0.5435	0.75428	0.654846	0.0473139	-0.341681	0.0480671	0.0167925	-0.998703	0.143707	
-0.654423	0.755899	-0.0186185	-0.54356	0.754607	0.65447	0.0472941	-0.341451	0.0479348	0.0169007	-0.998707	0.143685	
-0.654043	0.756233	-0.0184099	-0.543616	0.754946	0.654081	0.0472744	-0.341215	0.047792	0.017021	-0.998712	0.143659	
-0.653666	0.756564	-0.018194	-0.543668	0.755282	0.653695	0.0472519	-0.34098	0.0476425	0.0171454	-0.998717	0.143632	
-0.653289	0.756895	-0.0179726	-0.543719	0.755617	0.653308	0.0472406	-0.340737	0.0474978	0.0172814	-0.998722	0.143602	
-0.652905	0.757232	-0.0177454	-0.543771	0.755958	0.652913	0.0472317	-0.340485	0.0473516	0.017423	-0.998726	0.14357	
-0.652523	0.757567	-0.0175033	-0.543817	0.756298	0.652521	0.047219	-0.340233	0.0471928	0.0175738	-0.998731	0.143535	
-0.652146	0.757897	-0.0172527	-0.543855	0.756634	0.652134	0.0471869	-0.339994	0.0470139	0.0177187	-0.998737	0.143503	
-0.651759	0.758236	-0.0169914	-0.543894	0.756978	0.651735	0.0471682	-0.339743	0.0468385	0.0178802	-0.998742	0.143464	
-0.651362	0.758583	-0.0167212	-0.543934	0.757331	0.651326	0.0471581	-0.339483	0.0466643	0.0180535	-0.998747	0.14342	
-0.650955	0.758938	-0.0164416	-0.543972	0.757692	0.650907	0.0471511	-0.339213	0.0464867	0.0182356	-0.998752	0.143375	
-0.650543	0.759298	-0.0161454	-0.544004	0.758058	0.650483	0.0471244	-0.338948	0.0462838	0.0184173	-0.998759	0.143331	
-0.650135	0.759654	-0.0158153	-0.54402	0.758423	0.650061	0.047077	-0.338694	0.0460432	0.0186118	-0.998766	0.14328	
-0.649707	0.760027	-0.0154675	-0.544035	0.758805	0.649619	0.0470235	-0.338434	0.0457871	0.0188147	-0.998774	0.143226	
-0.649271	0.760407	-0.0150872	-0.54404	0.759194	0.649168	0.0469687	-0.33817	0.0455094	0.0190413	-0.998782	0.143162	
-0.648834	0.760789	-0.0146938	-0.54404	0.759586	0.648714	0.0469048	-0.337906	0.0452167	0.0192722	-0.998791	0.143097	
-0.648397	0.761168	-0.014276	-0.544027	0.759977	0.648261	0.0468328	-0.337647	0.0449022	0.0195168	-0.998801	0.143028	
-0.647967	0.761543	-0.0138389	-0.544001	0.760364	0.647813	0.0467406	-0.337399	0.04456	0.0197638	-0.998811	0.142958	
-0.647512	0.761938	-0.013394	-0.543976	0.760773	0.647341	0.0466284	-0.33715	0.0441984	0.0200026	-0.998823	0.142892	
-0.647045	0.762342	-0.0129472	-0.543952	0.761192	0.646858	0.0465017	-0.336906	0.0438252	0.0202334	-0.998834	0.14283	
-0.64657	0.762753	-0.0124669	-0.543918	0.761618	0.646365	0.046366	-0.336662	0.0434239	0.0204838	-0.998847	0.142756	
-0.646091	0.763167	-0.0119542	-0.543874	0.762049	0.645868	0.046214	-0.336424	0.0429898	0.0207488	-0.99886	0.142672	
-0.645599	0.763591	-0.0114326	-0.54383	0.762491	0.645358	0.0460367	-0.336193	0.0425313	0.021004	-0.998874	0.142591	
-0.645094	0.764025	-0.0109014	-0.543785	0.762944	0.644836	0.0458672	-0.335956	0.0420734	0.0212715	-0.998888	0.142504	
-0.64459	0.764458	-0.0103973	-0.543747	0.763394	0.644314	0.045712	-0.335713	0.041644	0.0215283	-0.998901	0.142425	
-0.644102	0.764876	-0.00989635	-0.543704	0.763828	0.643809	0.0455743	-0.335473	0.04123	0.0217954	-0.998912	0.142343	
-0.643625	0.765283	-0.00940511	-0.543654	0.764251	0.643315	0.0454649	-0.33523	0.040844	0.0220745	-0.998922	0.14226	
-0.643149	0.765689	-0.00893284	-0.543609	0.76467	0.642822	0.04538	-0.334983	0.0404892	0.0223554	-0.99893	0.142178	
-0.642661	0.766104	-0.00847699	-0.54357	0.765098	0.642318	0.0453154	-0.334722	0.0401613	0.0226367	-0.998937	0.1421	
-0.642182	0.76651	-0.00801848	-0.543525	0.765517	0.641823	0.0452523	-0.334468	0.0398328	0.0229219	-0.998943	0.14202	
-0.641714	0.766906	-0.00757226	-0.543481	0.765925	0.641339	0.0451959	-0.334219	0.0395174	0.0232031	-0.998949	0.14194	
