-0.679786	0.733021	-0.0239084	-0.535134	0.73161	0.68004	0.0478864	-0.357651	0.0513604	0.0150609	-0.998567	0.143467	
-0.679401	0.733384	-0.0236987	-0.535197	0.731958	0.679639	0.0482523	-0.357218	0.0514941	0.0154362	-0.998554	0.143387	
-0.679018	0.733746	-0.0234872	-0.535257	0.732304	0.67924	0.048617	-0.356785	0.051626	0.015812	-0.998541	0.143307	
-0.678613	0.734126	-0.0232938	-0.535332	0.732669	0.67882	0.0489839	-0.35634	0.0517727	0.0161745	-0.998528	0.143236	
-0.678188	0.734525	-0.0231188	-0.535422	0.733051	0.678381	0.0493467	-0.355882	0.0519297	0.0165191	-0.998514	0.143173	
-0.677748	0.734936	-0.0229438	-0.535517	0.733447	0.677927	0.0497059	-0.355415	0.0520848	0.01686	-0.9985	0.143113	
-0.677314	0.735341	-0.022782	-0.535614	0.733837	0.677479	0.0500587	-0.354956	0.0522445	0.0171871	-0.998486	0.143059	
-0.676881	0.735744	-0.0226258	-0.535712	0.734224	0.677033	0.0504061	-0.354501	0.0524044	0.0175065	-0.998473	0.143008	
-0.676437	0.736158	-0.0224751	-0.535818	0.734622	0.676575	0.0507623	-0.354035	0.0525751	0.0178268	-0.998458	0.142956	
-0.675977	0.736584	-0.0223424	-0.535932	0.735031	0.676103	0.0511214	-0.353561	0.052761	0.0181346	-0.998442	0.142913	
-0.675522	0.737005	-0.0222241	-0.536049	0.735436	0.675636	0.0514693	-0.353093	0.0529485	0.0184242	-0.998427	0.142878	
-0.67508	0.737413	-0.0221125	-0.536161	0.735829	0.675183	0.0518046	-0.352638	0.0531314	0.0187012	-0.998412	0.14285	
-0.67462	0.737836	-0.0220157	-0.536283	0.736236	0.674713	0.0521403	-0.352171	0.0533253	0.0189661	-0.998397	0.14283	
-0.674139	0.738278	-0.0219365	-0.536421	0.736662	0.674223	0.0524668	-0.351694	0.0535252	0.0192102	-0.998382	0.14282	
-0.67364	0.738735	-0.0218843	-0.536576	0.737103	0.673715	0.0527844	-0.35121	0.0537376	0.0194267	-0.998366	0.142821	
-0.673138	0.739195	-0.0218302	-0.536732	0.737547	0.673205	0.0530956	-0.350727	0.0539442	0.0196398	-0.998351	0.142822	
-0.672628	0.73966	-0.0217732	-0.536892	0.737997	0.672688	0.0534078	-0.350238	0.0541502	0.019855	-0.998335	0.142821	
-0.672094	0.740147	-0.0217365	-0.537069	0.738467	0.672146	0.0537216	-0.349735	0.054372	0.0200542	-0.998319	0.142829	
-0.671576	0.740618	-0.0216964	-0.537235	0.738922	0.671622	0.0540177	-0.349247	0.0545782	0.020245	-0.998304	0.14284	
-0.671051	0.741095	-0.021662	-0.537404	0.739384	0.671089	0.0543227	-0.34875	0.0547954	0.0204368	-0.998288	0.142855	
-0.670506	0.741589	-0.0216274	-0.537579	0.739861	0.670537	0.0546447	-0.348234	0.0550259	0.0206384	-0.998272	0.142869	
-0.66994	0.7421	-0.0216126	-0.537766	0.740355	0.669966	0.0549623	-0.347706	0.0552672	0.0208205	-0.998254	0.142897	
-0.669369	0.742615	-0.021623	-0.537961	0.740853	0.66939	0.0552564	-0.347182	0.0555085	0.0209675	-0.998238	0.142942	
-0.668782	0.743144	-0.0216372	-0.538164	0.741365	0.668799	0.0555599	-0.346644	0.05576	0.0211164	-0.998221	0.142987	
-0.668182	0.743683	-0.0216367	-0.538366	0.741887	0.668193	0.0558697	-0.346095	0.0560068	0.0212791	-0.998204	0.143027	
-0.667583	0.74422	-0.0216428	-0.53857	0.742406	0.66759	0.0561823	-0.345546	0.0562605	0.0214386	-0.998186	0.143069	
-0.666988	0.744754	-0.0216575	-0.538772	0.742922	0.66699	0.0564921	-0.344999	0.056518	0.0215897	-0.998168	0.143118	
-0.666389	0.74529	-0.0216667	-0.538971	0.74344	0.666386	0.0568058	-0.344446	0.0567752	0.0217469	-0.99815	0.143167	
-0.66579	0.745825	-0.0216767	-0.539167	0.743957	0.665782	0.05711	-0.343894	0.057026	0.0218968	-0.998133	0.143225	
-0.665201	0.74635	-0.0216837	-0.539354	0.744465	0.665189	0.0574068	-0.343347	0.0572693	0.0220443	-0.998115	0.143287	
-0.664597	0.746887	-0.0216893	-0.539543	0.744985	0.66458	0.0577076	-0.342787	0.0575154	0.0221941	-0.998098	0.143353	
-0.663995	0.747423	-0.0216922	-0.539727	0.745503	0.663973	0.0580065	-0.342226	0.0577584	0.0223445	-0.99808	0.143423	
-0.663395	0.747955	-0.0216997	-0.539906	0.746018	0.663369	0.0583	-0.341669	0.0580007	0.0224876	-0.998063	0.1435	
-0.662782	0.748498	-0.0217133	-0.540092	0.746544	0.662751	0.058587	-0.341105	0.0582428	0.0226205	-0.998046	0.143582	
-0.662171	0.749038	-0.021706	-0.540268	0.747067	0.662135	0.0588884	-0.340538	0.058482	0.0227783	-0.998029	0.143653	
-0.661558	0.74958	-0.021685	-0.540439	0.747592	0.661516	0.0591901	-0.339969	0.0587127	0.0229462	-0.998011	0.143722	
-0.660952	0.750114	-0.0216837	-0.54061	0.748108	0.660905	0.0594905	-0.339404	0.0589556	0.0230986	-0.997993	0.143802	
-0.660335	0.750657	-0.0216957	-0.540788	0.748633	0.660283	0.0597892	-0.338828	0.0592066	0.0232388	-0.997975	0.143891	
-0.659744	0.751177	-0.0216968	-0.540944	0.749136	0.659686	0.0600793	-0.33827	0.0594433	0.0233831	-0.997958	0.143984	
-0.659159	0.751691	-0.0216888	-0.541091	0.749632	0.659095	0.0603807	-0.337709	0.0596826	0.0235419	-0.99794	0.144077	
-0.658569	0.752208	-0.0216885	-0.541241	0.750131	0.6585	0.0606772	-0.337142	0.0599237	0.0236909	-0.997922	0.144177	
-0.65797	0.752731	-0.0217129	-0.5414	0.750636	0.657898	0.0609575	-0.336576	0.0601695	0.0238097	-0.997904	0.144291	
-0.657363	0.753262	-0.021697	-0.54155	0.75115	0.657284	0.0612533	-0.335998	0.0604009	0.023968	-0.997886	0.144388	
-0.656755	0.753792	-0.021677	-0.541694	0.751663	0.65667	0.0615381	-0.335424	0.0606216	0.0241217	-0.997869	0.14449	
-0.656134	0.754334	-0.0216518	-0.541837	0.752188	0.656042	0.0618213	-0.334843	0.0608384	0.0242768	-0.997852	0.144594	
-0.655513	0.754874	-0.0216224	-0.541973	0.752712	0.655415	0.0621025	-0.334264	0.0610512	0.0244336	-0.997836	0.1447	
-0.654876	0.755428	-0.021576	-0.542108	0.753249	0.654769	0.062399	-0.333667	0.0612652	0.0246115	-0.997818	0.144801	
-0.654233	0.755986	-0.0215458	-0.542246	0.753789	0.654119	0.0626981	-0.333062	0.0614924	0.0247782	-0.9978	0.144914	
-0.653587	0.756546	-0.0215082	-0.542382	0.754332	0.653465	0.0629892	-0.332459	0.0617091	0.0249446	-0.997782	0.145026	
-0.65293	0.757114	-0.0214501	-0.54251	0.754883	0.652799	0.0632962	-0.331839	0.0619251	0.0251357	-0.997764	0.145132	
-0.652269	0.757686	-0.0213821	-0.542637	0.755436	0.652128	0.0636053	-0.331217	0.0621367	0.025335	-0.997746	0.145234	
-0.651611	0.758254	-0.0213036	-0.542753	0.755987	0.651459	0.0639101	-0.330599	0.0623385	0.0255392	-0.997728	0.145338	
-0.650933	0.758839	-0.0212192	-0.542874	0.756554	0.650769	0.0642257	-0.329961	0.0625457	0.0257532	-0.99771	0.145441	
-0.650248	0.759427	-0.0211585	-0.543003	0.757125	0.650075	0.0645294	-0.329321	0.06276	0.0259405	-0.997691	0.145559	
-0.649546	0.760029	-0.0210847	-0.54313	0.757711	0.649363	0.0648241	-0.328673	0.0629598	0.0261301	-0.997674	0.145678	
-0.648837	0.760638	-0.0209932	-0.543252	0.758303	0.648642	0.0651225	-0.328016	0.0631517	0.0263346	-0.997656	0.145794	
-0.648124	0.761249	-0.0208543	-0.543354	0.758897	0.647914	0.0654374	-0.327353	0.063326	0.0265853	-0.997639	0.145891	
-0.647409	0.761862	-0.0206957	-0.543449	0.759495	0.647183	0.0657441	-0.326693	0.0634818	0.026845	-0.997622	0.145982	
-0.646701	0.762467	-0.0205497	-0.543543	0.760085	0.64646	0.0660277	-0.326047	0.0636285	0.0270806	-0.997606	0.146085	
-0.646	0.763066	-0.0203411	-0.543611	0.760671	0.645741	0.0663264	-0.325397	0.0637465	0.027374	-0.997591	0.146163	
-0.645287	0.763676	-0.0200899	-0.543665	0.761268	0.645005	0.0666375	-0.324731	0.0638475	0.0277065	-0.997575	0.146228	
-0.644571	0.764287	-0.0198523	-0.543718	0.761866	0.644267	0.0669351	-0.324069	0.0639478	0.0280196	-0.99756	0.146305	
-0.643869	0.764884	-0.0196236	-0.543762	0.762452	0.643546	0.0672003	-0.323427	0.0640291	0.0283062	-0.997546	0.1464	
-0.643159	0.765488	-0.0193761	-0.543801	0.763046	0.642814	0.0674589	-0.322781	0.0640942	0.028602	-0.997534	0.14649	
-0.642465	0.766077	-0.0190821	-0.543817	0.763626	0.642097	0.0677265	-0.32214	0.0641363	0.0289404	-0.997521	0.146561	
-0.641768	0.766668	-0.0188051	-0.543836	0.764211	0.641378	0.0679441	-0.321515	0.0641518	0.0292333	-0.997512	0.146652	
-0.641065	0.767263	-0.0185119	-0.543845	0.764801	0.640652	0.0681472	-0.320891	0.0641466	0.0295289	-0.997504	0.146748	
-0.64037	0.767851	-0.0181905	-0.543834	0.765388	0.639935	0.0682978	-0.320296	0.0640833	0.0298131	-0.997499	0.146846	
-0.639651	0.768458	-0.0178462	-0.543819	0.765997	0.639192	0.0684302	-0.319696	0.0639929	0.0301013	-0.997496	0.146946	
-0.638912	0.76908	-0.0175047	-0.543807	0.76662	0.638429	0.0685662	-0.319078	0.0639084	0.0303884	-0.997493	0.147051	
-0.638197	0.769682	-0.0171446	-0.543777	0.767224	0.63769	0.0686958	-0.318473	0.0638068	0.0306877	-0.99749	0.147154	
-0.637481	0.770283	-0.0168134	-0.543755	0.767827	0.636951	0.068814	-0.317868	0.0637155	0.0309579	-0.997488	0.147273	
-0.636771	0.770877	-0.0164868	-0.543728	0.768424	0.636219	0.0689204	-0.317268	0.0636183	0.0312177	-0.997486	0.147401	
-0.636073	0.77146	-0.0161214	-0.543676	0.769012	0.635497	0.0690235	-0.316675	0.063494	0.0315064	-0.997485	0.14752	
-0.635353	0.772061	-0.0157796	-0.543635	0.769617	0.634754	0.0691126	-0.316073	0.0633752	0.0317666	-0.997484	0.147659	
-0.63462	0.772669	-0.0154717	-0.543608	0.770231	0.634003	0.0691692	-0.315478	0.063254	0.0319793	-0.997485	0.147816	
-0.63388	0.773284	-0.0150927	-0.543556	0.770854	0.63324	0.0692162	-0.314883	0.063081	0.0322405	-0.997487	0.147951	
-0.633125	0.77391	-0.0146658	-0.543486	0.771492	0.632459	0.069256	-0.31428	0.0628735	0.0325332	-0.997491	0.148076	
-0.632371	0.774535	-0.0142516	-0.543416	0.772128	0.63168	0.0692688	-0.31369	0.0626536	0.0327995	-0.997496	0.148213	
-0.63161	0.775164	-0.0138153	-0.543342	0.772768	0.630893	0.0693025	-0.313086	0.0624367	0.0330961	-0.9975	0.148338	
-0.630855	0.775787	-0.0133155	-0.543244	0.773402	0.630107	0.069386	-0.31246	0.062219	0.0334742	-0.997501	0.148429	
-0.6301	0.776409	-0.0128121	-0.543143	0.774036	0.62932	0.0694583	-0.311838	0.0619909	0.0338486	-0.997503	0.148522	
-0.629321	0.777047	-0.0123607	-0.543064	0.774687	0.628515	0.0694885	-0.311219	0.0617647	0.0341549	-0.997506	0.148649	
-0.628552	0.777678	-0.0118203	-0.542944	0.775334	0.627715	0.0695089	-0.310612	0.0614753	0.0345253	-0.997511	0.148745	
-0.627782	0.778309	-0.0112044	-0.542795	0.775986	0.626909	0.0695061	-0.310016	0.0611213	0.0349402	-0.997519	0.14882	
-0.627	0.778947	-0.0106321	-0.542665	0.776644	0.626095	0.0694871	-0.309421	0.0607834	0.0353111	-0.997526	0.148913	
-0.626227	0.779576	-0.0100313	-0.542522	0.777295	0.625288	0.0694817	-0.308826	0.0604387	0.0357141	-0.997533	0.14899	
-0.62547	0.780192	-0.00935468	-0.542348	0.777931	0.62449	0.0695342	-0.308208	0.0600919	0.0362142	-0.997536	0.149031	
-0.624742	0.780783	-0.008716	-0.542171	0.778541	0.623725	0.06958	-0.307605	0.0597633	0.0366838	-0.997538	0.149091	
-0.624019	0.781367	-0.00808918	-0.541997	0.779146	0.622966	0.0696001	-0.307016	0.0594225	0.0371292	-0.997542	0.14916	
-0.623292	0.781954	-0.007406	-0.5418	0.779755	0.622199	0.0696434	-0.306415	0.059066	0.0376334	-0.997544	0.149206	
-0.622561	0.782543	-0.00670778	-0.54159	0.780368	0.621428	0.0696623	-0.305821	0.0586821	0.0381345	-0.997548	0.149258	
-0.621821	0.783136	-0.00606815	-0.5414	0.780987	0.620654	0.0696336	-0.305242	0.0582988	0.0385604	-0.997554	0.149344	
-0.621108	0.783706	-0.00537502	-0.541178	0.781582	0.619902	0.0696436	-0.304662	0.0579121	0.0390552	-0.997557	0.149406	
-0.620409	0.784265	-0.00465642	-0.540939	0.782166	0.619162	0.0696736	-0.304077	0.0575256	0.039584	-0.997559	0.149454	
-0.619714	0.784818	-0.00395933	-0.540703	0.782745	0.618428	0.0696936	-0.303497	0.0571453	0.0400909	-0.997561	0.149517	
-0.61904	0.785353	-0.0032336	-0.540443	0.783306	0.617713	0.0697261	-0.30292	0.056757	0.0406303	-0.997561	0.149572	
-0.618346	0.785902	-0.00251158	-0.540185	0.783884	0.616982	0.0697122	-0.302351	0.0563365	0.0411375	-0.997564	0.149643	
-0.617655	0.786447	-0.00179251	-0.539921	0.784458	0.616251	0.0697124	-0.301778	0.0559298	0.0416521	-0.997566	0.149716	
-0.616971	0.786985	-0.00107787	-0.539654	0.785024	0.615528	0.0697284	-0.301202	0.0555387	0.0421742	-0.997565	0.149787	
-0.61629	0.787519	-0.000387367	-0.539397	0.785583	0.614809	0.0697778	-0.30061	0.0551895	0.0426991	-0.997562	0.149862	
-0.615626	0.788038	0.000304468	-0.539133	0.786125	0.614105	0.069871	-0.300004	0.054874	0.0432538	-0.997556	0.149928	
-0.614962	0.788556	0.0010452	-0.538852	0.786667	0.613396	0.0699942	-0.299385	0.0545532	0.043866	-0.997547	0.14997	
-0.614291	0.789078	0.00176054	-0.538582	0.787212	0.612682	0.0701324	-0.298757	0.0542612	0.0444676	-0.997536	0.150017	
-0.613621	0.789597	0.00251379	-0.538297	0.787755	0.611966	0.0702775	-0.29813	0.0539526	0.045104	-0.997524	0.150049	
-0.61292	0.790138	0.00325991	-0.53802	0.788322	0.61122	0.0704215	-0.297489	0.0536502	0.0457326	-0.997512	0.150086	
-0.612209	0.790686	0.00400063	-0.537749	0.788893	0.610463	0.0705923	-0.296831	0.0533741	0.0463733	-0.997497	0.150118	
-0.611488	0.791239	0.00481436	-0.537456	0.789472	0.609691	0.0707952	-0.296157	0.0530807	0.0470912	-0.997479	0.150117	
-0.610781	0.79178	0.00562676	-0.537158	0.790037	0.608932	0.0710224	-0.295478	0.0528078	0.0478244	-0.997459	0.150111	
-0.61009	0.792306	0.00648738	-0.536837	0.79059	0.608185	0.0712651	-0.294805	0.0525182	0.0486069	-0.997436	0.150083	
-0.609393	0.792835	0.00730479	-0.536531	0.791144	0.607435	0.071511	-0.294128	0.0522592	0.0493575	-0.997413	0.15007	
-0.608708	0.793352	0.00812867	-0.536219	0.791686	0.606694	0.0718004	-0.293437	0.0520314	0.0501409	-0.997386	0.150047	
-0.608037	0.793858	0.00895436	-0.535901	0.792216	0.605966	0.0720962	-0.29275	0.0518081	0.050931	-0.997357	0.150022	
-0.607361	0.794367	0.00971831	-0.535602	0.792747	0.605237	0.0723947	-0.292056	0.051626	0.0516738	-0.997329	0.150023	
-0.606698	0.794863	0.0105187	-0.535282	0.793266	0.604517	0.0727145	-0.29136	0.0514393	0.0524599	-0.997297	0.15001	
-0.606042	0.795352	0.0113054	-0.53496	0.793779	0.603805	0.0730327	-0.290668	0.0512604	0.0532349	-0.997265	0.150005	
-0.605388	0.795839	0.0120757	-0.534643	0.794288	0.603094	0.0733815	-0.28996	0.051117	0.0540158	-0.997231	0.15	
-0.604746	0.796316	0.0127945	-0.534338	0.794785	0.602399	0.0737048	-0.289272	0.0509849	0.0547415	-0.997198	0.150019	
-0.604117	0.796782	0.0134682	-0.534042	0.795269	0.601719	0.074041	-0.288584	0.0508904	0.0554402	-0.997164	0.150054	
-0.60351	0.797229	0.0141877	-0.53372	0.795736	0.601056	0.0744056	-0.287895	0.0507907	0.0561942	-0.997127	0.150069	
-0.602926	0.797658	0.0149159	-0.533381	0.796184	0.600414	0.0747925	-0.287209	0.0507031	0.0569702	-0.997088	0.15008	
-0.602339	0.798088	0.0156318	-0.533047	0.796632	0.599767	0.075216	-0.286505	0.0506535	0.0577583	-0.997045	0.15009	
-0.601739	0.798526	0.0162992	-0.532732	0.797086	0.59911	0.0756339	-0.285796	0.0506306	0.0585038	-0.997002	0.15012	
-0.601152	0.798954	0.016975	-0.532408	0.797529	0.598463	0.076091	-0.285077	0.0506343	0.0592803	-0.996956	0.150141	
-0.600548	0.799394	0.0176236	-0.5321	0.797983	0.5978	0.07654	-0.284357	0.0506502	0.0600293	-0.996911	0.150168	
-0.599948	0.799831	0.0182663	-0.531796	0.798432	0.597139	0.0770175	-0.283626	0.0506935	0.0607908	-0.996862	0.150191	
-0.599351	0.800263	0.0189279	-0.531482	0.798877	0.596479	0.077511	-0.282896	0.050739	0.0615773	-0.996812	0.150204	
-0.598751	0.800696	0.0195824	-0.531174	0.799322	0.595815	0.0780274	-0.282154	0.0508087	0.0623716	-0.996759	0.150212	
-0.59814	0.801136	0.0202394	-0.530873	0.799773	0.595136	0.078593	-0.281387	0.0509185	0.0631965	-0.996701	0.150206	
-0.59752	0.801583	0.0208434	-0.530593	0.800227	0.594452	0.0791475	-0.280623	0.0510529	0.0639717	-0.996645	0.150219	
-0.596909	0.802022	0.0214478	-0.530313	0.800673	0.593773	0.079723	-0.279854	0.0512045	0.0647601	-0.996586	0.150226	
-0.5963	0.802458	0.0220868	-0.53002	0.801117	0.593094	0.0803136	-0.27908	0.0513487	0.0655852	-0.996525	0.150219	
-0.595704	0.802882	0.0227374	-0.529718	0.801552	0.592425	0.0809191	-0.278308	0.0514983	0.066429	-0.996461	0.150201	
-0.595086	0.803324	0.023317	-0.529453	0.801998	0.591737	0.0815303	-0.277526	0.0516977	0.0672177	-0.996398	0.150203	
-0.594449	0.80378	0.0238371	-0.529211	0.802455	0.591033	0.0821329	-0.276735	0.0519283	0.0679521	-0.996336	0.150234	
-0.593804	0.80424	0.0243718	-0.528964	0.802917	0.590319	0.0827518	-0.275933	0.0521652	0.0687069	-0.996272	0.150257	
-0.593139	0.804717	0.0248339	-0.528747	0.803391	0.58959	0.0833412	-0.275135	0.0524242	0.0693843	-0.996212	0.150309	
-0.592468	0.805196	0.025326	-0.528521	0.803869	0.588851	0.083955	-0.274325	0.0526869	0.0700994	-0.996148	0.150352	
-0.591807	0.805668	0.0257757	-0.528304	0.804339	0.588125	0.0845461	-0.273533	0.0529568	0.0707673	-0.996086	0.150409	
-0.591159	0.806129	0.0261983	-0.528086	0.804796	0.587415	0.0851242	-0.272753	0.0532318	0.0714063	-0.996026	0.150487	
-0.590503	0.806597	0.0265968	-0.52788	0.805259	0.586698	0.0856861	-0.271977	0.0535099	0.0720153	-0.995967	0.15057	
-0.589851	0.807062	0.0269571	-0.527684	0.805718	0.585989	0.0862265	-0.271214	0.0537936	0.0725806	-0.995911	0.150676	
-0.589214	0.807515	0.027329	-0.527478	0.806166	0.585294	0.0867592	-0.270461	0.0540638	0.0731514	-0.995854	0.150776	
-0.58856	0.807979	0.027685	-0.527281	0.806625	0.584583	0.0872838	-0.269702	0.0543393	0.0737032	-0.995799	0.150886	
-0.587913	0.808436	0.028082	-0.527069	0.807079	0.583875	0.0878286	-0.268939	0.0546075	0.0743	-0.99574	0.150975	
-0.587279	0.808883	0.0284849	-0.526852	0.807522	0.583178	0.088376	-0.268185	0.0548741	0.0749035	-0.99568	0.151057	
-0.586637	0.809337	0.0288043	-0.526668	0.80797	0.582483	0.088875	-0.26745	0.0551518	0.0754104	-0.995626	0.151175	
-0.585998	0.809788	0.0291467	-0.526475	0.808414	0.581787	0.0893852	-0.266713	0.0554259	0.0759422	-0.995571	0.151283	
-0.585359	0.810238	0.0294806	-0.526288	0.808859	0.581092	0.0898893	-0.265981	0.0557008	0.0764631	-0.995515	0.151387	
-0.584712	0.810693	0.0298043	-0.526111	0.809307	0.580389	0.0903912	-0.265248	0.0559815	0.0769737	-0.99546	0.151494	
-0.584065	0.811147	0.0301491	-0.525928	0.809755	0.579684	0.0909029	-0.264514	0.0562586	0.0775066	-0.995403	0.151588	
-0.583433	0.81159	0.0304582	-0.525753	0.810192	0.578997	0.0913865	-0.2638	0.0565332	0.0779949	-0.99535	0.151698	
-0.582811	0.812024	0.0307822	-0.52557	0.81062	0.578321	0.0918756	-0.263094	0.0568032	0.0784988	-0.995295	0.1518	
-0.582173	0.812469	0.0311263	-0.525388	0.811059	0.577623	0.0923789	-0.262372	0.0570757	0.0790257	-0.995237	0.151891	
-0.581508	0.812935	0.0313886	-0.525244	0.811515	0.576907	0.0928476	-0.261653	0.0573707	0.0794639	-0.995185	0.152015	
-0.580833	0.813408	0.0316344	-0.525104	0.811977	0.576182	0.093319	-0.260929	0.0576793	0.0798892	-0.995134	0.15215	
-0.580151	0.813884	0.0318946	-0.524961	0.812443	0.575448	0.0937914	-0.260199	0.0579817	0.0803257	-0.995081	0.152277	
-0.57947	0.81436	0.0321348	-0.524823	0.812907	0.574717	0.0942487	-0.259476	0.0582838	0.0807369	-0.99503	0.152417	
-0.578796	0.814828	0.0324073	-0.524675	0.813366	0.573989	0.0947208	-0.258752	0.0585798	0.081183	-0.994976	0.152538	
-0.578129	0.815293	0.0326264	-0.524536	0.813818	0.573275	0.0951668	-0.258044	0.0588849	0.0815707	-0.994927	0.152686	
-0.577445	0.815771	0.0327849	-0.524426	0.81428	0.572548	0.0955849	-0.25734	0.0592045	0.0818911	-0.994881	0.15286	
-0.576767	0.816243	0.0329841	-0.5243	0.814739	0.571825	0.0960039	-0.256636	0.0595013	0.0822453	-0.994834	0.153018	
-0.576087	0.816715	0.0331739	-0.524175	0.815198	0.5711	0.0964196	-0.255932	0.0598017	0.0825894	-0.994788	0.153182	
-0.575385	0.817204	0.0333012	-0.524079	0.81567	0.57036	0.0968058	-0.255231	0.0601164	0.0828635	-0.994746	0.153369	
-0.574681	0.817693	0.0334592	-0.523973	0.816144	0.569615	0.0972041	-0.254522	0.0604242	0.0831689	-0.994702	0.153547	
-0.573988	0.818173	0.0336455	-0.523856	0.816609	0.568876	0.0976193	-0.253813	0.0607293	0.0835075	-0.994655	0.153708	
-0.5733	0.818649	0.033787	-0.523753	0.817069	0.568149	0.0980046	-0.253121	0.0610353	0.0837923	-0.994612	0.153881	
-0.572618	0.819119	0.0339467	-0.52365	0.817524	0.567426	0.0984008	-0.252426	0.0613397	0.0840984	-0.994568	0.154048	
-0.571947	0.819579	0.0341563	-0.523528	0.817972	0.566707	0.0988187	-0.251719	0.0616331	0.084458	-0.994519	0.154196	
