0.306556	0.637591	0.0541763	-1.52409	-0.128447	1.06423	1.32154	
0.305435	0.637133	0.0541763	-1.52478	-0.128447	1.06297	1.32003	
0.304296	0.636691	0.0541763	-1.52553	-0.128449	1.06173	1.31853	
0.303144	0.636253	0.0541763	-1.52631	-0.128449	1.06048	1.31703	
0.301984	0.635792	0.0541763	-1.52708	-0.128447	1.05917	1.31558	
0.300828	0.635313	0.0541751	-1.52789	-0.128447	1.05789	1.31414	
0.299654	0.63483	0.0541738	-1.52871	-0.128447	1.05652	1.31273	
0.298479	0.634322	0.0541725	-1.52952	-0.128445	1.05513	1.31139	
0.297316	0.633843	0.0541738	-1.5304	-0.128441	1.05374	1.31004	
0.296163	0.633346	0.0541738	-1.53125	-0.128441	1.05226	1.30872	
0.295027	0.63282	0.0541738	-1.53213	-0.128437	1.05076	1.30742	
0.293911	0.632322	0.0541751	-1.53302	-0.128435	1.04928	1.30608	
0.292814	0.6318	0.0541751	-1.53394	-0.128437	1.04772	1.30474	
0.291725	0.631284	0.0541751	-1.53487	-0.128435	1.04623	1.30339	
0.290641	0.630742	0.0541751	-1.53583	-0.128437	1.04473	1.30201	
0.289578	0.630193	0.0541751	-1.53678	-0.128437	1.04322	1.30064	
0.288508	0.629658	0.0541751	-1.53776	-0.128437	1.04174	1.29928	
0.287441	0.629125	0.0541751	-1.53875	-0.128437	1.04021	1.29791	
0.286375	0.628574	0.0541751	-1.53977	-0.128437	1.03873	1.29659	
0.28532	0.628013	0.0541751	-1.5408	-0.128437	1.03723	1.29531	
0.284254	0.627436	0.0541738	-1.54179	-0.128439	1.03571	1.29404	
0.283173	0.626843	0.0541738	-1.54283	-0.128437	1.03425	1.29283	
0.282086	0.626272	0.0541725	-1.5439	-0.128437	1.03276	1.29169	
0.280998	0.625666	0.0541636	-1.54496	-0.128437	1.03127	1.29056	
0.279894	0.625115	0.0541469	-1.54604	-0.128435	1.02984	1.28946	
0.278796	0.624566	0.0541252	-1.54719	-0.128435	1.02841	1.28838	
0.277725	0.624004	0.0541137	-1.54832	-0.128431	1.02701	1.28723	
0.276666	0.62343	0.0541048	-1.54944	-0.128429	1.02564	1.28603	
0.275632	0.622869	0.0541022	-1.55061	-0.128427	1.02429	1.2848	
0.274612	0.622274	0.0541009	-1.5518	-0.128427	1.02295	1.2835	
0.273615	0.621675	0.0540996	-1.55295	-0.128427	1.02163	1.2821	
0.272619	0.621073	0.0540996	-1.55415	-0.128427	1.02031	1.28068	
0.271635	0.620476	0.0541022	-1.55537	-0.128427	1.019	1.27923	
0.270661	0.619853	0.054106	-1.5566	-0.128427	1.01773	1.27775	
0.269704	0.619218	0.0541073	-1.55781	-0.128427	1.01643	1.27632	
0.268744	0.618583	0.0541073	-1.55909	-0.128427	1.0152	1.27489	
0.267788	0.617937	0.0541073	-1.56039	-0.128429	1.01396	1.27352	
0.266823	0.617263	0.0541073	-1.56161	-0.128429	1.01271	1.27221	
0.265873	0.616597	0.0541073	-1.56291	-0.128429	1.01148	1.27094	
0.264908	0.615948	0.0541073	-1.56426	-0.128429	1.01032	1.26971	
0.263949	0.615227	0.0541073	-1.56558	-0.128429	1.00916	1.26853	
0.262979	0.614528	0.0541073	-1.56695	-0.128429	1.00804	1.26734	
0.262028	0.613826	0.054106	-1.56839	-0.128429	1.007	1.26612	
0.261057	0.613081	0.0540996	-1.56974	-0.128429	1.00597	1.26494	
0.260083	0.612367	0.0540753	-1.5711	-0.128427	1.00495	1.2637	
0.259111	0.611659	0.0540536	-1.57254	-0.128427	1.00395	1.26242	
0.258161	0.610928	0.0540421	-1.57393	-0.128425	1.00298	1.26114	
0.257222	0.610201	0.0540319	-1.57533	-0.128425	1.00202	1.2598	
0.256295	0.609481	0.0540306	-1.57675	-0.128423	1.00105	1.25842	
0.255378	0.608771	0.0540306	-1.57821	-0.128425	1.00005	1.25707	
0.254487	0.60804	0.0540306	-1.57968	-0.128425	0.999105	1.25569	
0.253594	0.607299	0.0540306	-1.58111	-0.128423	0.99814	1.2543	
0.252718	0.606538	0.0540319	-1.58256	-0.128423	0.997135	1.25299	
0.251842	0.605815	0.0540332	-1.58409	-0.128423	0.996148	1.2517	
0.250986	0.60509	0.0540357	-1.58561	-0.128423	0.995144	1.25042	
0.250145	0.60437	0.0540357	-1.58713	-0.128423	0.994118	1.24918	
0.249302	0.603647	0.0540357	-1.58868	-0.128425	0.993075	1.24792	
0.248466	0.602926	0.0540357	-1.59025	-0.128425	0.991993	1.24664	
0.247625	0.602186	0.0540345	-1.59181	-0.128425	0.990927	1.24538	
0.246798	0.601425	0.0540357	-1.59335	-0.128425	0.98983	1.2441	
0.245966	0.600668	0.0540345	-1.59491	-0.128425	0.988742	1.24278	
0.24512	0.599901	0.0540306	-1.59649	-0.128425	0.987636	1.24149	
0.244263	0.599113	0.0540268	-1.59807	-0.128425	0.986564	1.2402	
0.243399	0.598321	0.0540178	-1.59966	-0.128425	0.985453	1.23888	
0.242545	0.597503	0.0540025	-1.60122	-0.128425	0.984295	1.2376	
0.241677	0.596702	0.0539795	-1.60279	-0.128423	0.983142	1.23635	
0.240816	0.595886	0.0539488	-1.60438	-0.128425	0.981954	1.23507	
0.239952	0.59506	0.0539309	-1.60598	-0.128423	0.980713	1.23385	
0.239103	0.594231	0.053913	-1.60764	-0.128425	0.979475	1.23265	
0.238268	0.593375	0.0538964	-1.60924	-0.128425	0.978156	1.23146	
0.237433	0.59252	0.0538823	-1.61083	-0.128425	0.976776	1.23029	
0.236602	0.591662	0.0538606	-1.61247	-0.128425	0.975393	1.22914	
0.235764	0.590796	0.053844	-1.61407	-0.128425	0.973885	1.22796	
0.234953	0.589924	0.0538299	-1.6157	-0.128425	0.972378	1.22674	
0.234137	0.589074	0.0538197	-1.61736	-0.128425	0.970844	1.22554	
0.233335	0.588214	0.0538133	-1.61899	-0.128427	0.969271	1.22429	
0.232536	0.587338	0.0538095	-1.62064	-0.128427	0.967718	1.22302	
0.231741	0.586488	0.0538107	-1.62228	-0.128427	0.966114	1.22178	
0.230973	0.585634	0.0538107	-1.62395	-0.128427	0.964495	1.22052	
0.230187	0.584797	0.0538107	-1.62564	-0.128429	0.962862	1.21928	
0.229407	0.583972	0.0538107	-1.62733	-0.128431	0.961146	1.21811	
0.228619	0.583123	0.0538107	-1.62903	-0.128431	0.959407	1.21697	
0.227815	0.58229	0.0538107	-1.63072	-0.128431	0.957601	1.21584	
0.227024	0.581436	0.0538095	-1.63239	-0.128431	0.955751	1.21477	
0.226208	0.580583	0.0538043	-1.63405	-0.128429	0.953815	1.21379	
0.225394	0.579709	0.0537916	-1.63568	-0.128429	0.95186	1.21284	
0.224579	0.578831	0.0537865	-1.63737	-0.128427	0.949897	1.21193	
0.223759	0.577955	0.0537788	-1.63903	-0.128425	0.94793	1.21106	
0.222959	0.577053	0.0537647	-1.64067	-0.128425	0.94591	1.21025	
0.222143	0.576141	0.053734	-1.64228	-0.128425	0.94387	1.20946	
0.221329	0.575225	0.0536855	-1.64393	-0.128425	0.941785	1.20866	
0.220512	0.574304	0.0536407	-1.64562	-0.128423	0.939692	1.20787	
0.219706	0.573382	0.0535973	-1.64729	-0.128423	0.93756	1.20711	
0.218921	0.572434	0.05355	-1.6489	-0.128423	0.935365	1.20637	
0.218136	0.571493	0.0534912	-1.65055	-0.128423	0.933134	1.20564	
0.217361	0.570559	0.0534273	-1.6522	-0.128423	0.930899	1.20488	
0.216587	0.569623	0.0533633	-1.65381	-0.128425	0.928654	1.20412	
0.215822	0.568701	0.0532994	-1.65547	-0.128425	0.926427	1.20337	
0.21507	0.567787	0.0532419	-1.65712	-0.128425	0.92417	1.20266	
0.21431	0.566859	0.0531729	-1.65877	-0.128425	0.921876	1.20197	
0.213562	0.565954	0.0531038	-1.66038	-0.128425	0.919556	1.20128	
0.212812	0.565059	0.0530386	-1.66204	-0.128427	0.917225	1.20057	
0.21207	0.564161	0.0529734	-1.66367	-0.128425	0.914862	1.19989	
0.211349	0.56329	0.0529095	-1.66531	-0.128427	0.912469	1.19926	
0.210627	0.562422	0.0528341	-1.66702	-0.128429	0.910097	1.19866	
0.209902	0.561555	0.0527574	-1.66867	-0.128431	0.907772	1.19808	
0.209185	0.560652	0.0526743	-1.67031	-0.128431	0.905353	1.19752	
0.20846	0.559749	0.0525899	-1.6719	-0.128429	0.902972	1.19695	
0.207739	0.558834	0.0524992	-1.67353	-0.128431	0.900569	1.19641	
0.207026	0.55793	0.0524059	-1.67515	-0.128431	0.898186	1.19592	
0.206297	0.557018	0.0523023	-1.67674	-0.128433	0.895793	1.19549	
0.205574	0.556091	0.0521924	-1.67833	-0.128433	0.89339	1.19512	
0.204848	0.555168	0.0520799	-1.6799	-0.128431	0.89104	1.1948	
0.204125	0.554246	0.0519585	-1.68151	-0.128431	0.888756	1.19451	
0.203422	0.55334	0.0518242	-1.68315	-0.128425	0.886492	1.19424	
0.202709	0.552428	0.0516734	-1.68478	-0.128431	0.884263	1.19401	
0.202001	0.551507	0.0515059	-1.68641	-0.128429	0.88205	1.19378	
0.201295	0.550611	0.0513359	-1.68805	-0.128429	0.879915	1.19358	
0.200593	0.549706	0.0511595	-1.68965	-0.128427	0.877777	1.19338	
0.199907	0.548815	0.0509678	-1.69122	-0.128425	0.875717	1.19319	
0.199228	0.547936	0.0507683	-1.69278	-0.128427	0.873672	1.19302	
0.198555	0.547072	0.0505549	-1.69438	-0.128425	0.871732	1.19285	
0.19789	0.546248	0.0503363	-1.69597	-0.128425	0.869857	1.19269	
0.197232	0.545399	0.0501062	-1.69756	-0.128425	0.86805	1.19254	
0.196574	0.544587	0.0498748	-1.69909	-0.128425	0.866273	1.19242	
0.195938	0.543757	0.0496255	-1.70064	-0.128425	0.864595	1.1923	
0.195317	0.54298	0.0493609	-1.70219	-0.128423	0.862971	1.19219	
0.1947	0.542186	0.0490925	-1.70374	-0.128425	0.861413	1.19211	
0.194107	0.541444	0.0488215	-1.70529	-0.128423	0.859968	1.19203	
0.193517	0.540672	0.0485313	-1.7068	-0.128425	0.858536	1.19196	
0.192933	0.539908	0.0482168	-1.7083	-0.128423	0.857229	1.19187	
0.19237	0.539145	0.0478947	-1.7098	-0.128425	0.855954	1.19177	
0.191823	0.538381	0.0475662	-1.71124	-0.128425	0.854729	1.19169	
0.191273	0.537633	0.0472159	-1.71271	-0.128425	0.853633	1.19159	
0.190721	0.536881	0.0468669	-1.71415	-0.128427	0.852579	1.19151	
0.190185	0.536113	0.0465256	-1.71557	-0.128425	0.851601	1.19141	
0.189643	0.53537	0.0461741	-1.71704	-0.128427	0.850674	1.19126	
0.1891	0.53463	0.0458123	-1.71848	-0.128425	0.849856	1.19109	
0.188565	0.533889	0.0454365	-1.71985	-0.128427	0.849102	1.19084	
0.188054	0.533168	0.0450632	-1.72125	-0.128427	0.848426	1.19056	
0.187547	0.532452	0.0446682	-1.72266	-0.128425	0.847826	1.19021	
0.187027	0.531757	0.0442694	-1.72408	-0.128427	0.84728	1.18981	
0.186514	0.531074	0.0438744	-1.72549	-0.128425	0.846818	1.18935	
0.186012	0.530376	0.0434768	-1.72681	-0.128427	0.84645	1.18883	
0.185508	0.529702	0.0430908	-1.7281	-0.128425	0.846208	1.18829	
0.184997	0.529033	0.0426945	-1.72939	-0.128427	0.846048	1.18768	
0.184494	0.528364	0.0423097	-1.73061	-0.128429	0.845949	1.18704	
0.183988	0.527716	0.0419211	-1.73184	-0.128429	0.845915	1.18631	
0.18347	0.527088	0.0415133	-1.73304	-0.128431	0.845922	1.18545	
0.182932	0.526486	0.0411081	-1.73421	-0.128433	0.845935	1.18451	
0.182397	0.525906	0.040708	-1.73537	-0.128433	0.845935	1.18349	
0.181856	0.525324	0.0403386	-1.73654	-0.128435	0.845935	1.18244	
0.181318	0.524736	0.0399845	-1.73765	-0.128433	0.845935	1.18129	
0.180769	0.524153	0.0396496	-1.73874	-0.128435	0.845935	1.18007	
0.180234	0.523579	0.0393312	-1.73984	-0.128437	0.845935	1.17885	
0.17969	0.523016	0.0390206	-1.74095	-0.128439	0.845935	1.17759	
0.179128	0.522452	0.0387534	-1.742	-0.128441	0.845935	1.1763	
0.178558	0.5219	0.0384978	-1.74307	-0.128441	0.845937	1.17503	
0.17797	0.521346	0.0382677	-1.74416	-0.128443	0.845935	1.1738	
0.177364	0.520776	0.0380491	-1.74519	-0.128443	0.845935	1.17252	
0.176759	0.52021	0.0378433	-1.74618	-0.128441	0.845935	1.17125	
0.176158	0.51966	0.037663	-1.74721	-0.128439	0.845935	1.16995	
0.175554	0.519108	0.0374841	-1.74818	-0.128441	0.845929	1.16855	
0.174938	0.51857	0.0373217	-1.7491	-0.128441	0.84593	1.16713	
0.174322	0.518045	0.0371709	-1.75001	-0.128439	0.845934	1.16562	
0.173693	0.51752	0.0370379	-1.7509	-0.128439	0.84593	1.16401	
0.173053	0.516986	0.0369331	-1.75177	-0.128439	0.845932	1.16236	
0.172422	0.516459	0.0368424	-1.75263	-0.128439	0.845932	1.16063	
0.171774	0.515936	0.0367542	-1.75346	-0.128439	0.845934	1.15889	
0.171105	0.515426	0.0366634	-1.75428	-0.128441	0.845932	1.15711	
0.170421	0.514934	0.0365944	-1.75507	-0.128441	0.845932	1.15535	
0.169716	0.514446	0.0365445	-1.75585	-0.128441	0.845932	1.15361	
0.16899	0.513961	0.0364998	-1.75658	-0.128441	0.84593	1.15186	
0.168265	0.513492	0.0364742	-1.75731	-0.128439	0.845932	1.15011	
0.167525	0.513031	0.0364397	-1.75802	-0.128441	0.84593	1.14829	
0.166764	0.512579	0.0364167	-1.75871	-0.128443	0.84593	1.14649	
0.165992	0.512136	0.0363988	-1.75939	-0.128441	0.84593	1.14462	
0.165197	0.511714	0.0363809	-1.76005	-0.128441	0.84593	1.14275	
0.164397	0.511304	0.0363758	-1.76068	-0.128439	0.84593	1.14083	
0.163581	0.510918	0.036363	-1.76131	-0.128441	0.845932	1.13892	
0.162735	0.510538	0.0363489	-1.76194	-0.128441	0.845932	1.13701	
0.161876	0.510151	0.0363349	-1.76254	-0.128441	0.845932	1.13512	
0.161004	0.50978	0.0363349	-1.76313	-0.128441	0.845932	1.13327	
0.160144	0.509418	0.0363336	-1.76372	-0.128441	0.845932	1.13143	
0.159277	0.509065	0.0363349	-1.76429	-0.128441	0.845932	1.12958	
0.158417	0.508718	0.0363349	-1.76481	-0.128441	0.845932	1.12773	
0.157546	0.508397	0.0363349	-1.76534	-0.128441	0.845932	1.12587	
0.156674	0.508092	0.0363349	-1.76587	-0.128443	0.845932	1.12402	
0.155801	0.507796	0.0363349	-1.76636	-0.128443	0.845932	1.12218	
0.154912	0.50751	0.0363362	-1.76684	-0.128445	0.845932	1.12036	
0.154019	0.507248	0.0363362	-1.76733	-0.128445	0.845932	1.11859	
0.153118	0.506985	0.0363374	-1.76779	-0.128445	0.84593	1.11684	
0.152227	0.50673	0.0363374	-1.76821	-0.128445	0.84593	1.11517	
0.151323	0.506488	0.0363387	-1.76862	-0.128447	0.845932	1.11354	
0.150416	0.506266	0.0363374	-1.76902	-0.128447	0.845932	1.11197	
0.149477	0.506064	0.0363362	-1.7694	-0.128447	0.845932	1.1104	
0.148534	0.505867	0.0363362	-1.76975	-0.128447	0.845932	1.10884	
0.147569	0.505692	0.0363349	-1.77011	-0.128445	0.845932	1.10731	
0.146585	0.505527	0.036331	-1.77047	-0.128445	0.845932	1.10572	
0.145586	0.505381	0.0363285	-1.7708	-0.128445	0.845932	1.10411	
0.14459	0.505246	0.0363221	-1.77113	-0.128445	0.845932	1.10242	
0.143581	0.505118	0.0363042	-1.77146	-0.128445	0.845932	1.10066	
0.142562	0.505001	0.0362825	-1.77177	-0.128445	0.845932	1.0989	
0.141531	0.504893	0.0362684	-1.7721	-0.128445	0.845932	1.09707	
0.14051	0.504792	0.0362671	-1.77241	-0.128443	0.845932	1.09527	
0.139487	0.5047	0.0362671	-1.77271	-0.128443	0.845932	1.09345	
0.138469	0.504614	0.0362671	-1.77302	-0.128443	0.845932	1.09164	
0.137443	0.504546	0.0362671	-1.77333	-0.128443	0.845932	1.08979	
0.136437	0.504486	0.0362671	-1.77363	-0.128443	0.845932	1.08793	
0.135421	0.504442	0.0362671	-1.77392	-0.128443	0.845932	1.08607	
0.134409	0.50441	0.0362684	-1.77422	-0.128443	0.845932	1.08422	
0.133387	0.504392	0.0362697	-1.7745	-0.128443	0.845932	1.08238	
0.132376	0.504382	0.0362697	-1.77479	-0.128443	0.845932	1.08056	
0.131347	0.504379	0.0362709	-1.77506	-0.128445	0.845932	1.07877	
0.130313	0.50438	0.0362709	-1.77534	-0.128445	0.845932	1.07701	
0.129265	0.50438	0.0362709	-1.77561	-0.128445	0.845932	1.07531	
0.128219	0.50438	0.0362709	-1.77588	-0.128447	0.845932	1.07363	
0.127145	0.504383	0.0362709	-1.77614	-0.128447	0.845932	1.07199	
0.126051	0.504387	0.0362697	-1.77642	-0.128445	0.845932	1.07032	
0.124941	0.504389	0.0362697	-1.77669	-0.128445	0.845932	1.06866	
0.12381	0.504393	0.0362646	-1.77696	-0.128445	0.84593	1.06699	
0.122661	0.504398	0.0362569	-1.77723	-0.128443	0.84593	1.06529	
0.121498	0.504407	0.0362505	-1.77751	-0.128443	0.84593	1.06358	
0.120356	0.504413	0.0362518	-1.77778	-0.128439	0.84593	1.06183	
0.11922	0.504421	0.0362531	-1.77804	-0.128435	0.845929	1.06011	
0.118095	0.504428	0.0362543	-1.7783	-0.128435	0.845929	1.05836	
0.11699	0.504433	0.0362556	-1.77858	-0.128433	0.845929	1.05663	
0.115892	0.504433	0.0362569	-1.77885	-0.128433	0.845929	1.05492	
0.114802	0.504433	0.0362582	-1.77912	-0.128433	0.845924	1.0532	
0.113709	0.504433	0.0362594	-1.77938	-0.128435	0.845925	1.05145	
0.112629	0.504433	0.0362594	-1.77963	-0.128435	0.845925	1.04962	
0.111532	0.504433	0.0362594	-1.77989	-0.128435	0.845925	1.04776	
0.110412	0.504433	0.0362582	-1.78013	-0.128437	0.845925	1.04582	
0.109273	0.504433	0.0362582	-1.78038	-0.128439	0.845925	1.04385	
0.108114	0.504433	0.0362582	-1.78063	-0.128439	0.845925	1.04184	
0.10693	0.504431	0.0362569	-1.78088	-0.128439	0.845925	1.03984	
0.105723	0.50443	0.0362569	-1.78112	-0.128437	0.845925	1.03783	
0.104508	0.50443	0.0362569	-1.78136	-0.128437	0.845925	1.03586	
0.103273	0.504429	0.0362569	-1.7816	-0.128435	0.845924	1.0339	
0.102021	0.504428	0.0362569	-1.78183	-0.128433	0.845922	1.03193	
0.100786	0.504425	0.0362582	-1.78203	-0.128431	0.845918	1.02992	
0.0995592	0.504422	0.0362607	-1.78224	-0.128431	0.845917	1.02789	
0.0983422	0.504422	0.0362671	-1.78242	-0.128429	0.845917	1.02581	
0.0971495	0.504422	0.0362697	-1.7826	-0.128431	0.845913	1.02371	
0.0959581	0.504422	0.0362722	-1.78278	-0.128431	0.845912	1.02162	
0.0947693	0.504422	0.0362748	-1.78294	-0.128433	0.845912	1.01954	
0.0935779	0.504422	0.0362761	-1.7831	-0.128435	0.845912	1.0175	
0.0923865	0.504422	0.0362786	-1.78325	-0.128437	0.845908	1.01552	
0.0911887	0.504422	0.0362812	-1.78339	-0.128439	0.845908	1.01357	
0.0899807	0.504422	0.0362825	-1.78353	-0.128439	0.845908	1.01164	
0.0887765	0.504424	0.0362825	-1.78364	-0.128441	0.845905	1.00972	
0.0875468	0.504425	0.0362825	-1.78376	-0.128441	0.845903	1.00783	
0.0862992	0.504426	0.0362825	-1.78387	-0.128441	0.845898	1.00595	
0.0850426	0.504428	0.0362812	-1.78396	-0.128441	0.845884	1.00408	
0.0837553	0.504429	0.0362799	-1.78406	-0.128441	0.845864	1.0022	
0.0824527	0.504431	0.0362799	-1.78415	-0.128441	0.845826	1.00034	
0.081159	0.504431	0.0362812	-1.78424	-0.128439	0.845774	0.998451	
0.0798782	0.504431	0.0362825	-1.78433	-0.128439	0.845693	0.996594	
0.0786037	0.504431	0.036285	-1.78442	-0.128435	0.845579	0.994723	
0.077365	0.504431	0.0362927	-1.78451	-0.128435	0.845439	0.992835	
0.0761365	0.50443	0.0363004	-1.7846	-0.128435	0.845303	0.990907	
0.0749145	0.504428	0.0363093	-1.78467	-0.128437	0.845131	0.988996	
0.0737077	0.504428	0.0363208	-1.78475	-0.128437	0.844962	0.987058	
0.0724895	0.504426	0.0363221	-1.78483	-0.128441	0.8448	0.985154	
0.071261	0.504422	0.0363221	-1.78491	-0.128441	0.84464	0.983249	
0.0700121	0.504422	0.0363221	-1.78498	-0.128441	0.844478	0.981418	
0.0687491	0.504421	0.0363221	-1.78506	-0.128441	0.844306	0.979589	
0.067467	0.504422	0.0363221	-1.78515	-0.128441	0.844122	0.977839	
0.0661721	0.504422	0.0363221	-1.78524	-0.128441	0.843912	0.976116	
0.0648822	0.504422	0.0363221	-1.78534	-0.128441	0.843672	0.974418	
0.0635796	0.504422	0.0363208	-1.78545	-0.128439	0.843399	0.972705	
0.0622809	0.504422	0.0363221	-1.78556	-0.128439	0.843091	0.970939	
0.0610013	0.504422	0.0363234	-1.78567	-0.128437	0.842782	0.969143	
0.0597408	0.504422	0.0363285	-1.78578	-0.128435	0.842501	0.967268	
0.0584958	0.504422	0.0363413	-1.78588	-0.128435	0.842218	0.96538	
0.0572737	0.504422	0.0363655	-1.78598	-0.128435	0.841927	0.963454	
0.0560567	0.504422	0.0363873	-1.7861	-0.128437	0.841615	0.961569	
0.0548372	0.504422	0.0364077	-1.78621	-0.128437	0.841279	0.959692	
0.0536305	0.504422	0.0364295	-1.78633	-0.128439	0.840938	0.957889	
0.0524135	0.504422	0.0364525	-1.78645	-0.128439	0.840585	0.956116	
0.0511889	0.504422	0.0364768	-1.78656	-0.128439	0.840248	0.9544	
0.0499668	0.504422	0.0364921	-1.78667	-0.128441	0.839892	0.952695	
0.0487294	0.504422	0.0365049	-1.78679	-0.128441	0.839537	0.951035	
0.0474779	0.504422	0.0365049	-1.7869	-0.128439	0.839193	0.949411	
0.0462137	0.504424	0.0365049	-1.78702	-0.128439	0.838876	0.947805	
0.0449354	0.504424	0.0365036	-1.78713	-0.128439	0.838584	0.946224	
0.0436417	0.504425	0.0365049	-1.78725	-0.128439	0.838317	0.944611	
0.0423506	0.504425	0.0365049	-1.78737	-0.128437	0.838053	0.94303	
0.0410736	0.504425	0.0365049	-1.7875	-0.128437	0.83777	0.941419	
0.0398132	0.504425	0.0365138	-1.78764	-0.128437	0.837473	0.939789	
0.0385668	0.504425	0.0365215	-1.78778	-0.128435	0.837173	0.938199	
0.0373473	0.504425	0.0365458	-1.78793	-0.128435	0.836865	0.93659	
0.0361329	0.504425	0.0365714	-1.78807	-0.128435	0.836561	0.934988	
0.0349313	0.504425	0.0366008	-1.78823	-0.128435	0.836273	0.933335	
0.0337386	0.504424	0.0366289	-1.78839	-0.128435	0.835965	0.931659	
0.0325344	0.504422	0.0366378	-1.78855	-0.128435	0.83566	0.92997	
0.0313162	0.504422	0.0366378	-1.78872	-0.128435	0.83536	0.92824	
0.0300979	0.504422	0.0366378	-1.78889	-0.128435	0.835095	0.926515	
0.028858	0.504422	0.0366378	-1.78907	-0.128437	0.834869	0.924758	
0.0276091	0.504422	0.0366378	-1.78925	-0.128437	0.834679	0.92303	
0.0263576	0.504422	0.0366366	-1.78943	-0.128437	0.834506	0.921278	
0.0250895	0.504424	0.0366366	-1.78962	-0.128437	0.83434	0.919541	
0.0238086	0.504425	0.0366366	-1.78982	-0.128437	0.834178	0.917816	
0.022538	0.504426	0.0366378	-1.79003	-0.128435	0.834001	0.916042	
0.0212801	0.504426	0.0366404	-1.79025	-0.128435	0.833814	0.914237	
0.0200338	0.504428	0.0366506	-1.79047	-0.128431	0.833614	0.912364	
0.0188117	0.504426	0.0366685	-1.7907	-0.128433	0.833401	0.910489	
0.017596	0.504426	0.0366877	-1.79092	-0.128433	0.8332	0.908583	
0.0163842	0.504426	0.036703	-1.79115	-0.128433	0.833014	0.906705	
0.0151685	0.504426	0.0367132	-1.79137	-0.128433	0.832844	0.904833	
0.0139605	0.504426	0.0367222	-1.7916	-0.128433	0.832685	0.903039	
0.0127397	0.504426	0.036726	-1.79183	-0.128433	0.83254	0.901261	
0.0115074	0.504426	0.0367286	-1.79206	-0.128435	0.832413	0.89955	
0.0102751	0.504426	0.0367286	-1.79228	-0.128435	0.832293	0.897895	
0.00902361	0.504426	0.0367286	-1.7925	-0.128435	0.832174	0.896264	
0.00774403	0.504428	0.036726	-1.79274	-0.128435	0.832097	0.894656	
0.00645164	0.504426	0.0367209	-1.79297	-0.128435	0.832027	0.89301	
0.00513369	0.504426	0.0367107	-1.79319	-0.128433	0.831951	0.891365	
0.00380042	0.504426	0.0367056	-1.79342	-0.128431	0.831865	0.889639	
0.00248247	0.504426	0.0367069	-1.79366	-0.128427	0.831772	0.887846	
0.00117347	0.504426	0.0367081	-1.7939	-0.128419	0.831663	0.885948	
-0.00012528	0.504426	0.0367094	-1.79414	-0.128411	0.831547	0.88399	
-0.00139848	0.504425	0.0367107	-1.79438	-0.128406	0.831427	0.881981	
-0.00265636	0.504425	0.036712	-1.79461	-0.128404	0.831308	0.879971	
-0.00391549	0.504424	0.0367132	-1.79483	-0.128404	0.831192	0.877962	
-0.00516185	0.504424	0.0367145	-1.79504	-0.128406	0.831107	0.875952	
-0.00642354	0.504424	0.0367145	-1.79524	-0.128411	0.831032	0.873922	
-0.0077172	0.504424	0.036712	-1.79541	-0.128411	0.830981	0.871924	
-0.00903004	0.504425	0.0367081	-1.79558	-0.128411	0.830943	0.869915	
-0.0103774	0.504426	0.0367056	-1.79575	-0.128411	0.830913	0.867911	
-0.0117529	0.504426	0.0367017	-1.7959	-0.128411	0.830875	0.865874	
-0.0131398	0.504428	0.0366966	-1.79606	-0.128408	0.830822	0.863842	
-0.0145511	0.504429	0.0366813	-1.7962	-0.128408	0.830761	0.861758	
-0.0159751	0.504429	0.0366634	-1.79635	-0.128408	0.830684	0.859675	
-0.0173902	0.504429	0.0366557	-1.79649	-0.128406	0.830587	0.857548	
-0.0188041	0.504429	0.0366557	-1.79663	-0.128404	0.830464	0.855361	
-0.0202115	0.504429	0.036657	-1.79675	-0.128404	0.830325	0.853055	
-0.0216023	0.504428	0.036657	-1.79686	-0.128404	0.830158	0.850706	
-0.0229905	0.504428	0.0366583	-1.79697	-0.128404	0.829972	0.848327	
-0.0243801	0.504426	0.0366608	-1.79706	-0.128404	0.829771	0.845947	
-0.0257734	0.504426	0.0366621	-1.79713	-0.128408	0.829541	0.843612	
-0.0271821	0.504426	0.0366621	-1.79719	-0.128411	0.829326	0.841308	
-0.0286049	0.504426	0.0366621	-1.79724	-0.128413	0.829072	0.839078	
-0.0300596	0.504426	0.0366608	-1.79727	-0.128415	0.828818	0.836876	
-0.0315501	0.504426	0.0366596	-1.7973	-0.128417	0.828557	0.834707	
-0.0330701	0.504426	0.0366506	-1.79731	-0.128417	0.828278	0.832574	
-0.0346232	0.504428	0.0366391	-1.79732	-0.128417	0.827967	0.830456	
-0.0361905	0.504428	0.0366378	-1.79733	-0.128415	0.827606	0.828368	
-0.0377449	0.504429	0.0366391	-1.79735	-0.128413	0.827235	0.826253	
-0.0392904	0.50443	0.0366481	-1.79735	-0.128411	0.826868	0.824187	
-0.0407988	0.50443	0.0366583	-1.79735	-0.128411	0.826509	0.822102	
-0.0422867	0.50443	0.0366672	-1.79735	-0.128411	0.826132	0.820093	
-0.0437619	0.50443	0.0366787	-1.79735	-0.128411	0.825711	0.818104	
-0.0452205	0.50443	0.0366826	-1.79735	-0.128413	0.825249	0.816156	
-0.0466982	0.50443	0.0366826	-1.79735	-0.128415	0.824743	0.814202	
