-0.681414	0.731271	-0.0302954	-0.536679	0.730242	0.682073	0.0390399	-0.362413	0.0492124	0.00447936	-0.998778	0.147565	
-0.681207	0.731464	-0.0302756	-0.536743	0.730432	0.681865	0.0391125	-0.362233	0.0492532	0.00452944	-0.998776	0.147583	
-0.681005	0.731653	-0.0302513	-0.536803	0.730617	0.681662	0.0391882	-0.362053	0.0492933	0.00458521	-0.998774	0.147599	
-0.680797	0.731848	-0.0302251	-0.536864	0.730809	0.681452	0.0392624	-0.361869	0.0493311	0.00464102	-0.998772	0.147617	
-0.680589	0.732043	-0.0301932	-0.536924	0.731001	0.681242	0.0393351	-0.361684	0.0493639	0.00469977	-0.99877	0.147634	
-0.680377	0.732242	-0.0301498	-0.53698	0.731196	0.681028	0.0394126	-0.361496	0.0493924	0.00477005	-0.998768	0.147646	
-0.680163	0.732443	-0.030094	-0.537033	0.731393	0.680811	0.039504	-0.361301	0.0494227	0.00485861	-0.998766	0.14765	
-0.679951	0.732643	-0.0300214	-0.53708	0.731588	0.680595	0.0396067	-0.361103	0.04945	0.00496732	-0.998764	0.147644	
-0.67975	0.732832	-0.0299454	-0.537119	0.731774	0.68039	0.0397055	-0.360912	0.0494721	0.00507654	-0.998763	0.14764	
-0.679559	0.733013	-0.0298653	-0.537151	0.731949	0.680195	0.0398165	-0.360723	0.0495002	0.0051978	-0.998761	0.147633	
-0.679369	0.733192	-0.0297868	-0.537183	0.732123	0.68	0.0399494	-0.360523	0.0495456	0.0053328	-0.998758	0.147623	
-0.679173	0.733377	-0.0297229	-0.53722	0.7323	0.679801	0.0400969	-0.360313	0.0496118	0.00546663	-0.998754	0.147618	
-0.678975	0.733562	-0.0296585	-0.537257	0.732478	0.679599	0.0402531	-0.360096	0.0496841	0.00560657	-0.998749	0.147612	
-0.678775	0.73375	-0.0295916	-0.537295	0.732659	0.679395	0.0404118	-0.359877	0.0497566	0.00574999	-0.998745	0.147605	
-0.678576	0.733936	-0.0295253	-0.537334	0.732838	0.679193	0.0405672	-0.359661	0.0498271	0.00589069	-0.99874	0.147596	
-0.678387	0.734115	-0.0294298	-0.53736	0.733009	0.678998	0.0407396	-0.359444	0.0498903	0.00606488	-0.998736	0.147571	
-0.678197	0.734294	-0.0293365	-0.537387	0.73318	0.678802	0.0409105	-0.359227	0.0499541	0.0062364	-0.998732	0.147548	
-0.678012	0.734469	-0.0292364	-0.537409	0.733347	0.678612	0.0410824	-0.359013	0.0500139	0.0064139	-0.998728	0.147522	
-0.677841	0.734631	-0.0291242	-0.53742	0.733502	0.678435	0.0412524	-0.358808	0.0500642	0.0065999	-0.998724	0.147493	
-0.677674	0.73479	-0.0290208	-0.537429	0.733653	0.678261	0.0414187	-0.358604	0.0501178	0.00677722	-0.99872	0.147471	
-0.677497	0.734957	-0.0289084	-0.537438	0.733812	0.678078	0.0415967	-0.358389	0.0501739	0.00696826	-0.998716	0.147447	
-0.677311	0.735133	-0.0288094	-0.537452	0.73398	0.677886	0.0417756	-0.358166	0.0502401	0.00714956	-0.998712	0.147431	
-0.677119	0.735313	-0.0287102	-0.537468	0.734152	0.677688	0.0419572	-0.357938	0.0503082	0.00733234	-0.998707	0.147416	
-0.676921	0.735501	-0.0285882	-0.537478	0.734331	0.677482	0.0421454	-0.357703	0.050366	0.00753587	-0.998702	0.147392	
-0.676725	0.735685	-0.0284571	-0.537484	0.734507	0.677279	0.0423275	-0.357471	0.0504131	0.00774214	-0.998698	0.147366	
-0.676528	0.735872	-0.0283127	-0.537485	0.734686	0.677074	0.0425073	-0.357242	0.0504497	0.00795646	-0.998695	0.147336	
-0.676326	0.736064	-0.0281619	-0.537485	0.73487	0.676863	0.0426882	-0.357009	0.050483	0.00817584	-0.998691	0.147305	
-0.676127	0.736252	-0.0280164	-0.537483	0.735052	0.676656	0.0428525	-0.356785	0.0505077	0.00838025	-0.998689	0.14728	
-0.675932	0.736437	-0.0278726	-0.537478	0.73523	0.676452	0.0429989	-0.35657	0.0505205	0.0085716	-0.998686	0.147262	
-0.675739	0.736619	-0.0277261	-0.537471	0.735407	0.676251	0.0431522	-0.356353	0.0505366	0.00876968	-0.998684	0.147243	
-0.675539	0.736808	-0.0275875	-0.537467	0.735588	0.676043	0.0433197	-0.356125	0.0505687	0.00897114	-0.99868	0.147226	
-0.675331	0.737003	-0.0274633	-0.537472	0.735777	0.675827	0.0434801	-0.355892	0.0506054	0.00915656	-0.998677	0.147217	
-0.675126	0.737196	-0.0273287	-0.537471	0.735963	0.675614	0.04364	-0.355659	0.0506349	0.00934962	-0.998673	0.147207	
-0.674917	0.737393	-0.0271827	-0.537466	0.736153	0.675397	0.0437909	-0.355427	0.0506502	0.00954461	-0.998671	0.147197	
-0.674707	0.737591	-0.0270194	-0.537455	0.736345	0.675178	0.043938	-0.355197	0.0506511	0.00974967	-0.998669	0.147181	
-0.674497	0.73779	-0.0268481	-0.53744	0.736539	0.674957	0.0440793	-0.35497	0.0506425	0.00995669	-0.998667	0.147164	
-0.67428	0.737993	-0.0266932	-0.537431	0.736738	0.674732	0.0442023	-0.354745	0.0506317	0.0101389	-0.998666	0.14716	
-0.674075	0.738187	-0.0265161	-0.537408	0.736928	0.674517	0.0443238	-0.354527	0.0506048	0.0103371	-0.998665	0.14715	
-0.673864	0.738386	-0.0263352	-0.537384	0.737123	0.674296	0.0444318	-0.35431	0.0505656	0.0105287	-0.998665	0.147144	
-0.673636	0.738599	-0.0261814	-0.537374	0.737334	0.67406	0.0445277	-0.354087	0.0505359	0.0106911	-0.998665	0.147154	
-0.673392	0.738827	-0.0260253	-0.537369	0.737558	0.673808	0.044619	-0.353855	0.0505017	0.0108509	-0.998665	0.147166	
-0.673146	0.739058	-0.025848	-0.537356	0.737787	0.673552	0.0447094	-0.35362	0.0504527	0.0110256	-0.998666	0.147173	
-0.672897	0.739291	-0.0256618	-0.537338	0.738019	0.673293	0.0447706	-0.353396	0.0503764	0.0111871	-0.998668	0.147186	
-0.672644	0.739528	-0.0254596	-0.537314	0.738257	0.67303	0.044807	-0.353182	0.0502711	0.0113434	-0.998671	0.147199	
-0.672378	0.739778	-0.0252372	-0.537286	0.738508	0.672753	0.0448225	-0.352972	0.0501371	0.0114998	-0.998676	0.147211	
-0.672105	0.740033	-0.0250128	-0.537257	0.738766	0.67247	0.0448303	-0.35276	0.0499963	0.0116521	-0.998681	0.147226	
-0.67183	0.74029	-0.0247868	-0.537229	0.739026	0.672184	0.0448325	-0.352547	0.0498503	0.0118017	-0.998687	0.147244	
-0.671554	0.740547	-0.0246039	-0.537216	0.739285	0.671898	0.0448318	-0.352328	0.0497314	0.0119177	-0.998691	0.147281	
-0.671272	0.740809	-0.024436	-0.537212	0.739548	0.671609	0.044836	-0.352102	0.0496264	0.0120255	-0.998695	0.147322	
-0.670993	0.741067	-0.0242681	-0.537206	0.739809	0.671322	0.0448364	-0.351876	0.0495185	0.0121311	-0.9987	0.147366	
-0.670718	0.74132	-0.0241106	-0.537201	0.740064	0.67104	0.0448346	-0.351652	0.049416	0.012228	-0.998703	0.147416	
-0.670447	0.741571	-0.0239403	-0.537188	0.740317	0.670761	0.0448234	-0.351437	0.049298	0.0123283	-0.998708	0.147463	
-0.670169	0.741827	-0.0237759	-0.53718	0.740576	0.670476	0.0448197	-0.351213	0.0491896	0.0124289	-0.998712	0.147512	
-0.669895	0.742081	-0.0236131	-0.53717	0.740832	0.670194	0.0448082	-0.350994	0.0490766	0.0125234	-0.998716	0.147564	
-0.669609	0.742344	-0.0234402	-0.537159	0.741099	0.6699	0.0447865	-0.350771	0.0489496	0.012618	-0.998722	0.147617	
-0.669312	0.742617	-0.0232687	-0.53715	0.741376	0.669596	0.0447514	-0.350546	0.0488138	0.0127018	-0.998727	0.147678	
-0.669005	0.742898	-0.0231227	-0.53715	0.741662	0.669283	0.0446949	-0.350323	0.0486794	0.0127519	-0.998733	0.147756	
-0.6687	0.743177	-0.0229718	-0.537144	0.741946	0.668972	0.0446289	-0.350107	0.0485347	0.0127996	-0.998739	0.147837	
-0.668393	0.743458	-0.0228052	-0.537133	0.742232	0.668658	0.0445837	-0.34988	0.048395	0.0128727	-0.998745	0.147909	
-0.668083	0.743742	-0.0226408	-0.537126	0.742519	0.668341	0.0445545	-0.349642	0.0482688	0.0129549	-0.99875	0.147977	
-0.667775	0.744024	-0.0224824	-0.537121	0.742805	0.668026	0.0445233	-0.349405	0.0481452	0.0130315	-0.998755	0.148048	
-0.667468	0.744303	-0.0223302	-0.537118	0.743087	0.667713	0.0445033	-0.349163	0.0480341	0.0131113	-0.99876	0.148118	
-0.667169	0.744576	-0.0221839	-0.537112	0.743363	0.667408	0.0444835	-0.348921	0.0479271	0.0131873	-0.998764	0.148194	
-0.666872	0.744847	-0.0220294	-0.537102	0.743636	0.667104	0.0444731	-0.348676	0.0478215	0.013276	-0.998768	0.148266	
-0.666578	0.745114	-0.0218762	-0.537088	0.743906	0.666803	0.0444705	-0.348427	0.0477227	0.0133692	-0.998771	0.148341	
-0.666274	0.745391	-0.0217246	-0.537078	0.744184	0.666492	0.0444806	-0.348165	0.0476347	0.0134691	-0.998774	0.148415	
-0.665968	0.745667	-0.0215911	-0.537074	0.744463	0.666181	0.0444695	-0.347911	0.047543	0.0135415	-0.998777	0.1485	
-0.665656	0.74595	-0.0214332	-0.537066	0.744749	0.665862	0.0444717	-0.34765	0.0474452	0.0136405	-0.998781	0.148572	
-0.665345	0.746233	-0.0212524	-0.53705	0.745033	0.665542	0.0444886	-0.347385	0.0473433	0.0137666	-0.998784	0.14863	
-0.665022	0.746526	-0.0210997	-0.537044	0.745327	0.665212	0.0445062	-0.347112	0.0472608	0.0138715	-0.998786	0.148703	
-0.664696	0.746821	-0.0209465	-0.53704	0.745622	0.664878	0.0445461	-0.346827	0.0471949	0.0139914	-0.998788	0.148772	
-0.664358	0.747125	-0.0207974	-0.53704	0.745926	0.664534	0.0446048	-0.346527	0.0471459	0.0141202	-0.998788	0.148839	
-0.664029	0.747422	-0.0206378	-0.537033	0.746222	0.664197	0.044673	-0.346225	0.0470971	0.0142638	-0.998788	0.148903	
-0.663705	0.747714	-0.0204752	-0.53702	0.746514	0.663864	0.0447382	-0.345926	0.0470441	0.0144079	-0.998789	0.148968	
-0.663377	0.748009	-0.0203348	-0.537014	0.746808	0.66353	0.0447956	-0.34563	0.0470003	0.0145302	-0.998789	0.149044	
-0.663039	0.748313	-0.0201864	-0.537013	0.747111	0.663184	0.0448594	-0.345325	0.0469561	0.0146621	-0.998789	0.149113	
-0.662704	0.748615	-0.0199976	-0.536998	0.747411	0.662839	0.0449492	-0.345012	0.0469048	0.0148416	-0.998789	0.14916	
-0.662359	0.748925	-0.0198149	-0.536989	0.74772	0.662485	0.045031	-0.344696	0.0468519	0.0150107	-0.998789	0.149211	
-0.662014	0.749235	-0.0196266	-0.536979	0.74803	0.66213	0.0451119	-0.344381	0.0467947	0.0151834	-0.998789	0.149259	
-0.661667	0.749546	-0.0194151	-0.536959	0.74834	0.661773	0.0452126	-0.344059	0.0467374	0.0153866	-0.998789	0.149296	
-0.661314	0.749863	-0.0192156	-0.536941	0.748654	0.66141	0.0453255	-0.343726	0.0466973	0.0155886	-0.998787	0.149339	
-0.660947	0.750192	-0.0190253	-0.536931	0.74898	0.661032	0.0454495	-0.343378	0.0466722	0.0157901	-0.998785	0.149387	
-0.660572	0.750526	-0.0188407	-0.536926	0.749311	0.660647	0.0455869	-0.343019	0.0466612	0.0159959	-0.998783	0.149433	
-0.660191	0.750866	-0.0186559	-0.536925	0.749646	0.660256	0.045745	-0.342647	0.046666	0.0162152	-0.998779	0.149475	
-0.659816	0.751201	-0.0184432	-0.536913	0.749976	0.659868	0.0459405	-0.342263	0.0466806	0.0164803	-0.998774	0.149498	
-0.659441	0.751535	-0.0182349	-0.536903	0.750304	0.65948	0.0461507	-0.34187	0.0467094	0.0167519	-0.998768	0.14952	
-0.65907	0.751866	-0.0180237	-0.53689	0.750628	0.659096	0.0463771	-0.34147	0.0467487	0.0170367	-0.998761	0.149539	
-0.658703	0.752193	-0.0178081	-0.536874	0.750947	0.658715	0.0466146	-0.341067	0.0467936	0.0173322	-0.998754	0.149553	
-0.658342	0.752513	-0.0176142	-0.536864	0.751259	0.658342	0.0468616	-0.340664	0.0468601	0.0176181	-0.998746	0.149572	
-0.657996	0.752821	-0.0173923	-0.536838	0.751557	0.657981	0.0471424	-0.340254	0.0469336	0.0179482	-0.998737	0.149575	
-0.65763	0.753145	-0.0171801	-0.53682	0.751872	0.6576	0.0474485	-0.339818	0.0470333	0.0182863	-0.998726	0.149581	
-0.657251	0.75348	-0.0169898	-0.53681	0.752195	0.657207	0.0477682	-0.339366	0.0471582	0.0186161	-0.998714	0.1496	
-0.656871	0.753816	-0.016797	-0.536795	0.75252	0.656812	0.0480781	-0.338915	0.0472745	0.018941	-0.998702	0.149623	
-0.656485	0.754156	-0.0166025	-0.536781	0.752849	0.656412	0.0483958	-0.338456	0.047396	0.0192719	-0.99869	0.149647	
-0.656101	0.754495	-0.016367	-0.536753	0.753175	0.656011	0.0487519	-0.337986	0.04752	0.0196589	-0.998677	0.149645	
-0.655702	0.754848	-0.0161145	-0.536724	0.753514	0.655593	0.0491294	-0.337497	0.0476498	0.0200717	-0.998662	0.149633	
-0.655306	0.755197	-0.0158725	-0.536696	0.753851	0.655178	0.0495091	-0.337007	0.0477885	0.0204781	-0.998648	0.149628	
-0.654909	0.755546	-0.0156143	-0.536659	0.754187	0.654762	0.0498883	-0.336519	0.0479166	0.0208962	-0.998633	0.149618	
-0.654512	0.755896	-0.0153625	-0.536624	0.754523	0.654345	0.0502761	-0.336027	0.0480559	0.021315	-0.998617	0.14961	
-0.654102	0.756255	-0.0151034	-0.536591	0.754868	0.653915	0.0506852	-0.335519	0.0482073	0.0217523	-0.9986	0.149595	
-0.653673	0.756631	-0.0148517	-0.536565	0.755229	0.653465	0.0511071	-0.334992	0.0483743	0.0221909	-0.998583	0.149585	
-0.653235	0.757014	-0.0146367	-0.536548	0.755597	0.653008	0.0515178	-0.334462	0.0485576	0.0225938	-0.998565	0.149598	
-0.652805	0.757389	-0.0144001	-0.536518	0.755957	0.652558	0.0519379	-0.333933	0.0487341	0.0230195	-0.998546	0.149603	
-0.652381	0.757758	-0.0141859	-0.536492	0.756311	0.652115	0.0523388	-0.333414	0.048911	0.0234159	-0.998529	0.14962	
-0.651959	0.758126	-0.0139577	-0.536462	0.756664	0.651673	0.0527508	-0.332894	0.0490876	0.0238301	-0.99851	0.149629	
-0.651539	0.758491	-0.0137142	-0.536425	0.757014	0.651232	0.0531699	-0.332371	0.04926	0.0242605	-0.998491	0.149631	
-0.651128	0.758849	-0.0134509	-0.536376	0.757357	0.650797	0.0536026	-0.331847	0.0494301	0.024715	-0.998472	0.149625	
-0.6507	0.75922	-0.0132036	-0.536339	0.757713	0.650348	0.0540272	-0.331317	0.0496054	0.025151	-0.998452	0.149627	
-0.650266	0.759596	-0.0129475	-0.536301	0.758074	0.649891	0.0544564	-0.330779	0.0497794	0.025596	-0.998432	0.149626	
-0.649832	0.759973	-0.0126447	-0.536246	0.758435	0.649431	0.0549152	-0.330228	0.0499459	0.0260955	-0.998411	0.149603	
-0.649401	0.760345	-0.0123694	-0.536195	0.758793	0.648976	0.0553536	-0.329684	0.0501153	0.0265609	-0.99839	0.149599	
-0.648975	0.760713	-0.0121072	-0.536145	0.759146	0.648526	0.0557776	-0.329151	0.0502826	0.0270072	-0.99837	0.149603	
-0.64854	0.761089	-0.0118436	-0.5361	0.759507	0.648067	0.0562046	-0.328611	0.0504521	0.0274556	-0.998349	0.149605	
-0.648117	0.761454	-0.0115512	-0.536041	0.759858	0.647618	0.0566332	-0.328078	0.0506043	0.0279276	-0.998328	0.149594	
-0.647708	0.761805	-0.0112543	-0.535971	0.760196	0.647183	0.0570653	-0.32755	0.0507563	0.0284062	-0.998307	0.149584	
-0.647296	0.76216	-0.0109856	-0.535912	0.760537	0.646746	0.0574789	-0.327028	0.050913	0.0288508	-0.998286	0.149588	
-0.646872	0.762523	-0.010706	-0.535852	0.760886	0.646296	0.0579119	-0.326491	0.0510784	0.0293156	-0.998264	0.149588	
-0.646449	0.762886	-0.0103844	-0.535776	0.761235	0.645844	0.0583705	-0.325941	0.0512368	0.0298286	-0.998241	0.149567	
-0.646039	0.763238	-0.0100769	-0.535699	0.761572	0.645406	0.0588172	-0.325402	0.0513952	0.0303239	-0.998218	0.149556	
-0.645639	0.76358	-0.00978817	-0.535624	0.761901	0.644978	0.0592472	-0.324876	0.0515531	0.0307946	-0.998195	0.149555	
-0.645241	0.76392	-0.00948428	-0.535548	0.762228	0.644552	0.0596768	-0.324352	0.0517015	0.0312768	-0.998173	0.149544	
-0.644867	0.76424	-0.00912595	-0.535449	0.762535	0.644146	0.0601352	-0.323825	0.0518362	0.0318204	-0.998149	0.149504	
-0.644517	0.76454	-0.00879313	-0.535354	0.762823	0.643766	0.0605583	-0.323319	0.05196	0.0323232	-0.998126	0.149479	
-0.644181	0.764826	-0.00847382	-0.535262	0.763097	0.6434	0.0609838	-0.322812	0.0520941	0.0328183	-0.998103	0.149462	
-0.643845	0.765112	-0.00817125	-0.535181	0.76337	0.643035	0.0614107	-0.322296	0.0522405	0.0333013	-0.998079	0.149451	
-0.643523	0.765386	-0.00784234	-0.535092	0.763632	0.642682	0.0618492	-0.321769	0.0523786	0.0338127	-0.998055	0.149431	
-0.643216	0.765648	-0.00751705	-0.535005	0.763882	0.642344	0.0622814	-0.321239	0.0525142	0.0343183	-0.99803	0.149415	
-0.64294	0.765883	-0.00720406	-0.53492	0.764105	0.642037	0.062698	-0.32072	0.0526446	0.0348064	-0.998007	0.149407	
-0.642671	0.766112	-0.00686965	-0.534828	0.764323	0.641736	0.0631211	-0.320201	0.0527663	0.0353154	-0.997982	0.149387	
-0.642405	0.766338	-0.00652369	-0.534732	0.764538	0.641437	0.0635563	-0.319678	0.0528901	0.0358413	-0.997957	0.149359	
-0.642148	0.766556	-0.00616016	-0.534633	0.764746	0.641146	0.063998	-0.319152	0.0530076	0.0363852	-0.997931	0.149322	
-0.641897	0.766769	-0.00580067	-0.534529	0.764948	0.64086	0.0644356	-0.318627	0.0531247	0.0369238	-0.997905	0.149292	
-0.641658	0.766971	-0.00549828	-0.534439	0.76514	0.640592	0.064827	-0.318127	0.0532426	0.0373899	-0.997881	0.149291	
-0.641419	0.767173	-0.00519343	-0.534349	0.765333	0.640321	0.0652308	-0.317615	0.0533688	0.0378655	-0.997857	0.149293	
-0.641169	0.767384	-0.00486811	-0.534255	0.765533	0.640039	0.0656471	-0.317091	0.0534923	0.0383642	-0.997831	0.149285	
-0.64092	0.767594	-0.00453462	-0.534158	0.765733	0.639756	0.0660636	-0.316565	0.0536111	0.0388692	-0.997805	0.149275	
-0.640676	0.767799	-0.00424664	-0.534077	0.765928	0.639483	0.0664501	-0.316052	0.053736	0.0393204	-0.997781	0.149287	
-0.640462	0.76798	-0.00390061	-0.533972	0.7661	0.639234	0.0668635	-0.315539	0.0538432	0.0398353	-0.997755	0.149268	
-0.640262	0.768148	-0.00352128	-0.533859	0.76626	0.638997	0.067294	-0.315015	0.0539419	0.0403876	-0.997727	0.149234	
-0.640068	0.768312	-0.00318418	-0.533758	0.766416	0.638769	0.0676865	-0.314503	0.0540383	0.0408836	-0.997702	0.149224	
-0.639869	0.768479	-0.00289509	-0.533674	0.766574	0.638539	0.0680604	-0.313996	0.0541516	0.0413304	-0.997677	0.149239	
-0.639666	0.768649	-0.00256315	-0.533571	0.766735	0.638302	0.0684625	-0.313477	0.0542596	0.0418279	-0.99765	0.149235	
-0.639456	0.768824	-0.00223372	-0.533473	0.766903	0.638058	0.0688664	-0.312948	0.0543714	0.042324	-0.997623	0.149235	
-0.639229	0.769014	-0.00194699	-0.533395	0.767084	0.637799	0.0692439	-0.312421	0.0544913	0.0427692	-0.997598	0.149255	
-0.639017	0.769191	-0.00166327	-0.533314	0.767252	0.637557	0.0696085	-0.311906	0.0546027	0.0432049	-0.997573	0.149278	
-0.638834	0.769343	-0.00134686	-0.533223	0.767397	0.637341	0.0699896	-0.311387	0.0547044	0.0436782	-0.997547	0.149283	
-0.638667	0.769482	-0.00103542	-0.533134	0.767529	0.637141	0.0703633	-0.310872	0.054803	0.044144	-0.997521	0.14929	
-0.638507	0.769615	-0.000718929	-0.533047	0.767655	0.636947	0.0707472	-0.310346	0.054906	0.0446207	-0.997494	0.149294	
