0.483314	0.805193	0.111004	-1.25182	-0.0972012	1.11592	1.53493	
0.482681	0.804552	0.110964	-1.25304	-0.0967553	1.11592	1.53493	
0.482058	0.80389	0.110922	-1.25425	-0.0963319	1.11592	1.53493	
0.481423	0.803215	0.110871	-1.25543	-0.095929	1.11592	1.53493	
0.480792	0.802562	0.110825	-1.25664	-0.0955465	1.11592	1.53493	
0.48016	0.801906	0.110775	-1.25786	-0.0951702	1.11591	1.53493	
0.479518	0.801245	0.11071	-1.25902	-0.0947959	1.11591	1.53493	
0.478887	0.800601	0.110642	-1.26021	-0.0944216	1.11591	1.53493	
0.478266	0.79995	0.110563	-1.26142	-0.0940248	1.11591	1.53492	
0.477634	0.799283	0.110467	-1.2626	-0.0936546	1.11591	1.53492	
0.476999	0.798616	0.11037	-1.26379	-0.0933049	1.11591	1.53492	
0.476361	0.797948	0.110265	-1.265	-0.0929797	1.11591	1.53492	
0.475726	0.797271	0.110164	-1.26619	-0.0926995	1.11591	1.53492	
0.475106	0.796571	0.110064	-1.26734	-0.0924213	1.1159	1.53492	
0.474506	0.795862	0.109963	-1.26853	-0.0921472	1.1159	1.53492	
0.473903	0.795151	0.109853	-1.26974	-0.0918732	1.1159	1.53492	
0.473301	0.794407	0.109732	-1.2709	-0.0916073	1.1159	1.53492	
0.472709	0.793677	0.109617	-1.27209	-0.0913557	1.1159	1.53492	
0.47212	0.792946	0.109496	-1.27331	-0.0910918	1.1159	1.53492	
0.471529	0.79217	0.109361	-1.27446	-0.0908403	1.11588	1.53492	
0.470959	0.791389	0.109219	-1.27562	-0.0905826	1.11588	1.53492	
0.470395	0.790595	0.109077	-1.27682	-0.0903351	1.11588	1.53492	
0.469827	0.789779	0.108932	-1.27797	-0.0901347	1.11588	1.53491	
0.469271	0.788968	0.10879	-1.27912	-0.089971	1.11588	1.53491	
0.468729	0.788167	0.108651	-1.2803	-0.0898238	1.11588	1.53491	
0.468199	0.787347	0.108505	-1.28149	-0.0896949	1.11588	1.53491	
0.467677	0.78653	0.108365	-1.28266	-0.089564	1.11587	1.53491	
0.467183	0.785731	0.108218	-1.28386	-0.0894331	1.11587	1.53491	
0.466697	0.784927	0.108052	-1.28506	-0.0893227	1.11586	1.53491	
0.466205	0.784109	0.107869	-1.28623	-0.0892327	1.11585	1.53491	
0.465716	0.78328	0.107683	-1.2874	-0.089159	1.11585	1.53491	
0.465242	0.782472	0.107503	-1.28861	-0.0890874	1.11585	1.53491	
0.464773	0.781673	0.107301	-1.28981	-0.0890302	1.11584	1.53491	
0.464308	0.78087	0.107081	-1.29097	-0.0889954	1.11583	1.53491	
0.463847	0.780088	0.106855	-1.29219	-0.0889709	1.11583	1.5349	
0.463403	0.779304	0.106633	-1.29342	-0.0889565	1.11583	1.5349	
0.462976	0.778492	0.106407	-1.29459	-0.0889504	1.1158	1.5349	
0.462554	0.777698	0.106162	-1.29579	-0.0889504	1.1158	1.5349	
0.462123	0.776887	0.105916	-1.297	-0.0889545	1.11578	1.5349	
0.461696	0.776042	0.105666	-1.29815	-0.0889545	1.11576	1.5349	
0.461276	0.775203	0.105418	-1.29934	-0.0889545	1.11575	1.5349	
0.460864	0.774361	0.105176	-1.30055	-0.0889545	1.11574	1.5349	
0.46046	0.773512	0.104926	-1.30172	-0.0889565	1.11572	1.5349	
0.460053	0.772671	0.104683	-1.30291	-0.0889545	1.11571	1.5349	
0.459662	0.771818	0.104441	-1.30412	-0.0889545	1.11569	1.5349	
0.459279	0.770925	0.10419	-1.30531	-0.0889545	1.11565	1.5349	
0.458909	0.770025	0.103926	-1.30649	-0.0889565	1.11561	1.5349	
0.45854	0.769143	0.103657	-1.30768	-0.0889565	1.11556	1.5349	
0.458169	0.768243	0.103386	-1.30892	-0.0889586	1.11552	1.5349	
0.457805	0.767343	0.103123	-1.31013	-0.0889586	1.11543	1.5349	
0.457461	0.766474	0.102873	-1.31137	-0.0889586	1.11535	1.5349	
0.457127	0.765618	0.102621	-1.31266	-0.0889606	1.11526	1.53489	
0.456803	0.764753	0.102375	-1.31388	-0.0889606	1.11513	1.53489	
0.456487	0.763887	0.102152	-1.31513	-0.0889606	1.11498	1.53489	
0.456178	0.763046	0.101933	-1.31646	-0.0889606	1.1148	1.53489	
0.455879	0.762185	0.101721	-1.31772	-0.0889606	1.11456	1.53489	
0.455587	0.761328	0.101505	-1.31899	-0.0889606	1.11431	1.53489	
0.455306	0.760496	0.101289	-1.3203	-0.0889606	1.11401	1.53489	
0.455026	0.759647	0.101069	-1.32162	-0.0889606	1.11372	1.53489	
0.454748	0.758813	0.10086	-1.32293	-0.0889606	1.1134	1.53489	
0.45447	0.757993	0.100653	-1.32425	-0.0889606	1.11307	1.53489	
0.454199	0.757151	0.100436	-1.32555	-0.0889627	1.11266	1.53489	
0.453939	0.756305	0.100224	-1.32684	-0.0889606	1.11218	1.53489	
0.453684	0.755465	0.100021	-1.3282	-0.0889627	1.11167	1.53489	
0.453434	0.754612	0.0998174	-1.32955	-0.0889627	1.1111	1.53489	
0.453193	0.753758	0.0996231	-1.33092	-0.0889606	1.1105	1.53489	
0.45295	0.752902	0.0994313	-1.33233	-0.0889627	1.10988	1.53489	
0.452699	0.752018	0.0992498	-1.3337	-0.0889606	1.10927	1.53489	
0.45246	0.751135	0.0990721	-1.3351	-0.0889627	1.10863	1.53489	
0.452226	0.750262	0.0988995	-1.33653	-0.0889627	1.10797	1.53489	
0.452	0.749393	0.0987333	-1.33794	-0.0889627	1.10726	1.53489	
0.451792	0.748512	0.0985684	-1.33936	-0.0889627	1.10653	1.53489	
0.451586	0.747659	0.0984087	-1.34084	-0.0889606	1.1058	1.53489	
0.451386	0.746805	0.0982514	-1.34231	-0.0889627	1.10508	1.53489	
0.451193	0.745958	0.0981044	-1.34378	-0.0889627	1.10435	1.53489	
0.451003	0.745108	0.0979574	-1.34523	-0.0889627	1.10356	1.53489	
0.45081	0.744255	0.0978079	-1.3467	-0.0889647	1.10275	1.53489	
0.450616	0.743428	0.097666	-1.34821	-0.0889627	1.10192	1.53489	
0.450432	0.742616	0.0975317	-1.34971	-0.0889627	1.1011	1.53489	
0.450263	0.741812	0.097409	-1.35122	-0.0889627	1.10028	1.53489	
0.450097	0.74103	0.0972863	-1.35276	-0.0889627	1.09941	1.53489	
0.449933	0.740253	0.0971674	-1.35429	-0.0889647	1.0985	1.53489	
0.449771	0.739479	0.0970485	-1.35585	-0.0889647	1.0976	1.53488	
0.449612	0.738716	0.0969309	-1.35739	-0.0889627	1.09669	1.53488	
0.449451	0.737934	0.0968108	-1.35891	-0.0889647	1.09572	1.53488	
0.4493	0.737162	0.096697	-1.36046	-0.0889627	1.09471	1.53488	
0.449148	0.736386	0.0965973	-1.36202	-0.0889647	1.09371	1.53488	
0.449013	0.735615	0.0964938	-1.36361	-0.0889647	1.09271	1.53488	
0.44888	0.734831	0.0963851	-1.36512	-0.0889647	1.09164	1.53488	
0.448753	0.734048	0.0962777	-1.36668	-0.0889647	1.09058	1.53488	
0.448628	0.733281	0.0961818	-1.36826	-0.0889647	1.08951	1.53488	
0.448505	0.732482	0.0961026	-1.36984	-0.0889647	1.08846	1.53488	
0.448386	0.731701	0.096022	-1.37145	-0.0889627	1.08743	1.53488	
0.448272	0.730909	0.095939	-1.37306	-0.0889647	1.08639	1.53488	
0.448169	0.730116	0.0958571	-1.37463	-0.0889647	1.08543	1.53488	
0.448074	0.729361	0.0957779	-1.37623	-0.0889647	1.08446	1.53488	
0.447976	0.72858	0.0956961	-1.37782	-0.0889647	1.08351	1.53488	
0.447885	0.727822	0.0956155	-1.37942	-0.0889647	1.08257	1.53488	
0.447796	0.727076	0.0955427	-1.38102	-0.0889647	1.08166	1.53488	
0.447714	0.726347	0.0954698	-1.38262	-0.0889647	1.0808	1.53488	
0.447633	0.725613	0.0953957	-1.38422	-0.0889668	1.07995	1.53488	
0.447559	0.724859	0.0953241	-1.38577	-0.0889647	1.07908	1.53488	
0.44749	0.724126	0.0952525	-1.38737	-0.0889668	1.07824	1.53488	
0.447425	0.723408	0.0951899	-1.38897	-0.0889668	1.07747	1.53488	
0.447361	0.722717	0.0951234	-1.39055	-0.0889688	1.07672	1.53488	
0.4473	0.722021	0.0950569	-1.39214	-0.0889688	1.07596	1.53488	
0.447238	0.721345	0.0949943	-1.39371	-0.0889688	1.07521	1.53488	
0.447178	0.720669	0.094924	-1.3953	-0.0889688	1.07452	1.53488	
0.447117	0.719998	0.0948524	-1.39685	-0.0889688	1.07388	1.53487	
0.447059	0.71931	0.0947718	-1.39837	-0.0889709	1.07325	1.53487	
0.447001	0.718634	0.0946977	-1.39992	-0.0889709	1.07266	1.53487	
0.446947	0.717954	0.0946325	-1.40145	-0.0889729	1.07207	1.53487	
0.446893	0.717256	0.0945648	-1.403	-0.0889729	1.07154	1.53487	
0.446836	0.716554	0.0944919	-1.40451	-0.0889729	1.07101	1.53487	
0.446787	0.715837	0.0944114	-1.40601	-0.0889749	1.07055	1.53487	
0.446742	0.715147	0.0943398	-1.40754	-0.0889729	1.07017	1.53487	
0.446695	0.71445	0.094272	-1.40902	-0.0889749	1.06983	1.53487	
0.446654	0.713751	0.094203	-1.41053	-0.0889749	1.06958	1.53487	
0.446611	0.713028	0.0941327	-1.412	-0.0889749	1.06931	1.53487	
0.44657	0.712295	0.0940547	-1.41346	-0.088977	1.06909	1.53487	
0.446522	0.711572	0.0939767	-1.41493	-0.0889749	1.06889	1.53487	
0.446476	0.71084	0.0938911	-1.41635	-0.0889749	1.06871	1.53487	
0.446429	0.710111	0.0938003	-1.41778	-0.088977	1.06859	1.53487	
0.446379	0.709392	0.093716	-1.41919	-0.0889749	1.06847	1.53487	
0.446329	0.708664	0.0936303	-1.4206	-0.088977	1.06838	1.53487	
0.446276	0.707962	0.0935434	-1.42202	-0.0889749	1.06832	1.53487	
0.446222	0.707263	0.0934449	-1.4234	-0.088977	1.0683	1.53487	
0.446168	0.706541	0.093344	-1.42472	-0.0889749	1.0683	1.53486	
0.446115	0.705845	0.0932379	-1.42608	-0.0889749	1.0683	1.53486	
0.44606	0.705139	0.0931318	-1.42745	-0.088977	1.0683	1.53486	
0.446003	0.704421	0.0930218	-1.42879	-0.088977	1.0683	1.53486	
0.445947	0.703743	0.092903	-1.43018	-0.088977	1.0683	1.53486	
0.44589	0.703056	0.0927803	-1.43153	-0.088977	1.0683	1.53486	
0.445833	0.702372	0.0926498	-1.43285	-0.088977	1.0683	1.53486	
0.445773	0.701704	0.0925207	-1.43422	-0.088977	1.0683	1.53486	
0.445706	0.701019	0.0923827	-1.43556	-0.088977	1.06829	1.53486	
0.445639	0.700321	0.0922408	-1.43687	-0.088977	1.06829	1.53486	
0.445561	0.699639	0.0920976	-1.43821	-0.0889791	1.06828	1.53486	
0.445483	0.698954	0.0919429	-1.43955	-0.0889791	1.06828	1.53486	
0.445399	0.698255	0.0917857	-1.44086	-0.0889791	1.06827	1.53486	
0.445313	0.697543	0.0916298	-1.44219	-0.0889791	1.06825	1.53486	
0.445225	0.696818	0.0914776	-1.44349	-0.0889811	1.06822	1.53486	
0.445133	0.696091	0.0913255	-1.44478	-0.0889811	1.06816	1.53485	
0.445036	0.695372	0.0911683	-1.4461	-0.0889811	1.06808	1.53485	
0.444937	0.694653	0.0910136	-1.44739	-0.0889811	1.068	1.53485	
0.444831	0.693905	0.0908577	-1.44869	-0.0889811	1.06789	1.53485	
0.444719	0.693166	0.0907042	-1.45003	-0.0889831	1.06779	1.53485	
0.444605	0.692407	0.0905445	-1.45133	-0.0889831	1.06764	1.53485	
0.444487	0.69164	0.0903706	-1.45263	-0.0889852	1.06748	1.53485	
0.444365	0.690896	0.0902006	-1.45395	-0.0889852	1.0673	1.53485	
0.444239	0.690132	0.0900293	-1.45525	-0.0889872	1.06708	1.53485	
0.444115	0.689368	0.0898631	-1.45654	-0.0889872	1.06684	1.53485	
0.443982	0.688624	0.0896893	-1.45787	-0.0889893	1.06661	1.53484	
0.443855	0.687863	0.0895167	-1.45917	-0.0889934	1.06637	1.53484	
0.443727	0.687122	0.0893531	-1.46047	-0.0889954	1.06615	1.53484	
0.443594	0.686378	0.0891907	-1.46179	-0.0889975	1.0659	1.53484	
0.443458	0.685611	0.0890181	-1.46307	-0.0889995	1.06563	1.53484	
0.443315	0.684841	0.0888366	-1.46435	-0.0889995	1.06534	1.53484	
0.443172	0.684096	0.0886615	-1.46567	-0.0890015	1.06501	1.53484	
0.44303	0.68336	0.0884864	-1.46698	-0.0889995	1.06468	1.53484	
0.442881	0.682624	0.0883125	-1.46828	-0.0890015	1.06431	1.53484	
0.442727	0.681896	0.0881374	-1.46963	-0.0890015	1.06395	1.53484	
0.442569	0.68116	0.087961	-1.47095	-0.0890015	1.06355	1.53484	
0.442411	0.680417	0.0877846	-1.47226	-0.0890015	1.06308	1.53484	
0.442252	0.679696	0.0875916	-1.47363	-0.0890015	1.06264	1.53484	
0.442088	0.678939	0.0873896	-1.47491	-0.0890036	1.06212	1.53484	
0.441918	0.678165	0.0871914	-1.4762	-0.0890036	1.06163	1.53483	
0.441745	0.6774	0.087001	-1.47753	-0.0890056	1.06105	1.53483	
0.441569	0.676599	0.0868067	-1.47885	-0.0890077	1.06043	1.53483	
0.44139	0.675818	0.0866034	-1.48017	-0.0890077	1.05975	1.53483	
0.441202	0.675027	0.086404	-1.48151	-0.0890118	1.05897	1.53483	
0.441016	0.674199	0.0862173	-1.48282	-0.0890118	1.05818	1.53483	
0.440825	0.67337	0.0860409	-1.48413	-0.0890138	1.05732	1.53483	
0.440623	0.672524	0.0858671	-1.4855	-0.0890138	1.05643	1.53482	
0.440426	0.671675	0.0856971	-1.48685	-0.0890159	1.05544	1.53482	
0.440229	0.670825	0.0855373	-1.48822	-0.0890159	1.05445	1.53482	
0.440043	0.669975	0.0853749	-1.48963	-0.0890159	1.05344	1.53481	
0.439852	0.66911	0.0852126	-1.49098	-0.0890179	1.05232	1.53481	
0.439657	0.668255	0.0850515	-1.49239	-0.0890179	1.05119	1.53481	
0.439466	0.667413	0.0848981	-1.49382	-0.0890179	1.05004	1.53481	
0.439269	0.666545	0.0847422	-1.49518	-0.08902	1.04879	1.5348	
0.43907	0.665673	0.0845734	-1.49658	-0.08902	1.04756	1.53479	
0.438869	0.664827	0.0844175	-1.49803	-0.08902	1.04633	1.53479	
0.438672	0.663968	0.0842628	-1.49946	-0.08902	1.04507	1.53479	
0.438478	0.663116	0.0841132	-1.50088	-0.089024	1.04381	1.53479	
0.43828	0.662263	0.0839662	-1.50231	-0.0890261	1.04247	1.53478	
0.438091	0.661412	0.0838192	-1.50374	-0.0890281	1.04113	1.53478	
0.437904	0.66056	0.0836722	-1.5052	-0.0890281	1.03975	1.53478	
0.437711	0.659706	0.0835214	-1.50667	-0.0890302	1.03832	1.53478	
0.437512	0.658851	0.0833757	-1.50817	-0.0890363	1.03689	1.53478	
0.437311	0.657959	0.0832274	-1.50968	-0.0890363	1.03539	1.53478	
0.437114	0.657059	0.0830752	-1.51116	-0.0890404	1.03392	1.53477	
0.436921	0.65616	0.082927	-1.51269	-0.0890445	1.03233	1.53477	
0.436727	0.655252	0.0827761	-1.5142	-0.0890445	1.03077	1.53477	
0.436536	0.654305	0.0826342	-1.51571	-0.0890527	1.02913	1.53477	
0.436347	0.653353	0.0824962	-1.51721	-0.0890527	1.02749	1.53477	
0.436159	0.652399	0.0823594	-1.51878	-0.0890588	1.02591	1.53477	
0.43597	0.651449	0.0822328	-1.52035	-0.0890588	1.02423	1.53476	
0.43579	0.650461	0.0821012	-1.52188	-0.089065	1.02259	1.53476	
0.435608	0.649492	0.0819772	-1.52343	-0.089069	1.02084	1.53476	
0.435424	0.648549	0.081857	-1.52504	-0.0890772	1.01911	1.53475	
0.435237	0.6476	0.0817483	-1.52668	-0.0890793	1.01732	1.53475	
0.435056	0.646676	0.081655	-1.5283	-0.0890793	1.0155	1.53475	
0.434881	0.645739	0.0815617	-1.52998	-0.0890834	1.01371	1.53475	
0.434704	0.644812	0.0814722	-1.53163	-0.0890813	1.01182	1.53474	
0.434533	0.643894	0.0813802	-1.53331	-0.0890854	1.00999	1.53474	
0.434362	0.642978	0.0812907	-1.53499	-0.0890874	1.00809	1.53474	
0.434196	0.642055	0.0812	-1.53666	-0.0890874	1.00626	1.53473	
0.434027	0.641151	0.0811118	-1.5384	-0.0890895	1.00441	1.53473	
0.433865	0.64025	0.0810312	-1.5401	-0.0890854	1.00258	1.53473	
0.433712	0.63934	0.0809456	-1.54179	-0.0890895	1.00074	1.53473	
0.433564	0.638402	0.0808638	-1.54346	-0.0890854	0.998894	1.53473	
0.433416	0.637504	0.0807858	-1.54518	-0.0890915	0.997094	1.53473	
0.433273	0.63657	0.0807142	-1.5469	-0.0890874	0.995263	1.53473	
0.433133	0.635672	0.0806477	-1.54866	-0.0890895	0.993535	1.53472	
0.433	0.634714	0.08058	-1.55039	-0.0890956	0.991699	1.53472	
0.432871	0.633754	0.0805084	-1.55212	-0.0890936	0.989975	1.53472	
0.432747	0.632806	0.0804355	-1.55388	-0.0891079	0.988171	1.53472	
0.43263	0.631823	0.0803524	-1.5556	-0.0891099	0.986445	1.53472	
0.432513	0.630884	0.0802757	-1.55736	-0.0891181	0.984704	1.53472	
0.432407	0.629911	0.0801978	-1.55911	-0.0891181	0.983002	1.53472	
0.432304	0.628992	0.0801275	-1.56086	-0.0891243	0.981313	1.53472	
0.432203	0.628054	0.080052	-1.56256	-0.0891304	0.979598	1.53472	
0.432103	0.627148	0.0799792	-1.56432	-0.0891304	0.97795	1.53472	
0.432011	0.626241	0.079905	-1.56605	-0.0891304	0.976281	1.53471	
0.431915	0.625358	0.079827	-1.56784	-0.0891325	0.974711	1.53471	
0.431822	0.624492	0.0797555	-1.5696	-0.0891325	0.973102	1.53471	
0.431735	0.623609	0.0796724	-1.57133	-0.0891508	0.97155	1.53471	
0.431648	0.622745	0.0795906	-1.5731	-0.0891508	0.970004	1.53471	
0.431564	0.621891	0.07951	-1.57482	-0.0891754	0.96847	1.53471	
0.431481	0.62103	0.0794295	-1.57659	-0.0891774	0.967026	1.53471	
0.431399	0.620216	0.0793592	-1.57835	-0.0891856	0.965594	1.5347	
0.431313	0.619348	0.0792876	-1.58008	-0.0891897	0.96419	1.5347	
