-0.670913	0.741011	-0.0278935	-0.541034	0.739401	0.67136	0.0506214	-0.351294	0.0562376	0.0133381	-0.998328	0.14398	
-0.670549	0.741345	-0.0277845	-0.54115	0.739721	0.670987	0.0508754	-0.350951	0.0563592	0.0135617	-0.998318	0.143913	
-0.670177	0.741686	-0.0276635	-0.541264	0.740049	0.670606	0.0511407	-0.350597	0.0564816	0.0138009	-0.998308	0.143841	
-0.669792	0.742038	-0.0275374	-0.541383	0.740388	0.67021	0.0514148	-0.350231	0.0566076	0.0140488	-0.998298	0.143765	
-0.669401	0.742396	-0.0274017	-0.5415	0.740732	0.669809	0.0516854	-0.349863	0.0567249	0.0143009	-0.998287	0.143688	
-0.669012	0.742752	-0.0272429	-0.541606	0.741076	0.669408	0.0519523	-0.349496	0.0568243	0.0145677	-0.998278	0.143605	
-0.668626	0.743106	-0.0270653	-0.541703	0.741418	0.669009	0.0522175	-0.349135	0.0569101	0.0148473	-0.998269	0.143516	
-0.668231	0.743468	-0.0268865	-0.541802	0.741767	0.668601	0.052487	-0.348764	0.0569987	0.01513	-0.99826	0.143428	
-0.667843	0.743823	-0.0267078	-0.541897	0.74211	0.668199	0.0527531	-0.348396	0.0570851	0.0154106	-0.99825	0.143343	
-0.667449	0.744183	-0.0265225	-0.541992	0.742458	0.667792	0.0530144	-0.348027	0.0571639	0.0156925	-0.998241	0.143257	
-0.667052	0.744545	-0.0263376	-0.542087	0.742809	0.667381	0.0532775	-0.347654	0.0572447	0.0159751	-0.998232	0.143172	
-0.666659	0.744904	-0.0261455	-0.542177	0.743156	0.666973	0.0535408	-0.347283	0.0573211	0.0162633	-0.998223	0.143085	
-0.666251	0.745276	-0.0259507	-0.542272	0.743515	0.666551	0.0538125	-0.3469	0.0574026	0.0165579	-0.998214	0.142996	
-0.665844	0.745646	-0.0257709	-0.542374	0.743873	0.666129	0.0540891	-0.346513	0.057498	0.0168446	-0.998204	0.142912	
-0.66544	0.746013	-0.0255749	-0.542467	0.744227	0.66571	0.0543684	-0.346127	0.057585	0.0171454	-0.998193	0.142822	
-0.665036	0.74638	-0.0253794	-0.54256	0.744581	0.665291	0.0546438	-0.34574	0.0576698	0.0174431	-0.998183	0.142734	
-0.664632	0.746746	-0.0251885	-0.542655	0.744935	0.664873	0.0549168	-0.345355	0.0577561	0.0177357	-0.998173	0.142649	
-0.664217	0.747121	-0.0249999	-0.542753	0.745298	0.664443	0.0552007	-0.344958	0.0578526	0.0180329	-0.998162	0.142563	
-0.663797	0.747501	-0.0248157	-0.542855	0.745664	0.664008	0.0554848	-0.344557	0.0579528	0.0183265	-0.998151	0.142481	
-0.66337	0.747886	-0.0246312	-0.542957	0.746036	0.663567	0.0557591	-0.344156	0.0580459	0.0186131	-0.99814	0.142402	
-0.662946	0.748268	-0.0244534	-0.543059	0.746406	0.663128	0.0560391	-0.343755	0.058148	0.0188987	-0.998129	0.142325	
-0.662516	0.748655	-0.0242603	-0.543159	0.74678	0.662682	0.0563191	-0.343353	0.0582405	0.0191952	-0.998118	0.142241	
-0.662064	0.74906	-0.0240787	-0.543273	0.747173	0.662216	0.0566	-0.342938	0.0583421	0.0194819	-0.998107	0.142161	
-0.661614	0.749464	-0.0239105	-0.543392	0.747563	0.661751	0.0568821	-0.342525	0.0584538	0.0197593	-0.998095	0.142082	
-0.661158	0.749871	-0.0237358	-0.54351	0.747958	0.661281	0.0571546	-0.342114	0.0585546	0.0200349	-0.998083	0.142004	
-0.660698	0.750282	-0.0235526	-0.543627	0.748356	0.660806	0.0574334	-0.341697	0.0586549	0.0203204	-0.998071	0.141921	
-0.660228	0.750701	-0.0233896	-0.543755	0.748762	0.660322	0.0577075	-0.341275	0.0587657	0.0205869	-0.99806	0.141848	
-0.65975	0.751126	-0.0232243	-0.543884	0.749176	0.659829	0.0579728	-0.340852	0.058869	0.0208485	-0.998048	0.141777	
-0.659279	0.751545	-0.0230581	-0.54401	0.749583	0.659344	0.0582362	-0.340434	0.0589703	0.0211099	-0.998037	0.141706	
-0.658804	0.751967	-0.0228806	-0.544133	0.749993	0.658854	0.0584933	-0.340017	0.05906	0.0213753	-0.998026	0.141632	
-0.658317	0.752398	-0.0227107	-0.544262	0.750413	0.658353	0.0587516	-0.339591	0.0591563	0.0216348	-0.998014	0.141562	
-0.657819	0.752839	-0.0225277	-0.544393	0.750843	0.65784	0.0590046	-0.339159	0.0592406	0.0218996	-0.998003	0.141489	
-0.657309	0.75329	-0.0223362	-0.544523	0.751283	0.657314	0.0592586	-0.338719	0.0593209	0.0221704	-0.997993	0.141415	
-0.656787	0.753751	-0.0221313	-0.544652	0.751734	0.656776	0.0595026	-0.338275	0.0593855	0.0224437	-0.997983	0.141341	
-0.656255	0.754221	-0.0219125	-0.544777	0.752196	0.656228	0.0597192	-0.337837	0.0594211	0.0227086	-0.997975	0.14127	
-0.65571	0.754701	-0.0216866	-0.544902	0.752669	0.655667	0.0599172	-0.337399	0.0594388	0.0229655	-0.997968	0.141202	
-0.655159	0.755187	-0.0214405	-0.54502	0.753149	0.655098	0.0601108	-0.336961	0.0594405	0.0232342	-0.997961	0.141129	
-0.65461	0.75567	-0.0211824	-0.545131	0.753627	0.65453	0.0602977	-0.336528	0.0594297	0.0235078	-0.997956	0.141055	
-0.654033	0.756177	-0.0209282	-0.545255	0.754128	0.653935	0.0604936	-0.336072	0.0594296	0.0237822	-0.997949	0.140982	
-0.653442	0.756695	-0.0206594	-0.545377	0.754642	0.653325	0.0606767	-0.335612	0.0594111	0.0240582	-0.997944	0.140909	
-0.652839	0.757222	-0.020381	-0.545497	0.755166	0.652704	0.0608409	-0.335152	0.0593729	0.0243282	-0.997939	0.140841	
-0.652214	0.757769	-0.0200883	-0.545619	0.755711	0.652059	0.0609908	-0.334684	0.0593157	0.0245981	-0.997936	0.140772	
-0.651562	0.758337	-0.0197886	-0.545747	0.756278	0.651388	0.0611309	-0.334203	0.0592479	0.0248648	-0.997934	0.140706	
-0.650904	0.75891	-0.0194583	-0.545862	0.756852	0.65071	0.0612544	-0.333727	0.0591483	0.0251437	-0.997932	0.140636	
-0.65023	0.759497	-0.0191331	-0.545983	0.75744	0.650015	0.0613618	-0.333247	0.0590409	0.0254071	-0.997932	0.140574	
-0.64953	0.760104	-0.0188037	-0.54611	0.75805	0.649295	0.0614414	-0.332763	0.058911	0.0256539	-0.997934	0.140519	
-0.648825	0.760714	-0.0184494	-0.54623	0.758667	0.64857	0.0614991	-0.332282	0.058749	0.0259052	-0.997937	0.140461	
-0.648098	0.761342	-0.0180897	-0.546357	0.7593	0.647823	0.0615578	-0.331786	0.0585855	0.02616	-0.99794	0.140402	
-0.647363	0.761975	-0.0177449	-0.546493	0.759938	0.647068	0.0616137	-0.331284	0.0584303	0.0264014	-0.997942	0.140348	
-0.646641	0.762596	-0.0174036	-0.546626	0.760565	0.646327	0.0616655	-0.330789	0.0582742	0.0266389	-0.997945	0.140296	
-0.645913	0.763221	-0.0170553	-0.546755	0.761197	0.645579	0.0616935	-0.330299	0.0580963	0.0268662	-0.997949	0.140251	
-0.645172	0.763855	-0.0167008	-0.546884	0.761841	0.644819	0.0617022	-0.329809	0.0579005	0.0270851	-0.997955	0.140209	
-0.644419	0.764499	-0.0163164	-0.547003	0.762495	0.644047	0.0616863	-0.329323	0.0576676	0.0273106	-0.997962	0.140165	
-0.643638	0.765165	-0.0159099	-0.547119	0.763175	0.643245	0.06164	-0.328832	0.0573987	0.0275318	-0.997972	0.140125	
-0.642851	0.765834	-0.0154884	-0.547227	0.763858	0.642438	0.0615885	-0.328342	0.0571169	0.0277613	-0.997981	0.140085	
-0.642059	0.766507	-0.0150619	-0.547332	0.764546	0.641626	0.0615312	-0.32785	0.0568282	0.0279912	-0.997992	0.140046	
-0.641264	0.767181	-0.0146398	-0.547442	0.765233	0.64081	0.0614896	-0.327343	0.056555	0.0282282	-0.998	0.140007	
-0.640482	0.767841	-0.0142266	-0.547549	0.765908	0.640008	0.0614329	-0.326849	0.0562759	0.0284504	-0.99801	0.139973	
-0.639697	0.768504	-0.0137815	-0.547646	0.766587	0.639202	0.0613518	-0.326362	0.0559583	0.0286818	-0.998021	0.139934	
-0.638915	0.769162	-0.0133193	-0.547731	0.767265	0.638399	0.0612381	-0.325891	0.0556051	0.0289065	-0.998034	0.139897	
-0.638103	0.769844	-0.0128399	-0.547815	0.767969	0.637567	0.0610909	-0.325421	0.0552167	0.0291216	-0.99805	0.139865	
-0.637263	0.770547	-0.0123572	-0.547904	0.768693	0.636708	0.0609425	-0.324933	0.0548269	0.0293375	-0.998065	0.139837	
-0.636432	0.771241	-0.0118814	-0.547992	0.76941	0.635857	0.0607738	-0.324456	0.0544261	0.0295367	-0.998081	0.139816	
-0.635589	0.771944	-0.0113995	-0.548084	0.770135	0.634995	0.0606106	-0.323965	0.0540266	0.0297443	-0.998096	0.139791	
-0.634746	0.772644	-0.0109371	-0.548183	0.770857	0.634133	0.0604573	-0.323466	0.0536476	0.0299441	-0.998111	0.139772	
-0.633888	0.773354	-0.0104725	-0.548287	0.771589	0.633258	0.060288	-0.322967	0.0532557	0.0301354	-0.998126	0.139755	
-0.632999	0.774087	-0.010016	-0.548406	0.772345	0.632353	0.0601076	-0.322457	0.0528622	0.0303123	-0.998142	0.139741	
-0.632097	0.774831	-0.00953809	-0.548521	0.773112	0.631433	0.0599165	-0.321946	0.0524478	0.030499	-0.998158	0.139719	
-0.631172	0.77559	-0.00902652	-0.548633	0.773896	0.630489	0.0597414	-0.321414	0.0520259	0.0307215	-0.998173	0.139683	
-0.630256	0.77634	-0.00853666	-0.548748	0.774669	0.629554	0.0595863	-0.320876	0.0516335	0.0309415	-0.998187	0.139652	
-0.629314	0.777109	-0.00806162	-0.548875	0.775459	0.628595	0.0594378	-0.320317	0.0512571	0.0311536	-0.998199	0.139629	
-0.628365	0.777882	-0.00756535	-0.548992	0.776252	0.627626	0.0593125	-0.319741	0.0508863	0.0313973	-0.998211	0.139601	
-0.627396	0.778669	-0.00704179	-0.549102	0.777062	0.626636	0.0591678	-0.319158	0.0504848	0.0316497	-0.998223	0.13957	
-0.626426	0.779454	-0.00652051	-0.549206	0.777872	0.625648	0.0589913	-0.318588	0.0500605	0.0318816	-0.998237	0.139553	
-0.625453	0.780239	-0.00598028	-0.549302	0.778681	0.624655	0.0588289	-0.31801	0.0496362	0.032138	-0.99825	0.139527	
-0.624492	0.781012	-0.00543874	-0.549393	0.779479	0.623674	0.0586806	-0.317429	0.0492223	0.0324062	-0.998262	0.139499	
-0.623546	0.781772	-0.00489501	-0.549477	0.780261	0.622708	0.0585417	-0.316849	0.0488144	0.0326841	-0.998273	0.139469	
-0.622617	0.782515	-0.00430865	-0.549536	0.781029	0.621757	0.0584113	-0.316274	0.0483867	0.0330027	-0.998283	0.139425	
-0.62168	0.783263	-0.00370844	-0.549584	0.781803	0.620797	0.0582612	-0.3157	0.047936	0.0333205	-0.998294	0.139388	
-0.620732	0.784017	-0.00310218	-0.549627	0.782584	0.619828	0.0580997	-0.315128	0.0474739	0.0336366	-0.998306	0.139354	
-0.619777	0.784774	-0.00248572	-0.549664	0.783369	0.618851	0.057938	-0.314548	0.0470065	0.0339614	-0.998317	0.139322	
-0.618832	0.785521	-0.0018392	-0.549683	0.784146	0.617883	0.0577578	-0.313985	0.0465064	0.0343002	-0.998329	0.139284	
-0.617885	0.786268	-0.00116707	-0.54969	0.784923	0.616913	0.057575	-0.313423	0.0459894	0.0346587	-0.99834	0.139238	
-0.616933	0.787016	-0.000477446	-0.549688	0.785702	0.615938	0.0573816	-0.312861	0.0454543	0.0350255	-0.998352	0.139191	
-0.615977	0.787764	0.000204387	-0.549686	0.786482	0.61496	0.0571817	-0.312297	0.04492	0.0353833	-0.998364	0.139153	
-0.61503	0.788503	0.000884076	-0.549678	0.787253	0.613991	0.0569973	-0.311727	0.0443998	0.0357511	-0.998374	0.139116	
-0.614096	0.78923	0.00154107	-0.549669	0.78801	0.613036	0.0568046	-0.311167	0.0438872	0.0360979	-0.998384	0.139094	
-0.613155	0.789959	0.00222916	-0.549652	0.78877	0.612072	0.0566506	-0.310583	0.0433873	0.0364939	-0.998392	0.139052	
-0.612199	0.790699	0.00293942	-0.549633	0.78954	0.611091	0.0565215	-0.309978	0.0428952	0.0369232	-0.998397	0.138997	
-0.611228	0.791446	0.00361773	-0.549628	0.790316	0.610098	0.0564054	-0.309359	0.0424347	0.0373358	-0.998401	0.138953	
-0.610249	0.792198	0.00432258	-0.549614	0.791098	0.609094	0.0563006	-0.30873	0.0419684	0.037777	-0.998405	0.138899	
-0.609238	0.792971	0.00504176	-0.549603	0.791901	0.608059	0.0561904	-0.308088	0.0414917	0.0382259	-0.998407	0.138841	
-0.608219	0.793748	0.00578697	-0.549583	0.79271	0.607015	0.0560684	-0.307446	0.0409914	0.0386892	-0.99841	0.138777	
-0.6072	0.794521	0.00659718	-0.549534	0.793518	0.605969	0.055941	-0.306808	0.0404486	0.0392024	-0.998412	0.138693	
-0.606195	0.795282	0.00739389	-0.549481	0.794314	0.604937	0.0558269	-0.306173	0.0399253	0.0397151	-0.998413	0.138615	
-0.605232	0.796007	0.00817096	-0.549422	0.795071	0.603947	0.0557635	-0.305534	0.0394534	0.0402464	-0.998411	0.138533	
-0.604299	0.796707	0.0089346	-0.549358	0.795802	0.602988	0.0557084	-0.304907	0.0389958	0.0407747	-0.998407	0.138452	
-0.603397	0.797382	0.00971234	-0.549274	0.796509	0.602058	0.0556823	-0.30428	0.0385527	0.0413345	-0.998401	0.138367	
-0.602503	0.798047	0.0105263	-0.549168	0.797207	0.601135	0.0556624	-0.303655	0.0380935	0.0419284	-0.998394	0.138272	
-0.601595	0.798721	0.0113181	-0.54907	0.797914	0.600198	0.0556384	-0.303023	0.0376465	0.0425026	-0.998387	0.138189	
-0.6007	0.799383	0.0121056	-0.548969	0.798607	0.599275	0.0556403	-0.302388	0.0372234	0.0430907	-0.998378	0.138102	
-0.599839	0.800016	0.0129523	-0.548835	0.799274	0.598382	0.055672	-0.301759	0.0367881	0.0437467	-0.998365	0.137986	
-0.599008	0.800624	0.0138079	-0.548684	0.799916	0.597517	0.0557385	-0.301133	0.0363751	0.044433	-0.99835	0.137861	
-0.598165	0.80124	0.0146006	-0.548557	0.800564	0.596643	0.0558042	-0.300499	0.0360012	0.0450688	-0.998335	0.137763	
-0.597322	0.801853	0.0154078	-0.548421	0.80121	0.595769	0.0558804	-0.299864	0.0356284	0.0457235	-0.998319	0.137659	
-0.596475	0.802467	0.0162525	-0.548269	0.801856	0.594887	0.0559979	-0.299205	0.035268	0.0464335	-0.998299	0.137539	
-0.595636	0.803073	0.0170732	-0.548116	0.802495	0.594015	0.056104	-0.298556	0.0349139	0.0471187	-0.998279	0.137433	
-0.594786	0.803685	0.0178735	-0.547972	0.80314	0.593132	0.0562217	-0.297897	0.0345831	0.0477948	-0.998258	0.137336	
-0.593959	0.804278	0.0187074	-0.54781	0.803764	0.592268	0.0564139	-0.297216	0.0342927	0.0485439	-0.998232	0.137209	
