0.53015	0.844253	0.103138	-1.21019	-0.154511	1.11595	1.51359	
0.529663	0.844187	0.10287	-1.21055	-0.154455	1.11595	1.51359	
0.529169	0.844119	0.102599	-1.21091	-0.154408	1.11595	1.51359	
0.528659	0.844047	0.102329	-1.21128	-0.154378	1.11595	1.51359	
0.528157	0.84397	0.102071	-1.21166	-0.154355	1.11595	1.51359	
0.527651	0.843887	0.101815	-1.21204	-0.154331	1.11595	1.51359	
0.527142	0.8438	0.101571	-1.21243	-0.154306	1.11595	1.51359	
0.526622	0.843713	0.101332	-1.21284	-0.154271	1.11595	1.51359	
0.526114	0.843612	0.101096	-1.21326	-0.154226	1.11595	1.51359	
0.525613	0.8435	0.10086	-1.2137	-0.154167	1.11595	1.51359	
0.525098	0.843381	0.10062	-1.21415	-0.154108	1.11595	1.51359	
0.524568	0.843251	0.100379	-1.21459	-0.154042	1.11595	1.51359	
0.524042	0.843121	0.100137	-1.21505	-0.153973	1.11595	1.51359	
0.523516	0.842988	0.0998992	-1.21553	-0.153903	1.11595	1.51359	
0.522988	0.842844	0.0996601	-1.21602	-0.153846	1.11595	1.51359	
0.522462	0.842694	0.0994173	-1.21652	-0.153797	1.11595	1.51359	
0.521953	0.842538	0.0991795	-1.21702	-0.153748	1.11595	1.51359	
0.521445	0.842376	0.0989404	-1.21757	-0.153711	1.11595	1.51359	
0.520921	0.842198	0.0987014	-1.21811	-0.153691	1.11595	1.51359	
0.520387	0.842004	0.0984585	-1.21865	-0.153672	1.11595	1.51359	
0.519856	0.84181	0.0982054	-1.2192	-0.153648	1.11595	1.51359	
0.519312	0.841603	0.0979472	-1.21977	-0.153627	1.11595	1.51359	
0.518759	0.841379	0.0976877	-1.22033	-0.153611	1.11595	1.51359	
0.518221	0.841152	0.0974295	-1.22091	-0.153592	1.11595	1.51359	
0.517685	0.840915	0.0971649	-1.22149	-0.153574	1.11595	1.51359	
0.517135	0.840666	0.0968862	-1.22208	-0.153566	1.11595	1.51359	
0.516568	0.840413	0.0965986	-1.22268	-0.153556	1.11595	1.51359	
0.515996	0.840144	0.0962994	-1.22328	-0.153539	1.11595	1.51359	
0.515415	0.839873	0.0959863	-1.22388	-0.153519	1.11595	1.51359	
0.514833	0.839593	0.0956782	-1.22449	-0.1535	1.11595	1.51359	
0.514264	0.839304	0.0953714	-1.22511	-0.153486	1.11595	1.51359	
0.513707	0.839004	0.0950569	-1.22574	-0.153476	1.11595	1.51359	
0.513137	0.838691	0.0947348	-1.22636	-0.153476	1.11595	1.51359	
0.512562	0.838356	0.0944152	-1.22698	-0.15347	1.11595	1.51359	
0.511991	0.838015	0.0941071	-1.22762	-0.153459	1.11595	1.51359	
0.511411	0.837666	0.0938003	-1.22828	-0.153447	1.11595	1.51359	
0.510824	0.837297	0.0934923	-1.22893	-0.153439	1.11595	1.51359	
0.510248	0.836922	0.0931867	-1.2296	-0.153423	1.11595	1.51359	
0.509675	0.83653	0.0928876	-1.23026	-0.153396	1.11595	1.51358	
0.509088	0.83612	0.0925859	-1.23093	-0.153359	1.11595	1.51358	
0.508504	0.835702	0.092297	-1.23163	-0.153298	1.11595	1.51358	
0.507923	0.835259	0.0920196	-1.23232	-0.153202	1.11595	1.51358	
0.507332	0.834803	0.0917333	-1.23302	-0.153101	1.11595	1.51358	
0.506745	0.834338	0.0914559	-1.23373	-0.152997	1.11595	1.51358	
0.506179	0.833854	0.0911913	-1.23444	-0.152889	1.11595	1.51358	
0.505605	0.833356	0.0909267	-1.23515	-0.152786	1.11595	1.51358	
0.505014	0.832853	0.0906685	-1.2359	-0.152688	1.11595	1.51358	
0.504426	0.832307	0.0904192	-1.23662	-0.152594	1.11595	1.51358	
0.503832	0.831728	0.0901622	-1.23735	-0.152498	1.11595	1.51357	
0.503222	0.831132	0.0899066	-1.2381	-0.152394	1.11595	1.51357	
0.502614	0.830522	0.0896484	-1.23886	-0.152277	1.11595	1.51357	
0.502017	0.829911	0.0893901	-1.23962	-0.152157	1.11595	1.51357	
0.501406	0.829284	0.0891409	-1.24039	-0.152032	1.11595	1.51357	
0.500784	0.828645	0.0888852	-1.24118	-0.151897	1.11595	1.51357	
0.500161	0.827998	0.088627	-1.24198	-0.151743	1.11595	1.51356	
0.499527	0.827324	0.0883662	-1.24278	-0.151565	1.11595	1.51356	
0.49889	0.826634	0.0881054	-1.24359	-0.151361	1.11595	1.51356	
0.498265	0.825946	0.0878523	-1.24443	-0.151144	1.11595	1.51356	
0.497632	0.825253	0.0875851	-1.24526	-0.150927	1.11595	1.51356	
0.496979	0.824555	0.087309	-1.24609	-0.150717	1.11595	1.51356	
0.496328	0.823851	0.0870546	-1.24693	-0.150483	1.11595	1.51356	
0.495667	0.823141	0.0868143	-1.24778	-0.150222	1.11595	1.51356	
0.494995	0.82242	0.0865791	-1.24865	-0.149927	1.11595	1.51356	
0.494332	0.821708	0.0863426	-1.24954	-0.149616	1.11594	1.51356	
0.493668	0.820991	0.0861176	-1.2504	-0.149324	1.11594	1.51356	
0.493003	0.820274	0.0859157	-1.2513	-0.149046	1.11595	1.51356	
0.492339	0.819563	0.0857418	-1.25224	-0.148765	1.11595	1.51356	
0.491661	0.818839	0.0855744	-1.25319	-0.148475	1.11594	1.51356	
0.490976	0.818084	0.0853903	-1.25413	-0.148164	1.11594	1.51356	
0.490306	0.817334	0.0852011	-1.25508	-0.147829	1.11594	1.51356	
0.489636	0.816599	0.085026	-1.25607	-0.147471	1.11594	1.51356	
0.488963	0.815833	0.0848598	-1.25704	-0.147107	1.11594	1.51356	
0.488289	0.815051	0.084691	-1.25803	-0.146743	1.11594	1.51356	
0.487608	0.814258	0.0845223	-1.25901	-0.146393	1.11594	1.51356	
0.486934	0.813462	0.0843766	-1.26004	-0.14608	1.11594	1.51356	
0.486279	0.812667	0.0842424	-1.26108	-0.145773	1.11594	1.51355	
0.485619	0.81184	0.0841056	-1.26211	-0.145493	1.11594	1.51355	
0.484953	0.811001	0.0839637	-1.26316	-0.145225	1.11594	1.51352	
0.484294	0.810147	0.0838256	-1.26425	-0.144953	1.11594	1.51347	
0.483629	0.809284	0.083694	-1.26534	-0.144679	1.11594	1.5134	
0.48297	0.80842	0.0835636	-1.26642	-0.144382	1.11594	1.5133	
0.482328	0.80755	0.0834319	-1.2675	-0.144082	1.11594	1.51318	
0.481676	0.806687	0.0832951	-1.2686	-0.143769	1.11594	1.51306	
0.481018	0.805839	0.0831609	-1.26973	-0.14347	1.11594	1.51293	
0.480357	0.804993	0.0830292	-1.27084	-0.143184	1.11594	1.51283	
0.479687	0.804154	0.0828925	-1.27198	-0.142916	1.11594	1.51276	
0.479013	0.803319	0.0827621	-1.27316	-0.142674	1.11594	1.51271	
0.478351	0.802471	0.0826202	-1.27428	-0.142443	1.11594	1.51268	
0.477683	0.801646	0.0824591	-1.27542	-0.142241	1.11594	1.51267	
0.477017	0.800835	0.0822955	-1.27657	-0.142055	1.11594	1.51267	
0.476355	0.800011	0.082128	-1.2777	-0.141881	1.11593	1.51267	
0.475692	0.799202	0.0819529	-1.27881	-0.141719	1.11593	1.51266	
0.475043	0.7984	0.0817739	-1.27996	-0.141554	1.11593	1.51262	
0.474417	0.797592	0.0815937	-1.28111	-0.141398	1.11593	1.51257	
0.473794	0.796776	0.0814083	-1.28224	-0.141251	1.11593	1.51248	
0.473173	0.795954	0.0812268	-1.28337	-0.14111	1.11593	1.51238	
0.472561	0.795124	0.0810363	-1.28455	-0.140983	1.11593	1.51226	
0.471943	0.794267	0.0808318	-1.2857	-0.14086	1.11593	1.51212	
0.471338	0.793399	0.0806273	-1.28682	-0.140764	1.11593	1.51197	
0.470759	0.792547	0.0804266	-1.28797	-0.14068	1.11593	1.51182	
0.470182	0.791678	0.0802195	-1.28913	-0.140633	1.11593	1.51168	
0.469606	0.790799	0.0799996	-1.29027	-0.140617	1.11593	1.51154	
0.469048	0.789924	0.0797823	-1.29142	-0.140613	1.11593	1.51141	
0.468499	0.789067	0.0795739	-1.2926	-0.140613	1.11592	1.51128	
0.467955	0.78821	0.0793592	-1.29373	-0.140611	1.11591	1.51113	
0.467424	0.787345	0.0791508	-1.29484	-0.140609	1.11589	1.51097	
0.466908	0.786511	0.0789297	-1.296	-0.140607	1.11589	1.51074	
0.46638	0.78568	0.0786893	-1.29714	-0.140607	1.11588	1.51048	
0.465843	0.784842	0.0784516	-1.29823	-0.140603	1.11584	1.51023	
0.465306	0.784018	0.0782343	-1.29935	-0.140601	1.11582	1.50997	
0.464774	0.783198	0.0780233	-1.3005	-0.140599	1.11578	1.5097	
0.464234	0.782385	0.0777933	-1.3016	-0.140601	1.1157	1.50941	
0.463684	0.781602	0.0775478	-1.30271	-0.140601	1.11565	1.5091	
0.463139	0.780841	0.0773011	-1.30386	-0.140601	1.11559	1.50875	
0.462605	0.78007	0.0770569	-1.30498	-0.140601	1.11553	1.50839	
0.46205	0.779298	0.0768153	-1.30607	-0.140601	1.11545	1.50803	
0.461493	0.778548	0.0765737	-1.30718	-0.140601	1.11538	1.50765	
0.460932	0.777797	0.0763283	-1.30829	-0.140601	1.11531	1.50726	
0.460367	0.777038	0.0760816	-1.30936	-0.140599	1.11523	1.50688	
0.459795	0.776286	0.0758451	-1.31044	-0.140599	1.11515	1.5065	
0.459233	0.775534	0.0756124	-1.31155	-0.140596	1.11507	1.50614	
0.458675	0.774775	0.075376	-1.31264	-0.140596	1.11497	1.5058	
0.458099	0.774014	0.0751318	-1.31368	-0.140596	1.11482	1.50546	
0.457512	0.773264	0.0748876	-1.31474	-0.140594	1.11465	1.50511	
0.456919	0.772514	0.0746614	-1.31582	-0.140594	1.11446	1.50472	
0.45632	0.771743	0.0744377	-1.31686	-0.140592	1.11422	1.50426	
0.455723	0.770952	0.0742191	-1.31788	-0.14059	1.11396	1.50372	
0.455138	0.770177	0.074026	-1.3189	-0.140586	1.11371	1.50308	
0.454549	0.76941	0.0738407	-1.31991	-0.140586	1.11347	1.50237	
0.453948	0.768635	0.0736604	-1.3209	-0.140586	1.11319	1.5016	
0.453341	0.767863	0.0734879	-1.3219	-0.140584	1.11293	1.50077	
0.452726	0.767105	0.0733383	-1.32291	-0.140584	1.11264	1.49985	
0.452098	0.766357	0.0731939	-1.32391	-0.140586	1.11232	1.49882	
0.451467	0.765617	0.0730545	-1.32488	-0.140584	1.11197	1.49773	
0.450835	0.764881	0.0729305	-1.32585	-0.140584	1.11161	1.49662	
0.450185	0.764159	0.0728142	-1.32683	-0.140586	1.11126	1.49549	
0.449527	0.763434	0.0727247	-1.3278	-0.140588	1.11088	1.49434	
0.448858	0.762732	0.0726493	-1.32875	-0.140586	1.11049	1.49322	
0.448175	0.762057	0.0725879	-1.32971	-0.140588	1.11012	1.49212	
0.447495	0.76139	0.0725496	-1.33065	-0.140586	1.10978	1.49099	
0.446819	0.760735	0.0725227	-1.33159	-0.140586	1.10946	1.48987	
0.446121	0.760087	0.0725061	-1.33253	-0.140586	1.10916	1.48882	
0.445417	0.759438	0.0724959	-1.33342	-0.140586	1.10887	1.48779	
0.444692	0.758791	0.0724882	-1.33432	-0.140584	1.10859	1.48673	
0.443948	0.758168	0.0724857	-1.3352	-0.140582	1.10828	1.4857	
0.443203	0.757538	0.0724818	-1.33608	-0.14058	1.10797	1.48469	
0.442459	0.756903	0.0724806	-1.33694	-0.140574	1.10769	1.48362	
0.441702	0.756267	0.072478	-1.33778	-0.140572	1.1074	1.48252	
0.440939	0.755636	0.0724716	-1.33863	-0.140568	1.10715	1.48141	
0.440168	0.755012	0.0724639	-1.33946	-0.140566	1.1069	1.4803	
0.439397	0.754383	0.0724537	-1.3403	-0.140562	1.10665	1.4791	
0.438614	0.75377	0.0724358	-1.34109	-0.140558	1.10644	1.47789	
0.437804	0.753151	0.0724103	-1.34191	-0.140558	1.10624	1.4767	
0.43698	0.752534	0.0723872	-1.34271	-0.140549	1.10609	1.47548	
0.436144	0.751915	0.0723604	-1.34351	-0.140547	1.10598	1.47425	
0.435314	0.751295	0.0723361	-1.34426	-0.140547	1.1059	1.47305	
0.434491	0.750694	0.0723246	-1.34499	-0.140545	1.10585	1.47186	
0.433669	0.750124	0.072322	-1.34575	-0.140545	1.10585	1.47066	
0.432847	0.749564	0.072322	-1.34649	-0.140543	1.10585	1.46951	
0.432015	0.748986	0.072322	-1.34724	-0.140545	1.10585	1.4684	
0.431198	0.748402	0.0723233	-1.34796	-0.140543	1.10585	1.46728	
0.430368	0.747833	0.072322	-1.3487	-0.140539	1.10585	1.46619	
0.429539	0.74729	0.0723233	-1.34946	-0.140539	1.10585	1.46512	
0.428709	0.746761	0.0723233	-1.35021	-0.140539	1.10585	1.46403	
0.427891	0.746224	0.0723233	-1.35095	-0.140537	1.10585	1.46288	
0.427092	0.7457	0.0723233	-1.3517	-0.140537	1.10585	1.46174	
0.426279	0.745188	0.0723233	-1.35244	-0.140539	1.10585	1.46059	
0.425465	0.744674	0.0723233	-1.35318	-0.140539	1.10585	1.45937	
0.424634	0.744169	0.0723233	-1.35394	-0.140537	1.10585	1.45813	
0.42379	0.743667	0.0723208	-1.35469	-0.140537	1.10585	1.45687	
0.422944	0.743185	0.0723118	-1.35544	-0.140537	1.10585	1.45554	
0.422079	0.742722	0.0722978	-1.35619	-0.140537	1.10585	1.45422	
0.421208	0.742262	0.072285	-1.35691	-0.140537	1.10585	1.4529	
0.420323	0.741807	0.072276	-1.35765	-0.140535	1.10585	1.45154	
0.419444	0.741356	0.0722684	-1.35841	-0.140535	1.10585	1.45017	
0.418545	0.740901	0.0722517	-1.35915	-0.140535	1.10585	1.44884	
0.417634	0.740444	0.0722287	-1.35989	-0.140535	1.10585	1.44748	
0.416704	0.740003	0.0722019	-1.36064	-0.140535	1.10585	1.44614	
0.41578	0.739585	0.0721917	-1.3614	-0.140533	1.10585	1.44478	
0.41486	0.739174	0.0721904	-1.36215	-0.140533	1.10585	1.44336	
0.413936	0.738771	0.0721891	-1.36289	-0.140533	1.10585	1.44192	
0.413015	0.738366	0.0721904	-1.36362	-0.140531	1.10585	1.44044	
0.412094	0.737952	0.0721904	-1.36434	-0.140531	1.10585	1.43889	
0.411189	0.73754	0.0721917	-1.36507	-0.140529	1.10585	1.43734	
0.410272	0.737125	0.0721929	-1.36581	-0.140529	1.10585	1.43579	
0.409362	0.736712	0.0721942	-1.36655	-0.140529	1.10584	1.43425	
0.408447	0.736306	0.0721993	-1.36727	-0.140527	1.10582	1.43275	
0.407552	0.735906	0.0722057	-1.36796	-0.140527	1.10578	1.43126	
0.406649	0.735534	0.0722096	-1.36868	-0.140527	1.10574	1.42984	
0.405747	0.735173	0.0722121	-1.36942	-0.140527	1.10569	1.42848	
0.404838	0.734799	0.0722172	-1.37013	-0.140529	1.10559	1.42714	
0.403933	0.734421	0.0722172	-1.37083	-0.140531	1.10546	1.42587	
0.403028	0.734039	0.0722172	-1.37156	-0.140529	1.10531	1.42462	
0.402097	0.733648	0.0722172	-1.37226	-0.140529	1.10517	1.42336	
0.401151	0.733259	0.0722172	-1.37297	-0.140531	1.10499	1.42216	
0.400187	0.732874	0.0722172	-1.37371	-0.140529	1.10478	1.42095	
0.399216	0.732493	0.0722159	-1.37442	-0.140529	1.10454	1.4197	
0.398214	0.732125	0.0722134	-1.37513	-0.140527	1.10425	1.41845	
0.397185	0.731777	0.0722134	-1.37585	-0.140525	1.10393	1.41718	
0.396159	0.731434	0.0722134	-1.37655	-0.140513	1.10357	1.41584	
0.395135	0.7311	0.0722134	-1.37726	-0.140462	1.1032	1.41452	
0.394124	0.730757	0.0722134	-1.37796	-0.140402	1.10275	1.4132	
0.393113	0.730414	0.0722134	-1.37867	-0.140326	1.10225	1.41183	
0.392115	0.730075	0.0722147	-1.37939	-0.140251	1.10175	1.41052	
0.391127	0.729746	0.0722147	-1.38011	-0.140187	1.10124	1.40926	
0.390137	0.729402	0.0722147	-1.38082	-0.140118	1.10071	1.408	
0.389149	0.729065	0.0722172	-1.38155	-0.140083	1.10013	1.40679	
0.388175	0.728727	0.0722172	-1.38231	-0.140054	1.09949	1.4056	
0.387202	0.728398	0.0722172	-1.38305	-0.14004	1.0988	1.40439	
0.386222	0.728061	0.0722172	-1.38378	-0.140044	1.09805	1.40319	
0.385226	0.727737	0.0722159	-1.38452	-0.140046	1.09732	1.40201	
0.384217	0.727417	0.0722134	-1.38526	-0.140048	1.09658	1.40076	
0.38319	0.727078	0.0722108	-1.38601	-0.140048	1.09583	1.39947	
0.382137	0.726749	0.0722019	-1.38678	-0.140048	1.09507	1.39817	
0.381073	0.726409	0.0721929	-1.38753	-0.140048	1.09426	1.39682	
0.380009	0.726077	0.0721865	-1.38828	-0.140044	1.09351	1.39546	
0.378931	0.725772	0.0721814	-1.38903	-0.140044	1.09274	1.39412	
0.377844	0.72546	0.0721686	-1.3898	-0.140042	1.09198	1.39274	
0.376742	0.725162	0.0721623	-1.39054	-0.140042	1.09116	1.39136	
0.37566	0.724855	0.072161	-1.39129	-0.14004	1.09032	1.38999	
0.374583	0.724564	0.0721635	-1.39203	-0.140036	1.08957	1.38859	
0.373511	0.724303	0.0721635	-1.39278	-0.140032	1.08882	1.38719	
0.372462	0.724023	0.0721648	-1.39352	-0.14003	1.08806	1.38576	
0.371423	0.723741	0.0721674	-1.39426	-0.14003	1.08734	1.38428	
0.370394	0.723461	0.0721686	-1.39502	-0.14003	1.08662	1.38279	
0.369359	0.723172	0.0721712	-1.39577	-0.14003	1.08598	1.38128	
0.368347	0.722892	0.072175	-1.39651	-0.140032	1.08543	1.37974	
0.367328	0.722599	0.072175	-1.39726	-0.140036	1.08491	1.37824	
0.366316	0.722301	0.0721776	-1.39804	-0.140038	1.08445	1.37672	
0.365299	0.722012	0.0721802	-1.39882	-0.14004	1.084	1.37527	
0.364299	0.721723	0.0721814	-1.39961	-0.140044	1.08361	1.37387	
0.363291	0.721445	0.0721827	-1.40041	-0.140044	1.08327	1.37248	
0.362275	0.721175	0.072184	-1.40124	-0.140046	1.08293	1.37118	
0.361241	0.720887	0.072184	-1.40207	-0.140046	1.08262	1.36994	
0.360207	0.720597	0.072184	-1.4029	-0.140046	1.08236	1.36873	
0.359155	0.720296	0.0721827	-1.40372	-0.140046	1.08216	1.36759	
0.35809	0.720007	0.0721827	-1.40455	-0.140044	1.08202	1.36646	
0.357038	0.719708	0.072184	-1.40538	-0.140042	1.08192	1.36529	
0.356007	0.719419	0.072184	-1.40624	-0.14003	1.08188	1.3641	
0.354995	0.719123	0.0721853	-1.40707	-0.140026	1.08187	1.36292	
0.354004	0.718823	0.0721865	-1.40789	-0.140014	1.08187	1.36167	
0.353031	0.718534	0.0721865	-1.40875	-0.139999	1.08188	1.36038	
0.352078	0.718234	0.0721865	-1.40962	-0.139995	1.08188	1.35912	
0.351131	0.717924	0.0721878	-1.41049	-0.139997	1.08188	1.35783	
0.350194	0.717603	0.0721878	-1.41134	-0.139997	1.08188	1.35656	
0.349268	0.717294	0.0721878	-1.4122	-0.139997	1.08189	1.35535	
0.348366	0.71699	0.0721878	-1.4131	-0.139999	1.08189	1.35416	
0.347459	0.71667	0.0721878	-1.41398	-0.139999	1.08188	1.35298	
0.346559	0.716325	0.0721878	-1.41485	-0.140001	1.08189	1.35187	
0.345645	0.715972	0.0721878	-1.41571	-0.140001	1.08189	1.35082	
0.344747	0.715621	0.0721878	-1.41662	-0.140001	1.08189	1.34976	
0.343839	0.715269	0.0721878	-1.41753	-0.139999	1.08187	1.34873	
0.342925	0.7149	0.0721878	-1.41841	-0.139999	1.08187	1.34773	
0.342011	0.714525	0.0721878	-1.41931	-0.139999	1.08187	1.34671	
0.341101	0.714158	0.0721865	-1.42023	-0.139983	1.08187	1.3456	
0.340196	0.713771	0.0721853	-1.42115	-0.139973	1.08186	1.34444	
0.339274	0.713368	0.0721814	-1.42208	-0.139973	1.08184	1.34325	
0.338344	0.712956	0.0721763	-1.42301	-0.139967	1.08183	1.34192	
0.337421	0.71254	0.072175	-1.42394	-0.139962	1.08181	1.3405	
0.336508	0.712139	0.0721763	-1.42488	-0.139946	1.08179	1.33904	
0.335604	0.711719	0.0721763	-1.42584	-0.139917	1.08176	1.33751	
0.334713	0.711301	0.0721776	-1.42679	-0.139887	1.08172	1.336	
0.333827	0.710869	0.0721789	-1.42775	-0.139854	1.08164	1.33452	
0.332966	0.710446	0.0721827	-1.42873	-0.139844	1.08155	1.33302	
0.332102	0.710023	0.0721827	-1.42973	-0.139842	1.08144	1.3316	
0.33125	0.709562	0.0721853	-1.43073	-0.139846	1.08133	1.33023	
0.330395	0.709082	0.0721865	-1.43169	-0.139846	1.08113	1.32889	
0.329559	0.708614	0.0721904	-1.43274	-0.139846	1.08095	1.32762	
0.328731	0.708154	0.0721968	-1.43377	-0.139848	1.08068	1.32636	
0.327895	0.707653	0.0721968	-1.43477	-0.139854	1.08033	1.32509	
0.327062	0.707155	0.072198	-1.4358	-0.139854	1.07998	1.3239	
0.326221	0.706661	0.0721993	-1.43685	-0.139854	1.07956	1.32273	
0.325389	0.706125	0.0721993	-1.43792	-0.139856	1.07909	1.32156	
0.324553	0.705591	0.0721993	-1.43899	-0.139856	1.07856	1.32044	
0.323702	0.70504	0.0721993	-1.44009	-0.139858	1.07806	1.31937	
0.322844	0.704488	0.0721993	-1.44121	-0.139858	1.07754	1.31831	
0.321968	0.703938	0.0721993	-1.4423	-0.139856	1.07694	1.31728	
0.321095	0.70339	0.0721993	-1.44339	-0.139856	1.07627	1.31633	
0.320206	0.702841	0.072198	-1.44447	-0.139852	1.07553	1.31541	
0.319308	0.70229	0.072198	-1.44559	-0.13985	1.07471	1.31447	
0.318402	0.701732	0.072198	-1.44671	-0.139844	1.07386	1.31353	
