-0.689806	0.723201	-0.033882	-0.535285	0.722295	0.690638	0.0361821	-0.369944	0.0495671	0.000485809	-0.998771	0.147369	
-0.68979	0.723217	-0.0338831	-0.535293	0.722311	0.690621	0.0361885	-0.36993	0.0495725	0.000488289	-0.99877	0.147368	
-0.689771	0.723234	-0.0338863	-0.535304	0.722328	0.690603	0.0361934	-0.369916	0.0495783	0.000488143	-0.99877	0.147369	
-0.689756	0.723248	-0.033886	-0.535311	0.722342	0.690588	0.0361973	-0.369905	0.0495809	0.000490036	-0.99877	0.147368	
-0.68974	0.723264	-0.0338878	-0.53532	0.722357	0.690572	0.0362022	-0.369892	0.0495856	0.00049101	-0.99877	0.147368	
-0.689726	0.723277	-0.0338891	-0.535327	0.722371	0.690557	0.0362061	-0.369881	0.0495894	0.000491788	-0.99877	0.147368	
-0.689711	0.723291	-0.0338904	-0.535335	0.722384	0.690543	0.03621	-0.36987	0.0495931	0.000492566	-0.998769	0.147368	
-0.689698	0.723304	-0.0338918	-0.535342	0.722397	0.69053	0.0362116	-0.36986	0.0495952	0.000491709	-0.998769	0.147368	
-0.689684	0.723317	-0.0338932	-0.53535	0.72241	0.690516	0.036213	-0.36985	0.0495973	0.000490783	-0.998769	0.147369	
-0.689672	0.723329	-0.0338941	-0.535356	0.722422	0.690504	0.0362138	-0.369841	0.0495985	0.000489749	-0.998769	0.14737	
-0.689659	0.723341	-0.033895	-0.535363	0.722434	0.690491	0.0362123	-0.369832	0.049598	0.000487309	-0.998769	0.147371	
-0.68965	0.723349	-0.0338976	-0.535369	0.722443	0.690482	0.0362106	-0.369826	0.0495986	0.000483501	-0.998769	0.147373	
-0.68964	0.723358	-0.0338992	-0.535374	0.722452	0.690473	0.0362096	-0.36982	0.049599	0.000481019	-0.998769	0.147374	
-0.689633	0.723365	-0.0339031	-0.535379	0.722458	0.690466	0.0362069	-0.369816	0.0495997	0.00047596	-0.998769	0.147376	
-0.689628	0.72337	-0.0339054	-0.535383	0.722463	0.690461	0.0362041	-0.369813	0.0495993	0.000471935	-0.998769	0.147377	
-0.689624	0.723374	-0.0339092	-0.535387	0.722467	0.690457	0.0362012	-0.369812	0.0495998	0.000466869	-0.998769	0.147379	
-0.689621	0.723376	-0.0339146	-0.53539	0.72247	0.690454	0.036196	-0.369812	0.0495998	0.00045917	-0.998769	0.147382	
-0.689618	0.723379	-0.0339237	-0.535396	0.722473	0.690451	0.0361893	-0.369814	0.0496012	0.000447856	-0.998769	0.147386	
-0.689614	0.723381	-0.0339339	-0.535401	0.722476	0.690449	0.0361817	-0.369815	0.0496027	0.000435012	-0.998769	0.14739	
-0.689612	0.723383	-0.0339485	-0.535408	0.722478	0.690447	0.0361697	-0.36982	0.0496042	0.000416004	-0.998769	0.147396	
-0.689609	0.723385	-0.0339668	-0.535417	0.722481	0.690445	0.0361562	-0.369824	0.049607	0.000393237	-0.998769	0.147405	
-0.689605	0.723388	-0.0339902	-0.535428	0.722485	0.690442	0.0361389	-0.36983	0.0496107	0.000364157	-0.998769	0.147415	
-0.6896	0.723391	-0.0340145	-0.53544	0.722488	0.690439	0.0361208	-0.369837	0.0496144	0.000333824	-0.998768	0.147425	
-0.689595	0.723395	-0.0340409	-0.535453	0.722493	0.690435	0.0361013	-0.369843	0.0496185	0.000300915	-0.998768	0.147437	
-0.689589	0.723399	-0.03407	-0.535468	0.722499	0.69043	0.0360775	-0.36985	0.0496214	0.00026309	-0.998768	0.14745	
-0.689582	0.723404	-0.0341005	-0.535483	0.722505	0.690425	0.036055	-0.369857	0.0496262	0.0002251	-0.998768	0.147464	
-0.689574	0.72341	-0.034137	-0.535501	0.722512	0.690419	0.036028	-0.369866	0.0496319	0.000179584	-0.998768	0.14748	
-0.689568	0.723414	-0.0341751	-0.53552	0.722518	0.690415	0.0359987	-0.369875	0.049637	0.000131434	-0.998767	0.147497	
-0.689561	0.723419	-0.0342167	-0.535539	0.722524	0.690409	0.035968	-0.369886	0.0496435	7.9725e-05	-0.998767	0.147515	
-0.689552	0.723425	-0.0342605	-0.53556	0.722532	0.690403	0.0359356	-0.369897	0.0496503	2.51605e-05	-0.998767	0.147535	
-0.689545	0.72343	-0.0343041	-0.535581	0.722539	0.690397	0.0359034	-0.369908	0.0496571	-2.90493e-05	-0.998766	0.147554	
-0.689539	0.723434	-0.0343489	-0.535601	0.722544	0.690394	0.0358703	-0.369921	0.0496641	-8.45871e-05	-0.998766	0.147574	
-0.689533	0.723437	-0.0343928	-0.535621	0.722549	0.69039	0.0358381	-0.369933	0.0496711	-0.000138912	-0.998766	0.147594	
-0.689529	0.723439	-0.0344355	-0.535638	0.722553	0.690388	0.0358061	-0.369945	0.0496774	-0.000192145	-0.998765	0.147615	
-0.689525	0.723441	-0.0344791	-0.535654	0.722556	0.690386	0.0357753	-0.369956	0.0496852	-0.000245106	-0.998765	0.147638	
-0.689529	0.723435	-0.0345235	-0.535664	0.722552	0.690392	0.0357425	-0.369971	0.0496921	-0.000299488	-0.998765	0.147665	
-0.689537	0.723425	-0.034568	-0.53567	0.722543	0.690403	0.0357117	-0.369986	0.0497006	-0.000352379	-0.998764	0.147694	
-0.689542	0.723418	-0.034613	-0.535675	0.722537	0.69041	0.0356817	-0.369998	0.0497099	-0.00040512	-0.998764	0.147727	
-0.689548	0.723411	-0.0346551	-0.535678	0.722532	0.690418	0.0356519	-0.370008	0.0497175	-0.000455757	-0.998763	0.14776	
-0.689555	0.723402	-0.0346954	-0.535679	0.722525	0.690427	0.0356233	-0.37002	0.0497247	-0.000504071	-0.998763	0.147792	
-0.689566	0.72339	-0.0347354	-0.535678	0.722514	0.69044	0.0355941	-0.370034	0.0497311	-0.00055234	-0.998762	0.147825	
-0.689579	0.723375	-0.0347684	-0.535675	0.7225	0.690455	0.0355703	-0.370047	0.0497367	-0.000591639	-0.998762	0.147852	
-0.68959	0.723363	-0.0348098	-0.535675	0.722489	0.690468	0.0355433	-0.370061	0.0497458	-0.000639345	-0.998762	0.147884	
-0.689596	0.723355	-0.0348504	-0.535676	0.722483	0.690476	0.035518	-0.370071	0.0497555	-0.000685759	-0.998761	0.147916	
-0.689601	0.723348	-0.0348934	-0.53568	0.722477	0.690483	0.0354898	-0.370081	0.0497648	-0.000735887	-0.998761	0.147948	
-0.6896	0.723347	-0.0349357	-0.535687	0.722478	0.690484	0.0354633	-0.370086	0.0497748	-0.00078479	-0.99876	0.14798	
-0.689598	0.723347	-0.0349724	-0.535694	0.722479	0.690484	0.0354402	-0.37009	0.0497834	-0.000827382	-0.99876	0.148008	
-0.689594	0.723349	-0.0350141	-0.535703	0.722482	0.690482	0.0354134	-0.370095	0.0497928	-0.000876218	-0.998759	0.148038	
-0.689591	0.723351	-0.0350494	-0.535711	0.722485	0.69048	0.0353903	-0.3701	0.0498005	-0.000917809	-0.998759	0.148062	
-0.689588	0.723351	-0.0350915	-0.535723	0.722487	0.69048	0.035362	-0.370107	0.0498092	-0.00096793	-0.998758	0.148088	
-0.689583	0.723354	-0.0351293	-0.535736	0.722491	0.690477	0.0353363	-0.370114	0.0498166	-0.00101327	-0.998758	0.148111	
-0.689576	0.723359	-0.0351676	-0.535751	0.722497	0.690472	0.0353096	-0.37012	0.0498238	-0.00105984	-0.998757	0.148133	
-0.689567	0.723366	-0.0352082	-0.535768	0.722506	0.690464	0.0352821	-0.370125	0.0498319	-0.00110874	-0.998757	0.148154	
-0.689554	0.723375	-0.0352523	-0.535789	0.722517	0.690454	0.0352509	-0.370131	0.0498397	-0.00116295	-0.998757	0.148177	
-0.689541	0.723386	-0.0352922	-0.535809	0.722529	0.690443	0.0352226	-0.370135	0.0498468	-0.00121222	-0.998756	0.148198	
-0.689532	0.723393	-0.0353323	-0.535827	0.722538	0.690435	0.0351943	-0.37014	0.049854	-0.00126137	-0.998756	0.14822	
-0.689522	0.723401	-0.0353706	-0.535844	0.722546	0.690427	0.0351698	-0.370143	0.0498627	-0.00130648	-0.998755	0.14824	
-0.689514	0.723406	-0.0354037	-0.535857	0.722553	0.690421	0.0351448	-0.370148	0.0498674	-0.0013482	-0.998755	0.14826	
-0.68951	0.723408	-0.0354373	-0.535867	0.722556	0.690419	0.0351222	-0.370153	0.0498743	-0.00138839	-0.998755	0.148281	
-0.689508	0.723409	-0.0354704	-0.535875	0.722558	0.690418	0.0351005	-0.370158	0.0498814	-0.00142734	-0.998754	0.148304	
-0.689506	0.723409	-0.0355035	-0.535882	0.72256	0.690418	0.0350793	-0.370162	0.0498889	-0.00146605	-0.998754	0.148327	
-0.689506	0.723408	-0.0355405	-0.535888	0.722559	0.690419	0.0350581	-0.370167	0.0498991	-0.00150733	-0.998753	0.148354	
-0.689504	0.723408	-0.035574	-0.535893	0.722561	0.690419	0.0350372	-0.37017	0.0499072	-0.00154611	-0.998753	0.14838	
-0.689503	0.723407	-0.0356098	-0.535899	0.722561	0.69042	0.0350148	-0.370174	0.0499157	-0.00158744	-0.998752	0.148407	
-0.689503	0.723405	-0.0356489	-0.535904	0.72256	0.690422	0.0349903	-0.37018	0.049925	-0.00163255	-0.998752	0.148437	
-0.689502	0.723404	-0.0356899	-0.535911	0.722561	0.690423	0.0349646	-0.370185	0.0499346	-0.00167998	-0.998751	0.148468	
-0.6895	0.723404	-0.0357331	-0.535919	0.722562	0.690423	0.0349371	-0.370191	0.0499446	-0.00173022	-0.998751	0.1485	
-0.689497	0.723404	-0.0357833	-0.53593	0.722564	0.690422	0.0349047	-0.370198	0.0499559	-0.00178906	-0.99875	0.148535	
-0.689494	0.723405	-0.0358387	-0.535943	0.722566	0.690422	0.0348684	-0.370207	0.0499678	-0.00185431	-0.998749	0.148573	
-0.68949	0.723406	-0.0358919	-0.535956	0.722569	0.69042	0.0348333	-0.370215	0.0499791	-0.00191721	-0.998748	0.148608	
-0.689484	0.723408	-0.0359519	-0.535974	0.722573	0.690418	0.0347928	-0.370226	0.0499912	-0.00198884	-0.998748	0.148645	
-0.689479	0.723409	-0.036018	-0.535994	0.722577	0.690416	0.0347477	-0.37024	0.0500042	-0.00206802	-0.998747	0.148685	
-0.689474	0.723412	-0.0360765	-0.536013	0.722582	0.690414	0.0347073	-0.370252	0.0500154	-0.00213842	-0.998746	0.148719	
-0.689468	0.723414	-0.036136	-0.536033	0.722587	0.690411	0.0346661	-0.370265	0.0500266	-0.00221028	-0.998745	0.148753	
-0.689462	0.723417	-0.0361987	-0.536054	0.722591	0.690408	0.0346247	-0.370277	0.05004	-0.00228444	-0.998745	0.148788	
-0.689456	0.723419	-0.0362582	-0.536074	0.722596	0.690405	0.0345837	-0.37029	0.0500513	-0.00235608	-0.998744	0.148822	
-0.689451	0.723422	-0.03632	-0.536093	0.722601	0.690402	0.0345412	-0.370302	0.0500633	-0.00243039	-0.998743	0.148859	
-0.689446	0.723423	-0.0363768	-0.53611	0.722605	0.6904	0.0345028	-0.370313	0.0500747	-0.0024983	-0.998742	0.148894	
-0.689441	0.723425	-0.0364327	-0.536126	0.722608	0.690398	0.0344653	-0.370323	0.0500861	-0.00256479	-0.998742	0.148929	
-0.689438	0.723425	-0.036487	-0.536139	0.72261	0.690398	0.0344296	-0.370332	0.0500978	-0.00262879	-0.998741	0.148966	
-0.689436	0.723425	-0.0365433	-0.536151	0.722612	0.690398	0.0343919	-0.370341	0.0501094	-0.00269555	-0.99874	0.149005	
-0.689433	0.723425	-0.0365929	-0.53616	0.722614	0.690398	0.0343606	-0.370347	0.050121	-0.00275321	-0.998739	0.149043	
-0.689431	0.723424	-0.0366482	-0.536168	0.722614	0.690399	0.0343261	-0.370353	0.0501342	-0.00281704	-0.998739	0.149085	
-0.689428	0.723423	-0.0367035	-0.536177	0.722616	0.690399	0.0342918	-0.370358	0.0501475	-0.00288079	-0.998738	0.149128	
-0.689426	0.723423	-0.0367599	-0.536186	0.722618	0.690399	0.0342568	-0.370364	0.0501611	-0.00294583	-0.998737	0.149171	
-0.689424	0.723422	-0.0368175	-0.536194	0.722618	0.6904	0.0342211	-0.37037	0.0501751	-0.00301217	-0.998736	0.149216	
-0.689421	0.723422	-0.0368793	-0.536204	0.72262	0.690399	0.0341826	-0.370376	0.0501898	-0.00308355	-0.998735	0.149264	
-0.689416	0.723423	-0.0369442	-0.536215	0.722623	0.690398	0.0341421	-0.370382	0.0502054	-0.00315865	-0.998734	0.149314	
-0.689413	0.723423	-0.0370097	-0.536225	0.722626	0.690398	0.0341024	-0.370388	0.0502219	-0.00323357	-0.998733	0.149364	
-0.689409	0.723423	-0.037077	-0.536237	0.722628	0.690397	0.0340627	-0.370393	0.0502395	-0.00330975	-0.998732	0.149414	
-0.689401	0.723427	-0.0371417	-0.53625	0.722635	0.690392	0.0340224	-0.370396	0.0502551	-0.00338484	-0.998731	0.149464	
-0.689389	0.723436	-0.0372062	-0.536265	0.722645	0.690383	0.0339801	-0.370397	0.0502689	-0.00346134	-0.99873	0.149515	
-0.689375	0.723445	-0.0372695	-0.53628	0.722657	0.690373	0.0339408	-0.370396	0.0502841	-0.00353515	-0.998729	0.149563	
-0.689359	0.723457	-0.0373328	-0.536298	0.722672	0.69036	0.0339014	-0.370393	0.0502992	-0.00360915	-0.998728	0.149612	
-0.689346	0.723467	-0.0373918	-0.536313	0.722683	0.690349	0.0338647	-0.370392	0.0503134	-0.00367794	-0.998727	0.149657	
-0.689332	0.723477	-0.0374496	-0.536328	0.722695	0.690339	0.0338286	-0.370391	0.0503272	-0.0037455	-0.998726	0.149701	
-0.689323	0.723483	-0.0375087	-0.536342	0.722703	0.690332	0.0337916	-0.370392	0.0503411	-0.00381437	-0.998725	0.149746	
-0.689314	0.723488	-0.0375679	-0.536355	0.722711	0.690326	0.0337545	-0.370395	0.0503551	-0.00388331	-0.998724	0.149791	
-0.689306	0.723493	-0.0376324	-0.536369	0.722717	0.690321	0.0337139	-0.370399	0.0503702	-0.0039584	-0.998723	0.149839	
-0.689299	0.723496	-0.0376939	-0.536381	0.722723	0.690317	0.0336754	-0.370402	0.0503848	-0.00402987	-0.998722	0.149886	
-0.689292	0.723499	-0.0377586	-0.536394	0.722728	0.690314	0.033635	-0.370407	0.0504001	-0.00410486	-0.998721	0.149935	
-0.689288	0.723499	-0.0378203	-0.536405	0.722731	0.690312	0.0335963	-0.370413	0.0504147	-0.00417633	-0.99872	0.149982	
-0.689284	0.7235	-0.0378798	-0.536415	0.722734	0.690311	0.0335592	-0.370418	0.0504289	-0.00424512	-0.998719	0.150027	
-0.689281	0.7235	-0.0379393	-0.536425	0.722736	0.690311	0.033522	-0.370425	0.0504431	-0.00431403	-0.998718	0.150073	
-0.689278	0.7235	-0.0379957	-0.536434	0.722737	0.690311	0.0334869	-0.37043	0.0504566	-0.00437909	-0.998717	0.150116	
-0.689275	0.723499	-0.0380553	-0.536443	0.722739	0.690311	0.0334497	-0.370436	0.0504708	-0.00444799	-0.998716	0.150162	
-0.689273	0.723498	-0.0381171	-0.536453	0.72274	0.690312	0.0334112	-0.370443	0.0504856	-0.00451938	-0.998715	0.150209	
-0.689274	0.723494	-0.0381823	-0.536461	0.722739	0.690315	0.0333705	-0.370452	0.0505012	-0.00459441	-0.998713	0.150259	
-0.689273	0.723492	-0.0382475	-0.536471	0.722738	0.690317	0.033332	-0.37046	0.0505183	-0.00466812	-0.998712	0.150308	
-0.68927	0.72349	-0.0383158	-0.536481	0.72274	0.690318	0.0332893	-0.370467	0.0505346	-0.004747	-0.998711	0.150361	
-0.689268	0.72349	-0.0383764	-0.53649	0.722741	0.690318	0.0332494	-0.370474	0.0505475	-0.00481847	-0.99871	0.150408	
-0.689266	0.723488	-0.0384372	-0.5365	0.722742	0.69032	0.0332136	-0.37048	0.0505636	-0.00488715	-0.998709	0.150454	
-0.689262	0.723489	-0.0384923	-0.536509	0.722745	0.690318	0.0331792	-0.370485	0.0505767	-0.00495092	-0.998708	0.150496	
-0.689259	0.723488	-0.0385465	-0.536518	0.722746	0.690318	0.0331455	-0.370491	0.0505897	-0.0050135	-0.998707	0.150538	
-0.689256	0.723489	-0.0385995	-0.536527	0.722749	0.690317	0.0331124	-0.370495	0.0506024	-0.00507478	-0.998706	0.150578	
-0.689251	0.723491	-0.0386514	-0.536536	0.722752	0.690315	0.03308	-0.370499	0.0506147	-0.00513496	-0.998705	0.150618	
-0.689244	0.723495	-0.0386989	-0.536546	0.722758	0.69031	0.0330505	-0.370501	0.0506261	-0.00519004	-0.998704	0.150655	
-0.689238	0.723498	-0.0387485	-0.536556	0.722763	0.690306	0.0330196	-0.370503	0.0506379	-0.00524768	-0.998703	0.150693	
-0.689231	0.723502	-0.0387958	-0.536567	0.722769	0.690301	0.0329901	-0.370505	0.0506492	-0.00530265	-0.998702	0.150729	
-0.689223	0.723508	-0.038841	-0.536577	0.722776	0.690296	0.032962	-0.370505	0.05066	-0.00535521	-0.998702	0.150763	
-0.689216	0.723512	-0.0388872	-0.536587	0.722782	0.690291	0.032933	-0.370507	0.0506709	-0.00540901	-0.998701	0.150799	
-0.68921	0.723515	-0.0389389	-0.536598	0.722787	0.690287	0.0329004	-0.370511	0.050683	-0.00546923	-0.9987	0.150837	
-0.689206	0.723516	-0.0389906	-0.536608	0.72279	0.690286	0.0328677	-0.370516	0.0506949	-0.00552939	-0.998699	0.150875	
-0.689204	0.723515	-0.0390445	-0.536618	0.722791	0.690286	0.0328335	-0.370523	0.0507074	-0.00559202	-0.998698	0.150915	
-0.6892	0.723515	-0.0391026	-0.536629	0.722793	0.690286	0.0327965	-0.37053	0.0507207	-0.0056597	-0.998697	0.150957	
-0.689197	0.723514	-0.0391648	-0.536641	0.722795	0.690285	0.0327565	-0.370539	0.0507347	-0.00573243	-0.998696	0.151002	
-0.689197	0.723511	-0.0392309	-0.536653	0.722794	0.690289	0.0327128	-0.370551	0.0507488	-0.00581028	-0.998695	0.151049	
-0.689196	0.723508	-0.0393029	-0.536666	0.722794	0.690291	0.0326664	-0.370563	0.0507648	-0.00589433	-0.998693	0.1511	
-0.689195	0.723505	-0.0393823	-0.536681	0.722794	0.690293	0.0326151	-0.370576	0.0507825	-0.00598711	-0.998692	0.151157	
-0.689191	0.723504	-0.0394639	-0.536697	0.722796	0.690294	0.0325627	-0.370588	0.0508009	-0.00608238	-0.99869	0.151215	
-0.689188	0.723503	-0.039553	-0.536715	0.722798	0.690294	0.0325055	-0.370601	0.050821	-0.00618646	-0.998689	0.151279	
-0.689183	0.723502	-0.0396387	-0.536732	0.722802	0.690293	0.0324504	-0.370613	0.0508403	-0.0062867	-0.998687	0.15134	
-0.689179	0.723501	-0.0397311	-0.536751	0.722804	0.690293	0.0323932	-0.370625	0.0508626	-0.0063931	-0.998685	0.151405	
-0.689173	0.723502	-0.0398189	-0.536769	0.722808	0.690292	0.0323368	-0.370636	0.0508824	-0.00649582	-0.998684	0.151468	
-0.689167	0.723502	-0.0399103	-0.536787	0.722812	0.69029	0.0322783	-0.370648	0.0509031	-0.00660256	-0.998682	0.151534	
-0.689163	0.723502	-0.0399994	-0.536804	0.722815	0.69029	0.0322213	-0.37066	0.0509234	-0.00670641	-0.99868	0.151598	
-0.689157	0.723502	-0.0400888	-0.536821	0.722819	0.690289	0.0321645	-0.37067	0.050944	-0.00681048	-0.998678	0.151664	
-0.689153	0.723501	-0.0401816	-0.536838	0.722821	0.690288	0.032108	-0.37068	0.0509671	-0.00691681	-0.998676	0.151732	
-0.689147	0.723501	-0.0402686	-0.536853	0.722825	0.690287	0.0320546	-0.370689	0.0509884	-0.00701685	-0.998675	0.151798	
-0.689143	0.7235	-0.0403584	-0.536868	0.722827	0.690287	0.0320005	-0.370697	0.0510113	-0.00711927	-0.998673	0.151865	
-0.689138	0.723501	-0.0404429	-0.536882	0.722831	0.690286	0.0319478	-0.370705	0.0510315	-0.00721692	-0.998671	0.15193	
-0.689134	0.7235	-0.0405242	-0.536895	0.722834	0.690286	0.0318972	-0.370713	0.0510509	-0.00731078	-0.998669	0.151993	
-0.68913	0.723499	-0.0406056	-0.536908	0.722835	0.690286	0.0318487	-0.370721	0.0510719	-0.00740327	-0.998668	0.152055	
-0.689124	0.7235	-0.0406857	-0.536921	0.72284	0.690284	0.0317988	-0.370727	0.0510911	-0.00749591	-0.998666	0.152116	
-0.689119	0.7235	-0.0407703	-0.536936	0.722843	0.690282	0.0317483	-0.370733	0.0511129	-0.00759215	-0.998664	0.152181	
-0.689115	0.7235	-0.0408559	-0.536949	0.722846	0.690282	0.031695	-0.370742	0.0511334	-0.00769104	-0.998662	0.152247	
-0.68911	0.723499	-0.040942	-0.536963	0.722849	0.690281	0.0316402	-0.37075	0.0511532	-0.00779137	-0.99866	0.152313	
-0.689105	0.723499	-0.0410331	-0.536977	0.722852	0.690281	0.0315836	-0.370759	0.051175	-0.00789644	-0.998658	0.152384	
-0.689101	0.723497	-0.0411252	-0.536992	0.722854	0.690281	0.0315283	-0.370768	0.0511986	-0.00800136	-0.998656	0.152454	
-0.689097	0.723495	-0.0412196	-0.537006	0.722856	0.690281	0.0314696	-0.370777	0.0512212	-0.00811021	-0.998654	0.152526	
-0.689094	0.723493	-0.0413163	-0.53702	0.722858	0.690283	0.0314094	-0.370788	0.0512444	-0.00822175	-0.998652	0.152601	
-0.689091	0.72349	-0.041416	-0.537034	0.722859	0.690284	0.0313473	-0.370799	0.0512683	-0.0083368	-0.99865	0.152678	
-0.689087	0.723488	-0.0415092	-0.537048	0.722861	0.690285	0.0312893	-0.370809	0.0512906	-0.00844434	-0.998648	0.15275	
-0.689083	0.723487	-0.0416123	-0.537064	0.722863	0.690285	0.0312272	-0.370818	0.0513168	-0.00856184	-0.998646	0.152828	
-0.689079	0.723485	-0.0417131	-0.53708	0.722866	0.690285	0.0311644	-0.370829	0.0513409	-0.00867827	-0.998643	0.152906	
-0.689073	0.723484	-0.041816	-0.537096	0.722869	0.690285	0.0311002	-0.370839	0.0513655	-0.00879717	-0.998641	0.152985	
-0.689068	0.723483	-0.0419244	-0.537113	0.722872	0.690284	0.0310328	-0.370849	0.0513914	-0.00892226	-0.998639	0.153069	
-0.689064	0.723481	-0.0420328	-0.537129	0.722874	0.690285	0.0309673	-0.37086	0.0514189	-0.00904597	-0.998636	0.153151	
-0.689058	0.72348	-0.0421358	-0.537145	0.722878	0.690285	0.0309031	-0.37087	0.0514435	-0.00916494	-0.998634	0.153231	
-0.689053	0.723479	-0.0422365	-0.537161	0.722881	0.690284	0.0308404	-0.37088	0.0514675	-0.0092813	-0.998632	0.153308	
-0.689048	0.723478	-0.0423342	-0.537176	0.722884	0.690284	0.0307796	-0.37089	0.051491	-0.00939405	-0.998629	0.153384	
-0.689043	0.723477	-0.0424338	-0.537192	0.722887	0.690283	0.0307175	-0.370899	0.0515148	-0.00950918	-0.998627	0.15346	
-0.689038	0.723476	-0.0425313	-0.537207	0.72289	0.690282	0.0306567	-0.370909	0.051538	-0.00962183	-0.998625	0.153535	
