0.520329	0.84509	0.104417	-1.18884	-0.143785	1.11595	1.51353	
0.519666	0.845089	0.104421	-1.18898	-0.143108	1.11595	1.51353	
0.51898	0.845089	0.104424	-1.18914	-0.14245	1.11595	1.51353	
0.518278	0.845088	0.104431	-1.18931	-0.141826	1.11595	1.51353	
0.517584	0.845084	0.104437	-1.18951	-0.141206	1.11595	1.51353	
0.516871	0.845076	0.104441	-1.18972	-0.140574	1.11595	1.51353	
0.516146	0.845063	0.104442	-1.18995	-0.13994	1.11595	1.51353	
0.515407	0.845049	0.104442	-1.19018	-0.139322	1.11595	1.51353	
0.514662	0.845034	0.104445	-1.19044	-0.138741	1.11595	1.51353	
0.513931	0.845021	0.104451	-1.19071	-0.138171	1.11595	1.51353	
0.513203	0.845007	0.104458	-1.19099	-0.137592	1.11595	1.51353	
0.512473	0.844994	0.104461	-1.19129	-0.137019	1.11595	1.51353	
0.511742	0.844981	0.104468	-1.19159	-0.136475	1.11595	1.51353	
0.511001	0.84497	0.104474	-1.19193	-0.13597	1.11595	1.51353	
0.510271	0.844956	0.104482	-1.19227	-0.1355	1.11595	1.51353	
0.509555	0.84494	0.10449	-1.19262	-0.135043	1.11595	1.51353	
0.508828	0.844925	0.104493	-1.19298	-0.134585	1.11595	1.51353	
0.508117	0.844912	0.104497	-1.19336	-0.134121	1.11595	1.51353	
0.507409	0.844898	0.104501	-1.19375	-0.133649	1.11595	1.51353	
0.506708	0.844879	0.104506	-1.19416	-0.133188	1.11595	1.51353	
0.506028	0.844855	0.104511	-1.19458	-0.132732	1.11595	1.51353	
0.505343	0.844823	0.104513	-1.19499	-0.132293	1.11595	1.51353	
0.504654	0.844796	0.104515	-1.19543	-0.131881	1.11595	1.51353	
0.503965	0.844763	0.104519	-1.19589	-0.13147	1.11595	1.51353	
0.503263	0.844721	0.104518	-1.19635	-0.13108	1.11595	1.51353	
0.502559	0.844677	0.104518	-1.19683	-0.130711	1.11595	1.51353	
0.501871	0.844632	0.104518	-1.1973	-0.130352	1.11595	1.51353	
0.501169	0.844588	0.104518	-1.19781	-0.130024	1.11595	1.51353	
0.500466	0.844544	0.104518	-1.19833	-0.129711	1.11595	1.51353	
0.499762	0.844483	0.104516	-1.19884	-0.129394	1.11595	1.51353	
0.499045	0.844425	0.104516	-1.19935	-0.129075	1.11595	1.51353	
0.498339	0.844369	0.104515	-1.19989	-0.128728	1.11595	1.51353	
0.497632	0.844303	0.104508	-1.20043	-0.128361	1.11595	1.51353	
0.4969	0.844225	0.104481	-1.20098	-0.127999	1.11595	1.51353	
0.496165	0.844145	0.104449	-1.20155	-0.127623	1.11595	1.51353	
0.495426	0.844061	0.104414	-1.20213	-0.12722	1.11595	1.51353	
0.494692	0.84397	0.104387	-1.20271	-0.126785	1.11595	1.51353	
0.493971	0.843888	0.104355	-1.20329	-0.126314	1.11595	1.51353	
0.493248	0.843796	0.104312	-1.20388	-0.125819	1.11595	1.51353	
0.492528	0.843707	0.104268	-1.20448	-0.125318	1.11595	1.51353	
0.491804	0.843605	0.104235	-1.20509	-0.124809	1.11595	1.51353	
0.491073	0.843488	0.10421	-1.2057	-0.12433	1.11595	1.51353	
0.490353	0.843378	0.104187	-1.20632	-0.123874	1.11595	1.51353	
0.489636	0.843248	0.104171	-1.20693	-0.123422	1.11595	1.51353	
0.488918	0.843118	0.104155	-1.20753	-0.122976	1.11595	1.51352	
0.488205	0.842986	0.104138	-1.20815	-0.122516	1.11595	1.51352	
0.487484	0.842841	0.104115	-1.20878	-0.12205	1.11595	1.51352	
0.48677	0.842693	0.10409	-1.20941	-0.121591	1.11595	1.51352	
0.486074	0.842535	0.104065	-1.21004	-0.121144	1.11595	1.51352	
0.485365	0.842365	0.104037	-1.21066	-0.120737	1.11595	1.51352	
0.484661	0.842202	0.104009	-1.21131	-0.12033	1.11595	1.51352	
0.483955	0.842039	0.103983	-1.21197	-0.119902	1.11595	1.51352	
0.483242	0.841855	0.103943	-1.2126	-0.119458	1.11595	1.51352	
0.48254	0.84166	0.103882	-1.21322	-0.119008	1.11595	1.51352	
0.481836	0.841466	0.103808	-1.21386	-0.118554	1.11595	1.51352	
0.481112	0.841268	0.103726	-1.21449	-0.118137	1.11595	1.51352	
0.48038	0.841062	0.103646	-1.2151	-0.117757	1.11595	1.51352	
0.47963	0.84085	0.10356	-1.21573	-0.117415	1.11595	1.51352	
0.478874	0.84062	0.103473	-1.21637	-0.11709	1.11595	1.51352	
0.478123	0.840371	0.103366	-1.217	-0.11676	1.11595	1.51352	
0.477352	0.840114	0.103233	-1.21766	-0.116433	1.11595	1.51352	
0.476578	0.839844	0.103095	-1.21834	-0.116108	1.11595	1.51352	
0.475801	0.839547	0.102959	-1.21901	-0.115758	1.11595	1.51352	
0.47503	0.839244	0.102827	-1.21971	-0.115411	1.11595	1.51352	
0.474277	0.838923	0.102695	-1.22046	-0.115067	1.11595	1.51352	
0.473529	0.838569	0.102572	-1.22123	-0.11476	1.11595	1.51352	
0.472794	0.838185	0.102455	-1.22203	-0.114488	1.11595	1.51352	
0.472063	0.837787	0.10235	-1.22286	-0.114232	1.11595	1.51352	
0.471337	0.837364	0.10224	-1.22368	-0.114001	1.11594	1.51352	
0.470638	0.836943	0.102129	-1.22455	-0.113772	1.11594	1.51352	
0.469939	0.836511	0.102008	-1.22543	-0.113541	1.11594	1.51352	
0.469246	0.83604	0.10187	-1.2263	-0.113335	1.11594	1.51352	
0.468564	0.835554	0.101737	-1.22717	-0.11312	1.11594	1.51352	
0.467896	0.835059	0.101604	-1.22808	-0.112915	1.11594	1.51352	
0.467248	0.834559	0.101475	-1.22902	-0.112719	1.11594	1.51352	
0.46662	0.834026	0.101333	-1.22995	-0.112527	1.11594	1.51352	
0.465986	0.833473	0.101174	-1.23088	-0.112347	1.11594	1.51352	
0.465353	0.832924	0.101015	-1.23188	-0.112177	1.11594	1.51352	
0.46473	0.832353	0.100866	-1.23289	-0.112001	1.11594	1.51352	
0.464094	0.831738	0.100694	-1.23388	-0.111846	1.11594	1.51352	
0.463461	0.831098	0.100503	-1.23488	-0.111706	1.11594	1.51352	
0.462852	0.830453	0.100298	-1.23592	-0.111588	1.11594	1.51352	
0.462248	0.829787	0.100093	-1.23697	-0.11151	1.11594	1.51352	
0.461639	0.829093	0.0998787	-1.23803	-0.111453	1.11594	1.51352	
0.461042	0.82839	0.0996512	-1.23908	-0.11142	1.11594	1.51352	
0.460446	0.827677	0.0994109	-1.24016	-0.111402	1.11594	1.51352	
0.459843	0.826926	0.0991514	-1.2413	-0.111394	1.11594	1.51352	
0.459252	0.826162	0.0988816	-1.24244	-0.111392	1.11594	1.51352	
0.458678	0.825377	0.0985902	-1.24359	-0.111392	1.11594	1.51352	
0.458091	0.824591	0.0982808	-1.2448	-0.111392	1.11594	1.51352	
0.457505	0.823791	0.0979651	-1.24604	-0.111392	1.11593	1.51352	
0.456922	0.82295	0.0976455	-1.24726	-0.111392	1.11593	1.51352	
0.456344	0.822111	0.0973208	-1.24852	-0.111392	1.11593	1.51352	
0.455769	0.821276	0.0969936	-1.24987	-0.111394	1.11593	1.51352	
0.455212	0.820416	0.0966676	-1.25119	-0.111394	1.11593	1.51352	
0.454663	0.819567	0.0963327	-1.25255	-0.111394	1.11594	1.51352	
0.454111	0.818703	0.0959812	-1.254	-0.111394	1.11593	1.51352	
0.453558	0.817802	0.0956309	-1.25541	-0.111394	1.11593	1.51352	
0.453018	0.816899	0.0952819	-1.25684	-0.111396	1.11593	1.51352	
0.452473	0.81597	0.0949291	-1.2583	-0.111396	1.11593	1.51352	
0.451934	0.815006	0.0945648	-1.25974	-0.111396	1.11593	1.51352	
0.451411	0.814029	0.0942056	-1.26123	-0.111398	1.11593	1.51352	
0.450901	0.813038	0.0938451	-1.26275	-0.1114	1.11593	1.51352	
0.450377	0.812016	0.0934872	-1.26428	-0.111404	1.11593	1.51352	
0.449855	0.810951	0.0931369	-1.26584	-0.111404	1.11593	1.51352	
0.449332	0.809849	0.0927879	-1.26737	-0.111404	1.11592	1.51352	
0.448804	0.808725	0.0924402	-1.26892	-0.111406	1.11592	1.51351	
0.448285	0.807605	0.0920925	-1.27054	-0.111406	1.11592	1.51352	
0.447773	0.806452	0.0917461	-1.27218	-0.111408	1.11592	1.51352	
0.447289	0.80531	0.0913996	-1.27388	-0.111408	1.11592	1.51351	
0.446804	0.804158	0.0910571	-1.27557	-0.111408	1.11592	1.51351	
0.446315	0.802987	0.0907145	-1.27728	-0.111408	1.11591	1.51351	
0.445819	0.801828	0.0903629	-1.27902	-0.111408	1.1159	1.51351	
0.44533	0.800652	0.090014	-1.28075	-0.111408	1.11588	1.51351	
0.444834	0.799487	0.0896663	-1.28252	-0.111408	1.11585	1.51351	
0.44433	0.79831	0.0893249	-1.28434	-0.111408	1.1158	1.51351	
0.443827	0.797128	0.0889888	-1.28617	-0.111408	1.11574	1.51351	
0.443342	0.795895	0.0886449	-1.28795	-0.111408	1.11562	1.51351	
0.442852	0.794639	0.0882972	-1.28979	-0.111408	1.11553	1.51351	
0.442354	0.793371	0.0879456	-1.29167	-0.111408	1.11543	1.5135	
0.441855	0.79206	0.0875941	-1.29358	-0.11141	1.11534	1.5135	
0.441357	0.790691	0.0872234	-1.29543	-0.111408	1.1152	1.5135	
0.440865	0.789292	0.0868527	-1.29733	-0.11141	1.11504	1.5135	
0.44037	0.787875	0.0864858	-1.29922	-0.111408	1.11483	1.5135	
0.439884	0.786454	0.0861164	-1.30114	-0.11141	1.11455	1.5135	
0.439407	0.785044	0.0857482	-1.30313	-0.111414	1.11423	1.5135	
0.438925	0.783641	0.0853775	-1.30514	-0.111414	1.11386	1.51349	
0.438423	0.782216	0.0849953	-1.30711	-0.111416	1.11343	1.51349	
0.43791	0.780812	0.0846131	-1.30911	-0.111416	1.11295	1.51349	
0.437397	0.779426	0.0842142	-1.31116	-0.111418	1.1124	1.51349	
0.436881	0.778024	0.0838192	-1.31329	-0.111418	1.11175	1.51349	
0.436371	0.776616	0.0834217	-1.31537	-0.111418	1.111	1.51348	
0.435873	0.775135	0.0830254	-1.31746	-0.111424	1.11012	1.51348	
0.435386	0.773631	0.082624	-1.31955	-0.111426	1.10922	1.51347	
0.434892	0.772083	0.0822303	-1.32168	-0.111437	1.10825	1.51347	
0.434391	0.770461	0.0818532	-1.32381	-0.111441	1.10722	1.51346	
0.43389	0.768828	0.0814889	-1.32597	-0.111447	1.10612	1.51344	
0.433389	0.767152	0.0811399	-1.3281	-0.111453	1.10499	1.51341	
0.432882	0.765517	0.080782	-1.33029	-0.111453	1.10378	1.51335	
0.432377	0.763902	0.0804266	-1.33256	-0.111455	1.10252	1.51326	
0.431883	0.762311	0.0800891	-1.33483	-0.111459	1.1012	1.51313	
0.431396	0.760731	0.079744	-1.3371	-0.111467	1.09977	1.51297	
0.430894	0.759151	0.0793924	-1.33936	-0.11149	1.09823	1.51281	
0.430384	0.757592	0.0790255	-1.34171	-0.111516	1.09666	1.51265	
0.429876	0.755993	0.078665	-1.34407	-0.111565	1.09494	1.5125	
0.429367	0.754323	0.0782982	-1.34642	-0.111631	1.09321	1.51236	
0.428869	0.75262	0.0779556	-1.34876	-0.111702	1.09134	1.51225	
0.428373	0.750847	0.0776283	-1.35117	-0.111778	1.08946	1.51216	
0.427891	0.749068	0.0773062	-1.35365	-0.111858	1.08763	1.51208	
0.427409	0.747252	0.0769738	-1.35612	-0.111946	1.08567	1.51204	
0.426916	0.74543	0.0766172	-1.35861	-0.112028	1.0838	1.512	
0.426406	0.74365	0.0762593	-1.36113	-0.112093	1.08179	1.51199	
0.425898	0.741897	0.0759	-1.36372	-0.112132	1.07982	1.51198	
0.425384	0.740208	0.0755344	-1.3663	-0.112154	1.07778	1.51198	
0.424849	0.738503	0.0751522	-1.36889	-0.112163	1.07562	1.51198	
0.42431	0.736833	0.0747457	-1.37156	-0.112183	1.0735	1.51198	
0.423777	0.735128	0.0743469	-1.37427	-0.112204	1.0713	1.51198	
0.423246	0.733351	0.0739417	-1.37693	-0.11222	1.06909	1.51198	
0.422693	0.731491	0.0735301	-1.37961	-0.112257	1.0669	1.51198	
0.422131	0.729585	0.0731133	-1.38234	-0.112279	1.06472	1.51198	
0.42157	0.727664	0.07268	-1.38515	-0.112324	1.06258	1.51198	
0.421005	0.725727	0.0722607	-1.3879	-0.112351	1.06036	1.51198	
0.420444	0.723821	0.0718388	-1.39073	-0.112379	1.05815	1.51198	
0.419882	0.722011	0.0714247	-1.39367	-0.112379	1.05593	1.51198	
0.419299	0.720223	0.07099	-1.39655	-0.112394	1.05369	1.51198	
0.418677	0.71846	0.0705094	-1.39939	-0.112394	1.05134	1.51198	
0.41803	0.716702	0.0700211	-1.40226	-0.112394	1.04905	1.51198	
0.417369	0.714915	0.0695238	-1.40521	-0.112394	1.04679	1.51198	
0.416699	0.713046	0.0690419	-1.40806	-0.112388	1.04457	1.51198	
0.41604	0.711125	0.0685574	-1.41099	-0.112386	1.0424	1.51198	
0.415403	0.709188	0.068064	-1.41397	-0.112375	1.04028	1.51198	
0.414769	0.707195	0.067568	-1.41693	-0.112383	1.03817	1.51198	
0.414147	0.7052	0.0670694	-1.41986	-0.112375	1.036	1.51198	
0.413514	0.703288	0.0665914	-1.42286	-0.112379	1.0339	1.51198	
0.412854	0.701428	0.0661133	-1.42592	-0.112375	1.03173	1.51198	
0.412181	0.699591	0.0656403	-1.42888	-0.112367	1.0296	1.51198	
0.411493	0.697827	0.0651699	-1.43196	-0.112363	1.0275	1.51197	
0.410783	0.696045	0.0646662	-1.43502	-0.112357	1.02546	1.51195	
0.410075	0.694212	0.064151	-1.43802	-0.112357	1.02338	1.51194	
0.409368	0.692297	0.0636116	-1.44097	-0.112338	1.02131	1.51192	
0.408668	0.690356	0.0630773	-1.44401	-0.112338	1.01928	1.51191	
0.408008	0.688357	0.0625634	-1.44704	-0.112332	1.01724	1.5119	
0.407369	0.686366	0.0620687	-1.45009	-0.112336	1.01521	1.5119	
0.406725	0.6844	0.0615944	-1.45324	-0.112334	1.01323	1.51189	
0.406085	0.682506	0.0611061	-1.45632	-0.112343	1.01121	1.51188	
0.405426	0.680605	0.0605973	-1.45938	-0.112347	1.00923	1.51187	
0.404746	0.678827	0.0600719	-1.46248	-0.112334	1.00728	1.51185	
0.404053	0.677017	0.0595389	-1.46555	-0.112334	1.0054	1.51181	
0.403354	0.675189	0.059002	-1.46853	-0.112326	1.00343	1.51175	
0.402637	0.673352	0.0584587	-1.4716	-0.112324	1.00154	1.51162	
0.401922	0.671437	0.0579218	-1.47465	-0.112324	0.999601	1.51144	
0.401209	0.669465	0.0573542	-1.47761	-0.112324	0.99766	1.51116	
0.400504	0.667482	0.0567739	-1.48062	-0.112332	0.995654	1.51083	
0.399827	0.665525	0.0562025	-1.48371	-0.112332	0.993711	1.51047	
0.399152	0.663575	0.0556656	-1.4867	-0.112359	0.991647	1.51012	
0.398459	0.661676	0.0551504	-1.48979	-0.112371	0.989681	1.5098	
0.397733	0.659891	0.0546327	-1.4929	-0.112381	0.98774	1.50947	
0.396976	0.658057	0.0541048	-1.49591	-0.112408	0.98576	1.50914	
0.396204	0.656238	0.0535704	-1.4988	-0.11241	0.983743	1.50877	
0.395419	0.654429	0.0530271	-1.50178	-0.112412	0.981725	1.5084	
0.394638	0.652554	0.0524864	-1.50469	-0.112402	0.979678	1.50799	
0.393883	0.650629	0.0519559	-1.50757	-0.112406	0.977616	1.50755	
0.393135	0.648697	0.0514522	-1.51056	-0.112406	0.975545	1.5071	
0.392418	0.646778	0.050946	-1.51357	-0.112416	0.973518	1.50661	
0.39171	0.644823	0.0504539	-1.51646	-0.112471	0.971419	1.50613	
0.390986	0.642945	0.0499681	-1.51939	-0.112541	0.969358	1.50567	
0.39026	0.641138	0.0495169	-1.52239	-0.112639	0.967369	1.5052	
0.38951	0.63934	0.0490874	-1.5253	-0.112727	0.965329	1.50468	
0.388748	0.63756	0.0486502	-1.52813	-0.112772	0.963283	1.50404	
0.387983	0.635812	0.0482002	-1.53103	-0.11278	0.961264	1.50329	
0.387196	0.634013	0.047717	-1.53386	-0.11278	0.959244	1.50241	
0.386405	0.63214	0.0472325	-1.53656	-0.112809	0.957187	1.50149	
0.385606	0.63026	0.0467557	-1.53929	-0.112823	0.955165	1.50056	
0.384816	0.628404	0.0463006	-1.54211	-0.112874	0.953205	1.49955	
0.384049	0.626498	0.0458929	-1.54483	-0.112985	0.95124	1.49849	
0.383274	0.624663	0.0455119	-1.54756	-0.113126	0.949338	1.49739	
0.382481	0.622898	0.0451386	-1.55042	-0.113288	0.947509	1.49628	
0.381661	0.621181	0.0447641	-1.55317	-0.113486	0.945678	1.49508	
0.3808	0.619466	0.0443729	-1.55579	-0.113666	0.943803	1.49383	
0.379918	0.617795	0.0439779	-1.55839	-0.113821	0.941956	1.49258	
0.378999	0.616137	0.0435612	-1.56103	-0.113936	0.940146	1.49127	
0.378057	0.614448	0.0431547	-1.56356	-0.114048	0.938317	1.48993	
0.377111	0.612718	0.0427622	-1.56606	-0.114136	0.936485	1.48861	
0.376187	0.610997	0.0423915	-1.56868	-0.114208	0.934738	1.4873	
0.375269	0.60926	0.0420579	-1.57125	-0.114322	0.933009	1.48598	
0.374363	0.607489	0.041737	-1.57377	-0.114439	0.931324	1.4847	
0.373442	0.605769	0.0414328	-1.57623	-0.114586	0.929687	1.48341	
0.372524	0.604089	0.0411426	-1.57879	-0.114691	0.928126	1.48205	
0.37158	0.602481	0.0408729	-1.58128	-0.114785	0.926614	1.48071	
0.370611	0.600905	0.0406006	-1.58366	-0.114836	0.925048	1.47927	
0.369615	0.599378	0.0403207	-1.58603	-0.114858	0.923609	1.47773	
0.368615	0.597897	0.0400637	-1.58843	-0.114867	0.922203	1.47616	
0.367618	0.596401	0.0397927	-1.59076	-0.114867	0.920829	1.47449	
0.366598	0.59488	0.0395115	-1.593	-0.114891	0.919561	1.47285	
0.365583	0.593302	0.0392239	-1.59521	-0.114909	0.91831	1.47118	
0.364584	0.591708	0.0389835	-1.59745	-0.114954	0.917151	1.46955	
0.363585	0.590104	0.0387956	-1.59969	-0.114995	0.916079	1.46796	
0.362572	0.588518	0.0386141	-1.60183	-0.115065	0.915035	1.46638	
0.361526	0.586956	0.0384352	-1.60397	-0.115132	0.914044	1.46481	
0.360458	0.585497	0.0382485	-1.60613	-0.115157	0.913139	1.46316	
0.359355	0.584115	0.0380568	-1.60827	-0.115179	0.912359	1.46142	
0.358209	0.582786	0.0378484	-1.61029	-0.115169	0.911631	1.45956	
0.357042	0.581506	0.0376221	-1.6123	-0.115171	0.910976	1.45757	
0.355878	0.580241	0.0374074	-1.61426	-0.115169	0.910371	1.4555	
0.354723	0.578956	0.0372028	-1.61618	-0.115169	0.909839	1.45335	
0.353572	0.577667	0.0370328	-1.61811	-0.115173	0.909418	1.45118	
0.352455	0.576348	0.0368922	-1.62004	-0.115173	0.909141	1.44901	
0.351334	0.574943	0.0367657	-1.62185	-0.115192	0.908974	1.44687	
0.350213	0.573555	0.0366787	-1.62366	-0.1152	0.908904	1.44477	
0.34909	0.572205	0.0366276	-1.62548	-0.115202	0.908902	1.44262	
0.347951	0.570903	0.0365918	-1.62731	-0.115204	0.908922	1.44043	
0.346788	0.569659	0.036542	-1.62908	-0.115204	0.908938	1.43809	
0.345585	0.568484	0.036478	-1.6308	-0.115204	0.908945	1.43566	
0.344364	0.567351	0.0364001	-1.63248	-0.1152	0.908946	1.43314	
0.343117	0.566271	0.0363208	-1.63416	-0.1152	0.908953	1.43054	
0.341849	0.565217	0.0362505	-1.63584	-0.115202	0.908958	1.42795	
0.340574	0.564158	0.0361789	-1.63749	-0.115202	0.908963	1.42534	
0.339284	0.563092	0.0361124	-1.63914	-0.115208	0.908965	1.42271	
0.337983	0.562036	0.0360421	-1.64075	-0.11521	0.908967	1.42003	
0.336682	0.560985	0.0359961	-1.64234	-0.115216	0.90897	1.41735	
0.335374	0.559946	0.0359884	-1.6439	-0.115216	0.908972	1.41464	
