0.489154	0.795824	0.0888353	-1.2838	-0.136651	1.11273	1.52662	
0.488894	0.795628	0.0886896	-1.28435	-0.136641	1.11241	1.52662	
0.488638	0.795434	0.0885516	-1.28491	-0.136633	1.11206	1.52662	
0.488376	0.795224	0.0884173	-1.28545	-0.136622	1.11168	1.52662	
0.488116	0.795022	0.0882806	-1.28599	-0.136616	1.1113	1.52662	
0.487848	0.794823	0.0881412	-1.28655	-0.136602	1.1109	1.52662	
0.487577	0.794629	0.0879993	-1.28711	-0.13659	1.11048	1.52662	
0.487317	0.794433	0.0878574	-1.28766	-0.136579	1.11005	1.52662	
0.487062	0.794245	0.087713	-1.28824	-0.136571	1.10965	1.52662	
0.486815	0.794058	0.0875634	-1.2888	-0.136569	1.10924	1.52662	
0.48657	0.793868	0.0874126	-1.28935	-0.136569	1.10885	1.52662	
0.486318	0.793692	0.0872656	-1.28992	-0.136567	1.10844	1.52662	
0.486054	0.793505	0.0871224	-1.2905	-0.136567	1.10801	1.52662	
0.485794	0.793317	0.0869767	-1.29107	-0.136565	1.10754	1.52662	
0.485529	0.793124	0.0868245	-1.29164	-0.136563	1.10707	1.52662	
0.485268	0.792927	0.0866737	-1.29225	-0.136561	1.10659	1.52662	
0.485018	0.792729	0.0865331	-1.29284	-0.136557	1.1061	1.52662	
0.484765	0.792515	0.0863989	-1.29343	-0.136553	1.10564	1.52662	
0.48451	0.792317	0.0862723	-1.29402	-0.136541	1.10522	1.52662	
0.484251	0.792109	0.0861458	-1.29462	-0.136528	1.10482	1.52662	
0.483985	0.791897	0.0860218	-1.29521	-0.136508	1.1044	1.52662	
0.483725	0.79169	0.0859016	-1.2958	-0.136475	1.10394	1.52662	
0.483463	0.791477	0.085784	-1.29641	-0.136432	1.10349	1.52662	
0.483209	0.791265	0.085669	-1.29702	-0.136381	1.10301	1.52662	
0.482963	0.791043	0.0855526	-1.29761	-0.136334	1.10251	1.52662	
0.482717	0.790827	0.0854235	-1.29823	-0.136295	1.10204	1.52662	
0.482459	0.790592	0.0852957	-1.29884	-0.136275	1.10159	1.52662	
0.482198	0.790346	0.0851717	-1.29945	-0.136265	1.10114	1.52662	
0.481931	0.790103	0.0850554	-1.30009	-0.136246	1.1007	1.52662	
0.481661	0.78986	0.084939	-1.30073	-0.136226	1.10022	1.52662	
0.481399	0.789607	0.0848189	-1.30138	-0.136193	1.09972	1.52662	
0.481129	0.789366	0.0846936	-1.30202	-0.136158	1.0992	1.52662	
0.480868	0.789111	0.0845709	-1.3027	-0.136121	1.09866	1.52662	
0.480609	0.788845	0.0844469	-1.3034	-0.136066	1.0981	1.52662	
0.480338	0.788562	0.0843191	-1.3041	-0.136029	1.09756	1.52662	
0.480062	0.788256	0.0841912	-1.30479	-0.135988	1.09698	1.52662	
0.479783	0.787943	0.0840685	-1.30549	-0.135943	1.09636	1.52662	
0.479502	0.787648	0.0839471	-1.30622	-0.135894	1.09571	1.52662	
0.479233	0.78735	0.0838256	-1.30696	-0.135827	1.095	1.52662	
0.478965	0.787037	0.0836965	-1.30771	-0.135776	1.09429	1.52662	
0.478689	0.786717	0.08357	-1.30848	-0.135718	1.09357	1.52662	
0.478405	0.786382	0.0834434	-1.30922	-0.135667	1.09283	1.52662	
0.478108	0.786038	0.0833143	-1.31	-0.13561	1.0921	1.52662	
0.477804	0.785688	0.0831852	-1.31081	-0.135543	1.09135	1.52662	
0.477497	0.785322	0.0830586	-1.31162	-0.135477	1.09056	1.52662	
0.477198	0.784947	0.0829398	-1.31244	-0.135403	1.08981	1.52662	
0.476907	0.784577	0.0828273	-1.31325	-0.135336	1.08908	1.52662	
0.476606	0.784203	0.0827148	-1.31407	-0.135266	1.08835	1.52662	
0.476302	0.783823	0.0826061	-1.31493	-0.135197	1.08763	1.52662	
0.475988	0.783423	0.0824923	-1.31578	-0.135117	1.08688	1.52662	
0.475667	0.783015	0.0823683	-1.31666	-0.135041	1.08617	1.52662	
0.475342	0.782616	0.0822418	-1.31751	-0.134956	1.08549	1.52662	
0.475024	0.782221	0.0821101	-1.31835	-0.134884	1.08481	1.52662	
0.474704	0.781816	0.0819708	-1.31924	-0.134816	1.08416	1.52662	
0.474373	0.781402	0.0818276	-1.32012	-0.134761	1.08349	1.52662	
0.474041	0.780964	0.081687	-1.321	-0.134716	1.08282	1.52662	
0.473701	0.78053	0.0815502	-1.3219	-0.134655	1.08218	1.52662	
0.473365	0.780099	0.0814096	-1.32282	-0.134593	1.08159	1.52662	
0.473022	0.779652	0.081269	-1.32373	-0.134534	1.08101	1.52662	
0.472682	0.779189	0.0811156	-1.32464	-0.134469	1.08042	1.52662	
0.472327	0.778735	0.080952	-1.32557	-0.134399	1.0798	1.52662	
0.471964	0.778279	0.0807896	-1.32651	-0.134321	1.07919	1.52662	
0.4716	0.777811	0.0806349	-1.32747	-0.134217	1.07856	1.52662	
0.471239	0.777324	0.0804815	-1.32843	-0.134101	1.07799	1.52662	
0.470878	0.776818	0.0803192	-1.32937	-0.133974	1.07744	1.52662	
0.470516	0.77631	0.0801505	-1.33037	-0.133853	1.07693	1.52662	
0.470144	0.775799	0.0799881	-1.33138	-0.133728	1.07639	1.52662	
0.469771	0.775266	0.0798309	-1.33239	-0.133616	1.07585	1.52662	
0.469402	0.77474	0.0796839	-1.33338	-0.133497	1.07531	1.52662	
0.469036	0.774221	0.0795369	-1.33441	-0.13337	1.0748	1.52662	
0.46866	0.773694	0.0793899	-1.33544	-0.133252	1.07433	1.52662	
0.468278	0.773137	0.0792441	-1.33645	-0.133127	1.07388	1.52662	
0.467892	0.772549	0.0791022	-1.33746	-0.132984	1.07347	1.52662	
0.467514	0.771963	0.0789667	-1.33849	-0.132828	1.07307	1.52662	
0.467135	0.771359	0.0788197	-1.33954	-0.132665	1.07265	1.52662	
0.466753	0.770755	0.0786599	-1.34059	-0.132515	1.07225	1.52662	
0.466361	0.770149	0.0785014	-1.34166	-0.132374	1.07189	1.52662	
0.465957	0.76953	0.0783608	-1.34275	-0.132235	1.07154	1.52662	
0.465545	0.768911	0.0782266	-1.34384	-0.132088	1.0712	1.52662	
0.465139	0.768258	0.078086	-1.34492	-0.131928	1.07088	1.52662	
0.464733	0.767606	0.0779351	-1.346	-0.131761	1.07061	1.52662	
0.464321	0.766968	0.0777843	-1.3471	-0.131605	1.07042	1.52662	
0.463905	0.766329	0.0776437	-1.3482	-0.131442	1.07028	1.52662	
0.463486	0.76569	0.077498	-1.34926	-0.131256	1.07017	1.52662	
0.463077	0.76507	0.0773458	-1.35038	-0.131047	1.07011	1.52662	
0.462657	0.764442	0.0771809	-1.35151	-0.130818	1.0701	1.52662	
0.462222	0.763781	0.0770084	-1.35258	-0.130607	1.07008	1.52662	
0.461784	0.76314	0.0768371	-1.35367	-0.130384	1.07008	1.52662	
0.461347	0.762525	0.076667	-1.35481	-0.130157	1.07008	1.52662	
0.460912	0.761887	0.0764945	-1.35591	-0.129947	1.07008	1.52662	
0.460477	0.761255	0.0763206	-1.35699	-0.129742	1.07008	1.52662	
0.460027	0.760618	0.0761532	-1.35811	-0.12955	1.07008	1.52662	
0.459579	0.759968	0.075987	-1.35924	-0.129351	1.07007	1.52662	
0.459133	0.759305	0.0758067	-1.36036	-0.129155	1.07006	1.52662	
0.458683	0.758643	0.0756163	-1.36149	-0.128977	1.07004	1.52662	
0.458218	0.757993	0.0754194	-1.36265	-0.128809	1.07002	1.52662	
0.457749	0.757312	0.0752277	-1.3638	-0.128654	1.06995	1.52662	
0.457286	0.756606	0.0750359	-1.36492	-0.128486	1.06983	1.52661	
0.456822	0.755911	0.0748416	-1.36606	-0.128314	1.06967	1.52661	
0.45636	0.755201	0.074646	-1.36725	-0.128149	1.06945	1.52661	
0.455894	0.754488	0.0744441	-1.36841	-0.127979	1.06918	1.52661	
0.455432	0.753767	0.0742472	-1.36958	-0.127805	1.06882	1.52661	
0.454981	0.75305	0.0740593	-1.3708	-0.127613	1.06845	1.52661	
0.45452	0.752293	0.0738816	-1.37199	-0.127419	1.06797	1.52661	
0.454047	0.751515	0.0737013	-1.37315	-0.12722	1.06741	1.52661	
0.453575	0.750769	0.0735224	-1.37438	-0.127012	1.06682	1.52661	
0.453101	0.749997	0.0733485	-1.3756	-0.126811	1.06614	1.52661	
0.45262	0.749223	0.0731696	-1.37676	-0.126617	1.06539	1.52661	
0.452137	0.748448	0.0729944	-1.37798	-0.126427	1.06454	1.52661	
0.451665	0.747672	0.0728295	-1.37924	-0.126232	1.06363	1.52661	
0.451205	0.746879	0.0726672	-1.38048	-0.126052	1.06258	1.52661	
0.450743	0.746101	0.0725061	-1.38173	-0.125893	1.0615	1.52661	
0.450267	0.745326	0.0723323	-1.38302	-0.125758	1.06031	1.52661	
0.449794	0.744518	0.0721559	-1.3843	-0.125649	1.059	1.52661	
0.449331	0.743727	0.0719833	-1.38557	-0.125551	1.05758	1.52661	
0.448864	0.742952	0.0718158	-1.38693	-0.125463	1.05606	1.52661	
0.448394	0.742194	0.0716445	-1.38829	-0.125383	1.05444	1.52661	
0.447929	0.741427	0.0714656	-1.38963	-0.125308	1.05273	1.52661	
0.44748	0.740686	0.0712904	-1.39106	-0.125244	1.05095	1.52661	
0.447036	0.739922	0.0711089	-1.3925	-0.125163	1.04913	1.52661	
0.44658	0.739165	0.0709248	-1.39391	-0.125107	1.04717	1.52661	
0.446108	0.738409	0.0707254	-1.39539	-0.125044	1.04528	1.52661	
0.445638	0.737668	0.070535	-1.39682	-0.124983	1.04322	1.52661	
0.445171	0.736878	0.0703483	-1.39827	-0.124923	1.04116	1.52661	
0.444697	0.736134	0.0701732	-1.39975	-0.124858	1.03899	1.52661	
0.444223	0.735354	0.0699815	-1.40125	-0.12479	1.03679	1.52661	
0.443752	0.73461	0.0698012	-1.40276	-0.124751	1.03452	1.52661	
0.443297	0.733839	0.0696312	-1.40426	-0.124692	1.03216	1.52661	
0.442835	0.733053	0.069465	-1.40575	-0.124657	1.02982	1.52661	
0.442355	0.732267	0.069295	-1.40732	-0.12459	1.02741	1.52661	
0.441875	0.731474	0.0691186	-1.40887	-0.124541	1.02507	1.52661	
0.441394	0.730701	0.068946	-1.41049	-0.124459	1.0227	1.52661	
0.440909	0.729932	0.0687607	-1.41208	-0.124383	1.02031	1.52661	
0.440418	0.729152	0.0685715	-1.41367	-0.124328	1.01795	1.52661	
0.439935	0.728395	0.0683912	-1.41532	-0.124232	1.01556	1.52661	
0.439464	0.727646	0.0682199	-1.41692	-0.124158	1.01319	1.52661	
0.438992	0.726905	0.0680307	-1.41856	-0.124072	1.01084	1.52661	
0.438509	0.726167	0.0678339	-1.42019	-0.123972	1.00852	1.52661	
0.438018	0.72545	0.0676549	-1.42187	-0.123892	1.00626	1.52661	
0.437527	0.724716	0.0674811	-1.42354	-0.123753	1.00401	1.52661	
0.437027	0.724005	0.0673098	-1.42516	-0.123633	1.00181	1.52661	
0.436534	0.723307	0.0671308	-1.42683	-0.123477	0.999657	1.52661	
0.436044	0.722648	0.0669685	-1.4285	-0.123295	0.997593	1.52661	
0.435575	0.722005	0.0668227	-1.43018	-0.123105	0.995567	1.52661	
0.435098	0.721357	0.0666732	-1.43186	-0.122886	0.993665	1.52661	
0.434612	0.720715	0.0665274	-1.43352	-0.122669	0.991805	1.52661	
0.434124	0.72006	0.0663804	-1.43519	-0.122426	0.990075	1.52661	
0.433632	0.719431	0.0662551	-1.43681	-0.122154	0.988388	1.52661	
0.433141	0.718801	0.0661222	-1.43843	-0.121866	0.986813	1.52661	
0.432637	0.71819	0.0659982	-1.44005	-0.121561	0.985296	1.52661	
0.432143	0.71757	0.0658806	-1.44166	-0.121268	0.983851	1.5266	
0.431659	0.716946	0.0657732	-1.44325	-0.12098	0.982535	1.5266	
0.431178	0.71633	0.0656735	-1.44478	-0.120683	0.981251	1.5266	
0.430685	0.715709	0.0655598	-1.44635	-0.120381	0.98006	1.5266	
0.430198	0.715107	0.0654664	-1.44791	-0.120027	0.978969	1.5266	
0.429723	0.714515	0.0653795	-1.44943	-0.119663	0.97796	1.5266	
0.429241	0.713903	0.0652887	-1.45097	-0.119268	0.977026	1.5266	
0.428762	0.71329	0.0652031	-1.45244	-0.118871	0.976158	1.5266	
0.428286	0.712663	0.0651174	-1.45395	-0.118479	0.975439	1.5266	
0.427819	0.712041	0.0650408	-1.4554	-0.11809	0.974792	1.5266	
0.427352	0.711418	0.0649551	-1.45682	-0.117736	0.974187	1.5266	
0.426872	0.710804	0.0648759	-1.45827	-0.117431	0.973653	1.5266	
0.426388	0.710205	0.0648068	-1.45969	-0.117106	0.973169	1.5266	
0.425912	0.709588	0.0647391	-1.46111	-0.116783	0.972738	1.5266	
0.425433	0.708977	0.0646573	-1.46251	-0.116415	0.972407	1.5266	
0.424948	0.708351	0.0645614	-1.46386	-0.116032	0.972143	1.5266	
0.424465	0.707749	0.0644617	-1.46521	-0.115638	0.972005	1.5266	
0.423987	0.707153	0.0643658	-1.46653	-0.11521	0.971918	1.5266	
0.423523	0.706549	0.0642674	-1.46784	-0.114797	0.971915	1.5266	
0.423049	0.705964	0.0641664	-1.46918	-0.114378	0.971932	1.5266	
0.422567	0.70535	0.0640603	-1.47049	-0.113962	0.97194	1.5266	
0.42208	0.704733	0.0639529	-1.47177	-0.113551	0.971943	1.5266	
0.421589	0.704148	0.0638391	-1.47309	-0.113105	0.971945	1.5266	
0.421093	0.703557	0.0637215	-1.47438	-0.112647	0.971942	1.5266	
0.420583	0.702958	0.0635975	-1.4756	-0.112167	0.971943	1.5266	
0.420081	0.702371	0.0634761	-1.47687	-0.111696	0.971947	1.5266	
0.419579	0.701777	0.0633534	-1.47816	-0.111261	0.971942	1.5266	
0.419064	0.701169	0.0632281	-1.4794	-0.110878	0.971942	1.5266	
0.418535	0.700556	0.0631028	-1.48068	-0.110545	0.971943	1.5266	
0.418017	0.699932	0.0629865	-1.48194	-0.110213	0.971942	1.5266	
0.4175	0.699298	0.0628625	-1.48316	-0.109878	0.97194	1.5266	
0.416983	0.698669	0.0627359	-1.4844	-0.109524	0.971943	1.5266	
0.416472	0.698025	0.0626017	-1.48566	-0.109152	0.97194	1.5266	
0.415969	0.697352	0.0624649	-1.4869	-0.10878	0.971938	1.5266	
0.415466	0.696695	0.0623103	-1.48818	-0.108409	0.971945	1.5266	
0.414954	0.696017	0.0621607	-1.48947	-0.108052	0.971935	1.5266	
0.414444	0.695329	0.062015	-1.4907	-0.107683	0.971935	1.52659	
0.413938	0.694656	0.0618744	-1.49195	-0.107299	0.971937	1.52659	
0.413426	0.693958	0.0617274	-1.4932	-0.106902	0.971928	1.52659	
0.412905	0.693236	0.061565	-1.4944	-0.106499	0.971923	1.52659	
0.412388	0.692513	0.0614001	-1.49562	-0.106084	0.971921	1.52659	
0.411884	0.691783	0.0612314	-1.49685	-0.10565	0.971918	1.52659	
0.411375	0.691057	0.0610652	-1.49807	-0.105245	0.971908	1.52659	
0.410851	0.690331	0.0609016	-1.49929	-0.104869	0.971903	1.52659	
0.410338	0.689584	0.0607443	-1.50054	-0.104513	0.971887	1.52659	
0.409823	0.688827	0.0605858	-1.50177	-0.104176	0.971853	1.52659	
0.409311	0.688073	0.0604209	-1.50298	-0.103844	0.971792	1.52659	
0.408793	0.687324	0.0602522	-1.50421	-0.103515	0.971725	1.52659	
0.408294	0.686579	0.0600834	-1.50547	-0.103169	0.97164	1.52659	
0.407802	0.685809	0.0599006	-1.50668	-0.102801	0.971516	1.52659	
0.407299	0.685064	0.0597114	-1.50796	-0.102437	0.971407	1.52659	
0.406783	0.684325	0.0595108	-1.50927	-0.102067	0.971263	1.52659	
0.406266	0.683567	0.0593049	-1.5105	-0.101721	0.971107	1.52659	
0.405754	0.682838	0.0590889	-1.51175	-0.10137	0.970924	1.52659	
0.405229	0.682099	0.0588805	-1.51303	-0.100997	0.970708	1.52659	
0.404707	0.681357	0.0586747	-1.51427	-0.100641	0.970496	1.52659	
0.404194	0.680597	0.0584702	-1.51551	-0.100265	0.970236	1.52659	
0.403681	0.679857	0.0582631	-1.51677	-0.0999174	0.970007	1.52659	
0.403144	0.67911	0.0580509	-1.51803	-0.0995635	0.969734	1.52659	
0.4026	0.678339	0.0578464	-1.51926	-0.0992383	0.969436	1.52659	
0.402051	0.67757	0.0576419	-1.52056	-0.0989029	0.969116	1.52659	
0.401499	0.676774	0.0574297	-1.52182	-0.0985654	0.968739	1.52659	
0.400942	0.675971	0.0572238	-1.52305	-0.0982361	0.968356	1.52659	
0.400401	0.675185	0.0570104	-1.52434	-0.097872	0.967993	1.52659	
0.399866	0.674376	0.0567854	-1.52557	-0.0975325	0.967621	1.52659	
0.399327	0.673545	0.0565578	-1.52682	-0.0971807	0.967217	1.52659	
0.398784	0.672741	0.0563444	-1.52812	-0.0968371	0.966822	1.52659	
0.398238	0.671919	0.056127	-1.52939	-0.0965078	0.966379	1.52659	
0.397686	0.671088	0.0558944	-1.53063	-0.0961724	0.965906	1.52659	
0.397135	0.670293	0.055672	-1.53192	-0.0958554	0.965462	1.52659	
0.396593	0.669465	0.0554508	-1.53322	-0.0955158	0.964923	1.52659	
0.396072	0.668632	0.0552373	-1.53445	-0.0951886	0.964386	1.52659	
0.395544	0.667827	0.0550277	-1.53575	-0.094843	0.963863	1.52659	
0.395018	0.667003	0.0548129	-1.53702	-0.0945014	0.963288	1.52659	
0.394483	0.666184	0.0546122	-1.53829	-0.0941557	0.96269	1.52659	
0.393954	0.665373	0.0544154	-1.53961	-0.0937732	0.961998	1.52659	
0.393412	0.664564	0.0542236	-1.54092	-0.0934256	0.961269	1.52659	
0.39288	0.663766	0.0540255	-1.54223	-0.0930635	0.96049	1.52659	
0.392363	0.662982	0.053844	-1.54353	-0.0927117	0.959695	1.52659	
0.39185	0.662197	0.0536688	-1.54487	-0.0923763	0.958881	1.52658	
0.39133	0.661405	0.0534886	-1.54621	-0.0920082	0.95802	1.52658	
0.390819	0.660637	0.0533224	-1.54758	-0.0916379	0.957146	1.52658	
0.390317	0.659867	0.0531588	-1.54897	-0.0912187	0.956258	1.52658	
0.389819	0.659085	0.0530067	-1.55028	-0.0907891	0.955353	1.52658	
0.38932	0.658314	0.0528546	-1.55165	-0.0903474	0.954442	1.52658	
0.388829	0.65753	0.0526999	-1.55303	-0.0898872	0.95344	1.52658	
0.388349	0.656731	0.0525426	-1.55435	-0.0894822	0.952426	1.52658	
0.387861	0.65594	0.0523867	-1.55573	-0.0890731	0.951456	1.52658	
0.387368	0.655149	0.0522665	-1.55707	-0.0886784	0.950425	1.52658	
0.386874	0.654323	0.0521464	-1.55843	-0.0882386	0.949416	1.52658	
0.386388	0.653527	0.0520339	-1.55981	-0.0877723	0.948395	1.52658	
0.385897	0.652703	0.0519099	-1.56119	-0.0872978	0.94739	1.52658	
0.385405	0.651894	0.0517859	-1.56252	-0.0868233	0.946352	1.52658	
0.384914	0.651108	0.051676	-1.56391	-0.0863815	0.945303	1.52658	
0.384451	0.650314	0.0515839	-1.56533	-0.0859684	0.944298	1.52658	
0.383988	0.649514	0.0515111	-1.56674	-0.0855777	0.94329	1.52658	
0.383522	0.648733	0.0514356	-1.56818	-0.0851911	0.942292	1.52658	
0.383057	0.647953	0.0513513	-1.56959	-0.0847841	0.941274	1.52658	
0.382594	0.647175	0.0512554	-1.57101	-0.0843587	0.940286	1.52658	
0.382132	0.646409	0.0511544	-1.57243	-0.083921	0.939282	1.52658	
0.381666	0.645619	0.0510508	-1.5738	-0.0834915	0.938232	1.52658	
0.381208	0.644875	0.0509499	-1.57522	-0.0830845	0.937183	1.52658	
0.380761	0.64415	0.0508617	-1.57664	-0.0826999	0.936135	1.52658	
0.380322	0.643419	0.0507696	-1.57801	-0.0823482	0.935079	1.52657	
0.379879	0.642702	0.0506674	-1.57944	-0.0819984	0.934013	1.52657	
0.379426	0.641982	0.0505689	-1.58085	-0.0816671	0.932875	1.52657	
0.378981	0.641245	0.0504577	-1.58224	-0.0813194	0.931844	1.52657	
0.378538	0.64055	0.0503542	-1.58364	-0.0809533	0.930744	1.52657	
0.378104	0.639827	0.0502442	-1.58503	-0.080581	0.92967	1.52657	
0.37768	0.639125	0.0501548	-1.58647	-0.0802292	0.928643	1.52657	
0.377262	0.638405	0.0500704	-1.58792	-0.0798979	0.927613	1.52657	
0.376862	0.637674	0.0499809	-1.5893	-0.0796279	0.926596	1.52657	
0.376466	0.63694	0.0498837	-1.59073	-0.0793784	0.925556	1.52657	
0.376072	0.636218	0.0497777	-1.59216	-0.0791738	0.924555	1.52657	
0.375683	0.63546	0.0496767	-1.59352	-0.0789775	0.923522	1.52657	
0.375301	0.634702	0.049568	-1.59491	-0.078775	0.922481	1.52657	
0.374929	0.633952	0.0494581	-1.59633	-0.0785644	0.921409	1.52657	
0.374574	0.633178	0.0493392	-1.59773	-0.0783455	0.920361	1.52657	
0.374218	0.632434	0.0492114	-1.59911	-0.0781553	0.919249	1.52657	
0.373869	0.631676	0.0490771	-1.60049	-0.0779692	0.918097	1.52657	
0.373533	0.630934	0.0489455	-1.60188	-0.0777933	0.916947	1.52657	
0.373212	0.630192	0.0488215	-1.60329	-0.0776337	0.915754	1.52657	
0.372897	0.62944	0.0486898	-1.60468	-0.0775008	0.914559	1.52657	
0.372588	0.62873	0.0485556	-1.60612	-0.0773822	0.913333	1.52657	
0.372282	0.628	0.0484124	-1.60753	-0.077286	0.912156	1.52657	
0.371967	0.627278	0.0482603	-1.6089	-0.077196	0.910959	1.52657	
0.371668	0.626553	0.0481082	-1.6103	-0.0771101	0.909747	1.52657	
0.371382	0.625845	0.0479599	-1.61171	-0.0770283	0.908593	1.52657	
0.371103	0.625136	0.0478001	-1.61308	-0.0769506	0.907366	1.52657	
0.370831	0.624449	0.0476339	-1.61441	-0.0769056	0.906148	1.52657	
0.37056	0.62378	0.0474652	-1.6158	-0.0768545	0.904948	1.52657	
0.370298	0.623094	0.047299	-1.61716	-0.0768095	0.903731	1.52657	
0.370029	0.622418	0.0471264	-1.61851	-0.0767686	0.902497	1.52657	
0.36976	0.621739	0.0469551	-1.61988	-0.0767175	0.901229	1.52657	
0.369503	0.621074	0.0467851	-1.62122	-0.0766704	0.899954	1.52657	
0.369255	0.620428	0.0466049	-1.62258	-0.0766274	0.898662	1.52657	
0.369016	0.619762	0.0464297	-1.62391	-0.0765784	0.897334	1.52657	
0.368782	0.619109	0.0462546	-1.62529	-0.0765375	0.896035	1.52657	
0.368543	0.618448	0.0460756	-1.62668	-0.076515	0.894747	1.52657	
0.368301	0.617778	0.0458992	-1.62805	-0.0764904	0.893397	1.52657	
0.368063	0.617115	0.0457139	-1.6294	-0.0764761	0.892122	1.52657	
0.367823	0.616468	0.0455362	-1.63078	-0.0764618	0.890828	1.52657	
0.367583	0.615796	0.0453457	-1.63209	-0.0764454	0.889531	1.52657	
0.367365	0.615122	0.045168	-1.63341	-0.0764311	0.888272	1.52657	
0.367149	0.614462	0.0449929	-1.63476	-0.0763984	0.887009	1.52657	
0.366942	0.613796	0.0448127	-1.63609	-0.0763881	0.885761	1.52657	
0.366733	0.61313	0.0446311	-1.63739	-0.0763738	0.884553	1.52656	
0.366523	0.61248	0.0444496	-1.63872	-0.0763656	0.883337	1.52656	
0.366308	0.611828	0.044277	-1.64002	-0.0763513	0.882105	1.52656	
0.366097	0.611182	0.044107	-1.64133	-0.0763165	0.880934	1.52656	
0.365895	0.610559	0.0439332	-1.64265	-0.0762797	0.879739	1.52656	
0.365688	0.609918	0.0437466	-1.64393	-0.0762368	0.878543	1.52656	
0.365495	0.60933	0.0435676	-1.64526	-0.0762041	0.877425	1.52656	
0.36531	0.608745	0.0434129	-1.64658	-0.0761672	0.876259	1.52656	
0.365132	0.608137	0.0432442	-1.64785	-0.0761427	0.875136	1.52656	
0.364951	0.607562	0.0430729	-1.64917	-0.0761243	0.874	1.52656	
0.364768	0.606957	0.0428952	-1.65046	-0.0761161	0.872951	1.52656	
0.364582	0.606352	0.0427201	-1.6517	-0.0761182	0.871928	1.52656	
0.364391	0.605787	0.0425539	-1.65296	-0.0761141	0.870929	1.52656	
0.364201	0.605245	0.0423928	-1.65425	-0.0761141	0.869988	1.52656	
0.364013	0.604692	0.0422381	-1.65548	-0.076112	0.869109	1.52656	
0.363836	0.604173	0.0420886	-1.65668	-0.0761018	0.868252	1.52656	
0.363659	0.603643	0.0419326	-1.65794	-0.0760936	0.86744	1.52656	
0.363483	0.603126	0.0417703	-1.65914	-0.0760793	0.866622	1.52656	
0.363312	0.602593	0.0416003	-1.66032	-0.0760752	0.865877	1.52656	
0.363152	0.602094	0.041443	-1.66154	-0.0760609	0.865206	1.52656	
0.363001	0.601599	0.0412883	-1.66271	-0.0760568	0.86455	1.52656	
0.362852	0.601104	0.0411273	-1.66387	-0.0760486	0.863895	1.52656	
0.362701	0.600648	0.0409611	-1.66506	-0.0760445	0.863283	1.52656	
0.362552	0.600161	0.0407898	-1.66625	-0.0760445	0.862683	1.52656	
0.362403	0.599667	0.0406198	-1.66738	-0.0760425	0.862143	1.52656	
0.36226	0.599196	0.0404459	-1.66854	-0.0760425	0.861688	1.52656	
0.362119	0.598718	0.0402759	-1.66967	-0.0760445	0.861241	1.52656	
0.361986	0.598239	0.0401034	-1.67076	-0.0760445	0.8608	1.52656	
0.361854	0.597778	0.0399359	-1.67187	-0.0760466	0.86036	1.52656	
0.361732	0.597324	0.039771	-1.67298	-0.0760466	0.859965	1.52655	
0.361615	0.596866	0.0395971	-1.67407	-0.0760466	0.859578	1.52655	
0.361493	0.596399	0.0394194	-1.67513	-0.0760466	0.859203	1.52655	
0.361372	0.595926	0.0392418	-1.67621	-0.0760466	0.858872	1.52655	
0.361256	0.595456	0.0390781	-1.67729	-0.0760486	0.858591	1.52655	
0.361148	0.594992	0.0389158	-1.67834	-0.0760466	0.858356	1.52655	
0.36104	0.594535	0.0387458	-1.67934	-0.0760486	0.858161	1.52655	
0.36094	0.594107	0.0385821	-1.68035	-0.0760486	0.858006	1.52655	
0.360845	0.593682	0.0384262	-1.68137	-0.0760486	0.857863	1.52655	
0.360741	0.593253	0.0382792	-1.68233	-0.0760486	0.857732	1.52655	
0.360637	0.59283	0.0381283	-1.6833	-0.0760507	0.857611	1.52655	
0.360531	0.592421	0.0379839	-1.68429	-0.0760507	0.857515	1.52655	
0.360429	0.591997	0.0378433	-1.68526	-0.0760507	0.857393	1.52654	
0.360336	0.591561	0.0376976	-1.6862	-0.0760507	0.857256	1.52654	
0.360242	0.59114	0.0375505	-1.68714	-0.0760527	0.857139	1.52653	
0.360164	0.590728	0.0373946	-1.68811	-0.0760547	0.857036	1.52652	
0.360085	0.590318	0.0372399	-1.68903	-0.0760588	0.856907	1.52652	
0.360012	0.589903	0.0370852	-1.68995	-0.0760629	0.85675	1.52651	
0.359934	0.589485	0.0369382	-1.69085	-0.0760629	0.856588	1.52651	
0.359859	0.589074	0.0367938	-1.69178	-0.076065	0.85644	1.5265	
0.35978	0.588647	0.0366417	-1.6927	-0.076067	0.856259	1.52649	
0.359711	0.588219	0.0364895	-1.69359	-0.0760711	0.856089	1.52648	
0.359645	0.587793	0.0363362	-1.69449	-0.0760752	0.855891	1.52648	
0.359589	0.587362	0.0361891	-1.6954	-0.0760772	0.855698	1.52648	
0.359533	0.586956	0.0360472	-1.6963	-0.0760772	0.855477	1.52648	
0.359478	0.586536	0.0359066	-1.6972	-0.0760793	0.855196	1.52648	
0.359429	0.586129	0.0357737	-1.69807	-0.0760793	0.854911	1.52648	
0.359377	0.58573	0.0356484	-1.69896	-0.0760813	0.854626	1.52647	
0.359323	0.585328	0.0355334	-1.69981	-0.0760813	0.854379	1.52647	
0.35927	0.584912	0.035417	-1.70067	-0.0760813	0.854089	1.52645	
0.359216	0.584495	0.0352969	-1.70154	-0.0760813	0.85381	1.52643	
