-0.607889	0.793974	0.00871285	-0.538106	0.793955	0.607657	0.0197143	-0.332138	0.0103582	0.0189017	-0.999768	0.148777	
-0.607229	0.794472	0.00934462	-0.537967	0.794464	0.60699	0.01978	-0.331615	0.0100425	0.0194349	-0.999761	0.148747	
-0.606567	0.794969	0.0100409	-0.537802	0.794973	0.606319	0.0198634	-0.331087	0.00970282	0.0200307	-0.999752	0.148693	
-0.605896	0.795472	0.0107097	-0.537646	0.795489	0.605641	0.0199281	-0.330559	0.00936603	0.0205938	-0.999744	0.148658	
-0.605228	0.795971	0.0113393	-0.537497	0.796001	0.604966	0.0199737	-0.330041	0.00903857	0.0211148	-0.999736	0.148644	
-0.604572	0.796461	0.0119545	-0.537342	0.796503	0.604304	0.0200003	-0.329535	0.00870531	0.0216134	-0.999729	0.148647	
-0.603911	0.796953	0.0125868	-0.537177	0.797008	0.603636	0.0200348	-0.32902	0.00836895	0.022131	-0.99972	0.148647	
-0.603254	0.79744	0.0131963	-0.537015	0.797508	0.602974	0.0200629	-0.328511	0.00804193	0.0226272	-0.999712	0.148657	
-0.602602	0.797922	0.0138023	-0.536852	0.798005	0.602317	0.0200718	-0.328013	0.00770235	0.0231096	-0.999703	0.148672	
-0.601968	0.798389	0.0144812	-0.536658	0.798487	0.601676	0.0201158	-0.327511	0.0073472	0.0236721	-0.999693	0.148654	
-0.601348	0.798843	0.0151613	-0.536453	0.798957	0.601051	0.0201438	-0.327025	0.00697905	0.0242266	-0.999682	0.148641	
-0.600729	0.799297	0.01577	-0.536271	0.799426	0.600428	0.0201316	-0.326555	0.00662236	0.0247005	-0.999673	0.148662	
-0.60011	0.79975	0.0163888	-0.536085	0.799893	0.599805	0.0201542	-0.326069	0.0062882	0.025204	-0.999663	0.148675	
-0.5995	0.800193	0.0170702	-0.535869	0.800353	0.599189	0.0201992	-0.325578	0.005935	0.0257716	-0.99965	0.148665	
-0.598889	0.800636	0.0177064	-0.535669	0.800813	0.598574	0.0202123	-0.325101	0.00558411	0.0262845	-0.999639	0.148674	
-0.598274	0.801081	0.0183462	-0.535466	0.801275	0.597955	0.0202106	-0.324629	0.00522008	0.0267918	-0.999627	0.148688	
-0.597661	0.801523	0.0190352	-0.535244	0.801734	0.597338	0.0202443	-0.324148	0.00485584	0.0273604	-0.999614	0.148674	
-0.597061	0.801954	0.0196841	-0.535029	0.802183	0.596734	0.0202804	-0.323671	0.00451778	0.0278989	-0.999601	0.148677	
-0.596452	0.802393	0.0202766	-0.53484	0.802638	0.596121	0.0203102	-0.323188	0.00420946	0.0283888	-0.999588	0.148701	
-0.595856	0.802819	0.0209136	-0.534631	0.803082	0.59552	0.0203826	-0.322696	0.00390907	0.0289405	-0.999573	0.148698	
-0.595261	0.803243	0.0215507	-0.534421	0.803524	0.59492	0.0204642	-0.3222	0.00361677	0.0294981	-0.999558	0.148694	
-0.594646	0.803683	0.0221237	-0.534243	0.803981	0.594301	0.0205196	-0.321705	0.00334317	0.0299889	-0.999545	0.148714	
-0.594038	0.804116	0.0227366	-0.534048	0.804431	0.593688	0.0206003	-0.321206	0.00306657	0.0305274	-0.999529	0.148713	
-0.593424	0.80455	0.023371	-0.533842	0.804885	0.593071	0.0206801	-0.320708	0.00277748	0.031083	-0.999513	0.148709	
-0.5928	0.804994	0.0239448	-0.533661	0.805346	0.592441	0.0207639	-0.320199	0.00252894	0.0315927	-0.999498	0.148725	
-0.592178	0.805434	0.024516	-0.53348	0.805804	0.591815	0.020868	-0.319682	0.00229883	0.0321126	-0.999482	0.148738	
-0.591563	0.805868	0.0250962	-0.533294	0.806256	0.591193	0.0210087	-0.319149	0.00209354	0.0326619	-0.999464	0.148741	
-0.590965	0.80629	0.0256198	-0.533124	0.806695	0.590589	0.0211588	-0.318619	0.00192938	0.0331715	-0.999448	0.148761	
-0.590379	0.806705	0.0260928	-0.532966	0.807125	0.589998	0.0212804	-0.318106	0.00177233	0.0336237	-0.999433	0.148806	
-0.58981	0.807105	0.0265849	-0.532789	0.807541	0.589423	0.0214204	-0.317596	0.00161875	0.0341024	-0.999417	0.148846	
-0.589233	0.807508	0.0270948	-0.532606	0.807962	0.58884	0.0215777	-0.317075	0.00146966	0.0346059	-0.9994	0.148878	
-0.588652	0.807918	0.0275237	-0.53245	0.808385	0.588254	0.0217051	-0.316561	0.00134501	0.0350265	-0.999385	0.148946	
-0.588088	0.808312	0.0279835	-0.532279	0.808796	0.587683	0.0218601	-0.316046	0.00122435	0.0354886	-0.999369	0.148998	
-0.58752	0.808709	0.0284756	-0.532093	0.809209	0.587108	0.0220265	-0.315525	0.00109482	0.0359837	-0.999352	0.149038	
-0.586944	0.809114	0.0288475	-0.531948	0.809627	0.586527	0.0221451	-0.315014	0.000998116	0.0363537	-0.999339	0.14913	
-0.586376	0.809511	0.0292373	-0.531791	0.810038	0.585954	0.0222756	-0.314508	0.000900694	0.0367452	-0.999324	0.14922	
-0.585819	0.8099	0.0296363	-0.531622	0.810441	0.585391	0.0224232	-0.313998	0.000811783	0.0371544	-0.999309	0.149307	
-0.585273	0.810283	0.029957	-0.53148	0.810836	0.584838	0.0225767	-0.313486	0.000773548	0.0375037	-0.999296	0.149422	
-0.584751	0.810649	0.0302616	-0.531338	0.811213	0.584308	0.0227554	-0.312974	0.000764482	0.0378548	-0.999283	0.149534	
-0.584248	0.810998	0.0305875	-0.531182	0.811575	0.583797	0.0229613	-0.312463	0.000764683	0.0382392	-0.999268	0.149632	
-0.58376	0.811338	0.0308986	-0.531023	0.811926	0.5833	0.0231843	-0.31195	0.000787107	0.0386215	-0.999254	0.149737	
-0.583281	0.811671	0.0311958	-0.530866	0.81227	0.582813	0.0233905	-0.311449	0.000804136	0.0389827	-0.99924	0.149845	
-0.58282	0.811989	0.0315331	-0.530688	0.812601	0.582342	0.0236268	-0.310951	0.00082167	0.039394	-0.999223	0.149934	
-0.582362	0.812305	0.0318474	-0.530516	0.812929	0.581873	0.0238856	-0.310446	0.000871256	0.0397997	-0.999207	0.150024	
-0.581896	0.812629	0.0321077	-0.530367	0.813263	0.581396	0.0241465	-0.309933	0.000954906	0.0401628	-0.999193	0.150133	
-0.581435	0.812949	0.0323529	-0.530219	0.813592	0.580923	0.0244194	-0.309417	0.00105717	0.0405204	-0.999178	0.150249	
-0.580994	0.813252	0.0326543	-0.530046	0.813907	0.580469	0.0247214	-0.308901	0.00114992	0.0409406	-0.999161	0.150338	
-0.580548	0.81356	0.0329427	-0.52988	0.814225	0.580009	0.0250463	-0.308376	0.00126959	0.0413634	-0.999143	0.150423	
-0.5801	0.81387	0.0331718	-0.529738	0.814544	0.579547	0.0253723	-0.30785	0.00142516	0.0417383	-0.999128	0.150523	
-0.579662	0.814169	0.0334695	-0.529569	0.814855	0.579092	0.0257537	-0.307307	0.00158601	0.0422012	-0.999108	0.150592	
-0.579242	0.814456	0.0337662	-0.529392	0.815154	0.578654	0.0261409	-0.306771	0.00175171	0.0426665	-0.999088	0.150657	
-0.578831	0.81474	0.0339567	-0.529248	0.815445	0.578228	0.0264785	-0.30626	0.00193838	0.0430164	-0.999072	0.150762	
-0.578419	0.815022	0.0342099	-0.529083	0.815737	0.577798	0.0268743	-0.305729	0.00213671	0.0434509	-0.999053	0.150843	
-0.578	0.815309	0.0344437	-0.528922	0.816033	0.577362	0.0272625	-0.305192	0.0023409	0.0438649	-0.999035	0.150932	
-0.577576	0.815603	0.0345969	-0.528788	0.816333	0.576922	0.0276042	-0.304671	0.00255438	0.0441861	-0.99902	0.151058	
-0.57716	0.81589	0.03479	-0.528637	0.816626	0.576489	0.0279674	-0.304147	0.0027623	0.0445521	-0.999003	0.151172	
-0.576758	0.816165	0.0350032	-0.528471	0.81691	0.576069	0.0283378	-0.303625	0.00296403	0.0449385	-0.998985	0.151279	
-0.576353	0.816444	0.0351637	-0.528324	0.817195	0.575647	0.0286853	-0.303114	0.00317805	0.0452684	-0.99897	0.151403	
-0.575951	0.816719	0.0353605	-0.528164	0.817478	0.575228	0.0290433	-0.302599	0.00337985	0.0456339	-0.998953	0.151516	
-0.575562	0.816984	0.0355603	-0.527993	0.81775	0.574822	0.0294049	-0.30209	0.00358254	0.0460038	-0.998935	0.151627	
-0.575173	0.817253	0.0356874	-0.527839	0.818023	0.574417	0.0297329	-0.301591	0.00379985	0.0462947	-0.998921	0.151771	
-0.574786	0.817521	0.0357842	-0.527694	0.818294	0.574014	0.0300562	-0.301096	0.00403093	0.0465579	-0.998907	0.151924	
-0.574399	0.817788	0.0359107	-0.527539	0.818565	0.57361	0.0303952	-0.300596	0.0042581	0.0468542	-0.998893	0.152058	
-0.57401	0.818054	0.0360583	-0.527371	0.818836	0.573203	0.030752	-0.300085	0.00448804	0.0471777	-0.998876	0.152189	
-0.573628	0.818318	0.0361488	-0.527218	0.819102	0.572806	0.0310647	-0.299594	0.00471457	0.0474291	-0.998863	0.15233	
-0.573272	0.81856	0.0363051	-0.527036	0.81935	0.572433	0.0314046	-0.29911	0.00492432	0.0477499	-0.998847	0.152441	
-0.572929	0.818792	0.0365069	-0.526833	0.819589	0.57207	0.0317729	-0.29862	0.00513091	0.0481242	-0.998828	0.152528	
-0.57259	0.819025	0.0366052	-0.526662	0.819825	0.571716	0.0320716	-0.29816	0.00533964	0.0483737	-0.998815	0.152643	
-0.572274	0.819239	0.0367306	-0.526471	0.820044	0.571385	0.0323692	-0.297709	0.00553079	0.0486448	-0.998801	0.152746	
-0.571969	0.819444	0.036912	-0.526253	0.820255	0.571063	0.0326922	-0.297253	0.0057104	0.0489762	-0.998784	0.152812	
-0.571673	0.819648	0.036971	-0.52607	0.820461	0.570753	0.0329371	-0.296827	0.00589557	0.0491625	-0.998773	0.15291	
-0.57138	0.81985	0.0370297	-0.525885	0.820663	0.570448	0.0331837	-0.296404	0.00608216	0.0493494	-0.998763	0.153001	
-0.571098	0.820043	0.0371004	-0.525688	0.820858	0.570153	0.0334331	-0.295984	0.00626367	0.0495478	-0.998752	0.153065	
-0.570815	0.820236	0.0371789	-0.525487	0.821053	0.569856	0.0336919	-0.295559	0.00644871	0.0497577	-0.99874	0.153136	
-0.57054	0.820425	0.0372338	-0.525291	0.821243	0.569569	0.0339249	-0.295147	0.00662558	0.0499335	-0.998731	0.1532	
-0.570267	0.820612	0.0373086	-0.525088	0.821431	0.569283	0.0341664	-0.294732	0.00679816	0.0501304	-0.99872	0.153251	
-0.569992	0.820805	0.0372702	-0.524917	0.821621	0.568999	0.0343498	-0.294334	0.0069878	0.0502011	-0.998715	0.153323	
-0.569727	0.820993	0.0371677	-0.524758	0.821803	0.568727	0.0344849	-0.293957	0.00717358	0.0501914	-0.998714	0.153398	
-0.569476	0.82117	0.0371039	-0.524574	0.821975	0.568469	0.0346382	-0.293574	0.00735142	0.0502241	-0.998711	0.153446	
-0.56923	0.821347	0.0369733	-0.524406	0.822144	0.568218	0.0347488	-0.293206	0.00753189	0.0501775	-0.998712	0.153504	
-0.568994	0.821517	0.0368297	-0.524234	0.822306	0.567978	0.0348417	-0.292848	0.00770463	0.05011	-0.998714	0.153558	
-0.568763	0.821682	0.0367064	-0.524048	0.822464	0.567743	0.034948	-0.292484	0.00787643	0.0500668	-0.998715	0.153598	
-0.568528	0.821852	0.0365417	-0.523876	0.822624	0.567506	0.0350204	-0.292128	0.00804394	0.0499702	-0.998718	0.153666	
-0.568307	0.822013	0.0363663	-0.5237	0.822776	0.567282	0.0350871	-0.29178	0.00821207	0.0498615	-0.998722	0.153728	
-0.568094	0.822166	0.0362253	-0.523506	0.822921	0.567066	0.0351663	-0.291431	0.0083704	0.0497884	-0.998725	0.15377	
-0.56789	0.822316	0.0360182	-0.52333	0.82306	0.566862	0.0351997	-0.291101	0.00852794	0.0496347	-0.998731	0.153818	
-0.567702	0.822455	0.0358	-0.523147	0.823188	0.566674	0.0352267	-0.290782	0.00868543	0.0494684	-0.998738	0.153867	
-0.567523	0.822585	0.0356571	-0.522935	0.82331	0.566494	0.0352891	-0.290453	0.00882878	0.0493842	-0.998741	0.153881	
-0.56735	0.822711	0.0355048	-0.522725	0.823428	0.566319	0.035349	-0.290129	0.00897495	0.0492909	-0.998744	0.1539	
-0.567188	0.822828	0.0353673	-0.522506	0.823538	0.566155	0.0354074	-0.289813	0.00911082	0.049209	-0.998747	0.153914	
-0.567027	0.822949	0.035152	-0.52231	0.823647	0.565996	0.0354174	-0.289512	0.00925088	0.0490355	-0.998754	0.153933	
