0.550822	0.844289	0.115859	-1.1874	-0.154335	1.11597	1.51348	
0.550483	0.844263	0.115657	-1.18755	-0.154335	1.11597	1.51348	
0.550145	0.844231	0.115456	-1.18771	-0.154335	1.11597	1.51348	
0.549817	0.844198	0.115262	-1.18786	-0.154335	1.11597	1.51348	
0.54949	0.844161	0.115061	-1.18801	-0.154335	1.11597	1.51348	
0.549156	0.844124	0.114857	-1.18816	-0.154335	1.11597	1.51348	
0.548802	0.844084	0.114646	-1.18831	-0.154335	1.11597	1.51348	
0.548432	0.844043	0.114434	-1.18847	-0.154335	1.11597	1.51348	
0.548067	0.843997	0.114223	-1.18862	-0.154335	1.11597	1.51348	
0.547703	0.843951	0.114017	-1.18877	-0.154335	1.11597	1.51348	
0.547338	0.84391	0.113807	-1.18892	-0.154335	1.11597	1.51348	
0.546974	0.843867	0.113603	-1.18906	-0.154335	1.11597	1.51348	
0.546607	0.843823	0.113405	-1.18921	-0.154335	1.11597	1.51348	
0.546243	0.843776	0.113222	-1.18935	-0.154335	1.11597	1.51348	
0.545885	0.843732	0.11304	-1.18948	-0.154335	1.11597	1.51348	
0.545518	0.843688	0.112838	-1.18961	-0.154335	1.11597	1.51348	
0.545139	0.843646	0.112626	-1.18973	-0.154335	1.11597	1.51348	
0.544748	0.8436	0.112415	-1.18984	-0.154335	1.11597	1.51348	
0.544343	0.843561	0.112203	-1.18993	-0.154333	1.11597	1.51348	
0.543949	0.843528	0.111993	-1.19002	-0.154333	1.11597	1.51348	
0.543567	0.843504	0.111795	-1.19009	-0.154333	1.11597	1.51348	
0.54318	0.843486	0.111583	-1.19015	-0.154333	1.11597	1.51348	
0.542785	0.843473	0.111358	-1.19021	-0.154333	1.11597	1.51348	
0.542382	0.843459	0.111136	-1.19026	-0.154331	1.11597	1.51348	
0.541983	0.843437	0.110914	-1.19031	-0.154331	1.11597	1.51348	
0.541596	0.84341	0.110692	-1.19035	-0.154331	1.11597	1.51348	
0.541201	0.843376	0.110461	-1.1904	-0.154331	1.11597	1.51348	
0.540794	0.843336	0.110228	-1.19044	-0.154331	1.11597	1.51348	
0.540376	0.843297	0.109997	-1.19048	-0.154331	1.11597	1.51348	
0.539955	0.843257	0.10977	-1.19052	-0.154331	1.11597	1.51348	
0.539537	0.843215	0.109553	-1.19055	-0.154331	1.11597	1.51348	
0.539107	0.843176	0.109333	-1.19059	-0.154329	1.11597	1.51348	
0.53867	0.843139	0.109099	-1.19063	-0.154329	1.11597	1.51348	
0.538231	0.843089	0.108877	-1.19067	-0.154327	1.11597	1.51348	
0.537794	0.843031	0.108659	-1.1907	-0.154325	1.11597	1.51348	
0.537364	0.842963	0.108433	-1.19074	-0.154325	1.11597	1.51348	
0.536912	0.842893	0.108194	-1.19077	-0.154325	1.11597	1.51348	
0.536448	0.842822	0.107947	-1.19081	-0.154325	1.11597	1.51348	
0.535987	0.842752	0.107698	-1.19083	-0.154323	1.11597	1.51348	
0.535521	0.842691	0.107446	-1.19085	-0.15432	1.11597	1.51348	
0.535055	0.842634	0.107183	-1.19087	-0.15432	1.11597	1.51348	
0.534583	0.842581	0.106912	-1.19088	-0.15432	1.11597	1.51348	
0.534117	0.842517	0.106649	-1.19088	-0.154318	1.11597	1.51348	
0.533665	0.84245	0.106392	-1.19088	-0.154318	1.11597	1.51348	
0.533203	0.842375	0.106128	-1.19088	-0.154318	1.11597	1.51348	
0.532736	0.842293	0.105868	-1.19088	-0.154318	1.11597	1.51348	
0.532262	0.842209	0.105608	-1.19088	-0.154316	1.11597	1.51348	
0.53179	0.842127	0.105356	-1.19088	-0.154316	1.11597	1.51348	
0.531312	0.842046	0.105111	-1.19088	-0.154316	1.11597	1.51348	
0.530825	0.841967	0.10486	-1.19088	-0.154314	1.11597	1.51348	
0.530342	0.841884	0.104612	-1.19089	-0.154306	1.11597	1.51348	
0.529867	0.841794	0.104368	-1.19089	-0.154294	1.11597	1.51348	
0.529398	0.841699	0.104124	-1.19089	-0.154278	1.11597	1.51348	
0.528913	0.8416	0.103873	-1.1909	-0.154261	1.11597	1.51348	
0.528431	0.841499	0.103624	-1.19092	-0.154245	1.11597	1.51348	
0.527954	0.841402	0.103372	-1.19094	-0.15422	1.11597	1.51348	
0.527476	0.841301	0.103121	-1.19096	-0.154204	1.11597	1.51348	
0.526998	0.8412	0.102882	-1.19098	-0.15419	1.11597	1.51348	
0.526522	0.841095	0.102644	-1.19102	-0.154173	1.11597	1.51348	
0.526061	0.840978	0.102409	-1.19105	-0.154161	1.11597	1.51348	
0.525602	0.840858	0.102175	-1.19109	-0.154149	1.11597	1.51348	
0.525131	0.840736	0.101941	-1.19114	-0.154145	1.11597	1.51348	
0.524652	0.840616	0.101712	-1.19118	-0.154136	1.11597	1.51348	
0.524174	0.840495	0.101484	-1.19124	-0.15413	1.11597	1.51348	
0.523696	0.840376	0.101257	-1.19129	-0.154116	1.11597	1.51348	
0.523218	0.840259	0.101032	-1.19136	-0.154096	1.11597	1.51348	
0.522741	0.840137	0.100818	-1.19143	-0.154067	1.11597	1.51348	
0.522273	0.840009	0.100602	-1.19151	-0.154032	1.11597	1.51348	
0.521826	0.839878	0.100386	-1.19161	-0.153993	1.11597	1.51348	
0.521369	0.839739	0.100169	-1.1917	-0.153963	1.11597	1.51348	
0.520904	0.839596	0.0999542	-1.19182	-0.153946	1.11597	1.51348	
0.520441	0.839454	0.0997368	-1.19194	-0.153928	1.11597	1.51348	
0.519984	0.839313	0.0995157	-1.19207	-0.153913	1.11597	1.51348	
0.519526	0.839178	0.0992958	-1.1922	-0.153903	1.11597	1.51348	
0.519066	0.839042	0.0990721	-1.19234	-0.153887	1.11597	1.51348	
0.518612	0.8389	0.0988574	-1.19249	-0.153871	1.11597	1.51348	
0.518173	0.838756	0.0986503	-1.19265	-0.153848	1.11597	1.51348	
0.517743	0.838608	0.0984317	-1.19282	-0.153834	1.11597	1.51348	
0.517304	0.838453	0.0982041	-1.193	-0.153828	1.11597	1.51348	
0.516855	0.838293	0.0979843	-1.1932	-0.153828	1.11597	1.51348	
0.516412	0.838132	0.0977733	-1.1934	-0.153826	1.11597	1.51348	
0.51597	0.837977	0.0975675	-1.19361	-0.153821	1.11597	1.51348	
0.515526	0.837827	0.0973592	-1.19383	-0.153819	1.11597	1.51347	
0.515088	0.837671	0.0971572	-1.19406	-0.153817	1.11597	1.51347	
0.514657	0.837514	0.0969616	-1.1943	-0.153803	1.11597	1.51347	
0.514237	0.837354	0.0967686	-1.19455	-0.153781	1.11597	1.51347	
0.513828	0.837194	0.0965743	-1.19479	-0.153754	1.11597	1.51347	
0.51341	0.837034	0.0963736	-1.19505	-0.153729	1.11597	1.51347	
0.512992	0.836874	0.0961678	-1.19531	-0.153711	1.11597	1.51347	
0.512579	0.836717	0.0959645	-1.19557	-0.153691	1.11597	1.51347	
0.512181	0.836562	0.0957728	-1.19584	-0.153674	1.11597	1.51347	
0.511784	0.8364	0.095581	-1.19612	-0.153656	1.11597	1.51347	
0.511382	0.836243	0.0953854	-1.19642	-0.153639	1.11597	1.51347	
0.51098	0.836079	0.0951912	-1.19673	-0.153621	1.11597	1.51347	
0.51059	0.835913	0.0949981	-1.19704	-0.153592	1.11597	1.51347	
0.510213	0.835744	0.0948089	-1.19737	-0.153568	1.11597	1.51347	
0.509834	0.835574	0.0946172	-1.19771	-0.153543	1.11597	1.51347	
0.509446	0.835398	0.094419	-1.19806	-0.153531	1.11597	1.51347	
0.509063	0.835223	0.0942311	-1.19844	-0.153523	1.11597	1.51347	
0.508688	0.835035	0.0940496	-1.19881	-0.153513	1.11597	1.51347	
0.508324	0.834849	0.0938694	-1.19918	-0.153502	1.11597	1.51347	
0.507958	0.834672	0.0936968	-1.19957	-0.153494	1.11597	1.51347	
0.507598	0.83449	0.0935255	-1.19998	-0.153488	1.11597	1.51347	
0.507227	0.834291	0.0933529	-1.2004	-0.153484	1.11597	1.51347	
0.506872	0.834093	0.0931867	-1.20084	-0.153474	1.11597	1.51347	
0.506522	0.833897	0.0930167	-1.2013	-0.153461	1.11597	1.51347	
0.506171	0.833694	0.0928314	-1.20178	-0.153457	1.11597	1.51347	
0.50581	0.833492	0.0926409	-1.20228	-0.153455	1.11597	1.51347	
0.505444	0.83329	0.0924556	-1.20278	-0.153447	1.11597	1.51347	
0.505075	0.833093	0.092274	-1.2033	-0.153433	1.11597	1.51347	
0.504717	0.8329	0.0920976	-1.20384	-0.153404	1.11597	1.51347	
0.504366	0.832703	0.0919097	-1.20441	-0.153371	1.11597	1.51347	
0.504016	0.832496	0.0917103	-1.20499	-0.153349	1.11597	1.51347	
0.503661	0.832277	0.0915224	-1.20559	-0.153331	1.11597	1.51347	
0.503301	0.832047	0.0913485	-1.20622	-0.153306	1.11597	1.51347	
0.502941	0.831804	0.0911785	-1.20686	-0.153271	1.11597	1.51347	
0.502586	0.831564	0.0910034	-1.20751	-0.153226	1.11597	1.51347	
0.502235	0.831328	0.0908219	-1.20818	-0.153177	1.11597	1.51347	
0.501879	0.831089	0.0906352	-1.20886	-0.153134	1.11597	1.51347	
0.501507	0.830853	0.090455	-1.20958	-0.153095	1.11597	1.51347	
0.501133	0.830612	0.0902773	-1.21029	-0.153046	1.11597	1.51347	
0.500764	0.830359	0.0901034	-1.211	-0.152987	1.11597	1.51347	
0.500405	0.830118	0.0899373	-1.21176	-0.152911	1.11597	1.51347	
0.500043	0.829873	0.0897685	-1.21253	-0.152832	1.11597	1.51347	
0.499679	0.829614	0.0895959	-1.2133	-0.152766	1.11597	1.51347	
0.499311	0.82935	0.0894387	-1.21408	-0.152692	1.11597	1.51347	
0.498953	0.829087	0.0892968	-1.21487	-0.152613	1.11597	1.51347	
0.498593	0.828832	0.0891537	-1.21567	-0.152521	1.11597	1.51347	
0.498228	0.828586	0.0889951	-1.21649	-0.152416	1.11597	1.51347	
0.497851	0.828326	0.0888251	-1.21731	-0.15232	1.11597	1.51347	
0.497469	0.828059	0.0886551	-1.21815	-0.152228	1.11597	1.51347	
0.497084	0.827783	0.088494	-1.21898	-0.152122	1.11597	1.51347	
0.49671	0.827508	0.0883394	-1.21983	-0.152009	1.11597	1.51347	
0.496333	0.827235	0.0881757	-1.2207	-0.151885	1.11597	1.51347	
0.495955	0.826961	0.0880121	-1.22158	-0.151768	1.11597	1.51347	
0.495577	0.82669	0.0878549	-1.22246	-0.151649	1.11597	1.51347	
0.495196	0.826414	0.087704	-1.22334	-0.151531	1.11597	1.51347	
0.494815	0.826148	0.0875532	-1.22424	-0.151406	1.11597	1.51347	
0.494439	0.825879	0.0873985	-1.22515	-0.151275	1.11597	1.51347	
0.494054	0.825588	0.08724	-1.22605	-0.151158	1.11597	1.51347	
0.493671	0.825292	0.0870879	-1.22694	-0.151054	1.11597	1.51347	
0.493282	0.824992	0.086946	-1.22782	-0.15095	1.11597	1.51347	
0.492897	0.82471	0.0868015	-1.22872	-0.150846	1.11597	1.51346	
0.492514	0.824421	0.0866545	-1.22964	-0.150735	1.11597	1.51346	
0.492128	0.824124	0.0865075	-1.23053	-0.150623	1.11597	1.51346	
0.491733	0.823829	0.0863592	-1.23143	-0.150502	1.11597	1.51346	
0.491331	0.82354	0.0862161	-1.23236	-0.150361	1.11597	1.51346	
0.490939	0.823228	0.0860729	-1.23329	-0.150199	1.11597	1.51346	
0.490555	0.822896	0.085931	-1.2342	-0.150027	1.11597	1.51345	
0.490172	0.822561	0.085793	-1.2351	-0.149847	1.11597	1.51345	
0.489777	0.822253	0.0856574	-1.23604	-0.149682	1.11597	1.51345	
0.489373	0.821932	0.085536	-1.23695	-0.149541	1.11597	1.51345	
0.48897	0.821602	0.0854158	-1.23785	-0.14941	1.11597	1.51344	
0.488568	0.821267	0.085297	-1.23874	-0.149281	1.11597	1.51342	
0.48816	0.820923	0.0851794	-1.23961	-0.149154	1.11597	1.51338	
0.487753	0.820564	0.0850707	-1.24049	-0.149021	1.11597	1.51331	
0.487351	0.820199	0.0849621	-1.24138	-0.148892	1.11597	1.51321	
0.486962	0.819822	0.084847	-1.24224	-0.148761	1.11596	1.51305	
0.486581	0.819447	0.0847358	-1.24309	-0.148651	1.11597	1.51287	
0.486191	0.819081	0.0846246	-1.24397	-0.148549	1.11597	1.51267	
0.485787	0.818706	0.0845159	-1.24483	-0.148461	1.11596	1.51246	
0.485373	0.818309	0.084406	-1.24568	-0.148379	1.11596	1.51221	
0.484956	0.817912	0.0842858	-1.24651	-0.148305	1.11596	1.51192	
0.484536	0.817519	0.0841644	-1.24732	-0.148236	1.11596	1.51161	
0.484102	0.817114	0.084034	-1.24814	-0.148176	1.11596	1.51126	
0.483665	0.816697	0.08391	-1.24896	-0.148127	1.11596	1.5109	
0.483232	0.816259	0.0837937	-1.24977	-0.148084	1.11596	1.51051	
0.482811	0.815806	0.0836876	-1.25055	-0.148039	1.11596	1.51014	
0.482397	0.815359	0.0835764	-1.25135	-0.148011	1.11596	1.50981	
0.481966	0.814917	0.0834587	-1.25215	-0.147996	1.11596	1.5095	
0.48152	0.814451	0.0833424	-1.25294	-0.147994	1.11596	1.50922	
0.481068	0.813978	0.0832235	-1.2537	-0.147984	1.11596	1.50894	
0.480609	0.813495	0.0830982	-1.25444	-0.147972	1.11596	1.50867	
0.480133	0.813023	0.0829615	-1.25519	-0.147947	1.11596	1.50842	
0.479646	0.812535	0.0828209	-1.25595	-0.147913	1.11596	1.50816	
0.47916	0.812012	0.082679	-1.25668	-0.14787	1.11596	1.5079	
0.478687	0.811481	0.0825371	-1.25743	-0.147812	1.11596	1.50763	
0.478211	0.810926	0.0823926	-1.25816	-0.147751	1.11596	1.50736	
0.477722	0.810371	0.0822507	-1.2589	-0.1477	1.11596	1.5071	
0.477223	0.809806	0.0821216	-1.25965	-0.147649	1.11596	1.50683	
0.476719	0.809218	0.0819951	-1.2604	-0.147579	1.11596	1.50656	
0.476201	0.808622	0.0818634	-1.26115	-0.14751	1.11596	1.50626	
0.47568	0.808021	0.0817368	-1.26189	-0.14742	1.11596	1.50598	
0.475167	0.807407	0.0816205	-1.26264	-0.147311	1.11596	1.50566	
0.47467	0.806798	0.0815144	-1.26341	-0.147182	1.11596	1.50534	
0.474166	0.806188	0.081407	-1.26417	-0.147058	1.11596	1.50499	
0.473651	0.805577	0.0813022	-1.26492	-0.146947	1.11596	1.50462	
0.473134	0.804955	0.0812051	-1.26567	-0.146843	1.11596	1.50421	
0.472617	0.804327	0.0811181	-1.26642	-0.146732	1.11596	1.50374	
0.472089	0.803693	0.0810299	-1.26717	-0.146624	1.11596	1.50322	
0.471554	0.803042	0.080943	-1.26791	-0.146522	1.11596	1.50264	
0.471032	0.802401	0.0808586	-1.26867	-0.146428	1.11596	1.50203	
0.470515	0.801776	0.0807832	-1.26943	-0.146358	1.11596	1.50141	
0.469981	0.801156	0.0807104	-1.27016	-0.146309	1.11596	1.50076	
0.469443	0.800539	0.0806477	-1.27092	-0.146272	1.11596	1.50005	
0.468908	0.799921	0.080603	-1.27169	-0.146237	1.11596	1.49925	
0.468368	0.799293	0.0805621	-1.27247	-0.146207	1.11596	1.49838	
0.467826	0.798654	0.080525	-1.27325	-0.146199	1.11596	1.49748	
0.467286	0.798011	0.0804994	-1.27401	-0.146194	1.11596	1.49655	
0.466748	0.797383	0.0804803	-1.27478	-0.146194	1.11596	1.49556	
0.466194	0.79675	0.08047	-1.27558	-0.146197	1.11596	1.49451	
0.465621	0.796084	0.0804688	-1.27636	-0.146197	1.11596	1.49349	
0.465052	0.795404	0.08047	-1.27715	-0.146194	1.11596	1.49247	
0.464473	0.794719	0.0804713	-1.27794	-0.146197	1.11596	1.49143	
0.463887	0.794038	0.0804764	-1.27874	-0.146197	1.11596	1.49038	
0.463299	0.793362	0.0804815	-1.27955	-0.146197	1.11596	1.4894	
0.462724	0.792664	0.0804854	-1.28035	-0.146197	1.11596	1.48847	
0.462133	0.791936	0.0804867	-1.28115	-0.146199	1.11596	1.48756	
0.461531	0.79121	0.0804892	-1.28198	-0.146199	1.11596	1.48667	
0.460925	0.790485	0.0804892	-1.28281	-0.146199	1.11596	1.48585	
0.46031	0.789754	0.0804892	-1.28363	-0.146199	1.11596	1.48509	
0.459687	0.789014	0.0804905	-1.28445	-0.146197	1.11596	1.48434	
0.459079	0.788278	0.0804905	-1.28527	-0.146197	1.11596	1.4836	
0.458467	0.787534	0.0804905	-1.28608	-0.146197	1.11596	1.48287	
0.457833	0.786806	0.0804905	-1.28692	-0.146197	1.11596	1.48218	
0.457186	0.786092	0.0804905	-1.28774	-0.146194	1.11596	1.48152	
0.456521	0.785367	0.0804892	-1.28857	-0.146186	1.11596	1.48087	
0.45585	0.784652	0.0804892	-1.2894	-0.146154	1.11596	1.48017	
0.455193	0.783948	0.0804892	-1.29024	-0.146092	1.11596	1.4794	
0.454543	0.783246	0.0804892	-1.29109	-0.146	1.11596	1.4786	
0.453887	0.78255	0.0804892	-1.29196	-0.145922	1.11596	1.47779	
0.453237	0.781871	0.0804892	-1.29284	-0.145847	1.11596	1.47698	
0.452588	0.781183	0.0804892	-1.29368	-0.145765	1.11595	1.47613	
0.451931	0.780508	0.0804905	-1.29454	-0.145697	1.11595	1.47524	
0.451285	0.779851	0.0804905	-1.29545	-0.14562	1.11595	1.47436	
0.450644	0.779176	0.0804905	-1.29635	-0.145556	1.11595	1.47352	
0.449987	0.778511	0.0804905	-1.29725	-0.145517	1.11595	1.47269	
0.449342	0.777857	0.0804905	-1.29814	-0.145487	1.11595	1.47186	
0.448696	0.777208	0.0804905	-1.29905	-0.145458	1.11595	1.47103	
0.448047	0.776542	0.0804905	-1.29999	-0.145427	1.11595	1.47025	
0.447412	0.775853	0.0804905	-1.30093	-0.145393	1.11595	1.46953	
0.446786	0.775166	0.0804905	-1.30186	-0.145366	1.11595	1.46886	
0.446147	0.774485	0.0804905	-1.30283	-0.145346	1.11595	1.4682	
0.445504	0.773817	0.0804905	-1.30382	-0.145323	1.11594	1.46757	
0.444858	0.773136	0.0804905	-1.30478	-0.145295	1.11594	1.46696	
0.444206	0.772437	0.0804905	-1.30572	-0.145245	1.11594	1.4664	
0.443559	0.771753	0.0804905	-1.30669	-0.145164	1.11594	1.46587	
0.442927	0.771075	0.0804892	-1.30768	-0.145059	1.11593	1.46533	
0.442276	0.770393	0.0804841	-1.30865	-0.144939	1.11592	1.46477	
0.441618	0.76971	0.0804726	-1.30962	-0.144798	1.11592	1.46416	
0.440952	0.769045	0.0804585	-1.31061	-0.14463	1.11592	1.4635	
0.440274	0.768374	0.0804445	-1.3116	-0.144415	1.11591	1.46279	
0.439597	0.767705	0.080433	-1.31261	-0.144168	1.1159	1.46206	
0.43892	0.767041	0.0804138	-1.31359	-0.143889	1.11589	1.46129	
0.438229	0.766394	0.0803844	-1.31457	-0.143628	1.11588	1.46047	
0.437524	0.765764	0.080369	-1.31556	-0.143378	1.11587	1.45958	
0.436805	0.765141	0.0803614	-1.31657	-0.143147	1.11584	1.45865	
0.436073	0.764508	0.0803601	-1.31755	-0.142961	1.11582	1.45772	
0.435354	0.763877	0.0803614	-1.31854	-0.142783	1.11579	1.45674	
0.434639	0.763259	0.0803665	-1.31957	-0.142623	1.11577	1.45571	
0.433927	0.762657	0.0803729	-1.32057	-0.142499	1.11573	1.45467	
0.433227	0.76206	0.0803793	-1.32157	-0.142392	1.11568	1.45368	
0.432517	0.76147	0.0803831	-1.32258	-0.142319	1.11565	1.45271	
0.431818	0.760886	0.0803882	-1.32361	-0.142265	1.11561	1.45171	
0.431132	0.760289	0.0803921	-1.32462	-0.142222	1.11555	1.45074	
0.430437	0.759697	0.0803934	-1.32561	-0.14221	1.11547	1.44986	
0.429751	0.759116	0.0803934	-1.32664	-0.142208	1.11542	1.44902	
0.429072	0.758552	0.0803946	-1.32764	-0.142208	1.11536	1.4482	
0.428399	0.757991	0.0803972	-1.32863	-0.142208	1.11529	1.44741	
0.427745	0.757422	0.0803985	-1.32962	-0.142206	1.11524	1.44668	
0.427091	0.756859	0.0803972	-1.33064	-0.142206	1.11522	1.44601	
0.42642	0.756276	0.0803972	-1.33164	-0.142208	1.11518	1.44537	
0.425749	0.755697	0.0803972	-1.33263	-0.142206	1.11514	1.44472	
0.425068	0.755117	0.0803959	-1.33359	-0.142202	1.11509	1.44405	
0.424381	0.754551	0.0803946	-1.33457	-0.14219	1.11503	1.44338	
0.423694	0.753997	0.0803882	-1.33552	-0.142159	1.11495	1.4427	
0.423005	0.753441	0.0803754	-1.33646	-0.14211	1.11483	1.44201	
0.422296	0.752872	0.0803512	-1.33738	-0.142043	1.1147	1.44127	
0.421585	0.752303	0.0803243	-1.3383	-0.141948	1.11455	1.44045	
0.420868	0.751731	0.0802898	-1.33922	-0.141832	1.11439	1.43956	
0.420142	0.751164	0.080254	-1.34013	-0.141703	1.11421	1.43864	
0.419426	0.750598	0.0802182	-1.34102	-0.141568	1.11404	1.43772	
0.418694	0.750045	0.0801798	-1.34192	-0.141425	1.11389	1.43679	
0.417951	0.7495	0.0801466	-1.34282	-0.141294	1.11376	1.43582	
0.417194	0.748949	0.0801147	-1.34372	-0.141147	1.11363	1.43488	
0.41643	0.748375	0.0800929	-1.34457	-0.141006	1.11348	1.43399	
0.415682	0.747819	0.0800878	-1.34543	-0.140834	1.11333	1.43311	
0.414933	0.747292	0.0800865	-1.3463	-0.140646	1.1132	1.43222	
0.41418	0.746776	0.0800865	-1.34716	-0.140478	1.11302	1.43137	
0.413427	0.746243	0.0800878	-1.34801	-0.140298	1.11283	1.43057	
0.412671	0.745719	0.0800878	-1.34884	-0.140118	1.11259	1.42985	
0.411931	0.745204	0.0800891	-1.34973	-0.139932	1.11237	1.42915	
0.411197	0.744678	0.0800891	-1.3506	-0.139731	1.11211	1.42847	
0.410461	0.744132	0.0800891	-1.35145	-0.13957	1.11182	1.42783	
0.409743	0.743598	0.0800891	-1.35233	-0.139414	1.11153	1.42725	
0.409024	0.743088	0.0800891	-1.35319	-0.139275	1.11121	1.42673	
0.408317	0.742595	0.0800904	-1.35406	-0.139142	1.11088	1.42625	
0.407635	0.74209	0.0800904	-1.35491	-0.139003	1.11051	1.42578	
0.406943	0.741582	0.0800891	-1.35579	-0.13888	1.11013	1.42531	
0.406247	0.741073	0.0800891	-1.35664	-0.138766	1.10976	1.42483	
0.405551	0.740574	0.0800865	-1.35748	-0.138649	1.10939	1.42434	
0.404851	0.740074	0.080075	-1.35835	-0.138529	1.10905	1.42384	
0.404155	0.73958	0.0800533	-1.35921	-0.13839	1.10867	1.42333	
0.403476	0.739075	0.0800226	-1.36005	-0.13824	1.10824	1.42283	
0.402786	0.738597	0.0799868	-1.36089	-0.138071	1.10781	1.4223	
0.402091	0.738122	0.0799421	-1.36176	-0.137895	1.10738	1.42174	
0.401384	0.737626	0.0798833	-1.36262	-0.137715	1.10694	1.42111	
0.400662	0.737111	0.0798181	-1.36347	-0.137535	1.10648	1.42043	
0.39995	0.736597	0.0797529	-1.3643	-0.137351	1.10602	1.41972	
0.399225	0.736097	0.0796813	-1.36514	-0.137173	1.1056	1.41901	
0.398485	0.735604	0.0796034	-1.36597	-0.137019	1.10521	1.4183	
0.397737	0.735119	0.0795202	-1.36682	-0.136888	1.10482	1.41755	
0.396992	0.734638	0.0794538	-1.36766	-0.13679	1.10441	1.41674	
0.396254	0.734156	0.0794014	-1.36848	-0.136704	1.10397	1.41592	
0.395523	0.733676	0.0793438	-1.36935	-0.136643	1.10356	1.41512	
0.394789	0.733177	0.0792902	-1.37022	-0.136604	1.10315	1.41433	
0.394065	0.732653	0.079248	-1.37108	-0.136577	1.10271	1.41353	
0.393337	0.732124	0.0792045	-1.37194	-0.136563	1.10227	1.41269	
0.392616	0.73161	0.079161	-1.37279	-0.136545	1.10184	1.41183	
0.391911	0.731115	0.0791227	-1.37366	-0.136532	1.10145	1.41102	
0.391193	0.730618	0.0790869	-1.37451	-0.136518	1.10105	1.41025	
0.390487	0.730117	0.0790434	-1.37536	-0.136514	1.10063	1.40948	
0.389787	0.729618	0.0790128	-1.3762	-0.136498	1.10015	1.40869	
0.389085	0.729117	0.0789821	-1.37706	-0.136477	1.09967	1.40789	
0.388405	0.728619	0.0789604	-1.37794	-0.136455	1.09912	1.40713	
0.387725	0.728113	0.0789207	-1.37881	-0.136436	1.09854	1.40637	
0.387032	0.727608	0.0788709	-1.37969	-0.13643	1.09793	1.40558	
0.386346	0.727119	0.0788312	-1.38056	-0.136422	1.09733	1.40475	
0.385643	0.726625	0.0787916	-1.38143	-0.136408	1.0967	1.4039	
0.384932	0.726131	0.0787469	-1.38231	-0.1364	1.09603	1.40306	
0.384236	0.725635	0.078688	-1.3832	-0.136387	1.09532	1.4022	
0.383531	0.725142	0.0786254	-1.38406	-0.136385	1.09456	1.40129	
0.382812	0.72465	0.078559	-1.38492	-0.136385	1.09382	1.40034	
0.38209	0.724182	0.0784976	-1.38579	-0.136385	1.09307	1.3994	
0.381355	0.723713	0.0784439	-1.38668	-0.136383	1.09231	1.39847	
0.38062	0.723261	0.0783902	-1.38756	-0.136381	1.09151	1.3975	
0.379884	0.722804	0.078334	-1.38841	-0.136379	1.09064	1.3965	
0.379119	0.722356	0.0782688	-1.38931	-0.136377	1.08985	1.39552	
0.37835	0.721911	0.0782061	-1.39024	-0.136375	1.08907	1.39457	
0.377571	0.721435	0.0781473	-1.39111	-0.136373	1.08824	1.39362	
0.376792	0.720968	0.0780975	-1.39198	-0.136369	1.08742	1.39266	
0.376035	0.720522	0.0780579	-1.39287	-0.136363	1.08661	1.39172	
0.375268	0.720086	0.0780221	-1.39378	-0.136361	1.08584	1.39085	
0.3745	0.71964	0.0779901	-1.39465	-0.136352	1.08507	1.39002	
0.37373	0.719203	0.0779582	-1.39549	-0.136346	1.08429	1.38919	
