-0.654739	0.755529	-0.0221943	-0.544377	0.753949	0.654891	0.0517564	-0.339887	0.0536383	0.0171535	-0.998413	0.144229	
-0.654029	0.756154	-0.0218502	-0.54448	0.754594	0.654168	0.0514943	-0.339527	0.0532313	0.0171907	-0.998434	0.144268	
-0.653305	0.756789	-0.0214928	-0.544584	0.75525	0.653431	0.0512347	-0.339156	0.0528179	0.0172395	-0.998455	0.144302	
-0.652589	0.757417	-0.0211416	-0.544688	0.755898	0.652702	0.0509622	-0.33879	0.0523988	0.0172765	-0.998477	0.144343	
-0.651865	0.758049	-0.0207966	-0.544793	0.756552	0.651968	0.0506718	-0.338423	0.0519705	0.0172975	-0.998499	0.144394	
-0.651116	0.758703	-0.0204198	-0.544894	0.757229	0.651206	0.0503496	-0.338056	0.0514979	0.017321	-0.998523	0.144443	
-0.650351	0.75937	-0.0200228	-0.544988	0.757922	0.650428	0.0499754	-0.337702	0.0509732	0.0173259	-0.99855	0.1445	
-0.649573	0.760047	-0.0196042	-0.545079	0.758625	0.649637	0.0496015	-0.337342	0.0504351	0.0173475	-0.998577	0.144548	
-0.648788	0.760727	-0.0191938	-0.545178	0.759329	0.648839	0.0492619	-0.336959	0.0499285	0.0173861	-0.998601	0.144591	
-0.648021	0.761391	-0.0187852	-0.545274	0.760016	0.648058	0.0489533	-0.336566	0.0494465	0.0174457	-0.998624	0.144628	
-0.647253	0.762054	-0.0183456	-0.545357	0.760703	0.647276	0.0486306	-0.336177	0.0489339	0.0175208	-0.998648	0.144659	
-0.64648	0.762721	-0.0179212	-0.545441	0.761395	0.64649	0.0482644	-0.335804	0.0483982	0.0175569	-0.998674	0.144709	
-0.645699	0.763392	-0.0174766	-0.545515	0.762093	0.645696	0.0478668	-0.335443	0.0478257	0.0175887	-0.998701	0.144761	
-0.644923	0.764058	-0.0170236	-0.545582	0.762785	0.644907	0.0474747	-0.335084	0.047252	0.0176322	-0.998727	0.144809	
-0.644157	0.764714	-0.016577	-0.545648	0.763467	0.644127	0.0470954	-0.334724	0.0466923	0.0176808	-0.998753	0.144855	
-0.643388	0.76537	-0.0161356	-0.545716	0.764148	0.643346	0.0467193	-0.334361	0.0461383	0.0177287	-0.998778	0.144903	
-0.642628	0.766018	-0.0156825	-0.545772	0.764822	0.642573	0.0463329	-0.334009	0.0455689	0.0177805	-0.998803	0.144951	
-0.641867	0.766665	-0.0152262	-0.545826	0.765494	0.6418	0.0459536	-0.333653	0.0450032	0.0178405	-0.998828	0.144997	
-0.641117	0.767301	-0.0147871	-0.545884	0.766153	0.641037	0.0456133	-0.333282	0.0444782	0.0179143	-0.99885	0.14504	
-0.64039	0.767916	-0.0143633	-0.545939	0.766789	0.640298	0.0453146	-0.332904	0.0439946	0.0180054	-0.998869	0.145081	
-0.639684	0.768511	-0.0139603	-0.545992	0.767403	0.63958	0.0450526	-0.332517	0.0435521	0.0181062	-0.998887	0.145124	
-0.639009	0.76908	-0.0135457	-0.546026	0.76799	0.638893	0.0447951	-0.332149	0.0431052	0.0182215	-0.998904	0.145163	
-0.638348	0.769636	-0.0131518	-0.546059	0.768564	0.63822	0.0445437	-0.331787	0.0426762	0.0183264	-0.998921	0.145209	
-0.637692	0.770185	-0.0127728	-0.546098	0.76913	0.637553	0.0443268	-0.33141	0.0422832	0.018443	-0.998935	0.145252	
-0.637057	0.770717	-0.0123835	-0.546126	0.769676	0.636906	0.04415	-0.331026	0.0419143	0.0185947	-0.998948	0.145283	
-0.636423	0.771247	-0.0120013	-0.546156	0.77022	0.636259	0.0439957	-0.330631	0.0415675	0.0187563	-0.99896	0.145313	
-0.635793	0.771772	-0.0116368	-0.546189	0.770756	0.635618	0.043865	-0.330222	0.0412503	0.01892	-0.99897	0.145348	
-0.635179	0.772283	-0.0112712	-0.546213	0.77128	0.634992	0.0437393	-0.329821	0.0409362	0.019089	-0.998979	0.145382	
-0.634566	0.772792	-0.0108894	-0.546231	0.7718	0.634366	0.0436389	-0.329409	0.0406317	0.0192874	-0.998988	0.145407	
-0.633951	0.773302	-0.0104918	-0.546243	0.772321	0.633738	0.0435524	-0.328987	0.0403282	0.0195071	-0.998996	0.145425	
-0.633332	0.773814	-0.0100993	-0.546255	0.772845	0.633106	0.0434399	-0.328577	0.0400083	0.0197067	-0.999005	0.145449	
-0.632701	0.774336	-0.00967614	-0.546261	0.773379	0.632461	0.0433261	-0.328162	0.0396687	0.0199291	-0.999014	0.145463	
-0.632067	0.774859	-0.00922288	-0.546254	0.773916	0.631813	0.0432105	-0.327746	0.0393092	0.0201742	-0.999023	0.145469	
-0.631422	0.77539	-0.00877624	-0.546248	0.774462	0.631153	0.0430684	-0.327335	0.0389339	0.0203974	-0.999034	0.145484	
-0.630761	0.775933	-0.00830259	-0.546238	0.775019	0.630478	0.0429337	-0.326914	0.0385483	0.0206463	-0.999043	0.14549	
-0.630092	0.776481	-0.00781503	-0.546224	0.775583	0.629794	0.0427804	-0.326495	0.03814	0.0208944	-0.999054	0.145496	
-0.629401	0.777046	-0.00729217	-0.546201	0.776166	0.629088	0.0425899	-0.326084	0.0376817	0.0211462	-0.999066	0.145497	
-0.628694	0.777624	-0.00673823	-0.546171	0.776763	0.628365	0.0423789	-0.325674	0.0371889	0.0214093	-0.999079	0.145492	
-0.627984	0.778202	-0.00614892	-0.546122	0.777363	0.627639	0.042136	-0.325282	0.0366497	0.0216808	-0.999093	0.145483	
-0.62727	0.778782	-0.00555588	-0.546068	0.777965	0.626911	0.041866	-0.324901	0.0360875	0.021939	-0.999108	0.145483	
-0.626554	0.779363	-0.00495826	-0.546009	0.778569	0.62618	0.0415839	-0.324524	0.0355137	0.0221942	-0.999123	0.145485	
-0.625834	0.779945	-0.00435015	-0.545943	0.779175	0.625446	0.0412826	-0.324155	0.0349189	0.0224465	-0.999138	0.145489	
-0.625108	0.780529	-0.00374972	-0.545882	0.779783	0.624707	0.0409845	-0.32378	0.0343321	0.0226958	-0.999153	0.145496	
-0.624403	0.781096	-0.00316357	-0.545819	0.780372	0.623989	0.0407129	-0.323405	0.0337747	0.0229525	-0.999166	0.145502	
-0.623728	0.781637	-0.00260739	-0.545758	0.780934	0.623301	0.0404736	-0.32303	0.0332609	0.0232083	-0.999177	0.145511	
-0.623061	0.78217	-0.00207488	-0.545704	0.781486	0.622623	0.0402652	-0.322645	0.0327861	0.0234662	-0.999187	0.14552	
-0.622424	0.782679	-0.00153683	-0.545638	0.782012	0.621972	0.0401067	-0.322253	0.0323465	0.0237615	-0.999194	0.145517	
-0.621802	0.783174	-0.00101046	-0.545571	0.782524	0.621337	0.0399673	-0.321861	0.0319292	0.024061	-0.9992	0.145513	
-0.621196	0.783655	-0.00051578	-0.545513	0.78302	0.620718	0.0398585	-0.321463	0.0315555	0.0243561	-0.999205	0.145512	
-0.620629	0.784104	-2.45765e-05	-0.545444	0.783482	0.620138	0.0398077	-0.32106	0.0312286	0.0246866	-0.999207	0.145499	
-0.620098	0.784525	0.000437637	-0.545371	0.783914	0.619593	0.0397964	-0.320657	0.0309501	0.0250207	-0.999208	0.145492	
-0.619583	0.78493	0.000871328	-0.545301	0.784329	0.619065	0.0398258	-0.320239	0.0307211	0.0253588	-0.999206	0.145491	
-0.619081	0.785326	0.00131212	-0.545224	0.784735	0.618548	0.0398817	-0.319815	0.0305085	0.0257197	-0.999204	0.145482	
-0.618585	0.785716	0.00173163	-0.545151	0.785133	0.618039	0.0399249	-0.319402	0.0302994	0.0260565	-0.999201	0.145484	
-0.618089	0.786106	0.00214995	-0.545077	0.785533	0.617529	0.0399604	-0.318992	0.0300854	0.0263879	-0.999199	0.145487	
-0.617583	0.786501	0.0026318	-0.544983	0.78594	0.617008	0.0399999	-0.318579	0.0298361	0.0267717	-0.999196	0.145467	
-0.617088	0.786888	0.00309498	-0.544888	0.786338	0.616499	0.0400274	-0.318178	0.0295891	0.0271341	-0.999194	0.145456	
-0.616582	0.787283	0.00355549	-0.544796	0.786744	0.615979	0.040046	-0.317775	0.0293374	0.0274889	-0.999192	0.145451	
-0.616062	0.787687	0.00402207	-0.544705	0.78716	0.615446	0.0400578	-0.317367	0.0290777	0.0278441	-0.999189	0.145446	
-0.615534	0.788098	0.00450165	-0.54461	0.787584	0.614904	0.0400558	-0.31696	0.0287998	0.0282011	-0.999187	0.145441	
-0.614985	0.788523	0.00500038	-0.544509	0.788023	0.614342	0.0400356	-0.316551	0.0284971	0.0285617	-0.999186	0.145437	
-0.614422	0.788959	0.00546227	-0.544422	0.788473	0.613767	0.0399944	-0.31614	0.0282014	0.0288803	-0.999185	0.145456	
-0.613871	0.789384	0.00591196	-0.54433	0.788912	0.613205	0.0399683	-0.315729	0.0279251	0.0291994	-0.999183	0.14548	
-0.613331	0.7898	0.00636494	-0.544233	0.789342	0.612653	0.039945	-0.315324	0.0276491	0.0295236	-0.999182	0.145501	
-0.61279	0.790216	0.00681062	-0.544142	0.789771	0.6121	0.0399372	-0.314912	0.0273903	0.029852	-0.999179	0.145519	
-0.612237	0.790641	0.00727432	-0.544047	0.790209	0.611535	0.0399385	-0.314489	0.0271285	0.0302	-0.999176	0.14553	
-0.611668	0.791077	0.00774311	-0.543952	0.790659	0.610953	0.0399434	-0.314058	0.0268676	0.0305542	-0.999172	0.14554	
-0.611079	0.791527	0.0082028	-0.543865	0.791122	0.610353	0.0399447	-0.313618	0.0266107	0.0308988	-0.999168	0.145556	
-0.610487	0.791979	0.0086564	-0.543778	0.791588	0.60975	0.0399101	-0.313195	0.0263298	0.0312169	-0.999166	0.145582	
-0.609918	0.792412	0.00911302	-0.543677	0.792037	0.60917	0.0398757	-0.312785	0.0260466	0.0315387	-0.999163	0.14561	
-0.609344	0.792848	0.00955326	-0.543578	0.792487	0.608586	0.0398432	-0.312369	0.0257756	0.031849	-0.99916	0.145649	
-0.608781	0.793275	0.00997745	-0.543478	0.792927	0.608013	0.039827	-0.311948	0.0255274	0.0321573	-0.999157	0.145696	
-0.608236	0.793688	0.0103799	-0.543378	0.793353	0.607458	0.0398158	-0.311532	0.025296	0.0324524	-0.999153	0.145751	
-0.607709	0.794087	0.0107935	-0.543267	0.793765	0.606921	0.0397995	-0.311128	0.0250534	0.0327539	-0.999149	0.145803	
-0.607176	0.794488	0.0112297	-0.54315	0.79418	0.606378	0.0397999	-0.310714	0.0248111	0.0330839	-0.999145	0.145843	
-0.606641	0.794891	0.011672	-0.543027	0.794597	0.605832	0.0397991	-0.310299	0.0245646	0.0334183	-0.99914	0.145885	
-0.60611	0.795288	0.012127	-0.542893	0.795009	0.605291	0.0397874	-0.309894	0.0243021	0.0337566	-0.999135	0.145928	
-0.605568	0.795695	0.0125453	-0.542771	0.79543	0.604741	0.039742	-0.309498	0.0240359	0.0340454	-0.999131	0.145993	
-0.605028	0.796099	0.0129682	-0.542644	0.795849	0.604192	0.039706	-0.309098	0.0237746	0.034344	-0.999127	0.146058	
-0.604508	0.796486	0.0134366	-0.542493	0.796253	0.603662	0.0396745	-0.308707	0.0234891	0.0346825	-0.999122	0.146105	
-0.604005	0.79686	0.0138849	-0.542344	0.796642	0.603149	0.0396581	-0.308317	0.0232273	0.0350149	-0.999117	0.146157	
-0.603519	0.797221	0.0142826	-0.542209	0.797017	0.602654	0.0396493	-0.30793	0.0230018	0.0353126	-0.999112	0.146225	
-0.603059	0.797562	0.0146765	-0.542068	0.797371	0.602185	0.0396493	-0.307552	0.0227848	0.0356135	-0.999106	0.146291	
-0.602627	0.79788	0.0150933	-0.541907	0.797704	0.601742	0.0396889	-0.307173	0.0225847	0.0359575	-0.999098	0.146342	
-0.60219	0.798202	0.0154862	-0.541755	0.798038	0.601295	0.039741	-0.306784	0.0224096	0.0362903	-0.99909	0.146401	
-0.601746	0.79853	0.0158282	-0.541619	0.798377	0.600842	0.03979	-0.306391	0.0222632	0.0365803	-0.999083	0.146483	
-0.601306	0.798855	0.0161792	-0.541481	0.798712	0.600392	0.0398453	-0.305998	0.0221167	0.0368818	-0.999075	0.146559	
-0.600875	0.79917	0.0166046	-0.541314	0.799042	0.599949	0.0399232	-0.305606	0.0219435	0.0372566	-0.999065	0.1466	
-0.600428	0.799498	0.0170147	-0.541156	0.799382	0.59949	0.0399976	-0.305208	0.0217779	0.0376169	-0.999055	0.146647	
-0.599965	0.799838	0.0173771	-0.541019	0.799734	0.599016	0.0400694	-0.304803	0.0216399	0.0379373	-0.999046	0.146713	
-0.599505	0.800174	0.0177412	-0.54088	0.800081	0.598546	0.0401556	-0.304395	0.0215125	0.0382679	-0.999036	0.146775	
-0.599064	0.800496	0.0181316	-0.540725	0.800415	0.598092	0.0402673	-0.303986	0.0213895	0.0386355	-0.999024	0.146823	
-0.598641	0.800804	0.0184923	-0.540572	0.800735	0.597656	0.0403866	-0.303582	0.0212897	0.0389845	-0.999013	0.146882	
-0.598216	0.801114	0.0188267	-0.540431	0.801054	0.597219	0.0405364	-0.303161	0.0212306	0.0393307	-0.999001	0.146946	
-0.597787	0.801426	0.0191482	-0.540296	0.801374	0.596776	0.0407156	-0.302725	0.0212034	0.0396841	-0.998987	0.147007	
-0.59737	0.801729	0.019482	-0.54015	0.801686	0.596344	0.0409182	-0.302283	0.0211874	0.0400617	-0.998973	0.147062	
-0.596956	0.80203	0.0197889	-0.540008	0.801994	0.595915	0.0411183	-0.301843	0.0211856	0.0404164	-0.998958	0.147133	
-0.596548	0.802326	0.0200777	-0.539867	0.802297	0.595492	0.0413415	-0.301395	0.0212132	0.0407705	-0.998943	0.147209	
-0.596142	0.802622	0.020333	-0.539738	0.802598	0.595071	0.0415608	-0.300949	0.021258	0.0410953	-0.998929	0.147297	
-0.59575	0.802906	0.0205915	-0.539601	0.802887	0.594664	0.0418088	-0.300499	0.0213235	0.0414403	-0.998913	0.14738	
-0.595366	0.803184	0.0208635	-0.539456	0.80317	0.594262	0.0420817	-0.300044	0.021401	0.0418109	-0.998896	0.147453	
-0.594973	0.803469	0.0210894	-0.539329	0.803458	0.593852	0.0423773	-0.299574	0.0215249	0.0421577	-0.998879	0.14754	
-0.594563	0.803768	0.0212534	-0.539225	0.803757	0.593426	0.0426644	-0.299094	0.0216799	0.0424493	-0.998863	0.147656	
-0.594157	0.804063	0.0214471	-0.539104	0.804053	0.593003	0.0429745	-0.298605	0.021836	0.0427782	-0.998846	0.147763	
-0.59376	0.804352	0.0216187	-0.538984	0.804341	0.592589	0.0432814	-0.298121	0.0220025	0.0430876	-0.998829	0.147882	
-0.593365	0.80464	0.0217487	-0.538875	0.804628	0.592178	0.0435765	-0.297645	0.0221843	0.0433564	-0.998813	0.148018	
-0.592978	0.804921	0.0219012	-0.538756	0.804908	0.591774	0.0438923	-0.297166	0.0223693	0.0436556	-0.998796	0.148143	
-0.592603	0.805192	0.0220897	-0.538617	0.805179	0.59138	0.0442235	-0.296687	0.022545	0.0439932	-0.998777	0.148253	
-0.592233	0.80546	0.0222483	-0.538484	0.805446	0.590993	0.0445407	-0.296217	0.0227271	0.0442983	-0.99876	0.148379	
-0.591866	0.805725	0.022386	-0.538358	0.80571	0.590609	0.0448457	-0.295754	0.0229119	0.0445793	-0.998743	0.148514	
-0.591504	0.805987	0.0225533	-0.538221	0.805972	0.590228	0.0451683	-0.295288	0.0230935	0.0448946	-0.998725	0.148633	
-0.591124	0.80626	0.0227334	-0.538084	0.806244	0.58983	0.0455079	-0.294807	0.0232824	0.0452294	-0.998705	0.148745	
-0.590742	0.806535	0.0229138	-0.537947	0.80652	0.589427	0.045844	-0.294323	0.0234688	0.0455624	-0.998686	0.148858	
-0.590357	0.806812	0.0230734	-0.537815	0.806795	0.589024	0.0461716	-0.293842	0.023661	0.0458733	-0.998667	0.148982	
-0.589986	0.807077	0.0232977	-0.537658	0.807061	0.588631	0.0465343	-0.293356	0.0238431	0.0462573	-0.998645	0.149074	
-0.589622	0.807336	0.0235364	-0.537493	0.807322	0.588245	0.0469047	-0.292872	0.0240226	0.0466575	-0.998622	0.149158	
-0.589255	0.807598	0.0237311	-0.537344	0.807584	0.587856	0.0472536	-0.292397	0.0242114	0.0470092	-0.998601	0.149261	
-0.588876	0.807869	0.023922	-0.537204	0.807855	0.587456	0.0476055	-0.291915	0.0244059	0.0473592	-0.99858	0.149362	
-0.588495	0.80814	0.0241516	-0.537046	0.808126	0.587052	0.0479831	-0.291421	0.0245988	0.0477554	-0.998556	0.149448	
-0.588119	0.808407	0.0243658	-0.53689	0.808394	0.586652	0.0483492	-0.290933	0.0247916	0.0481323	-0.998533	0.149543	
-0.587741	0.808676	0.0245663	-0.53674	0.808663	0.586252	0.0487147	-0.290447	0.0249923	0.0484975	-0.998511	0.149642	
-0.587363	0.808944	0.0247718	-0.536588	0.808931	0.585851	0.0490851	-0.28996	0.0251945	0.0488694	-0.998487	0.149736	
-0.586987	0.809211	0.0249827	-0.536431	0.809198	0.58545	0.0494567	-0.289472	0.0253948	0.0492464	-0.998464	0.149832	
-0.586605	0.809481	0.0251946	-0.536273	0.809469	0.585045	0.0498266	-0.288979	0.0255937	0.0496228	-0.99844	0.149931	
-0.586239	0.80974	0.0254017	-0.536108	0.809728	0.584656	0.0501797	-0.2885	0.0257812	0.0499857	-0.998417	0.150037	
-0.58588	0.809992	0.0256355	-0.535928	0.809982	0.584272	0.050553	-0.288016	0.0259694	0.0503822	-0.998392	0.150133	
-0.585529	0.810238	0.0258877	-0.535737	0.810229	0.583896	0.0509333	-0.287533	0.0261524	0.0507979	-0.998366	0.150221	
-0.585176	0.810487	0.0260746	-0.535569	0.810478	0.583521	0.0512675	-0.287066	0.0263366	0.0511335	-0.998344	0.150343	
-0.584827	0.810733	0.0262557	-0.535398	0.810725	0.583149	0.0515976	-0.2866	0.0265209	0.0514618	-0.998323	0.150472	
