-0.629436	0.777014	-0.00764718	-0.550008	0.776563	0.629359	0.0292634	-0.333746	0.0275509	0.0124809	-0.999542	0.143666	
-0.629073	0.777311	-0.00736277	-0.550017	0.776866	0.628989	0.0291958	-0.333531	0.0273253	0.0126464	-0.999547	0.143625	
-0.628722	0.777598	-0.00707295	-0.550018	0.777159	0.628631	0.0291157	-0.333328	0.0270866	0.0128089	-0.999551	0.143586	
-0.628359	0.777894	-0.00677372	-0.550019	0.77746	0.628262	0.0290272	-0.333122	0.0268357	0.0129732	-0.999556	0.143547	
-0.627991	0.778193	-0.00648679	-0.550024	0.777766	0.627888	0.0289248	-0.332919	0.0265821	0.0131193	-0.999561	0.143517	
-0.627623	0.778493	-0.00617995	-0.550022	0.778073	0.627513	0.0288125	-0.332721	0.0263083	0.0132749	-0.999566	0.14348	
-0.62726	0.778788	-0.00588474	-0.550021	0.778375	0.627144	0.028691	-0.332531	0.0260347	0.0134161	-0.999571	0.14345	
-0.626905	0.779076	-0.00558778	-0.550018	0.778669	0.626783	0.028581	-0.332341	0.0257691	0.0135665	-0.999576	0.143416	
-0.626561	0.779354	-0.00530928	-0.550015	0.778955	0.626434	0.0284663	-0.33216	0.0255112	0.0137002	-0.999581	0.143389	
-0.626223	0.779628	-0.00505345	-0.550019	0.779234	0.626091	0.0283618	-0.331976	0.0252756	0.013823	-0.999585	0.14337	
-0.625884	0.779902	-0.00480019	-0.550022	0.779515	0.625747	0.0282495	-0.331794	0.0250356	0.0139391	-0.999589	0.143355	
-0.625546	0.780174	-0.00455476	-0.550027	0.779793	0.625405	0.0281347	-0.331614	0.0247985	0.0140478	-0.999594	0.143343	
-0.625212	0.780443	-0.00431513	-0.550032	0.780069	0.625066	0.0280099	-0.331441	0.0245574	0.014146	-0.999598	0.143336	
-0.624885	0.780706	-0.00409063	-0.550041	0.780338	0.624736	0.0278908	-0.33127	0.0243301	0.0142365	-0.999603	0.143332	
-0.624565	0.780963	-0.00388367	-0.550053	0.7806	0.624413	0.0277716	-0.331103	0.0241136	0.0143136	-0.999607	0.143334	
-0.624246	0.781219	-0.00369083	-0.550071	0.780862	0.624091	0.0276589	-0.330932	0.0239111	0.0143839	-0.999611	0.14334	
-0.623925	0.781477	-0.00349352	-0.550088	0.781125	0.623767	0.0275511	-0.330756	0.0237097	0.0144609	-0.999614	0.143344	
-0.623604	0.781733	-0.00330344	-0.550105	0.781387	0.623444	0.0274285	-0.330588	0.0235013	0.0145233	-0.999618	0.143355	
-0.623287	0.781987	-0.00312018	-0.550122	0.781646	0.623124	0.0273021	-0.330424	0.0232941	0.0145782	-0.999622	0.14337	
-0.62298	0.782232	-0.00294447	-0.55014	0.781896	0.622815	0.0271902	-0.330259	0.0231029	0.0146367	-0.999626	0.143383	
-0.62268	0.782472	-0.00278496	-0.550161	0.78214	0.622513	0.0270968	-0.330087	0.0229362	0.0146944	-0.999629	0.1434	
-0.622399	0.782696	-0.00264926	-0.550184	0.782368	0.622229	0.0270325	-0.329911	0.0228067	0.0147523	-0.999631	0.14342	
-0.622124	0.782915	-0.00254083	-0.550215	0.782589	0.621953	0.026978	-0.32973	0.0227018	0.0147952	-0.999633	0.143449	
-0.621865	0.783121	-0.00245155	-0.550245	0.782798	0.621693	0.0269324	-0.329553	0.0226155	0.0148293	-0.999634	0.143486	
-0.621622	0.783314	-0.00237043	-0.55027	0.782993	0.621449	0.0268931	-0.329383	0.0225388	0.0148613	-0.999636	0.143526	
-0.62139	0.783498	-0.00229694	-0.550295	0.783179	0.621216	0.0268623	-0.329216	0.0224735	0.0148931	-0.999637	0.143567	
-0.621173	0.78367	-0.00223783	-0.55032	0.783352	0.620997	0.0268562	-0.329044	0.0224361	0.0149293	-0.999637	0.143607	
-0.620956	0.783842	-0.00218497	-0.550349	0.783525	0.620779	0.0268569	-0.328868	0.022408	0.014965	-0.999637	0.143648	
-0.620733	0.784019	-0.00215132	-0.550386	0.783702	0.620556	0.0268499	-0.32869	0.0223859	0.0149806	-0.999637	0.1437	
-0.620507	0.784198	-0.00212013	-0.550422	0.783882	0.620329	0.0268311	-0.328517	0.0223561	0.0149869	-0.999638	0.143757	
-0.620271	0.784385	-0.00208041	-0.550456	0.78407	0.620093	0.0268028	-0.328342	0.0223137	0.0149938	-0.999639	0.143814	
-0.620034	0.784572	-0.00204876	-0.550493	0.784259	0.619856	0.0267646	-0.328171	0.0222687	0.0149882	-0.99964	0.143877	
-0.619798	0.784759	-0.00201482	-0.550527	0.784447	0.61962	0.0267171	-0.328008	0.0222149	0.0149787	-0.999641	0.14394	
-0.619564	0.784944	-0.00198218	-0.550558	0.784633	0.619386	0.0266739	-0.327846	0.0221653	0.0149709	-0.999642	0.144005	
-0.619332	0.785127	-0.00195656	-0.55059	0.784817	0.619155	0.0266302	-0.327684	0.0221195	0.0149574	-0.999643	0.144074	
-0.619101	0.785309	-0.00192712	-0.550619	0.785001	0.618924	0.0265847	-0.327523	0.0220699	0.0149458	-0.999645	0.144143	
-0.618867	0.785494	-0.00190359	-0.550651	0.785187	0.61869	0.0265374	-0.327359	0.0220227	0.0149284	-0.999646	0.144217	
-0.618629	0.785681	-0.00188509	-0.550682	0.785375	0.618452	0.0264966	-0.327192	0.0219837	0.014911	-0.999647	0.144293	
-0.618388	0.78587	-0.00187721	-0.550718	0.785566	0.618212	0.0264659	-0.327017	0.0219593	0.0148915	-0.999648	0.144373	
-0.618151	0.786057	-0.00186498	-0.550749	0.785753	0.617975	0.0264403	-0.326843	0.0219361	0.0148787	-0.999649	0.14445	
-0.61792	0.786239	-0.00185519	-0.550778	0.785935	0.617744	0.0264214	-0.326671	0.0219195	0.0148682	-0.999649	0.144528	
-0.617689	0.78642	-0.00184594	-0.550807	0.786117	0.617513	0.0264249	-0.326488	0.0219209	0.0148712	-0.999649	0.144601	
-0.617455	0.786604	-0.0018452	-0.55084	0.7863	0.617278	0.0264367	-0.326298	0.0219343	0.0148726	-0.999649	0.144679	
-0.617215	0.786793	-0.0018604	-0.550878	0.786488	0.617039	0.0264431	-0.326105	0.0219532	0.0148579	-0.999649	0.144766	
-0.616971	0.786983	-0.00187829	-0.550917	0.786679	0.616796	0.0264448	-0.325911	0.0219701	0.0148381	-0.999649	0.144855	
-0.616735	0.787168	-0.00188945	-0.550948	0.786864	0.61656	0.0264354	-0.325727	0.0219741	0.0148169	-0.999649	0.144948	
-0.616506	0.787348	-0.00188932	-0.550974	0.787044	0.616331	0.0264291	-0.325546	0.0219733	0.0148067	-0.999649	0.145034	
-0.616275	0.787529	-0.00189797	-0.551001	0.787224	0.6161	0.0264235	-0.325364	0.0219786	0.01479	-0.999649	0.145125	
-0.616051	0.787704	-0.00190509	-0.551026	0.7874	0.615876	0.0264187	-0.325186	0.0219834	0.0147752	-0.999649	0.145215	
-0.615824	0.787881	-0.00190975	-0.551048	0.787577	0.61565	0.0264107	-0.325008	0.0219842	0.0147603	-0.999649	0.145307	
-0.615596	0.78806	-0.00191656	-0.551071	0.787755	0.615422	0.0264212	-0.324818	0.022001	0.014755	-0.999649	0.145397	
-0.615364	0.788241	-0.00193621	-0.551097	0.787935	0.615191	0.0264284	-0.324628	0.0220231	0.0147375	-0.999649	0.145497	
-0.615135	0.78842	-0.00196309	-0.551122	0.788113	0.614962	0.026444	-0.324433	0.0220562	0.0147195	-0.999648	0.1456	
-0.614918	0.788588	-0.00197714	-0.551139	0.788281	0.614745	0.0264716	-0.324239	0.0220907	0.0147194	-0.999648	0.145696	
-0.614712	0.788749	-0.0019956	-0.551151	0.788441	0.614539	0.0265036	-0.324051	0.0221311	0.0147187	-0.999647	0.145794	
-0.614516	0.788902	-0.00201624	-0.55116	0.788592	0.614343	0.0265497	-0.323862	0.0221837	0.0147252	-0.999645	0.14589	
-0.614326	0.789049	-0.00204067	-0.551167	0.788738	0.614153	0.0266112	-0.32367	0.0222508	0.0147384	-0.999644	0.145986	
-0.614143	0.789192	-0.00205939	-0.551168	0.788879	0.613969	0.0266841	-0.323476	0.0223233	0.0147633	-0.999642	0.146079	
-0.613952	0.789341	-0.00208966	-0.551173	0.789025	0.613778	0.0267578	-0.323275	0.0224036	0.0147792	-0.99964	0.146181	
-0.613756	0.789493	-0.00212265	-0.55118	0.789176	0.613581	0.0268419	-0.323067	0.0224939	0.0147992	-0.999637	0.146282	
-0.613555	0.789649	-0.00215365	-0.551189	0.789329	0.61338	0.0269332	-0.322854	0.0225888	0.0148251	-0.999635	0.146379	
-0.613356	0.789804	-0.00217632	-0.551195	0.789481	0.61318	0.0270304	-0.32264	0.0226832	0.0148611	-0.999632	0.146472	
-0.613169	0.789949	-0.00218771	-0.551192	0.789623	0.612992	0.0271277	-0.322433	0.0227705	0.0149064	-0.99963	0.14656	
-0.612986	0.790091	-0.00219552	-0.551186	0.789763	0.612807	0.0272287	-0.322226	0.0228586	0.0149569	-0.999627	0.146648	
-0.612811	0.790227	-0.00220328	-0.551173	0.789896	0.612631	0.0273263	-0.322025	0.0229438	0.0150055	-0.999624	0.14674	
-0.612637	0.790361	-0.00222067	-0.551161	0.790028	0.612457	0.0274255	-0.321823	0.0230361	0.0150475	-0.999621	0.146837	
-0.612454	0.790504	-0.00220996	-0.551143	0.790168	0.612271	0.0275464	-0.321606	0.0231286	0.0151246	-0.999618	0.146919	
-0.61226	0.790653	-0.00219924	-0.551125	0.790315	0.612075	0.0276756	-0.32138	0.0232279	0.0152066	-0.999615	0.147003	
-0.612061	0.790808	-0.00218641	-0.55111	0.790467	0.611874	0.0278077	-0.321149	0.0233283	0.0152917	-0.999611	0.147084	
-0.611865	0.790959	-0.00218093	-0.551095	0.790615	0.611676	0.0279422	-0.320919	0.0234352	0.0153726	-0.999607	0.147169	
-0.611668	0.791112	-0.00217189	-0.55108	0.790765	0.611476	0.0280781	-0.32069	0.023541	0.015457	-0.999603	0.14725	
-0.611476	0.79126	-0.00214521	-0.551056	0.79091	0.611282	0.0282269	-0.320459	0.0236462	0.0155634	-0.999599	0.147323	
-0.61129	0.791404	-0.00211195	-0.551026	0.79105	0.611093	0.0283791	-0.320229	0.0237499	0.0156772	-0.999595	0.147395	
-0.611105	0.791546	-0.00208535	-0.550994	0.79119	0.610905	0.0285335	-0.32	0.0238595	0.0157871	-0.999591	0.147471	
-0.610922	0.791688	-0.0020389	-0.550955	0.791328	0.610718	0.0286962	-0.319766	0.0239636	0.0159177	-0.999586	0.147539	
-0.610744	0.791826	-0.00197768	-0.550906	0.791463	0.610535	0.0288718	-0.31953	0.0240689	0.016068	-0.999581	0.147602	
-0.610565	0.791964	-0.00191778	-0.550855	0.791597	0.610353	0.0290471	-0.319293	0.0241748	0.0162171	-0.999576	0.147668	
-0.610382	0.792105	-0.00183673	-0.550799	0.791735	0.610165	0.0292376	-0.319047	0.0242799	0.0163919	-0.999571	0.147722	
-0.610194	0.79225	-0.0017418	-0.550741	0.791877	0.609971	0.0294347	-0.318795	0.0243821	0.0165816	-0.999565	0.14777	
-0.610014	0.792389	-0.00164582	-0.550682	0.792013	0.609785	0.0296293	-0.318549	0.0244815	0.0167707	-0.99956	0.147814	
-0.609833	0.792529	-0.00151955	-0.550613	0.792149	0.609598	0.029838	-0.318297	0.0245738	0.0169925	-0.999554	0.147845	
-0.609656	0.792665	-0.00139063	-0.55054	0.792282	0.609415	0.0300468	-0.318047	0.0246645	0.0172164	-0.999548	0.147876	
-0.609482	0.792799	-0.0012596	-0.550462	0.792414	0.609233	0.0302546	-0.317796	0.0247532	0.0174415	-0.999541	0.147912	
-0.609307	0.792934	-0.00112317	-0.550378	0.792545	0.609051	0.03047	-0.317539	0.0248448	0.0176754	-0.999535	0.147949	
-0.60914	0.793062	-0.000976088	-0.550286	0.792671	0.608877	0.0306824	-0.317286	0.0249274	0.0179162	-0.999529	0.147984	
-0.608966	0.793196	-0.000850184	-0.550203	0.792802	0.608696	0.0308855	-0.317033	0.0250158	0.0181342	-0.999523	0.148029	
-0.608797	0.793326	-0.000693391	-0.550109	0.792929	0.608519	0.0311064	-0.316775	0.0250995	0.0183877	-0.999516	0.148059	
-0.608628	0.793455	-0.000520251	-0.550009	0.793056	0.608342	0.0313353	-0.316514	0.0251797	0.018659	-0.999509	0.148081	
-0.608452	0.79359	-0.00035085	-0.549911	0.793188	0.608158	0.0315689	-0.316247	0.0252662	0.0189299	-0.999502	0.148106	
-0.608271	0.793729	-0.000150911	-0.549803	0.793324	0.607967	0.0318212	-0.315968	0.0253492	0.0192362	-0.999494	0.148116	
-0.608084	0.793873	2.32052e-05	-0.549705	0.793465	0.607771	0.0320607	-0.315689	0.025438	0.019514	-0.999486	0.148141	
-0.607905	0.79401	0.000199805	-0.549604	0.7936	0.607583	0.0322973	-0.315417	0.025523	0.0197923	-0.999478	0.148165	
-0.607729	0.794144	0.000406195	-0.54949	0.793732	0.607396	0.0325567	-0.315137	0.025608	0.0201081	-0.99947	0.148174	
-0.607552	0.794279	0.000587837	-0.54938	0.793864	0.60721	0.0328032	-0.314859	0.025698	0.0203963	-0.999462	0.148201	
-0.607383	0.794409	0.000760446	-0.549266	0.79399	0.607031	0.0330498	-0.314585	0.0257934	0.0206776	-0.999453	0.148235	
-0.607217	0.794535	0.000939465	-0.549147	0.794114	0.606856	0.0333006	-0.314312	0.0258884	0.0209667	-0.999445	0.148268	
-0.607053	0.794661	0.00110622	-0.549029	0.794237	0.606682	0.0335438	-0.314041	0.0259848	0.0212414	-0.999437	0.148309	
