0.384322	0.679672	0.0366161	-1.46992	-0.11685	1.0674	1.51256	
0.38405	0.678725	0.0363796	-1.47171	-0.116852	1.06572	1.51256	
0.383764	0.677783	0.0361482	-1.47352	-0.116852	1.06411	1.51256	
0.383472	0.676834	0.0359168	-1.47532	-0.116852	1.0625	1.51256	
0.383182	0.675879	0.0356778	-1.47709	-0.116852	1.06094	1.51256	
0.382892	0.674947	0.035449	-1.47886	-0.116852	1.05939	1.51256	
0.382613	0.674017	0.0352278	-1.48066	-0.116852	1.05791	1.51256	
0.382337	0.673084	0.0350131	-1.48243	-0.116852	1.05641	1.51256	
0.382057	0.672157	0.0347932	-1.48415	-0.116852	1.05491	1.51256	
0.381776	0.67125	0.0345772	-1.48594	-0.116852	1.0535	1.51256	
0.381487	0.670375	0.0343675	-1.48772	-0.116855	1.05208	1.51256	
0.381211	0.669471	0.0341426	-1.48955	-0.116855	1.05071	1.51256	
0.380937	0.668631	0.0339227	-1.49135	-0.116859	1.04942	1.51256	
0.380669	0.667767	0.033676	-1.49316	-0.116867	1.04812	1.51256	
0.380409	0.666927	0.0334241	-1.49495	-0.116873	1.0469	1.51256	
0.38015	0.666086	0.0331761	-1.49673	-0.116879	1.04572	1.51256	
0.379886	0.665264	0.0329205	-1.49853	-0.116895	1.0446	1.51256	
0.379618	0.66446	0.0326546	-1.50035	-0.1169	1.04353	1.51256	
0.379349	0.663683	0.03239	-1.50215	-0.116918	1.0425	1.51256	
0.379089	0.662897	0.0321292	-1.50389	-0.116942	1.04148	1.51256	
0.378829	0.662144	0.0318544	-1.50567	-0.116965	1.04051	1.51255	
0.378558	0.66141	0.031577	-1.50752	-0.117	1.03953	1.51255	
0.378288	0.660679	0.0312983	-1.50935	-0.117043	1.03858	1.51255	
0.37802	0.659958	0.0310184	-1.51115	-0.117082	1.03769	1.51255	
0.377741	0.659234	0.0307346	-1.51294	-0.11712	1.03679	1.51255	
0.377461	0.658514	0.0304342	-1.51472	-0.117157	1.03589	1.51254	
0.377185	0.657774	0.0301427	-1.51648	-0.117184	1.03501	1.51254	
0.376909	0.65706	0.0298397	-1.51826	-0.117198	1.0342	1.51254	
0.376638	0.656361	0.0295304	-1.52002	-0.11721	1.03336	1.51254	
0.376359	0.655661	0.0292172	-1.52177	-0.117217	1.03254	1.51254	
0.37608	0.654974	0.028913	-1.52348	-0.117221	1.03167	1.51254	
0.375798	0.654269	0.0286138	-1.52521	-0.117227	1.03087	1.51254	
0.375516	0.653584	0.0283083	-1.52694	-0.117229	1.03008	1.51254	
0.375238	0.652908	0.0280105	-1.5287	-0.117241	1.02932	1.51254	
0.374956	0.652223	0.0277088	-1.53043	-0.117245	1.02857	1.51251	
0.374677	0.651536	0.0274007	-1.53214	-0.117255	1.02778	1.51247	
0.374391	0.650847	0.0270939	-1.53385	-0.117274	1.02702	1.51239	
0.374092	0.650161	0.0267897	-1.53553	-0.117282	1.02625	1.51228	
0.373791	0.649487	0.0264944	-1.53723	-0.1173	1.02547	1.51215	
0.373488	0.648827	0.0261965	-1.53894	-0.117309	1.02468	1.51198	
0.373194	0.648179	0.0259064	-1.54061	-0.117327	1.02384	1.51179	
0.372899	0.647529	0.0256162	-1.54223	-0.117343	1.02298	1.51158	
0.372604	0.646898	0.0253235	-1.54388	-0.117352	1.02215	1.51137	
0.372301	0.646266	0.0250333	-1.54551	-0.117378	1.02126	1.51116	
0.371985	0.645633	0.0247367	-1.54715	-0.117401	1.02034	1.51094	
0.371672	0.645037	0.0244568	-1.54882	-0.117425	1.01937	1.51071	
0.37136	0.64445	0.0241857	-1.55044	-0.117448	1.01838	1.51049	
0.371051	0.643865	0.0239045	-1.55205	-0.117466	1.01732	1.51029	
0.370736	0.643289	0.0236399	-1.55364	-0.117509	1.01617	1.5101	
0.370415	0.642699	0.0233791	-1.55522	-0.11756	1.01497	1.50991	
0.370089	0.642128	0.0231337	-1.55682	-0.117601	1.0137	1.5097	
0.369749	0.64155	0.0228985	-1.5584	-0.117652	1.01234	1.50945	
0.369416	0.640979	0.0226697	-1.56002	-0.117687	1.01096	1.50913	
0.369082	0.640423	0.0224524	-1.56158	-0.117728	1.00947	1.50876	
0.368747	0.639837	0.0222235	-1.56314	-0.117767	1.00794	1.50832	
0.368394	0.639264	0.021996	-1.56475	-0.117808	1.00645	1.50784	
0.368034	0.638671	0.0217761	-1.56634	-0.117844	1.00482	1.50732	
0.367655	0.638073	0.0215614	-1.56796	-0.117892	1.00325	1.50677	
0.367272	0.637489	0.0213632	-1.56956	-0.117918	1.00157	1.50623	
0.366894	0.636885	0.0211587	-1.57112	-0.117965	0.999862	1.50572	
0.366504	0.63631	0.0209772	-1.57272	-0.117996	0.99814	1.50524	
0.366111	0.635732	0.0208187	-1.57424	-0.118024	0.996291	1.50478	
0.365712	0.635129	0.0206704	-1.5758	-0.118055	0.994502	1.50429	
0.365302	0.634544	0.0205323	-1.57736	-0.118061	0.992545	1.50377	
0.364904	0.633936	0.0203943	-1.57892	-0.118086	0.99066	1.50319	
0.364486	0.633345	0.0202677	-1.58049	-0.118094	0.988669	1.50258	
0.364049	0.632736	0.0201348	-1.58198	-0.118114	0.986697	1.50194	
0.363598	0.632156	0.0200184	-1.58356	-0.118133	0.984703	1.50128	
0.363137	0.631585	0.0199085	-1.58507	-0.118135	0.98268	1.50058	
0.362674	0.63102	0.0198152	-1.58664	-0.118155	0.980633	1.4998	
0.362201	0.630452	0.0197283	-1.58823	-0.118149	0.978562	1.49895	
0.361709	0.629897	0.0196541	-1.58976	-0.118178	0.976447	1.49809	
0.361219	0.629341	0.0195838	-1.59132	-0.118174	0.97436	1.49725	
0.360719	0.628809	0.019525	-1.59283	-0.118176	0.972233	1.49643	
0.360203	0.628241	0.0194662	-1.59434	-0.118178	0.970171	1.4956	
0.359665	0.627721	0.0194189	-1.59586	-0.118178	0.968139	1.49478	
0.359109	0.627173	0.0193729	-1.59739	-0.118176	0.966188	1.49401	
0.358544	0.626642	0.019332	-1.59891	-0.118176	0.964245	1.49329	
0.357972	0.626112	0.0193013	-1.60042	-0.118168	0.96236	1.49259	
0.357403	0.625609	0.0192821	-1.6019	-0.118168	0.9605	1.49189	
0.356849	0.62513	0.0192604	-1.60343	-0.118157	0.958705	1.49118	
0.356284	0.624665	0.0192399	-1.6049	-0.118157	0.956948	1.49048	
0.35571	0.624193	0.019222	-1.60642	-0.118155	0.955283	1.48985	
0.355132	0.623741	0.0192144	-1.60794	-0.118151	0.953653	1.48924	
0.354551	0.62325	0.0192016	-1.6094	-0.118153	0.952066	1.48863	
0.353967	0.622792	0.0191773	-1.61092	-0.118143	0.950568	1.488	
0.353391	0.622333	0.0191492	-1.61237	-0.118145	0.949102	1.48735	
0.352827	0.621859	0.019107	-1.61383	-0.118145	0.947727	1.48667	
0.352259	0.621434	0.0190623	-1.61531	-0.118145	0.946408	1.48603	
0.351696	0.620986	0.0190162	-1.61674	-0.118151	0.945133	1.4854	
0.351134	0.620556	0.0189728	-1.61819	-0.118149	0.943965	1.48475	
0.350575	0.620117	0.018937	-1.61961	-0.118151	0.942813	1.48407	
0.350012	0.619658	0.0188858	-1.621	-0.118155	0.94171	1.48331	
0.349457	0.619218	0.0188322	-1.62243	-0.118157	0.940669	1.4825	
0.34891	0.618778	0.0187734	-1.62384	-0.118178	0.939679	1.48166	
0.348357	0.618341	0.0187094	-1.62521	-0.118235	0.938746	1.48079	
0.347789	0.617923	0.0186532	-1.62665	-0.118282	0.93786	1.47982	
0.34723	0.617499	0.018611	-1.62804	-0.118362	0.937008	1.47875	
0.346653	0.61706	0.0185637	-1.62941	-0.118431	0.93626	1.47764	
0.34606	0.616643	0.01851	-1.63075	-0.118513	0.935576	1.47647	
0.345465	0.616196	0.0184563	-1.63205	-0.118616	0.934905	1.47522	
0.344878	0.61575	0.018418	-1.63335	-0.11872	0.934276	1.47393	
0.344278	0.615299	0.0183911	-1.63466	-0.118855	0.933676	1.47263	
0.343656	0.614828	0.0183643	-1.63595	-0.11901	0.933144	1.47128	
0.343027	0.614373	0.0183374	-1.63723	-0.119176	0.932713	1.46991	
0.342386	0.613917	0.0183208	-1.63848	-0.119362	0.932329	1.46857	
0.341732	0.613445	0.0183119	-1.6397	-0.119556	0.931997	1.4672	
0.341088	0.613001	0.0183068	-1.64092	-0.119743	0.931697	1.46581	
0.34043	0.612545	0.018294	-1.64214	-0.119943	0.931422	1.46439	
0.339751	0.612085	0.0182697	-1.64334	-0.120156	0.931206	1.46288	
0.33907	0.611622	0.0182531	-1.64453	-0.120375	0.93103	1.46132	
0.338378	0.61115	0.0182492	-1.64574	-0.120606	0.930925	1.45966	
0.337685	0.610688	0.0182492	-1.64694	-0.120827	0.930863	1.45789	
0.337	0.610215	0.0182492	-1.64807	-0.121058	0.930814	1.45605	
0.336302	0.609766	0.0182518	-1.64921	-0.121303	0.930797	1.45414	
0.335597	0.609313	0.0182608	-1.65037	-0.121571	0.93078	1.45224	
0.334888	0.60884	0.0182697	-1.65146	-0.121841	0.930768	1.4503	
0.334167	0.60836	0.0182786	-1.65257	-0.122129	0.930761	1.44843	
0.333451	0.60787	0.0182927	-1.6537	-0.122436	0.93076	1.44656	
0.332741	0.607369	0.0183081	-1.65481	-0.122784	0.930756	1.44472	
0.33202	0.606855	0.0183221	-1.65588	-0.123179	0.930749	1.44286	
0.331305	0.606368	0.0183362	-1.65699	-0.123588	0.930748	1.441	
0.330583	0.605882	0.0183502	-1.6581	-0.124034	0.930737	1.43909	
0.329865	0.605399	0.0183669	-1.65914	-0.124496	0.930715	1.43717	
0.329159	0.60492	0.0183847	-1.6602	-0.124948	0.930715	1.43522	
0.328433	0.604439	0.0183937	-1.66128	-0.125412	0.930713	1.43331	
0.327697	0.603927	0.0183975	-1.66234	-0.125907	0.930708	1.43139	
0.326959	0.603408	0.0184078	-1.66338	-0.126437	0.930708	1.42953	
0.32621	0.602903	0.0184193	-1.66448	-0.126999	0.93071	1.4277	
0.325472	0.60238	0.0184282	-1.66556	-0.127574	0.9307	1.4259	
0.324733	0.601865	0.018432	-1.6666	-0.128149	0.930688	1.42411	
0.323977	0.601356	0.018432	-1.66764	-0.128719	0.930688	1.42233	
0.323206	0.60085	0.0184308	-1.6687	-0.129302	0.930688	1.42053	
0.322406	0.600319	0.0184295	-1.66975	-0.129869	0.930684	1.4187	
0.321586	0.599769	0.0184257	-1.67074	-0.130399	0.930667	1.41684	
0.320754	0.599215	0.0184141	-1.67176	-0.130879	0.930661	1.41491	
0.319892	0.598668	0.0183962	-1.6728	-0.131317	0.930654	1.41296	
0.319014	0.598106	0.0183745	-1.6738	-0.131726	0.93063	1.41097	
0.318122	0.59755	0.0183579	-1.6748	-0.132082	0.930574	1.40897	
0.317236	0.597004	0.0183566	-1.6758	-0.132403	0.930526	1.40697	
0.316344	0.596454	0.0183566	-1.6768	-0.132685	0.930439	1.40493	
0.315446	0.595864	0.0183579	-1.67778	-0.132951	0.930296	1.40281	
0.314531	0.595269	0.0183605	-1.67875	-0.133203	0.930154	1.40065	
0.31362	0.594668	0.0183669	-1.67975	-0.133452	0.929981	1.39843	
0.312698	0.594054	0.018372	-1.68074	-0.133714	0.929796	1.39618	
0.311775	0.593441	0.0183809	-1.68171	-0.133988	0.929568	1.39393	
0.310847	0.592827	0.0183988	-1.68269	-0.134279	0.929331	1.39169	
0.309928	0.592243	0.0184257	-1.6837	-0.134573	0.929154	1.38951	
0.309016	0.591638	0.0184499	-1.68469	-0.1349	0.928997	1.38739	
0.308091	0.591022	0.018464	-1.68566	-0.135297	0.928863	1.38532	
0.307169	0.59042	0.0184768	-1.68662	-0.13569	0.928767	1.38328	
0.306226	0.589819	0.0184819	-1.68758	-0.136089	0.928704	1.3813	
0.305293	0.589213	0.0184845	-1.68852	-0.136494	0.928646	1.37932	
0.304337	0.588605	0.0184845	-1.68944	-0.13689	0.928597	1.37739	
0.303374	0.58799	0.0184845	-1.69036	-0.137301	0.928585	1.37546	
0.302388	0.587367	0.0184845	-1.69127	-0.137696	0.928571	1.37357	
0.301408	0.586746	0.0184832	-1.69218	-0.13812	0.928566	1.37168	
0.300406	0.586144	0.0184819	-1.69311	-0.138539	0.928561	1.36984	
0.299393	0.585549	0.0184819	-1.69403	-0.138944	0.928556	1.36801	
0.298373	0.584949	0.0184806	-1.69491	-0.139304	0.928552	1.36618	
0.297366	0.584359	0.0184806	-1.6958	-0.139564	0.928549	1.36429	
0.296351	0.583769	0.0184793	-1.69672	-0.139784	0.928547	1.36236	
0.295333	0.583174	0.0184768	-1.69762	-0.139948	0.928528	1.36035	
0.29432	0.582574	0.0184755	-1.69848	-0.140083	0.928515	1.35832	
0.29332	0.581991	0.0184755	-1.69938	-0.140177	0.928508	1.35624	
0.292311	0.581414	0.0184768	-1.70027	-0.140259	0.928498	1.3542	
0.291303	0.580807	0.0184768	-1.70114	-0.140333	0.928469	1.35215	
0.290292	0.580192	0.0184793	-1.70201	-0.140367	0.928445	1.35018	
0.289284	0.579577	0.0184806	-1.70292	-0.140406	0.928445	1.34825	
0.288268	0.578969	0.0184819	-1.70385	-0.140445	0.92844	1.34635	
0.287253	0.578331	0.0184819	-1.70475	-0.140506	0.928436	1.34446	
0.286234	0.577699	0.0184819	-1.70566	-0.140582	0.928433	1.34259	
0.285227	0.577074	0.0184819	-1.70657	-0.140668	0.928433	1.3407	
0.28419	0.57644	0.0184819	-1.70749	-0.140787	0.928435	1.33884	
0.283139	0.575782	0.0184819	-1.70842	-0.140916	0.928431	1.33694	
0.282075	0.575099	0.0184819	-1.70938	-0.141069	0.928435	1.33507	
0.280997	0.574406	0.0184781	-1.7103	-0.141218	0.928431	1.33317	
0.279896	0.573721	0.0184755	-1.71122	-0.141374	0.928433	1.3313	
0.278788	0.573053	0.0184742	-1.7122	-0.141498	0.928433	1.32945	
0.277703	0.572387	0.0184729	-1.71317	-0.14158	0.92843	1.3276	
0.276624	0.571693	0.0184742	-1.7141	-0.141644	0.928406	1.32571	
0.275565	0.571024	0.0184742	-1.71505	-0.141662	0.928401	1.32378	
0.274515	0.570376	0.0184755	-1.71603	-0.141674	0.928392	1.32182	
0.273479	0.569718	0.0184755	-1.717	-0.141695	0.928351	1.31982	
0.272446	0.569048	0.0184768	-1.71794	-0.141721	0.928293	1.31781	
0.271412	0.568374	0.0184806	-1.7189	-0.141762	0.928228	1.31581	
0.270398	0.567708	0.0184845	-1.71989	-0.141801	0.928153	1.31379	
0.269382	0.567037	0.0184845	-1.72089	-0.141867	0.928036	1.31182	
0.268366	0.566371	0.0184845	-1.72187	-0.141961	0.92791	1.30989	
0.267333	0.565729	0.0184845	-1.72289	-0.14209	0.927773	1.308	
0.2663	0.565086	0.0184845	-1.72393	-0.142239	0.927615	1.3061	
0.265261	0.564438	0.0184845	-1.72496	-0.142394	0.927432	1.30421	
0.264205	0.563781	0.0184845	-1.72598	-0.142562	0.927207	1.30231	
0.263138	0.56312	0.0184819	-1.72704	-0.142701	0.926977	1.30038	
0.262068	0.562466	0.0184806	-1.72809	-0.142852	0.926722	1.29841	
0.260976	0.561798	0.0184729	-1.72911	-0.142994	0.926388	1.29642	
0.259878	0.561131	0.0184614	-1.73012	-0.143114	0.925992	1.29441	
0.258771	0.56046	0.0184602	-1.73119	-0.143223	0.925558	1.29238	
0.257682	0.559759	0.0184614	-1.73224	-0.143282	0.925067	1.29036	
0.2566	0.559054	0.0184653	-1.73327	-0.143331	0.924535	1.28835	
0.255524	0.558351	0.0184678	-1.73433	-0.143356	0.923955	1.28627	
0.254468	0.557631	0.0184717	-1.7354	-0.143382	0.923298	1.28418	
0.25341	0.556906	0.0184729	-1.73647	-0.143435	0.922541	1.28204	
0.252359	0.556158	0.0184755	-1.73754	-0.143521	0.921699	1.27988	
0.251299	0.555403	0.0184832	-1.73864	-0.143652	0.920824	1.27772	
0.25026	0.554633	0.0184896	-1.73974	-0.14382	0.919877	1.27558	
0.249209	0.553863	0.018496	-1.74085	-0.144047	0.918876	1.27347	
0.248165	0.553092	0.0185036	-1.74198	-0.144307	0.917789	1.27143	
0.247119	0.55232	0.0185113	-1.74316	-0.144624	0.916703	1.26944	
0.246085	0.551539	0.018519	-1.74435	-0.14499	0.915541	1.2675	
0.245041	0.550741	0.0185202	-1.74552	-0.145403	0.914297	1.26559	
0.243982	0.549957	0.018519	-1.7467	-0.145853	0.912998	1.26372	
0.242913	0.549166	0.018519	-1.74792	-0.146295	0.911675	1.26185	
0.241833	0.548352	0.0185151	-1.74908	-0.146767	0.910245	1.25999	
0.240726	0.547521	0.0185011	-1.75027	-0.147213	0.908795	1.25809	
0.239609	0.546717	0.0184934	-1.75151	-0.147679	0.907295	1.25618	
0.238503	0.545896	0.018487	-1.75272	-0.148144	0.905665	1.25422	
0.237403	0.545079	0.0184857	-1.75391	-0.148575	0.904029	1.25227	
0.236324	0.544275	0.018487	-1.75514	-0.148952	0.902256	1.25031	
0.235251	0.543442	0.018487	-1.75641	-0.149271	0.900489	1.24835	
0.234191	0.542624	0.0184883	-1.75761	-0.149545	0.898522	1.24635	
0.233129	0.541779	0.0184883	-1.75881	-0.149802	0.896528	1.24435	
0.232062	0.540944	0.0184921	-1.76007	-0.150029	0.894457	1.24233	
0.231011	0.540062	0.0184998	-1.76129	-0.150248	0.892294	1.24034	
0.229954	0.539194	0.0185036	-1.76255	-0.150483	0.890147	1.23835	
0.22889	0.538323	0.0185062	-1.76387	-0.150758	0.888019	1.23645	
0.227813	0.537417	0.0185075	-1.76514	-0.151077	0.885802	1.23456	
0.226743	0.536477	0.0185087	-1.76635	-0.151428	0.883559	1.23277	
0.225652	0.535556	0.0185087	-1.76767	-0.151786	0.881307	1.23103	
0.224561	0.5346	0.0185087	-1.76897	-0.152171	0.878996	1.22936	
0.223457	0.533628	0.0185075	-1.77018	-0.152574	0.876637	1.22771	
0.222352	0.532681	0.0185075	-1.7715	-0.15293	0.874248	1.2261	
0.221228	0.531721	0.0185049	-1.77281	-0.153273	0.87189	1.22454	
0.22009	0.530761	0.0185036	-1.77409	-0.15359	0.869497	1.22298	
0.218962	0.529823	0.0185011	-1.77541	-0.153856	0.867125	1.22145	
0.217839	0.528883	0.0185023	-1.77675	-0.154091	0.86471	1.2199	
0.216728	0.527914	0.0185023	-1.77805	-0.154267	0.862255	1.21837	
0.215632	0.526978	0.0185023	-1.77938	-0.15441	0.859825	1.21686	
0.214559	0.526046	0.0185036	-1.78075	-0.154509	0.857333	1.21535	
0.213485	0.5251	0.0185036	-1.78208	-0.154597	0.854855	1.2139	
0.212413	0.52418	0.0185036	-1.78346	-0.154687	0.852388	1.21253	
0.211349	0.523256	0.0185049	-1.78487	-0.154762	0.849982	1.21118	
0.210284	0.522337	0.0185036	-1.78625	-0.154826	0.847628	1.20992	
0.209218	0.521397	0.0185049	-1.78761	-0.154881	0.845278	1.20869	
0.208146	0.520437	0.0185036	-1.78896	-0.154907	0.84297	1.20748	
0.207083	0.519486	0.0185036	-1.79032	-0.15491	0.840771	1.20634	
0.206007	0.518531	0.0185036	-1.7917	-0.15491	0.838516	1.20526	
0.204922	0.517546	0.0185023	-1.79305	-0.154905	0.836375	1.20417	
0.203824	0.516563	0.0184985	-1.79439	-0.154903	0.834275	1.20311	
0.202722	0.515578	0.0184857	-1.79578	-0.154903	0.832259	1.20209	
0.20161	0.514591	0.0184487	-1.79715	-0.154901	0.830279	1.20105	
0.200496	0.513608	0.0184014	-1.79851	-0.154895	0.828377	1.19997	
0.199407	0.512634	0.0183656	-1.7999	-0.154893	0.826505	1.19893	
0.198336	0.511664	0.0183247	-1.8013	-0.154883	0.824714	1.19788	
0.197286	0.510733	0.0182914	-1.80271	-0.154883	0.822968	1.19678	
0.196246	0.509795	0.0182467	-1.80413	-0.154877	0.821346	1.19566	
0.195232	0.508862	0.0181866	-1.80549	-0.154879	0.819691	1.19458	
0.194219	0.507929	0.0181176	-1.80686	-0.154875	0.818159	1.19352	
0.19322	0.50704	0.0180473	-1.80826	-0.154871	0.81665	1.19245	
0.192231	0.506126	0.0179706	-1.80958	-0.154869	0.815164	1.1914	
0.191262	0.505258	0.0178734	-1.81092	-0.154867	0.813797	1.19035	
0.190292	0.504389	0.0177481	-1.81228	-0.154869	0.812476	1.18927	
0.189328	0.503534	0.017605	-1.81359	-0.154862	0.81124	1.18813	
0.188356	0.502702	0.0174324	-1.81493	-0.154862	0.81011	1.18699	
0.18741	0.501854	0.0172662	-1.81622	-0.154862	0.809038	1.18587	
0.186454	0.500988	0.0170821	-1.81749	-0.154862	0.808017	1.1847	
0.185502	0.500148	0.0168827	-1.81878	-0.154862	0.807076	1.18353	
0.184544	0.4993	0.0166731	-1.82008	-0.15486	0.80625	1.18236	
0.183607	0.498462	0.0164507	-1.82135	-0.154862	0.805479	1.18115	
0.182652	0.497615	0.0162078	-1.82264	-0.154862	0.804774	1.17994	
0.181703	0.496778	0.0159534	-1.82393	-0.154862	0.804107	1.17876	
0.180753	0.495933	0.0157092	-1.82518	-0.154862	0.803533	1.17761	
0.179821	0.495109	0.0154561	-1.82643	-0.154858	0.803095	1.17641	
0.178897	0.494288	0.0152107	-1.82762	-0.15486	0.802722	1.17526	
0.177981	0.49347	0.014978	-1.82877	-0.154854	0.802415	1.17414	
0.177065	0.492681	0.0147288	-1.82997	-0.154852	0.802166	1.17297	
0.176161	0.49191	0.0144757	-1.83116	-0.15485	0.801955	1.17179	
0.175274	0.491127	0.0142034	-1.83229	-0.154842	0.801794	1.17056	
0.174394	0.490379	0.0139324	-1.83342	-0.154842	0.801699	1.16926	
0.17352	0.489639	0.0136588	-1.83459	-0.154834	0.801675	1.16788	
0.172653	0.488882	0.0133789	-1.83568	-0.154832	0.801677	1.16646	
0.171802	0.488144	0.0130887	-1.83676	-0.154826	0.801692	1.165	
0.170943	0.487446	0.0127729	-1.83787	-0.154824	0.80169	1.16348	
0.170092	0.486761	0.0124738	-1.83895	-0.154826	0.801689	1.16199	
0.169236	0.486091	0.0121811	-1.84	-0.15482	0.801692	1.16044	
0.168384	0.485443	0.0118896	-1.8411	-0.154822	0.801694	1.15892	
0.16753	0.484794	0.0115981	-1.8422	-0.154817	0.80169	1.15741	
0.166655	0.484146	0.0112914	-1.84324	-0.15482	0.80169	1.15588	
0.16577	0.483507	0.0109974	-1.84427	-0.15482	0.801694	1.15443	
0.164871	0.482888	0.0106957	-1.84532	-0.154815	0.801692	1.15293	
0.163971	0.482237	0.0104017	-1.84634	-0.154817	0.801687	1.15146	
0.163052	0.481585	0.0100897	-1.84732	-0.154815	0.801689	1.14995	
0.162131	0.480946	0.00978039	-1.8483	-0.154815	0.801689	1.14835	
0.161205	0.480313	0.00948766	-1.84928	-0.154813	0.801689	1.14674	
0.160295	0.479687	0.00919876	-1.85023	-0.154813	0.801687	1.14502	
0.159379	0.479085	0.00892519	-1.85116	-0.154815	0.801687	1.14328	
0.158468	0.47849	0.00865675	-1.85205	-0.154811	0.801687	1.14146	
0.157547	0.477886	0.00840493	-1.85294	-0.154813	0.801689	1.13964	
0.156633	0.47729	0.00816844	-1.85384	-0.154809	0.801687	1.13783	
0.155718	0.476696	0.00793067	-1.85471	-0.154811	0.801687	1.13599	
0.154798	0.476101	0.0077223	-1.85553	-0.154813	0.801687	1.13422	
0.153879	0.47554	0.00753822	-1.85636	-0.154809	0.801689	1.13241	
0.152958	0.47499	0.00738482	-1.85718	-0.154811	0.801689	1.13061	
0.152047	0.47446	0.00723142	-1.85798	-0.154805	0.801685	1.1287	
0.151114	0.473927	0.00707036	-1.85873	-0.154807	0.801685	1.12672	
0.150172	0.4734	0.00692335	-1.85948	-0.154805	0.801689	1.12464	
0.149208	0.472907	0.00676739	-1.86025	-0.154805	0.801689	1.12247	
0.148249	0.472422	0.00663318	-1.861	-0.154809	0.801687	1.12024	
0.147267	0.471943	0.0065079	-1.86171	-0.154807	0.801687	1.11798	
0.146269	0.471466	0.00638773	-1.86241	-0.154809	0.801687	1.11572	
0.14525	0.470998	0.00627652	-1.86308	-0.154809	0.801689	1.1135	
0.144235	0.470553	0.00616403	-1.86376	-0.154811	0.801689	1.11129	
0.143193	0.47011	0.00605921	-1.86441	-0.154811	0.801687	1.10908	
0.142142	0.469671	0.00595695	-1.86502	-0.154811	0.801687	1.10687	
0.14108	0.469251	0.00587513	-1.86562	-0.154813	0.801687	1.10467	
0.14002	0.468862	0.0058176	-1.86623	-0.154809	0.801687	1.10247	
0.138954	0.468495	0.00577671	-1.86678	-0.154809	0.801687	1.10025	
0.137881	0.468155	0.00576137	-1.8673	-0.154807	0.801689	1.09804	
0.136814	0.46784	0.00574986	-1.86784	-0.154807	0.801689	1.09579	
0.135743	0.46752	0.00574986	-1.86834	-0.154809	0.801687	1.09356	
0.134678	0.467202	0.00575114	-1.86884	-0.154807	0.801687	1.0913	
0.133602	0.46689	0.00575625	-1.86933	-0.154805	0.801689	1.08898	
0.13254	0.466586	0.00575753	-1.8698	-0.154805	0.801687	1.08662	
0.131465	0.466299	0.00576009	-1.87024	-0.154807	0.801687	1.08423	
0.130386	0.466044	0.00576391	-1.87068	-0.154809	0.801689	1.08183	
0.129297	0.465803	0.00576391	-1.87109	-0.154809	0.801689	1.07946	
0.128202	0.46558	0.00576519	-1.8715	-0.154813	0.801689	1.07712	
0.127081	0.465364	0.00576519	-1.87189	-0.154815	0.801689	1.07485	
0.125936	0.465156	0.00576519	-1.87228	-0.154815	0.80169	1.07264	
0.124777	0.464965	0.00576391	-1.87266	-0.154815	0.801689	1.07045	
0.123595	0.464786	0.00576519	-1.87302	-0.154817	0.801689	1.06831	
0.122399	0.46462	0.00576519	-1.87335	-0.154815	0.801689	1.06621	
0.121195	0.464473	0.00576519	-1.87368	-0.154813	0.801689	1.06412	
0.12001	0.464343	0.00576648	-1.87398	-0.154813	0.801689	1.06203	
0.118832	0.46423	0.00577287	-1.87427	-0.154813	0.801689	1.05997	
0.117659	0.464135	0.00577671	-1.87455	-0.154813	0.801689	1.0579	
0.116507	0.464052	0.00578182	-1.87481	-0.154815	0.801689	1.05588	
0.115354	0.463983	0.0057831	-1.87506	-0.154817	0.801689	1.05388	
0.114201	0.463928	0.00578694	-1.87529	-0.154817	0.801689	1.05191	
0.113058	0.463887	0.00579205	-1.87552	-0.154815	0.80169	1.04993	
0.1119	0.463856	0.00579205	-1.87574	-0.15482	0.80169	1.04798	
0.110733	0.463837	0.00579205	-1.87594	-0.15482	0.801689	1.04603	
0.109545	0.463831	0.00579205	-1.87614	-0.15482	0.80169	1.04411	
0.108348	0.463832	0.00579076	-1.87635	-0.15482	0.80169	1.0422	
0.107125	0.463838	0.00579076	-1.87654	-0.15482	0.801689	1.04035	
0.105893	0.463854	0.00579076	-1.87673	-0.15482	0.801689	1.03849	
0.10466	0.463876	0.00579076	-1.87691	-0.154817	0.801689	1.03668	
0.103412	0.463904	0.00578948	-1.87709	-0.154817	0.801689	1.03488	
0.102153	0.463941	0.00578821	-1.87724	-0.154815	0.801689	1.03309	
0.100905	0.463979	0.00578821	-1.87741	-0.154813	0.801689	1.03124	
0.0996678	0.46402	0.00578948	-1.87756	-0.154811	0.801689	1.02935	
0.0984419	0.464055	0.00578948	-1.8777	-0.154809	0.801689	1.02741	
0.0972403	0.464092	0.00579076	-1.87783	-0.154809	0.801689	1.02541	
0.0960463	0.464131	0.00579076	-1.87795	-0.154809	0.801689	1.02336	
0.0948575	0.464177	0.00579076	-1.87807	-0.154809	0.801689	1.02132	
0.0936687	0.464222	0.00579076	-1.87818	-0.154809	0.801689	1.01926	
0.0924785	0.464267	0.00579076	-1.87829	-0.154813	0.801689	1.01724	
0.0912769	0.464308	0.00579076	-1.8784	-0.154815	0.801689	1.01526	
0.0900638	0.464345	0.00579076	-1.87851	-0.154817	0.801689	1.01331	
