-0.677558	0.734697	-0.0337004	-0.540353	0.733929	0.678393	0.0336401	-0.363014	0.0475774	-0.00194059	-0.998866	0.148888	
-0.677453	0.734796	-0.0336552	-0.540387	0.734026	0.678286	0.0336677	-0.362925	0.0475667	-0.00189548	-0.998866	0.148873	
-0.677356	0.734888	-0.033603	-0.540416	0.734117	0.678186	0.0337024	-0.362837	0.0475566	-0.00184004	-0.998867	0.148854	
-0.677257	0.734981	-0.0335464	-0.540443	0.734209	0.678085	0.0337334	-0.362751	0.0475408	-0.00178388	-0.998868	0.148835	
-0.677158	0.735075	-0.0334887	-0.540469	0.734302	0.677983	0.0337631	-0.362664	0.0475232	-0.0017279	-0.998869	0.148816	
-0.677053	0.735175	-0.0334224	-0.540495	0.7344	0.677876	0.0337929	-0.362575	0.0474999	-0.00166576	-0.99887	0.148794	
-0.676941	0.735281	-0.0333498	-0.540522	0.734505	0.67776	0.0338114	-0.362487	0.0474641	-0.00160724	-0.998872	0.148772	
-0.676833	0.735385	-0.0332652	-0.540541	0.734608	0.677648	0.0338248	-0.362405	0.0474164	-0.00154312	-0.998874	0.148747	
-0.676718	0.735495	-0.033174	-0.540559	0.734717	0.677529	0.0338353	-0.362322	0.047362	-0.00147661	-0.998877	0.148721	
-0.676597	0.735611	-0.0330756	-0.540577	0.734833	0.677403	0.0338443	-0.362237	0.0473018	-0.0014061	-0.99888	0.148694	
-0.676475	0.735728	-0.0329709	-0.540592	0.734949	0.677276	0.0338649	-0.362147	0.0472457	-0.0013232	-0.998882	0.148662	
-0.676348	0.735849	-0.0328558	-0.540604	0.735069	0.677144	0.0338896	-0.362052	0.0471857	-0.00123019	-0.998885	0.148627	
-0.676218	0.735974	-0.0327341	-0.540615	0.735193	0.677009	0.0339237	-0.361952	0.0471282	-0.00112606	-0.998888	0.148588	
-0.676088	0.736099	-0.032606	-0.540624	0.735316	0.676873	0.0339771	-0.361842	0.0470806	-0.00100421	-0.998891	0.148542	
-0.675962	0.736221	-0.0324784	-0.540631	0.735433	0.676741	0.0340495	-0.361726	0.0470475	-0.000869533	-0.998892	0.148494	
-0.675838	0.73634	-0.0323515	-0.540639	0.735548	0.676612	0.0341374	-0.361603	0.0470261	-0.000724755	-0.998893	0.148442	
-0.675718	0.736455	-0.0322283	-0.540646	0.735659	0.676486	0.0342405	-0.361476	0.0470186	-0.000572133	-0.998894	0.148389	
-0.6756	0.736569	-0.0321054	-0.540653	0.735767	0.676362	0.0343605	-0.361341	0.0470238	-0.000408108	-0.998894	0.148332	
-0.675484	0.736681	-0.0319868	-0.540661	0.735873	0.676241	0.0344909	-0.361203	0.0470396	-0.000240176	-0.998893	0.148274	
-0.67536	0.736799	-0.0318684	-0.540672	0.735985	0.676112	0.0346318	-0.361057	0.0470633	-6.56714e-05	-0.998892	0.148214	
-0.675231	0.736923	-0.0317504	-0.540686	0.736102	0.675977	0.0347769	-0.360906	0.0470904	0.000110945	-0.998891	0.148153	
-0.6751	0.737048	-0.0316354	-0.540701	0.73622	0.675841	0.0349244	-0.360754	0.0471215	0.000286872	-0.998889	0.148093	
-0.674967	0.737174	-0.0315265	-0.540719	0.736339	0.675703	0.0350769	-0.360599	0.0471603	0.00046158	-0.998887	0.148033	
-0.674833	0.737301	-0.031423	-0.540738	0.736459	0.675564	0.0352336	-0.360444	0.047206	0.000635118	-0.998885	0.147975	
-0.674695	0.737432	-0.0313179	-0.540759	0.736582	0.675421	0.0353984	-0.360283	0.0472567	0.000814924	-0.998882	0.147914	
-0.674552	0.737568	-0.0312108	-0.54078	0.73671	0.675273	0.0355681	-0.360117	0.0473097	0.000999204	-0.99888	0.147852	
-0.674398	0.737712	-0.0311061	-0.540808	0.736847	0.675114	0.035743	-0.359943	0.0473682	0.00118452	-0.998877	0.14779	
-0.674243	0.737858	-0.0310018	-0.540835	0.736985	0.674954	0.0359164	-0.359769	0.047426	0.00136856	-0.998874	0.147728	
-0.674088	0.738005	-0.0308928	-0.540862	0.737124	0.674793	0.0360896	-0.359594	0.0474806	0.00155571	-0.998871	0.147665	
-0.673932	0.738152	-0.0307822	-0.540888	0.737263	0.674632	0.0362627	-0.359418	0.047534	0.001744	-0.998868	0.147601	
-0.673769	0.738305	-0.0306753	-0.540919	0.737408	0.674464	0.0364331	-0.359239	0.0475881	0.00192728	-0.998865	0.147539	
-0.673607	0.738457	-0.0305761	-0.540953	0.737552	0.674298	0.036599	-0.359063	0.0476442	0.0021019	-0.998862	0.147481	
-0.673444	0.73861	-0.0304759	-0.540986	0.737698	0.67413	0.0367633	-0.358886	0.0476984	0.00227602	-0.998859	0.147422	
-0.67328	0.738764	-0.0303771	-0.541022	0.737844	0.67396	0.0369229	-0.35871	0.0477503	0.00244588	-0.998856	0.147365	
-0.673107	0.738925	-0.0302861	-0.541064	0.737998	0.673783	0.0370793	-0.35853	0.0478051	0.0026073	-0.998853	0.147311	
-0.672936	0.739084	-0.0301993	-0.541107	0.738151	0.673608	0.0372327	-0.358353	0.0478605	0.00276359	-0.99885	0.147259	
-0.672763	0.739245	-0.0301164	-0.541152	0.738304	0.673431	0.0373855	-0.358176	0.0479183	0.00291655	-0.998847	0.147208	
-0.672588	0.739407	-0.0300344	-0.541199	0.73846	0.673251	0.0375399	-0.357997	0.047978	0.00306964	-0.998844	0.147157	
-0.672407	0.739575	-0.029952	-0.541248	0.738621	0.673066	0.0376946	-0.357813	0.0480376	0.00322298	-0.99884	0.147106	
-0.672219	0.73975	-0.029872	-0.541302	0.738789	0.672873	0.0378475	-0.357625	0.0480978	0.00337271	-0.998837	0.147056	
-0.672025	0.739929	-0.0297981	-0.54136	0.738961	0.672676	0.0379961	-0.357437	0.0481589	0.00351468	-0.998833	0.147009	
-0.671825	0.740113	-0.0297231	-0.541421	0.739139	0.672472	0.038142	-0.357245	0.0482173	0.00365527	-0.99883	0.146962	
-0.671625	0.740297	-0.0296482	-0.541481	0.739317	0.672269	0.0382844	-0.357056	0.0482734	0.00379333	-0.998827	0.146917	
-0.671428	0.740479	-0.0295707	-0.541538	0.739492	0.672068	0.0384299	-0.356868	0.04833	0.00393561	-0.998824	0.146869	
-0.671224	0.740667	-0.0294984	-0.5416	0.739673	0.67186	0.0385797	-0.356674	0.0483935	0.00407648	-0.99882	0.146823	
-0.671016	0.740858	-0.0294335	-0.541667	0.739858	0.671648	0.0387276	-0.35648	0.0484606	0.00421028	-0.998816	0.146779	
-0.670804	0.741052	-0.0293755	-0.541737	0.740045	0.671433	0.0388731	-0.356284	0.0485307	0.00433702	-0.998812	0.146738	
-0.670584	0.741254	-0.0293165	-0.541812	0.74024	0.67121	0.0390181	-0.356084	0.0485998	0.00446365	-0.998808	0.146698	
-0.67036	0.741458	-0.0292651	-0.54189	0.740438	0.670983	0.0391565	-0.355883	0.0486693	0.00457996	-0.998804	0.14666	
-0.670133	0.741666	-0.0292197	-0.541973	0.74064	0.670753	0.0392816	-0.355686	0.048733	0.00468263	-0.998801	0.146628	
-0.669898	0.741879	-0.0291773	-0.542061	0.740848	0.670516	0.0393965	-0.355489	0.0487913	0.00477575	-0.998798	0.146598	
-0.669665	0.742092	-0.0291352	-0.542148	0.741055	0.670281	0.0395054	-0.355296	0.0488454	0.00486464	-0.998794	0.146569	
-0.669431	0.742304	-0.029094	-0.542235	0.741264	0.670045	0.0396023	-0.355108	0.0488912	0.00494468	-0.998792	0.146543	
-0.6692	0.742515	-0.0290459	-0.542319	0.74147	0.669811	0.0396938	-0.354925	0.0489285	0.00502642	-0.99879	0.146516	
-0.668964	0.742729	-0.0289973	-0.542403	0.741681	0.669572	0.0397811	-0.35474	0.0489624	0.00510536	-0.998788	0.14649	
-0.668722	0.742948	-0.0289538	-0.542493	0.741896	0.669329	0.0398785	-0.354547	0.0490073	0.00518696	-0.998785	0.146464	
-0.668478	0.74317	-0.0289067	-0.542582	0.742113	0.669082	0.0399693	-0.354356	0.0490449	0.00526655	-0.998783	0.146438	
-0.66823	0.743395	-0.0288579	-0.542672	0.742334	0.668832	0.0400532	-0.354164	0.0490764	0.00534251	-0.998781	0.146413	
-0.667974	0.743627	-0.0288124	-0.542767	0.742563	0.668573	0.0401303	-0.353971	0.0491052	0.00541099	-0.998779	0.14639	
-0.667714	0.743862	-0.0287649	-0.542862	0.742795	0.668311	0.0401989	-0.353781	0.0491263	0.00547497	-0.998778	0.146369	
-0.667452	0.744099	-0.0287152	-0.542957	0.74303	0.668046	0.0402587	-0.353593	0.0491396	0.00553447	-0.998777	0.146349	
-0.66719	0.744336	-0.0286564	-0.543047	0.743265	0.667782	0.0403035	-0.353413	0.0491356	0.0055908	-0.998776	0.146329	
-0.666935	0.744567	-0.0286019	-0.543137	0.743494	0.667524	0.0403484	-0.353236	0.0491346	0.0056444	-0.998776	0.14631	
-0.666672	0.744804	-0.0285529	-0.543231	0.743729	0.667259	0.0403921	-0.353056	0.0491364	0.00569266	-0.998776	0.146293	
-0.666403	0.745047	-0.0284995	-0.543327	0.743971	0.666988	0.0404386	-0.35287	0.0491374	0.00574566	-0.998775	0.146275	
-0.666138	0.745285	-0.0284486	-0.543422	0.744208	0.666721	0.0404741	-0.352691	0.049132	0.00578971	-0.998776	0.146259	
-0.66587	0.745527	-0.0283933	-0.543517	0.744449	0.666449	0.0404992	-0.352513	0.049116	0.00582985	-0.998776	0.146245	
-0.665602	0.745769	-0.0283336	-0.54361	0.744691	0.666179	0.0405137	-0.35234	0.0490891	0.0058662	-0.998777	0.146231	
-0.665329	0.746015	-0.0282773	-0.543706	0.744937	0.665903	0.0405179	-0.352169	0.0490569	0.00589296	-0.998779	0.146221	
-0.665055	0.746261	-0.0282188	-0.543802	0.745184	0.665627	0.0405123	-0.352002	0.0490159	0.0059147	-0.99878	0.146211	
-0.664783	0.746506	-0.0281519	-0.543894	0.74543	0.665353	0.0404922	-0.351841	0.0489586	0.00593325	-0.998783	0.146203	
-0.664503	0.746758	-0.0280806	-0.543987	0.745685	0.665069	0.0404673	-0.351678	0.0488948	0.00595138	-0.998786	0.146194	
-0.664212	0.747019	-0.0280113	-0.544085	0.745948	0.664775	0.0404378	-0.35151	0.048829	0.00596426	-0.998789	0.146187	
-0.663923	0.747279	-0.0279385	-0.544181	0.74621	0.664484	0.0403983	-0.351348	0.0487534	0.00597339	-0.998793	0.146181	
-0.663636	0.747536	-0.0278677	-0.544277	0.74647	0.664194	0.0403561	-0.351187	0.0486772	0.00597936	-0.998797	0.146176	
-0.663356	0.747788	-0.0277946	-0.544369	0.746725	0.663911	0.0403119	-0.351031	0.0485979	0.00598622	-0.9988	0.14617	
-0.66308	0.748035	-0.0277231	-0.54446	0.746974	0.663632	0.0402688	-0.350877	0.0485204	0.00599299	-0.998804	0.146165	
-0.662809	0.748277	-0.0276522	-0.54455	0.74722	0.663359	0.0402251	-0.350726	0.0484429	0.00599927	-0.998808	0.14616	
-0.662544	0.748515	-0.027585	-0.544639	0.74746	0.66309	0.0401832	-0.350576	0.0483691	0.00600437	-0.998811	0.146155	
-0.662279	0.748752	-0.0275211	-0.54473	0.747699	0.662823	0.0401433	-0.350426	0.048299	0.00600856	-0.998815	0.146151	
-0.662005	0.748997	-0.0274535	-0.544823	0.747947	0.662546	0.0401004	-0.35027	0.0482242	0.0060129	-0.998818	0.146146	
-0.661735	0.749238	-0.0273747	-0.54491	0.748192	0.662273	0.0400414	-0.350123	0.0481301	0.00601525	-0.998823	0.146141	
-0.661466	0.749478	-0.027287	-0.544992	0.748436	0.662001	0.0399673	-0.349985	0.0480186	0.00601444	-0.998828	0.146137	
-0.661189	0.749727	-0.0271921	-0.545073	0.748689	0.66172	0.0398916	-0.349845	0.0479014	0.00601749	-0.998834	0.146131	
-0.660919	0.749968	-0.0270914	-0.545149	0.748935	0.661447	0.0398131	-0.349709	0.0477781	0.00602355	-0.99884	0.146124	
-0.660645	0.750214	-0.0269795	-0.545223	0.749185	0.661168	0.03973	-0.349571	0.0476439	0.0060348	-0.998846	0.146115	
-0.660369	0.750461	-0.0268529	-0.545291	0.749438	0.660887	0.0396343	-0.349438	0.0474907	0.00604869	-0.998853	0.146104	
-0.660088	0.750714	-0.0267077	-0.545353	0.749697	0.6606	0.0395246	-0.349307	0.0473148	0.00606707	-0.998862	0.14609	
-0.659792	0.750979	-0.0265524	-0.545417	0.749969	0.660298	0.0394074	-0.349172	0.0471267	0.0060872	-0.99887	0.146076	
-0.659503	0.751239	-0.0263761	-0.545468	0.750237	0.660002	0.0392689	-0.349051	0.0469087	0.00610961	-0.998881	0.146059	
-0.659213	0.7515	-0.0261879	-0.545513	0.750507	0.659705	0.0391083	-0.348941	0.0466661	0.00612651	-0.998892	0.146044	
-0.658928	0.751757	-0.025992	-0.545554	0.750773	0.659411	0.0389471	-0.348832	0.0464182	0.00614919	-0.998903	0.146026	
-0.658643	0.752013	-0.0257994	-0.545595	0.751038	0.659119	0.0387825	-0.348725	0.0461698	0.00616756	-0.998915	0.14601	
-0.658357	0.75227	-0.0256106	-0.54564	0.751303	0.658826	0.0386341	-0.348608	0.0459362	0.00619369	-0.998925	0.145992	
-0.65807	0.752527	-0.0254276	-0.545688	0.751568	0.658532	0.0384906	-0.348487	0.0457101	0.00621891	-0.998935	0.145975	
-0.65779	0.752778	-0.0252539	-0.545737	0.751826	0.658245	0.038361	-0.348363	0.0455006	0.00624694	-0.998945	0.145958	
-0.657517	0.753022	-0.0250927	-0.545788	0.752076	0.657966	0.038243	-0.348237	0.0453079	0.00627384	-0.998953	0.145944	
-0.657265	0.753246	-0.024946	-0.545836	0.752306	0.657708	0.0381417	-0.348116	0.0451373	0.00630223	-0.998961	0.14593	
-0.657029	0.753457	-0.0248088	-0.545881	0.752522	0.657467	0.0380542	-0.347999	0.0449831	0.00633354	-0.998968	0.145916	
-0.656804	0.753657	-0.0246877	-0.545929	0.752726	0.657237	0.0379845	-0.347878	0.044853	0.00636525	-0.998973	0.145904	
-0.656586	0.753851	-0.0245715	-0.545976	0.752923	0.657015	0.0379313	-0.347755	0.0447383	0.00640472	-0.998978	0.145889	
-0.656369	0.754044	-0.0244545	-0.546025	0.753119	0.656793	0.0378918	-0.347624	0.0446336	0.00645382	-0.998983	0.145871	
-0.656157	0.754232	-0.0243422	-0.546073	0.753309	0.656576	0.0378622	-0.347491	0.0445394	0.00650636	-0.998986	0.145852	
-0.65595	0.754416	-0.0242226	-0.546117	0.753495	0.656364	0.0378417	-0.347358	0.0444472	0.00657068	-0.99899	0.145827	
-0.655745	0.754598	-0.0241028	-0.546161	0.753678	0.656154	0.0378268	-0.347223	0.0443592	0.00663903	-0.998994	0.145801	
-0.655547	0.754774	-0.0239843	-0.546202	0.753855	0.655951	0.0378198	-0.347089	0.044278	0.00671196	-0.998997	0.145775	
-0.655361	0.754939	-0.0238607	-0.546234	0.754022	0.65576	0.0378087	-0.346966	0.0441901	0.0067868	-0.999	0.145747	
-0.655173	0.755105	-0.0237427	-0.546269	0.75419	0.655568	0.0378032	-0.346837	0.0441103	0.00686113	-0.999003	0.145722	
-0.654979	0.755278	-0.0236289	-0.546309	0.754363	0.655368	0.0378069	-0.3467	0.0440403	0.00693797	-0.999006	0.145696	
-0.654782	0.755453	-0.0235028	-0.546345	0.754538	0.655166	0.0378177	-0.346558	0.0439677	0.0070286	-0.999008	0.145665	
-0.654579	0.755633	-0.0233692	-0.546381	0.754719	0.654957	0.0378278	-0.346413	0.0438897	0.00712405	-0.999011	0.145631	
-0.654377	0.755812	-0.0232237	-0.546411	0.7549	0.654749	0.0378255	-0.346276	0.0437946	0.00722056	-0.999014	0.145595	
-0.654178	0.755989	-0.0230626	-0.546434	0.755078	0.654544	0.0378169	-0.346146	0.0436846	0.00732492	-0.999018	0.145554	
-0.653982	0.756164	-0.0228957	-0.546452	0.755254	0.65434	0.0378088	-0.346018	0.0435713	0.00743419	-0.999023	0.145512	
-0.653789	0.756336	-0.0227254	-0.546467	0.755428	0.65414	0.0377996	-0.345892	0.0434548	0.00754554	-0.999027	0.145469	
-0.653602	0.756503	-0.0225516	-0.546479	0.755597	0.653946	0.0377907	-0.345769	0.0433363	0.00766018	-0.999031	0.145425	
-0.653415	0.756669	-0.0223767	-0.546488	0.755765	0.653752	0.0377825	-0.345646	0.0432176	0.00777617	-0.999035	0.145382	
-0.653223	0.75684	-0.022203	-0.546501	0.755938	0.653553	0.0377792	-0.345517	0.0431036	0.00789418	-0.999039	0.145338	
-0.653023	0.757018	-0.0220294	-0.546517	0.756117	0.653345	0.0377815	-0.34538	0.0429941	0.00801539	-0.999043	0.145294	
-0.652824	0.757194	-0.0218516	-0.546529	0.756295	0.653139	0.0377802	-0.345245	0.0428791	0.00813753	-0.999047	0.14525	
-0.652625	0.757371	-0.0216676	-0.546539	0.756474	0.652932	0.0377719	-0.345114	0.0427548	0.00825993	-0.999051	0.145206	
-0.652434	0.757541	-0.0214762	-0.546541	0.756646	0.652733	0.0377587	-0.34499	0.0426219	0.00838518	-0.999056	0.145161	
-0.652256	0.7577	-0.0212839	-0.546536	0.756807	0.652548	0.0377471	-0.344874	0.0424897	0.00851297	-0.999061	0.145115	
-0.652082	0.757855	-0.0210952	-0.546532	0.756964	0.652366	0.0377421	-0.344757	0.0423648	0.00864262	-0.999065	0.14507	
-0.651912	0.758006	-0.0209138	-0.546528	0.757116	0.652188	0.0377467	-0.344637	0.042252	0.00877335	-0.999068	0.145026	
-0.651747	0.758152	-0.0207383	-0.546524	0.757264	0.652017	0.037761	-0.344515	0.0421503	0.00890623	-0.999072	0.144982	
-0.651587	0.758295	-0.0205695	-0.546521	0.757407	0.651849	0.0377863	-0.344391	0.0420614	0.00904156	-0.999074	0.144939	
-0.651434	0.758431	-0.0203999	-0.546516	0.757543	0.651688	0.0378228	-0.344265	0.0419804	0.0091852	-0.999076	0.144892	
-0.651279	0.758568	-0.0202292	-0.546511	0.75768	0.651527	0.03786	-0.344138	0.0418992	0.00933021	-0.999078	0.144844	
-0.651132	0.758699	-0.0200591	-0.546503	0.757811	0.651372	0.0378967	-0.344018	0.0418181	0.00947476	-0.99908	0.144797	
