-0.658651	0.751615	-0.0354092	-0.549087	0.749929	0.659566	0.0507855	-0.343674	0.0615258	0.00689554	-0.998082	0.146975	
-0.658176	0.752025	-0.035532	-0.549316	0.750331	0.659099	0.0509102	-0.343314	0.0617049	0.00684705	-0.998071	0.147036	
-0.657703	0.752433	-0.0356535	-0.549542	0.750731	0.658633	0.0510349	-0.342955	0.061883	0.00679964	-0.99806	0.147096	
-0.657224	0.752846	-0.0357736	-0.54977	0.751135	0.658162	0.0511697	-0.342587	0.0620677	0.00675914	-0.998049	0.147155	
-0.65674	0.753263	-0.035888	-0.549999	0.751544	0.657686	0.0512991	-0.342217	0.0622447	0.00671876	-0.998038	0.147213	
-0.656259	0.753677	-0.0359967	-0.550225	0.751949	0.657211	0.0514336	-0.341846	0.0624217	0.00668607	-0.998027	0.147269	
-0.655775	0.754093	-0.0360964	-0.550447	0.752357	0.656734	0.0515651	-0.341475	0.0625906	0.00665777	-0.998017	0.147322	
-0.655292	0.754508	-0.0361812	-0.550663	0.752765	0.656257	0.0516975	-0.341104	0.0627503	0.00664103	-0.998007	0.14737	
-0.654814	0.75492	-0.0362588	-0.550874	0.753169	0.655783	0.051816	-0.34074	0.0628949	0.00662083	-0.997998	0.147421	
-0.654339	0.755328	-0.0363335	-0.551079	0.75357	0.655313	0.0519327	-0.34038	0.0630361	0.00660176	-0.997989	0.147472	
-0.653879	0.755723	-0.0363974	-0.551272	0.753957	0.654858	0.0520523	-0.340028	0.0631723	0.00659382	-0.997981	0.14752	
-0.653414	0.756122	-0.0364723	-0.551469	0.754348	0.654398	0.0521752	-0.33967	0.0633182	0.00657917	-0.997972	0.147573	
-0.652951	0.756519	-0.0365412	-0.551665	0.754736	0.653939	0.0523155	-0.339302	0.0634733	0.00658043	-0.997962	0.147623	
-0.652486	0.756916	-0.0366013	-0.551856	0.755125	0.653479	0.0524615	-0.338932	0.0636272	0.00659185	-0.997952	0.147669	
-0.652026	0.75731	-0.0366586	-0.552044	0.755509	0.653022	0.0526171	-0.338561	0.0637863	0.00661185	-0.997942	0.147711	
-0.651568	0.757702	-0.0367088	-0.55223	0.75589	0.652567	0.0527801	-0.338188	0.0639466	0.00664198	-0.997931	0.147749	
-0.651105	0.758098	-0.0367524	-0.552414	0.756276	0.652107	0.0529443	-0.337812	0.0641035	0.00667728	-0.997921	0.147784	
-0.650651	0.758485	-0.0367883	-0.55259	0.756653	0.651656	0.053106	-0.337441	0.0642534	0.00671746	-0.997911	0.14782	
-0.650212	0.75886	-0.0368161	-0.552755	0.757019	0.651219	0.0532596	-0.337083	0.0643919	0.00675961	-0.997902	0.147854	
-0.649776	0.759232	-0.036847	-0.552919	0.75738	0.650784	0.0534305	-0.336719	0.0645456	0.00681071	-0.997892	0.147888	
-0.649333	0.75961	-0.0368806	-0.553085	0.757746	0.650343	0.0536166	-0.336343	0.0647128	0.00686886	-0.99788	0.147921	
-0.648888	0.759988	-0.0369041	-0.553247	0.758112	0.6499	0.0538096	-0.335961	0.0648786	0.00693897	-0.997869	0.147953	
-0.648453	0.760359	-0.0369193	-0.553402	0.758472	0.649465	0.0539977	-0.335585	0.0650354	0.00701274	-0.997858	0.147983	
-0.648021	0.760727	-0.0369217	-0.553553	0.758828	0.649033	0.0541869	-0.335211	0.0651849	0.00709707	-0.997848	0.148006	
-0.647589	0.761095	-0.036914	-0.553699	0.759183	0.648601	0.0543867	-0.334832	0.0653359	0.00719571	-0.997837	0.148024	
-0.647164	0.761457	-0.0369024	-0.55384	0.759533	0.648174	0.0545836	-0.334457	0.0654823	0.00729599	-0.997827	0.148043	
-0.646746	0.761814	-0.0368738	-0.553971	0.759878	0.647754	0.0547728	-0.33409	0.0656118	0.00740447	-0.997818	0.148058	
-0.646335	0.762164	-0.0368352	-0.554093	0.760217	0.647341	0.0549575	-0.333729	0.0657316	0.00751819	-0.997809	0.148072	
-0.64593	0.762509	-0.0367995	-0.554212	0.760551	0.646933	0.0551369	-0.333376	0.0658492	0.00762668	-0.9978	0.148088	
-0.645517	0.762861	-0.0367536	-0.554331	0.760891	0.646516	0.0553307	-0.333011	0.0659714	0.00775138	-0.997791	0.148098	
-0.645103	0.763214	-0.0367114	-0.554452	0.761231	0.646098	0.0555328	-0.332642	0.0661025	0.00787851	-0.997782	0.148108	
-0.644693	0.763562	-0.0366606	-0.554567	0.761567	0.645685	0.0557356	-0.332276	0.0662288	0.00801288	-0.997772	0.148114	
-0.644303	0.763894	-0.0366026	-0.554673	0.761887	0.64529	0.055937	-0.331922	0.0663493	0.00815337	-0.997763	0.148117	
-0.643914	0.764225	-0.0365436	-0.554775	0.762205	0.644896	0.0561372	-0.331568	0.0664683	0.00829381	-0.997754	0.148123	
-0.643521	0.76456	-0.0364629	-0.554871	0.762527	0.644497	0.0563564	-0.331203	0.0665881	0.00846263	-0.997745	0.148117	
-0.643129	0.764893	-0.0363797	-0.554964	0.762847	0.6441	0.0565741	-0.330838	0.0667053	0.00863231	-0.997735	0.148112	
-0.642744	0.765221	-0.0362911	-0.555051	0.763162	0.643708	0.0567833	-0.330483	0.0668127	0.00880112	-0.997727	0.148108	
-0.642373	0.765537	-0.0361924	-0.555127	0.763465	0.643329	0.057	-0.330131	0.0669192	0.00898369	-0.997718	0.148101	
-0.642001	0.765854	-0.0360814	-0.555198	0.763768	0.642949	0.0572267	-0.329774	0.0670258	0.00918176	-0.997709	0.148088	
-0.641623	0.766176	-0.0359756	-0.555272	0.764075	0.642563	0.0574688	-0.329406	0.0671478	0.00938529	-0.997699	0.148076	
-0.641258	0.766488	-0.0358515	-0.555335	0.764372	0.642187	0.0577178	-0.329039	0.0672633	0.00960814	-0.997689	0.148056	
-0.640902	0.766791	-0.0357376	-0.555395	0.76466	0.641822	0.0579531	-0.328683	0.067375	0.00981511	-0.997679	0.148046	
-0.640553	0.767087	-0.0356216	-0.555451	0.764943	0.641464	0.0581881	-0.328332	0.0674853	0.0100241	-0.99767	0.148034	
-0.640211	0.76738	-0.035477	-0.555496	0.76522	0.641111	0.0584361	-0.327979	0.0675874	0.0102637	-0.997661	0.148009	
-0.639875	0.767667	-0.0353248	-0.555533	0.765492	0.640763	0.0586901	-0.327625	0.0676892	0.0105134	-0.997651	0.147982	
-0.63953	0.76796	-0.0351865	-0.555576	0.765771	0.640407	0.0589393	-0.327266	0.0677968	0.0107487	-0.997641	0.147965	
-0.639203	0.76824	-0.0350182	-0.5556	0.766035	0.640067	0.0591954	-0.326914	0.0678903	0.0110127	-0.997632	0.147937	
-0.638879	0.768519	-0.0348286	-0.555614	0.766298	0.639728	0.0594658	-0.326558	0.0679814	0.0113023	-0.997623	0.1479	
-0.63855	0.7688	-0.0346419	-0.555628	0.766562	0.639383	0.0597566	-0.32619	0.0680903	0.0116024	-0.997612	0.147862	
-0.638211	0.76909	-0.0344409	-0.555641	0.766834	0.639029	0.0600627	-0.325809	0.0682023	0.0119223	-0.9976	0.147817	
-0.637872	0.769382	-0.034228	-0.55565	0.767108	0.638672	0.0603648	-0.325428	0.0683041	0.0122485	-0.997589	0.147769	
-0.637531	0.769674	-0.033996	-0.555652	0.767383	0.638312	0.0606686	-0.325045	0.0683952	0.0125902	-0.997579	0.147714	
-0.6372	0.76996	-0.0337317	-0.555638	0.767652	0.63796	0.0609727	-0.324668	0.068466	0.0129576	-0.997569	0.147648	
-0.63687	0.770245	-0.0334486	-0.555613	0.767919	0.637608	0.0612942	-0.324285	0.0685387	0.0133506	-0.997559	0.147575	
-0.636537	0.770532	-0.0331717	-0.555589	0.768186	0.637253	0.0616329	-0.323892	0.0686289	0.0137496	-0.997548	0.147503	
-0.63621	0.770815	-0.0328888	-0.555559	0.76845	0.636902	0.0619701	-0.323499	0.0687144	0.0141526	-0.997536	0.147434	
-0.635889	0.771093	-0.0325789	-0.555514	0.76871	0.636556	0.0623061	-0.323105	0.068782	0.0145761	-0.997525	0.14736	
-0.635564	0.771373	-0.0322676	-0.555466	0.768973	0.636206	0.0626291	-0.322714	0.0688393	0.0149919	-0.997515	0.147292	
-0.635239	0.771655	-0.0319451	-0.555414	0.769237	0.635854	0.0629523	-0.322323	0.0688899	0.0154163	-0.997505	0.14722	
-0.634915	0.771936	-0.0315998	-0.555351	0.769501	0.635502	0.0632903	-0.321928	0.0689378	0.0158679	-0.997495	0.147137	
-0.634586	0.77222	-0.0312511	-0.555289	0.769767	0.635145	0.0636409	-0.321524	0.0689938	0.0163295	-0.997483	0.147052	
-0.634253	0.772509	-0.0308716	-0.555217	0.770036	0.634781	0.0640087	-0.321106	0.069044	0.0168255	-0.997472	0.146954	
-0.633918	0.772799	-0.0304874	-0.555143	0.770309	0.634414	0.0643663	-0.320691	0.0690839	0.0173182	-0.997461	0.146858	
-0.633582	0.773089	-0.0301132	-0.555069	0.770582	0.634048	0.0647039	-0.320284	0.0691151	0.0177906	-0.99745	0.146773	
-0.63326	0.77337	-0.0296784	-0.554968	0.770847	0.63369	0.0650543	-0.319879	0.069118	0.0183188	-0.99744	0.146663	
-0.632934	0.773654	-0.0292312	-0.554862	0.771115	0.633327	0.0654102	-0.319469	0.0691178	0.0188597	-0.99743	0.146551	
-0.632606	0.773938	-0.028812	-0.554765	0.771382	0.632965	0.0657671	-0.319055	0.0691366	0.0193796	-0.997419	0.146451	
-0.632283	0.774218	-0.0283684	-0.554656	0.771647	0.632606	0.0661172	-0.318644	0.0691351	0.0199144	-0.997409	0.146346	
-0.631974	0.774486	-0.027914	-0.554536	0.771901	0.63226	0.0664539	-0.318247	0.0691165	0.0204504	-0.997399	0.14624	
-0.631661	0.774759	-0.027443	-0.554413	0.77216	0.631908	0.0667879	-0.31785	0.069086	0.0209969	-0.99739	0.146127	
-0.631334	0.775043	-0.0269329	-0.55428	0.772431	0.63154	0.0671454	-0.317435	0.0690497	0.0215874	-0.99738	0.145997	
-0.630992	0.775338	-0.0264547	-0.554163	0.772711	0.631158	0.0675013	-0.317012	0.0690334	0.022151	-0.997368	0.145881	
-0.630651	0.775633	-0.0259576	-0.554036	0.772992	0.630775	0.0678732	-0.316579	0.0690181	0.0227393	-0.997356	0.145759	
-0.630305	0.77593	-0.0254652	-0.55391	0.773276	0.630389	0.0682193	-0.316155	0.0689864	0.0233073	-0.997345	0.145645	
-0.629971	0.776217	-0.0249585	-0.553773	0.773552	0.630013	0.0685619	-0.315739	0.0689431	0.0238853	-0.997335	0.145528	
-0.629629	0.776512	-0.0244226	-0.553627	0.773835	0.629627	0.0689164	-0.315312	0.0688915	0.0244927	-0.997323	0.1454	
-0.629288	0.776805	-0.0238873	-0.553481	0.774117	0.629241	0.0692784	-0.314883	0.0688467	0.0251045	-0.997311	0.14527	
-0.62895	0.777095	-0.0233422	-0.55333	0.774396	0.628857	0.069638	-0.314456	0.0687943	0.0257228	-0.997299	0.145138	
-0.628613	0.777384	-0.0228023	-0.55318	0.774675	0.628475	0.0699886	-0.314032	0.0687387	0.0263314	-0.997287	0.145011	
-0.628276	0.777673	-0.0222348	-0.55302	0.774954	0.62809	0.0703484	-0.313604	0.0686735	0.0269672	-0.997275	0.14487	
-0.62794	0.777961	-0.0216524	-0.552853	0.775232	0.627706	0.0707137	-0.313176	0.0686039	0.0276183	-0.997262	0.144726	
-0.627597	0.778253	-0.0211065	-0.552698	0.775515	0.627316	0.0710754	-0.312741	0.0685551	0.0282383	-0.997248	0.1446	
-0.627261	0.778537	-0.0205855	-0.55255	0.77579	0.626936	0.0714288	-0.312313	0.0685158	0.0288344	-0.997233	0.144484	
-0.626924	0.778822	-0.0200673	-0.552403	0.776066	0.626555	0.0717713	-0.311888	0.0684703	0.0294216	-0.997219	0.144371	
-0.626593	0.779102	-0.0195158	-0.552244	0.776337	0.626177	0.0721346	-0.311458	0.0684206	0.0300482	-0.997204	0.144241	
-0.626261	0.779383	-0.0189543	-0.552078	0.77661	0.625796	0.0724996	-0.311026	0.0683665	0.0306836	-0.997188	0.144109	
-0.625922	0.779668	-0.0184194	-0.551925	0.776888	0.625411	0.0728457	-0.310599	0.0683152	0.0312859	-0.997173	0.143991	
-0.625573	0.779961	-0.0178733	-0.55177	0.777174	0.625015	0.0731903	-0.310167	0.0682566	0.0318953	-0.997158	0.14387	
-0.625219	0.780258	-0.0172771	-0.551597	0.777466	0.624611	0.0735384	-0.309729	0.0681704	0.0325452	-0.997143	0.143732	
-0.624867	0.780553	-0.0166974	-0.551425	0.777758	0.62421	0.073856	-0.309303	0.0680712	0.0331636	-0.997129	0.143611	
-0.624514	0.780847	-0.0161454	-0.551257	0.778051	0.62381	0.0741458	-0.308891	0.0679682	0.0337431	-0.997117	0.14351	
-0.624157	0.781143	-0.0155988	-0.551092	0.778347	0.623409	0.07442	-0.308484	0.0678571	0.0343085	-0.997105	0.143413	
-0.623801	0.781439	-0.0150037	-0.550913	0.778641	0.623003	0.0747338	-0.30806	0.0677473	0.0349366	-0.997091	0.143287	
-0.623453	0.781727	-0.0144503	-0.550749	0.778928	0.622608	0.075036	-0.30764	0.0676546	0.0355257	-0.997076	0.14318	
-0.623114	0.782007	-0.013916	-0.550589	0.779207	0.622223	0.0753362	-0.307221	0.0675723	0.0360995	-0.997061	0.143081	
-0.62278	0.782282	-0.0133986	-0.550435	0.77948	0.621845	0.0756267	-0.306806	0.0674933	0.0366549	-0.997046	0.14299	
-0.622461	0.782545	-0.0128963	-0.550286	0.779742	0.621483	0.0759089	-0.306392	0.0674169	0.0371946	-0.997031	0.142908	
-0.622164	0.782789	-0.0123996	-0.550135	0.779987	0.621143	0.0761743	-0.305984	0.0673304	0.0377213	-0.997017	0.142834	
-0.621899	0.783007	-0.0119077	-0.549983	0.780204	0.620836	0.0764411	-0.305577	0.0672466	0.0382483	-0.997003	0.142764	
-0.621677	0.78319	-0.0114448	-0.549837	0.780389	0.620573	0.0766938	-0.305181	0.0671682	0.0387474	-0.996989	0.142707	
-0.621492	0.783343	-0.0110051	-0.549697	0.780541	0.62035	0.0769505	-0.304791	0.0671057	0.0392341	-0.996974	0.142657	
-0.621314	0.78349	-0.0105341	-0.549546	0.780688	0.62013	0.0772331	-0.304387	0.0670439	0.0397622	-0.996957	0.142589	
-0.621148	0.783628	-0.0100876	-0.549407	0.780825	0.619923	0.0775132	-0.303977	0.0669951	0.0402705	-0.99694	0.142533	
-0.620994	0.783755	-0.00967519	-0.549282	0.78095	0.619732	0.0777806	-0.303565	0.066957	0.0407455	-0.996924	0.142494	
-0.620866	0.783861	-0.00928914	-0.549169	0.781054	0.619567	0.0780485	-0.30315	0.0669345	0.0412024	-0.996906	0.142465	
-0.620759	0.783951	-0.0089091	-0.549061	0.78114	0.619424	0.0783171	-0.302733	0.0669152	0.0416568	-0.996889	0.142435	
-0.620659	0.784034	-0.00854672	-0.548962	0.781221	0.619288	0.0785928	-0.302304	0.0669123	0.0421024	-0.99687	0.142414	
-0.62058	0.7841	-0.00819308	-0.548863	0.781283	0.619175	0.0788687	-0.301873	0.0669139	0.0425433	-0.996851	0.142398	
-0.620526	0.784147	-0.00787386	-0.548772	0.781326	0.619088	0.0791251	-0.301453	0.0669203	0.0429471	-0.996834	0.142402	
-0.620464	0.784198	-0.00758202	-0.548683	0.781374	0.618997	0.0793554	-0.301051	0.0669236	0.0433128	-0.996818	0.142422	
-0.620389	0.78426	-0.00728284	-0.54859	0.781432	0.618891	0.079611	-0.300643	0.066943	0.0436987	-0.996799	0.142433	
-0.620279	0.78435	-0.00698793	-0.548504	0.781517	0.618749	0.0798826	-0.30022	0.0669797	0.0440883	-0.99678	0.142443	
-0.620144	0.784459	-0.00672531	-0.54843	0.781619	0.618586	0.080147	-0.299791	0.0670322	0.044446	-0.99676	0.142469	
-0.619989	0.784584	-0.00648575	-0.548369	0.781738	0.618404	0.0803909	-0.299364	0.0670842	0.0447713	-0.996742	0.142509	
-0.619814	0.784723	-0.0062759	-0.548321	0.781871	0.618206	0.0806201	-0.298937	0.0671443	0.0450626	-0.996725	0.142563	
